Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im006;4;41-2-0;41;0;82.00000;3.85060;0.41297;5.56729;0.84556;38-2-0;7;7;0-2;false;false;40-2-0;42-2-0;4.78625e+03
Im006;4;41-22-0;41;0;82.00000;0.47454;-0.36133;3.16178;0.75724;41-22-0;4;4;0-22;false;false;NA;42-22-0;4.29686e+03
Im006;4;41-40-0;41;0;82.00000;0.99736;0.18399;3.83110;0.88221;41-40-0;2;2;0-40;false;false;NA;42-41-0;3.75133e+03
Im006;4;42-2-0;42;0;84.00000;3.88049;0.35155;5.56729;0.84073;38-2-0;7;7;0-2;false;false;41-2-0;43-2-0;4.32522e+03
Im006;4;42-22-0;42;0;84.00000;0.47799;-0.35906;3.16178;0.75824;41-22-0;4;4;0-22;false;false;41-22-0;43-22-0;4.49486e+03
Im006;4;42-41-0;42;0;84.00000;0.99757;0.17395;3.83110;0.88219;41-40-0;2;2;0-40;false;false;41-40-0;NA;3.87600e+03
Im006;4;43-2-0;43;0;86.00000;3.88777;0.35234;5.56729;0.83959;38-2-0;7;7;0-2;false;false;42-2-0;44-2-0;4.82144e+03
Im006;4;43-22-0;43;0;86.00000;0.47962;-0.36531;3.16178;0.75872;41-22-0;4;4;0-22;false;false;42-22-0;44-22-0;4.25257e+03
Im006;4;43-49-0;43;0;86.00000;0.48898;-0.22924;2.42658;0.81085;43-49-0;2;2;0-48;false;false;NA;44-49-0;4.14511e+03
Im006;4;43-55-0;43;0;86.00000;3.73841;6.81100e-02;5.01670;0.97576;43-55-0;1;1;0-54;false;false;NA;NA;4.32711e+03
Im006;4;44-2-0;44;0;88.00000;3.85885;0.34445;5.56729;0.84421;38-2-0;7;7;0-2;false;false;43-2-0;NA;4.56400e+03
Im006;4;44-22-0;44;0;88.00000;0.48394;-0.36262;3.16178;0.76001;41-22-0;4;4;0-22;false;false;43-22-0;NA;4.58043e+03
Im006;4;44-23-0;44;0;88.00000;1.14570;-0.14988;2.29876;0.82996;44-23-0;1;1;0-23;false;false;NA;NA;3.66622e+03
Im006;4;44-49-0;44;0;88.00000;0.59054;3.81837e-02;2.42658;0.82800;43-49-0;2;2;0-48;false;false;43-49-0;NA;4.30200e+03
Im006;4;44-57-0;44;0;88.00000;0.87781;-3.95578e-02;4.21339;0.80254;44-57-0;1;1;0-56;false;false;NA;NA;3.69089e+03
Im006;4;44-64-0;44;0;88.00000;6.38893e-02;0.31213;3.50577;0.59862;44-64-0;2;2;0-63;false;false;NA;45-64-0;6.42786e+03
Im006;4;45-40-0;45;0;90.00000;2.25350;0.30964;3.83110;0.88855;45-40-0;1;1;0-40;false;false;NA;NA;4.13222e+03
Im006;4;45-64-0;45;0;90.00000;6.38893e-02;0.31213;3.50577;0.59862;44-64-0;2;2;0-63;false;false;44-64-0;NA;6.23457e+03
Im006;4;46-36-0;46;0;92.00000;1.13172;0.31737;2.32258;0.84177;46-36-0;1;1;0-36;false;false;NA;NA;3.29775e+03
Im006;4;46-59-0;46;0;92.00000;1.77212;-0.50250;2.60665;0.93325;46-59-0;1;1;0-58;false;false;NA;NA;5.36888e+03
Im006;4;47-40-0;47;0;94.00000;0.87387;6.54147e-02;3.83110;0.88397;47-40-0;2;2;0-40;false;false;NA;48-40-0;3.88711e+03
Im006;4;47-40-1;47;1;94.00000;2.65670;0.35901;3.83110;0.94835;47-40-1;1;1;0-40;false;false;NA;NA;3.87611e+03
Im006;4;47-42-0;47;0;94.00000;3.00735;0.31895;4.84375;0.80486;47-42-0;2;2;0-41;false;false;NA;48-42-0;4.37663e+03
Im006;4;48-15-0;48;0;96.00000;1.94683;-0.34060;3.33590;0.82842;48-15-0;1;1;0-15;false;false;NA;NA;3.69844e+03
Im006;4;48-40-0;48;0;96.00000;0.86984;9.79025e-02;3.83110;0.88388;47-40-0;2;2;0-40;false;false;47-40-0;NA;3.84678e+03
Im006;4;48-42-0;48;0;96.00000;2.93930;0.29611;4.84375;0.79989;47-42-0;2;2;0-41;false;false;47-42-0;NA;4.15063e+03
Im006;4;48-63-0;48;0;96.00000;2.02157;6.96893e-02;2.36762;0.85444;48-63-0;2;2;0-62;false;false;NA;49-63-0;4.12100e+03
Im006;4;48-64-0;48;0;96.00000;-1.15701e-03;0.24204;3.50577;0.56184;48-64-0;2;2;0-63;false;false;NA;49-64-0;6.66429e+03
Im006;4;49-11-0;49;0;98.00000;0.78601;-0.47238;2.46407;0.92007;49-11-0;1;1;0-11;false;false;NA;NA;3.32622e+03
Im006;4;49-35-0;49;0;98.00000;5.94015;-1.64740e-02;12.14267;0.72585;49-35-0;1;1;0-35;false;false;NA;NA;4.14078e+03
Im006;4;49-63-0;49;0;98.00000;1.86649;2.06503e-02;2.36762;0.91767;48-63-0;2;2;0-62;false;false;48-63-0;NA;3.72267e+03
Im006;4;49-64-0;49;0;98.00000;6.38893e-02;0.31213;3.50577;0.59862;48-64-0;2;2;0-63;false;false;48-64-0;NA;6.55086e+03
Im006;4;49-69-0;49;0;98.00000;1.44141;2.81495e-02;2.32637;0.87964;49-69-0;1;1;0-68;false;false;NA;NA;3.22678e+03
Im007;5;0-32-0;0;0;0.00000;0.34210;0.94232;4.19854;1.66696;0-32-0;2;2;0-32;false;false;NA;1-32-0;3.75288e+03
Im007;5;0-54-0;0;0;0.00000;1.62807;0.43528;2.70335;1.05113;0-54-0;5;5;0-54;false;false;NA;1-55-0;3.66144e+03
Im007;5;1-29-0;1;0;8.11100e+03;3.90125;0.26860;5.85931;0.95026;1-29-0;1;1;0-29;false;false;NA;NA;4.14000e+03
Im007;5;1-32-0;1;0;8.11100e+03;0.34210;0.94232;4.19854;1.66696;0-32-0;2;2;0-32;false;false;0-32-0;NA;3.72738e+03
Im007;5;1-55-0;1;0;8.11100e+03;1.70059;0.41129;2.70335;1.04518;0-54-0;5;5;0-54;false;false;0-54-0;2-55-0;3.82411e+03
Im007;5;2-55-0;2;0;4.00000;1.69845;0.39423;2.70335;1.04552;0-54-0;5;5;0-54;false;false;1-55-0;3-55-0;3.79411e+03
Im007;5;3-55-0;3;0;6.00000;1.72296;0.38710;2.70335;1.04167;0-54-0;5;5;0-54;false;false;2-55-0;4-55-0;3.93678e+03
Im007;5;3-60-0;3;0;6.00000;2.36867;-0.21700;3.00769;0.89419;3-60-0;2;2;0-59;false;false;NA;4-60-0;5.56411e+03
Im007;5;4-55-0;4;0;8.00000;1.74545;0.37603;2.70335;1.03822;0-54-0;5;5;0-54;false;false;3-55-0;NA;3.68133e+03
Im007;5;4-60-0;4;0;8.00000;2.17498;-0.23739;3.00769;0.93375;3-60-0;2;2;0-59;false;false;3-60-0;NA;4.67222e+03
Im007;5;5-60-0;5;0;10.00000;1.03918;0.34084;3.00769;0.93871;5-60-0;2;2;0-59;false;false;NA;6-60-0;4.89544e+03
Im007;5;6-55-0;6;0;12.00000;1.72135;0.40440;2.70335;1.04192;6-55-0;3;3;0-54;false;false;NA;7-55-0;3.60033e+03
Im007;5;6-60-0;6;0;12.00000;0.89701;-4.95181e-02;3.00769;0.91346;5-60-0;2;2;0-59;false;false;5-60-0;NA;5.42600e+03
Im007;5;7-55-0;7;0;14.00000;1.72222;0.44967;2.70335;1.04178;6-55-0;3;3;0-54;false;false;6-55-0;8-55-0;3.84388e+03
Im007;5;8-55-0;8;0;16.00000;1.71833;0.46343;2.70335;1.04239;6-55-0;3;3;0-54;false;false;7-55-0;NA;3.51388e+03
Im007;5;10-45-0;10;0;20.00000;0.39609;-9.83927e-02;3.33717;0.85837;10-45-0;1;1;0-45;false;false;NA;NA;4.05144e+03
Im007;5;11-29-0;11;0;22.00000;2.26322;0.21704;5.85931;0.89474;11-29-0;1;1;0-29;false;false;NA;NA;4.33433e+03
Im007;5;11-45-0;11;0;22.00000;3.59840;-0.20752;4.48273;1.91678;11-45-0;1;1;11-45;false;false;NA;NA;4.51267e+03
Im007;5;12-45-0;12;0;24.00000;3.62680;-0.15567;4.48273;1.91559;12-45-0;1;1;12-45;false;false;NA;NA;4.36511e+03
Im007;5;13-35-0;13;0;26.00000;-5.93337e-02;0.19915;2.53374;0.28159;13-35-0;1;1;0-35;false;false;NA;NA;3.57738e+03
Im007;5;15-41-0;15;0;30.00000;0.35851;0.32718;2.38590;0.82749;15-41-0;3;3;0-41;false;false;NA;16-41-0;4.47244e+03
Im007;5;16-41-0;16;0;32.00000;0.47150;0.30519;2.38590;0.84645;15-41-0;3;3;0-41;false;false;15-41-0;17-41-0;4.24289e+03
Im007;5;16-45-0;16;0;32.00000;3.53740;-0.23519;4.48273;1.91843;16-45-0;1;1;16-45;false;false;NA;NA;4.39244e+03
Im007;5;17-41-0;17;0;34.00000;0.72128;0.15166;2.38590;0.84619;15-41-0;3;3;0-41;false;false;16-41-0;NA;4.57656e+03
Im007;5;17-45-0;17;0;34.00000;3.54829;-0.26135;4.48273;1.91888;17-45-0;1;1;17-45;false;false;NA;NA;4.66656e+03
Im007;5;17-55-0;17;0;34.00000;1.86403;0.44770;2.70335;1.01461;17-55-0;1;1;0-54;false;false;NA;NA;3.43750e+03
Im007;5;18-41-0;18;0;36.00000;1.39284;0.23391;2.38590;0.81842;18-41-0;1;1;0-41;false;false;NA;NA;4.40011e+03
Im007;5;19-55-0;19;0;38.00000;1.89342;0.45234;2.70335;1.00786;19-55-0;1;1;0-54;false;false;NA;NA;3.66813e+03
Im007;5;20-40-0;20;0;40.00000;0.36357;0.29627;3.26470;0.98527;20-40-0;13;13;0-40;false;false;NA;21-40-0;4.08611e+03
Im007;5;20-45-0;20;0;40.00000;0.96123;0.43802;4.48273;1.50965;20-45-0;1;1;20-45;false;false;NA;NA;4.37278e+03
Im007;5;21-40-0;21;0;42.00000;0.34231;0.29853;3.26470;0.97607;20-40-0;13;13;0-40;false;false;20-40-0;22-40-0;4.05789e+03
Im007;5;21-55-0;21;0;42.00000;1.91485;0.38961;2.70335;1.00218;21-55-0;6;6;0-54;false;false;NA;22-55-0;3.49111e+03
Im007;5;21-60-0;21;0;42.00000;0.15922;0.24751;3.00769;0.55560;21-60-0;4;4;0-59;false;false;NA;22-60-0;4.91713e+03
Im007;5;22-32-0;22;0;44.00000;0.34210;0.94232;4.19854;1.66696;22-32-0;1;1;0-32;false;false;NA;NA;3.45150e+03
Im007;5;22-40-0;22;0;44.00000;0.33972;0.29101;3.26470;0.97500;20-40-0;13;13;0-40;false;false;21-40-0;23-40-0;4.31389e+03
Im007;5;22-49-0;22;0;44.00000;0.92427;0.29280;2.84404;0.82951;22-49-0;1;1;0-48;false;false;NA;NA;4.35500e+03
Im007;5;22-55-0;22;0;44.00000;1.90731;0.41985;2.70335;1.00418;21-55-0;6;6;0-54;false;false;21-55-0;23-55-0;3.69400e+03
Im007;5;22-60-0;22;0;44.00000;0.12008;0.17524;3.00769;0.52561;21-60-0;4;4;0-59;false;false;21-60-0;23-60-0;5.03389e+03
Im007;5;23-40-0;23;0;46.00000;0.36106;0.27174;3.26470;0.98410;20-40-0;13;13;0-40;false;false;22-40-0;24-40-0;3.90156e+03
Im007;5;23-55-0;23;0;46.00000;1.90600;0.39837;2.70335;1.00453;21-55-0;6;6;0-54;false;false;22-55-0;24-55-0;3.58788e+03
Im007;5;23-60-0;23;0;46.00000;0.17248;0.24897;3.00769;0.56156;21-60-0;4;4;0-59;false;false;22-60-0;24-60-0;4.75788e+03
Im007;5;24-40-0;24;0;48.00000;0.35856;0.24848;3.26470;0.98292;20-40-0;13;13;0-40;false;false;23-40-0;25-40-0;4.04111e+03
Im007;5;24-55-0;24;0;48.00000;1.87486;0.41017;2.70335;1.01211;21-55-0;6;6;0-54;false;false;23-55-0;25-55-0;3.67850e+03
Im007;5;24-60-0;24;0;48.00000;0.19583;0.23650;3.00769;0.57209;21-60-0;4;4;0-59;false;false;23-60-0;NA;4.74000e+03
Im007;5;25-40-0;25;0;50.00000;0.30181;0.30124;3.26470;0.95946;20-40-0;13;13;0-40;false;false;24-40-0;26-40-0;3.83878e+03
Im007;5;25-55-0;25;0;50.00000;1.88048;0.39210;2.70335;1.01082;21-55-0;6;6;0-54;false;false;24-55-0;26-55-0;3.57267e+03
Im007;5;26-40-0;26;0;52.00000;0.32318;0.23077;3.26470;0.96822;20-40-0;13;13;0-40;false;false;25-40-0;27-40-0;3.87400e+03
Im007;5;26-55-0;26;0;52.00000;1.87524;0.43512;2.70335;1.01202;21-55-0;6;6;0-54;false;false;25-55-0;NA;3.55825e+03
Im007;5;27-31-0;27;0;54.00000;2.50153;0.22099;4.20976;0.81622;27-31-0;1;1;0-31;false;false;NA;NA;3.97289e+03
Im007;5;27-40-0;27;0;54.00000;0.28099;0.21183;3.26470;0.95093;20-40-0;13;13;0-40;false;false;26-40-0;28-40-0;4.07333e+03
Im007;5;28-24-0;28;0;56.00000;5.61153;0.10230;5.59850;0.32472;28-24-0;1;1;0-24;false;false;NA;NA;3.77975e+03
Im007;5;28-28-0;28;0;56.00000;1.80111;0.18562;3.48165;0.90933;28-28-0;1;1;0-28;false;false;NA;NA;4.83244e+03
Im007;5;28-40-0;28;0;56.00000;0.23736;0.22551;3.26470;0.92935;20-40-0;13;13;0-40;false;false;27-40-0;29-40-0;3.95089e+03
Im007;5;29-40-0;29;0;58.00000;0.24404;0.22545;3.26470;0.93432;20-40-0;13;13;0-40;false;false;28-40-0;30-40-0;3.94867e+03
Im007;5;30-28-0;30;0;60.00000;1.69175;1.82415e-02;3.48165;0.91953;30-28-0;3;3;0-28;false;false;NA;31-28-0;4.71067e+03
Im007;5;30-32-0;30;0;60.00000;0.34210;0.94232;4.19854;1.66696;30-32-0;1;1;0-32;false;false;NA;NA;3.49413e+03
Im007;5;30-40-0;30;0;60.00000;0.23903;0.23953;3.26470;0.93059;20-40-0;13;13;0-40;false;false;29-40-0;31-40-0;3.96922e+03
Im007;5;30-60-0;30;0;60.00000;2.23316;-0.42693;3.00769;0.92488;30-60-0;1;1;0-59;false;false;NA;NA;4.70863e+03
Im007;5;31-28-0;31;0;62.00000;1.69584;1.67205e-02;3.48165;0.91913;30-28-0;3;3;0-28;false;false;30-28-0;32-28-0;4.64244e+03
Im007;5;31-40-0;31;0;62.00000;0.26351;0.25484;3.26470;0.94378;20-40-0;13;13;0-40;false;false;30-40-0;32-40-0;4.11822e+03
Im007;5;32-28-0;32;0;64.00000;1.67373;-8.20245e-03;3.48165;0.92126;30-28-0;3;3;0-28;false;false;31-28-0;NA;4.53633e+03
Im007;5;32-40-0;32;0;64.00000;0.26607;0.24716;3.26470;0.94483;20-40-0;13;13;0-40;false;false;31-40-0;NA;3.98300e+03
Im007;5;34-34-0;34;0;68.00000;0.57489;-6.50857e-02;2.41568;0.77807;34-34-0;1;1;0-34;false;false;NA;NA;3.96289e+03
Im007;5;34-55-0;34;0;68.00000;1.93972;0.28966;2.70335;0.99560;34-55-0;1;1;0-54;false;false;NA;NA;3.60456e+03
Im007;5;34-57-0;34;0;68.00000;2.64064;0.12177;3.50399;0.97099;34-57-0;1;1;0-56;false;false;NA;NA;4.02278e+03
Im007;5;35-52-0;35;0;70.00000;0.27560;-0.41955;4.58979;0.73654;35-52-0;1;1;0-51;false;false;NA;NA;4.23678e+03
Im007;5;36-28-0;36;0;72.00000;2.92179;4.37632e-02;3.48165;0.76067;36-28-0;1;1;0-28;false;false;NA;NA;4.46122e+03
Im007;5;36-60-0;36;0;72.00000;1.70804;6.36043e-02;3.00769;0.96009;36-60-0;1;1;0-59;false;false;NA;NA;6.08144e+03
Im007;5;37-21-0;37;0;74.00000;1.63456;6.90878e-03;3.25780;0.96977;37-21-0;2;2;0-21;false;false;NA;38-21-0;4.28256e+03
Im007;5;37-28-0;37;0;74.00000;2.30775;-0.36190;3.48165;0.85972;37-28-0;1;1;0-28;false;false;NA;NA;4.45113e+03
Im007;5;37-32-0;37;0;74.00000;0.34210;0.94232;4.19854;1.66696;37-32-0;1;1;0-32;false;false;NA;NA;3.37638e+03
Im007;5;38-21-0;38;0;76.00000;1.61204;-1.42472e-02;3.25780;0.96916;37-21-0;2;2;0-21;false;false;37-21-0;NA;4.47233e+03
Im007;5;39-45-0;39;0;78.00000;0.29838;2.59592e-02;3.33717;0.81533;39-45-0;1;1;0-45;false;false;NA;NA;3.82011e+03
Im007;5;41-7-0;41;0;82.00000;3.19762;1.95185e-03;3.27025;0.67164;41-7-0;1;1;0-7;false;false;NA;NA;3.46133e+03
Im007;5;42-40-0;42;0;84.00000;1.17643;-4.88624e-02;3.26470;0.99052;42-40-0;1;1;0-40;false;false;NA;NA;3.84567e+03
Im007;5;42-55-0;42;0;84.00000;1.93249;9.37482e-02;2.70335;0.99751;42-55-0;2;2;0-54;false;false;NA;43-55-0;3.26544e+03
Im007;5;43-3-0;43;0;86.00000;1.00868;-4.54448e-02;3.00668;0.77497;43-3-0;1;1;0-3;false;false;NA;NA;4.48378e+03
Im007;5;43-38-0;43;0;86.00000;1.33883;-8.75301e-02;3.43378;0.77090;43-38-0;1;1;0-38;false;false;NA;NA;3.91700e+03
Im007;5;43-55-0;43;0;86.00000;1.90287;6.64357e-02;2.70335;1.00537;42-55-0;2;2;0-54;false;false;42-55-0;NA;3.26300e+03
Im007;5;44-40-0;44;0;88.00000;0.27154;0.10116;3.26470;0.94706;44-40-0;2;2;0-40;false;false;NA;45-40-0;3.96378e+03
Im007;5;44-49-0;44;0;88.00000;0.88371;0.23643;2.84404;0.82369;44-49-0;2;2;0-48;false;false;NA;45-49-0;4.25389e+03
Im007;5;45-40-0;45;0;90.00000;0.25278;9.08107e-02;3.26470;0.93940;44-40-0;2;2;0-40;false;false;44-40-0;NA;3.79367e+03
Im007;5;45-49-0;45;0;90.00000;0.83414;0.21122;2.84404;0.81571;44-49-0;2;2;0-48;false;false;44-49-0;NA;4.11756e+03
Im007;5;46-24-0;46;0;92.00000;2.89093;-0.28700;5.59850;0.63495;46-24-0;2;2;0-24;false;false;NA;47-24-0;4.00788e+03
Im007;5;46-49-0;46;0;92.00000;1.46154;0.24778;2.84404;0.88972;46-49-0;1;1;0-48;false;false;NA;NA;4.05644e+03
Im007;5;47-24-0;47;0;94.00000;2.91353;-0.29365;5.59850;0.63538;46-24-0;2;2;0-24;false;false;46-24-0;NA;3.77550e+03
Im007;5;47-36-0;47;0;94.00000;2.79842;-0.25244;3.23485;0.52872;47-36-0;1;1;0-36;false;false;NA;NA;4.05313e+03
Im007;5;47-38-0;47;0;94.00000;2.61186;-0.14466;3.43378;0.74944;47-38-0;1;1;0-38;false;false;NA;NA;3.77500e+03
Im007;5;47-46-0;47;0;94.00000;0.81477;0.11968;4.48273;1.35860;47-46-0;1;1;47-46;false;false;NA;NA;3.78011e+03
Im007;5;47-52-0;47;0;94.00000;0.97573;-0.25128;4.58979;1.00650;47-52-0;1;1;0-51;false;false;NA;NA;4.66644e+03
Im007;5;48-39-0;48;0;96.00000;1.86178;0.48452;2.39680;0.89451;48-39-0;1;1;0-39;false;false;NA;NA;3.76778e+03
Im007;5;48-46-0;48;0;96.00000;0.78555;9.44807e-02;4.48273;1.32326;48-46-0;1;1;48-46;false;false;NA;NA;3.93278e+03
Im007;5;49-0-0;49;0;98.00000;0.36155;0.12828;3.12232;0.75365;49-0-0;1;1;0-0;false;false;NA;NA;4.02578e+03
Im007;5;49-14-0;49;0;98.00000;0.13686;0.15643;1.61175;0.89246;49-14-0;1;1;0-14;false;false;NA;NA;3.52289e+03
Im007;5;49-26-0;49;0;98.00000;3.81165;2.64797e-02;4.55322;1.09386;49-26-0;1;1;0-26;false;false;NA;NA;3.61422e+03
Im007;5;49-32-0;49;0;98.00000;0.40798;-0.57634;4.19854;1.59421;49-32-0;1;1;0-32;false;false;NA;NA;3.73011e+03
Im007;5;49-43-0;49;0;98.00000;0.46639;-0.23531;3.28214;0.80915;49-43-0;1;1;0-43;false;false;NA;NA;3.85122e+03
Im007;5;49-46-0;49;0;98.00000;0.76908;9.65737e-02;4.48273;1.30267;49-46-0;1;1;49-46;false;false;NA;NA;3.68178e+03
Im008;6;1-3-0;1;0;8.01800e+03;3.06244;-0.38591;3.38425;0.77358;1-3-0;1;1;1-3;false;false;NA;NA;4.95233e+03
Im008;6;12-1-0;12;0;24.00000;2.42680;0.22167;4.32659;1.36020;12-1-0;1;1;12-1;false;false;NA;NA;4.39622e+03
Im008;6;15-12-0;15;0;30.00000;5.06044;4.63143e-02;7.94313;2.26853;15-12-0;1;1;15-12;false;false;NA;NA;5.12156e+03
Im008;6;16-19-0;16;0;32.00000;0.43399;6.37188e-02;2.62958;1.20977;16-19-0;1;1;16-19;false;false;NA;NA;4.74811e+03
Im008;6;17-19-0;17;0;34.00000;0.46751;0.16609;2.62958;1.23881;17-19-0;1;1;17-19;false;false;NA;NA;4.64278e+03
Im008;6;19-1-0;19;0;38.00000;2.93096;-1.77338e-03;4.32659;1.32017;19-1-0;1;1;19-1;false;false;NA;NA;4.17489e+03
Im008;6;21-11-0;21;0;42.00000;1.89831;-1.08140e-02;2.42794;1.08596;21-11-0;1;1;21-11;false;false;NA;NA;4.33911e+03
Im008;6;22-8-0;22;0;44.00000;1.63672;0.22736;2.39013;0.71844;22-8-0;1;1;22-8;false;false;NA;NA;3.95511e+03
Im008;6;25-11-0;25;0;50.00000;1.96414;7.21884e-02;2.42794;1.08648;25-11-0;1;1;25-11;false;false;NA;NA;4.25922e+03
Im008;6;26-1-0;26;0;52.00000;3.32335;0.19592;4.32659;1.24729;26-1-0;1;1;26-1;false;false;NA;NA;4.16089e+03
Im008;6;26-11-0;26;0;52.00000;2.11350;-0.24844;2.42794;1.04014;26-11-0;1;1;26-11;false;false;NA;NA;4.18778e+03
Im008;6;27-11-0;27;0;54.00000;1.95531;-5.75840e-02;2.42794;1.08640;27-11-0;1;1;27-11;false;false;NA;NA;4.11911e+03
Im008;6;28-11-0;28;0;56.00000;1.83617;-6.61581e-02;2.42794;1.07271;28-11-0;1;1;28-11;false;false;NA;NA;3.83756e+03
Im008;6;29-11-0;29;0;58.00000;1.81644;-0.11696;2.42794;1.06657;29-11-0;1;1;29-11;false;false;NA;NA;4.02756e+03
Im008;6;30-12-0;30;0;60.00000;7.11103;0.10402;7.94313;1.20919;30-12-0;1;1;30-12;false;false;NA;NA;4.58489e+03
Im008;6;31-11-0;31;0;62.00000;2.07222;-0.16191;2.42794;1.05974;31-11-0;1;1;31-11;false;false;NA;NA;4.22933e+03
Im008;6;31-12-0;31;0;62.00000;6.72508;-1.48429e-02;7.94313;1.39639;31-12-0;1;1;31-12;false;false;NA;NA;4.33511e+03
Im008;6;32-11-0;32;0;64.00000;2.30568;0.24856;2.42794;0.91358;32-11-0;1;1;32-11;false;false;NA;NA;3.94422e+03
Im008;6;32-11-1;32;1;64.00000;2.02419;-0.11128;2.42794;1.07462;32-11-1;1;1;32-11;false;false;NA;NA;3.97267e+03
Im008;6;32-12-0;32;0;64.00000;6.60721;-4.32352e-02;7.94313;1.46801;32-12-0;1;1;32-12;false;false;NA;NA;4.53644e+03
Im008;6;33-11-0;33;0;66.00000;2.36463;0.15843;2.42794;0.81007;33-11-0;1;1;33-11;false;false;NA;NA;4.40875e+03
Im008;6;33-12-0;33;0;66.00000;6.35194;-0.19159;7.94313;1.77255;33-12-0;1;1;33-12;false;false;NA;NA;4.18367e+03
Im008;6;34-10-0;34;0;68.00000;1.99646;0.15625;2.85570;1.19657;34-10-0;1;1;34-10;false;false;NA;NA;4.03411e+03
Im008;6;34-12-0;34;0;68.00000;6.36633;-0.20076;7.94313;1.74792;34-12-0;1;1;34-12;false;false;NA;NA;4.30656e+03
Im008;6;35-12-0;35;0;70.00000;6.33322;-0.57834;7.94313;1.80476;35-12-0;1;1;35-12;false;false;NA;NA;4.62571e+03
Im008;6;36-11-0;36;0;72.00000;2.15647;-0.15718;2.42794;1.01310;36-11-0;1;1;36-11;false;false;NA;NA;4.23722e+03
Im008;6;36-12-0;36;0;72.00000;6.60546;-0.41327;7.94313;1.46924;36-12-0;1;1;36-12;false;false;NA;NA;4.29522e+03
Im008;6;37-11-0;37;0;74.00000;1.84586;3.96296e-02;2.42794;1.07572;37-11-0;1;1;37-11;false;false;NA;NA;4.20200e+03
Im008;6;38-12-0;38;0;76.00000;6.49000;0.30769;7.94313;1.57023;38-12-0;1;1;38-12;false;false;NA;NA;4.31100e+03
Im008;6;39-11-0;39;0;78.00000;2.28439;0.13898;2.42794;0.92793;39-11-0;1;1;39-11;false;false;NA;NA;4.17967e+03
Im008;6;39-12-0;39;0;78.00000;7.02537;0.13398;7.94313;1.24749;39-12-0;1;1;39-12;false;false;NA;NA;4.65178e+03
Im008;6;40-11-0;40;0;80.00000;2.25972;0.11660;2.42794;0.94467;40-11-0;1;1;40-11;false;false;NA;NA;4.11789e+03
Im008;6;41-12-0;41;0;82.00000;6.30271;0.28806;7.94313;1.85765;41-12-0;1;1;41-12;false;false;NA;NA;4.36344e+03
Im008;6;42-11-0;42;0;84.00000;2.02192;7.98806e-02;2.42794;1.07532;42-11-0;1;1;42-11;false;false;NA;NA;4.12833e+03
Im008;6;42-12-0;42;0;84.00000;5.21757;0.80520;7.94313;2.56853;42-12-0;1;1;42-12;false;false;NA;NA;4.37189e+03
Im008;6;43-11-0;43;0;86.00000;2.03581;0.16016;2.42794;1.07102;43-11-0;1;1;43-11;false;false;NA;NA;3.82333e+03
Im008;6;43-12-0;43;0;86.00000;4.68135;0.24464;7.94313;1.91377;43-12-0;1;1;43-12;false;false;NA;NA;4.11778e+03
Im008;6;44-11-0;44;0;88.00000;2.01926;0.15720;2.42794;1.07614;44-11-0;1;1;44-11;false;false;NA;NA;4.09344e+03
Im008;6;44-12-0;44;0;88.00000;7.64540;8.73570e-02;7.94313;0.93122;44-12-0;1;1;44-12;false;false;NA;NA;4.38511e+03
Im008;6;45-12-0;45;0;90.00000;4.10871;-0.51574;7.94313;2.28546;45-12-0;1;1;45-12;false;false;NA;NA;4.09544e+03
Im008;6;48-12-0;48;0;96.00000;4.91827;-0.73988;7.94313;2.06309;48-12-0;1;1;48-12;false;false;NA;NA;4.21429e+03
Im008;6;48-15-0;48;0;96.00000;2.68196;-0.24330;4.00360;1.04693;48-15-0;2;2;0-4;false;false;NA;49-15-0;3.81600e+03
Im008;6;49-15-0;49;0;98.00000;2.70702;-0.24454;4.00360;1.04621;48-15-0;2;2;0-4;false;false;48-15-0;NA;3.57222e+03
Im009;7;1-5-0;1;0;8.42600e+03;0.91644;3.81230e-02;1.97376;0.99623;1-5-0;1;1;0-3;false;false;NA;NA;4.67144e+03
Im009;7;4-2-0;4;0;8.00000;3.31892;-9.34300e-02;3.55286;0.74248;4-2-0;1;1;0-1;false;false;NA;NA;4.30711e+03
Im009;7;6-23-0;6;0;12.00000;0.19919;0.37945;3.86128;0.78396;6-23-0;7;7;0-21;false;false;NA;7-23-0;4.09786e+03
Im009;7;7-23-0;7;0;14.00000;0.21135;0.33999;3.86128;0.79222;6-23-0;7;7;0-21;false;false;6-23-0;8-23-0;4.23786e+03
Im009;7;8-23-0;8;0;16.00000;0.24958;0.30833;3.86128;0.81713;6-23-0;7;7;0-21;false;false;7-23-0;9-23-0;3.98933e+03
Im009;7;9-23-0;9;0;18.00000;0.23368;0.40307;3.86128;0.80739;6-23-0;7;7;0-21;false;false;8-23-0;10-23-0;3.85157e+03
Im009;7;10-23-0;10;0;20.00000;0.22636;0.40509;3.86128;0.80242;6-23-0;7;7;0-21;false;false;9-23-0;11-23-0;4.08057e+03
Im009;7;11-23-0;11;0;22.00000;0.24454;0.40894;3.86128;0.81412;6-23-0;7;7;0-21;false;false;10-23-0;12-23-0;4.26443e+03
