Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im040;35;10-47-0;10;0;20.00000;2.34284;1.23352e-02;2.50729;0.77460;10-47-0;1;1;0-47;false;false;NA;NA;4.31311e+03;NA;0.59228
Im040;35;10-61-0;10;0;20.00000;1.49751;-0.54626;3.47168;0.99652;0-61-0;11;11;0-61;false;false;9-61-0;NA;5.79000e+03;10-61-0;1.52740e-02
Im040;35;10-68-0;10;0;20.00000;4.93540;-0.50723;9.56569;0.99098;10-68-0;1;1;0-68;false;false;NA;NA;6.41300e+03;10-68-0;0.28390
Im040;35;11-2-0;11;0;22.00000;3.97264;-0.15439;4.44010;0.94483;11-2-0;1;1;0-2;false;false;NA;NA;4.71911e+03;11-2-0;1.95900
Im040;35;11-3-0;11;0;22.00000;1.55635;-0.20195;3.22723;0.99280;8-3-0;6;6;0-3;false;false;10-3-0;12-3-0;4.15744e+03;NA;0.86991
Im040;35;11-8-0;11;0;22.00000;2.41087;-0.45598;3.81978;0.98565;0-8-0;14;14;0-8;false;false;10-8-0;12-8-0;4.29114e+03;11-8-0;0.66168
Im040;35;11-10-0;11;0;22.00000;4.40147;0.13842;4.54530;0.67291;0-10-0;12;12;0-10;false;false;10-10-0;NA;5.02000e+03;11-10-1;0.58613
Im040;35;11-11-0;11;0;22.00000;1.71155;0.17882;2.57827;0.88700;11-11-0;1;1;0-11;false;false;NA;NA;3.95500e+03;11-11-1;0.33367
Im040;35;11-19-0;11;0;22.00000;1.31153;-2.03878e-02;3.50699;0.83621;11-19-0;3;3;0-19;false;false;NA;12-19-0;4.48067e+03;11-19-0;0.46818
Im040;35;11-20-0;11;0;22.00000;1.20196;-0.20986;2.95009;0.80769;11-20-0;1;1;0-20;false;false;NA;NA;4.15944e+03;11-20-0;0.52632
Im040;35;11-23-0;11;0;22.00000;1.00138;-8.57588e-02;2.83372;0.87036;11-23-0;1;1;0-23;false;false;NA;NA;4.49656e+03;11-23-0;0.35211
Im040;35;11-25-0;11;0;22.00000;6.60462e-02;-0.21975;3.28020;0.40977;10-25-0;2;2;0-25;false;false;10-25-0;NA;4.39888e+03;11-25-0;0.67521
Im040;35;11-31-0;11;0;22.00000;1.22593;-0.13893;2.48103;0.88024;11-31-0;1;1;0-31;false;false;NA;NA;4.34267e+03;11-31-0;0.23841
Im040;35;11-48-0;11;0;22.00000;0.20179;-0.40217;2.91908;0.80662;11-48-0;1;1;0-48;false;false;NA;NA;4.56478e+03;11-48-0;0.57730
Im040;35;11-64-0;11;0;22.00000;1.51398;0.27417;2.98877;1.06267;11-64-0;4;4;0-64;false;false;NA;12-64-0;4.38178e+03;NA;0.40453
Im040;35;12-3-0;12;0;24.00000;1.60200;-0.26376;3.22723;0.99149;8-3-0;6;6;0-3;false;false;11-3-0;13-3-0;4.24356e+03;NA;0.81783
Im040;35;12-8-0;12;0;24.00000;2.39976;-0.24625;3.81978;0.98265;0-8-0;14;14;0-8;false;false;11-8-0;13-8-0;4.25333e+03;12-8-0;0.50343
Im040;35;12-19-0;12;0;24.00000;1.29964;-1.98510e-02;3.50699;0.83718;11-19-0;3;3;0-19;false;false;11-19-0;13-19-0;4.59711e+03;12-19-0;0.46818
Im040;35;12-27-0;12;0;24.00000;1.48025;4.44334e-02;3.13851;0.99498;12-27-0;1;1;0-27;false;false;NA;NA;4.60344e+03;12-27-0;0.65793
Im040;35;12-38-0;12;0;24.00000;0.72164;-0.54355;2.05311;1.15268;12-38-0;10;10;0-38;false;false;NA;13-38-0;6.28667e+03;12-38-0;0.22255
Im040;35;12-64-0;12;0;24.00000;1.39268;0.18128;2.98877;1.03978;11-64-0;4;4;0-64;false;false;11-64-0;13-64-0;4.31489e+03;NA;0.32686
Im040;35;12-68-0;12;0;24.00000;4.40454;-0.50372;9.56569;0.95842;12-68-0;7;7;0-68;false;false;NA;13-68-0;6.49863e+03;12-68-0;0.81845
Im040;35;12-68-1;12;1;24.00000;8.76032;-0.36951;9.56569;0.76102;12-68-1;1;1;0-68;false;false;NA;NA;4.41800e+03;NA;3.45687
Im040;35;13-3-0;13;0;26.00000;1.64858;-0.35883;3.22723;0.99016;8-3-0;6;6;0-3;false;false;12-3-0;NA;4.26589e+03;NA;0.77705
Im040;35;13-8-0;13;0;26.00000;2.30243;-0.29237;3.81978;0.95688;0-8-0;14;14;0-8;false;false;12-8-0;NA;4.30156e+03;13-8-0;0.60511
Im040;35;13-19-0;13;0;26.00000;1.31897;-5.57000e-02;3.50699;0.83561;11-19-0;3;3;0-19;false;false;12-19-0;NA;4.28667e+03;13-19-0;0.46818
Im040;35;13-38-0;13;0;26.00000;0.72164;-0.54355;2.05311;1.15268;12-38-0;10;10;0-38;false;false;12-38-0;14-38-0;6.30700e+03;13-38-0;0.22255
Im040;35;13-47-0;13;0;26.00000;0.76293;0.22527;2.50729;0.95135;13-47-0;1;1;0-47;false;false;NA;NA;4.23467e+03;13-47-0;0.29629
Im040;35;13-61-0;13;0;26.00000;1.47348;-0.53294;3.47168;0.99681;13-61-0;1;1;0-61;false;false;NA;NA;5.44289e+03;13-61-0;1.52740e-02
Im040;35;13-64-0;13;0;26.00000;1.41988;0.18287;2.98877;1.04483;11-64-0;4;4;0-64;false;false;12-64-0;14-64-0;4.41767e+03;NA;0.32686
Im040;35;13-68-0;13;0;26.00000;4.40454;-0.50372;9.56569;0.95842;12-68-0;7;7;0-68;false;false;12-68-0;14-68-0;6.63800e+03;13-68-0;0.81845
Im040;35;14-19-0;14;0;28.00000;0.25057;0.41151;3.50699;0.65850;14-19-0;2;2;0-19;false;false;NA;15-19-0;4.40256e+03;14-19-0;0.61818
Im040;35;14-34-0;14;0;28.00000;1.54771;0.11292;2.17049;0.92119;14-34-0;2;2;0-34;false;false;NA;15-34-0;4.52011e+03;14-34-0;0.44152
Im040;35;14-38-0;14;0;28.00000;0.72164;-0.54355;2.05311;1.15268;12-38-0;10;10;0-38;false;false;13-38-0;15-38-0;6.18943e+03;14-38-0;0.17551
Im040;35;14-48-0;14;0;28.00000;0.20179;-0.40217;2.91908;0.80662;14-48-0;8;8;0-48;false;false;NA;15-48-0;4.63963e+03;14-48-0;0.52331
Im040;35;14-55-0;14;0;28.00000;1.79307;0.41643;2.30679;0.87371;14-55-0;1;1;0-55;false;false;NA;NA;4.24386e+03;14-55-0;0.42771
Im040;35;14-64-0;14;0;28.00000;1.34523;0.13353;2.98877;1.03124;11-64-0;4;4;0-64;false;false;13-64-0;NA;4.19600e+03;14-64-0;0.30944
Im040;35;14-68-0;14;0;28.00000;4.40454;-0.50372;9.56569;0.95842;12-68-0;7;7;0-68;false;false;13-68-0;15-68-0;6.67975e+03;14-68-0;0.81845
Im040;35;15-19-0;15;0;30.00000;0.33720;0.33576;3.50699;0.69526;14-19-0;2;2;0-19;false;false;14-19-0;NA;4.37700e+03;15-19-0;0.64568
Im040;35;15-23-0;15;0;30.00000;0.19100;6.47939e-02;2.83372;0.65970;15-23-0;2;2;0-23;false;false;NA;16-23-0;4.47433e+03;15-23-0;1.18614
Im040;35;15-34-0;15;0;30.00000;1.55073;6.17707e-02;2.17049;0.92066;14-34-0;2;2;0-34;false;false;14-34-0;NA;4.59044e+03;15-34-0;0.48541
Im040;35;15-38-0;15;0;30.00000;0.72164;-0.54355;2.05311;1.15268;12-38-0;10;10;0-38;false;false;14-38-0;16-38-0;6.02500e+03;15-38-0;0.17551
Im040;35;15-48-0;15;0;30.00000;0.20179;-0.40217;2.91908;0.80662;14-48-0;8;8;0-48;false;false;14-48-0;16-48-0;4.78963e+03;15-48-0;0.52331
Im040;35;15-59-0;15;0;30.00000;8.96134e-02;0.10242;2.40544;0.49838;15-59-0;1;1;0-59;false;false;NA;NA;4.19233e+03;15-59-0;0.98326
Im040;35;15-68-0;15;0;30.00000;4.40454;-0.50372;9.56569;0.95842;12-68-0;7;7;0-68;false;false;14-68-0;16-68-0;6.27513e+03;15-68-0;0.81845
Im040;35;16-19-0;16;0;32.00000;1.35278;-0.11873;3.50699;0.83288;16-19-0;1;1;0-19;false;false;NA;NA;4.39144e+03;16-19-0;0.51871
Im040;35;16-21-0;16;0;32.00000;1.80320;0.32129;5.29545;0.87722;16-21-0;3;3;0-21;false;false;NA;17-21-0;4.27000e+03;16-21-1;0.27850
Im040;35;16-23-0;16;0;32.00000;0.20745;9.75814e-02;2.83372;0.66908;15-23-0;2;2;0-23;false;false;15-23-0;NA;4.29389e+03;16-23-0;1.10420
Im040;35;16-38-0;16;0;32.00000;0.72164;-0.54355;2.05311;1.15268;12-38-0;10;10;0-38;false;false;15-38-0;17-38-0;5.99914e+03;16-38-0;0.17551
Im040;35;16-44-0;16;0;32.00000;-4.98450e-02;0.26353;2.83575;0.63143;16-44-0;1;1;0-44;false;false;NA;NA;4.26957e+03;16-44-0;1.18289
Im040;35;16-48-0;16;0;32.00000;0.20179;-0.40217;2.91908;0.80662;14-48-0;8;8;0-48;false;false;15-48-0;17-48-0;4.43238e+03;16-48-0;0.52331
Im040;35;16-55-0;16;0;32.00000;1.79307;0.41643;2.30679;0.87371;16-55-0;1;1;0-55;false;false;NA;NA;4.32486e+03;16-55-0;0.42771
Im040;35;16-68-0;16;0;32.00000;4.42625;-0.54273;9.56569;0.96019;12-68-0;7;7;0-68;false;false;15-68-0;17-68-0;6.10863e+03;16-68-0;0.81845
Im040;35;17-2-0;17;0;34.00000;1.06294;-0.10232;4.44010;1.18386;17-2-0;1;1;0-2;false;false;NA;NA;4.66989e+03;17-2-0;0.90951
Im040;35;17-21-0;17;0;34.00000;1.81467;0.33057;5.29545;0.87668;16-21-0;3;3;0-21;false;false;16-21-0;18-21-1;4.58567e+03;17-21-1;0.27850
Im040;35;17-38-0;17;0;34.00000;0.72164;-0.54355;2.05311;1.15268;12-38-0;10;10;0-38;false;false;16-38-0;18-38-0;5.97200e+03;17-38-0;0.22255
Im040;35;17-44-0;17;0;34.00000;2.21651;0.16512;2.83575;0.76244;17-44-0;1;1;0-44;false;false;NA;NA;4.20122e+03;17-44-0;1.08968
Im040;35;17-48-0;17;0;34.00000;0.20179;-0.40217;2.91908;0.80662;14-48-0;8;8;0-48;false;false;16-48-0;18-48-0;4.50638e+03;17-48-0;0.52331
Im040;35;17-61-0;17;0;34.00000;1.49956;-0.52006;3.47168;0.99651;17-61-0;3;3;0-61;false;false;NA;18-61-0;5.13767e+03;17-61-0;1.52740e-02
Im040;35;17-68-0;17;0;34.00000;4.40454;-0.50372;9.56569;0.95842;12-68-0;7;7;0-68;false;false;16-68-0;18-68-0;6.38588e+03;17-68-0;0.81845
Im040;35;18-8-0;18;0;36.00000;1.53955;0.10993;3.81978;0.97161;18-8-0;1;1;0-8;false;false;NA;NA;4.18967e+03;18-8-1;0.50004
Im040;35;18-21-0;18;0;36.00000;1.24698;-1.48180e-02;5.29545;0.85916;18-21-0;2;2;0-21;false;false;NA;19-21-0;4.44556e+03;18-21-0;0.44588
Im040;35;18-21-1;18;1;36.00000;1.77010;0.32324;5.29545;0.87855;16-21-0;3;3;0-21;false;false;17-21-0;NA;4.30911e+03;18-21-1;0.27850
Im040;35;18-27-0;18;0;36.00000;2.28558;-0.27887;3.13851;0.86353;18-27-0;2;2;0-27;false;false;NA;19-27-0;4.44222e+03;NA;0.36270
Im040;35;18-38-0;18;0;36.00000;0.72164;-0.54355;2.05311;1.15268;12-38-0;10;10;0-38;false;false;17-38-0;19-38-0;6.13189e+03;18-38-0;0.22255
Im040;35;18-44-0;18;0;36.00000;-6.65604e-02;0.11273;2.83575;0.63143;18-44-0;1;1;0-44;false;false;NA;NA;4.19643e+03;18-44-0;1.18289
Im040;35;18-48-0;18;0;36.00000;0.20179;-0.40217;2.91908;0.80662;14-48-0;8;8;0-48;false;false;17-48-0;19-48-0;4.80600e+03;18-48-0;0.52331
Im040;35;18-61-0;18;0;36.00000;1.51008;-0.51829;3.47168;0.99647;17-61-0;3;3;0-61;false;false;17-61-0;19-61-0;5.06011e+03;18-61-0;1.52740e-02
Im040;35;18-68-0;18;0;36.00000;4.40454;-0.50372;9.56569;0.95842;12-68-0;7;7;0-68;false;false;17-68-0;NA;5.97850e+03;18-68-0;0.81845
Im040;35;18-68-1;18;1;36.00000;8.68515;-0.39130;9.56569;0.76718;18-68-1;1;1;0-68;false;false;NA;NA;4.31850e+03;NA;3.45687
Im040;35;19-2-0;19;0;38.00000;0.49635;0.32315;4.44010;1.05545;19-2-0;2;2;0-2;false;false;NA;20-2-0;4.69467e+03;19-2-0;1.48607
Im040;35;19-7-0;19;0;38.00000;0.17424;-0.32260;2.50946;0.61680;19-7-0;1;1;0-7;false;false;NA;NA;4.31400e+03;19-7-0;0.33164
Im040;35;19-19-0;19;0;38.00000;2.72471;2.73458e-02;3.50699;0.85183;19-19-0;1;1;0-19;false;false;NA;NA;4.39622e+03;19-19-1;4.52056e-02
Im040;35;19-21-0;19;0;38.00000;1.21384;-2.59614e-02;5.29545;0.85532;18-21-0;2;2;0-21;false;false;18-21-0;NA;4.22500e+03;19-21-0;0.40788
Im040;35;19-23-0;19;0;38.00000;1.58907;8.71344e-02;2.83372;0.94713;19-23-0;1;1;0-23;false;false;NA;NA;4.44733e+03;19-23-0;0.24531
Im040;35;19-27-0;19;0;38.00000;2.27767;-0.13571;3.13851;0.86622;18-27-0;2;2;0-27;false;false;18-27-0;NA;4.44444e+03;19-27-0;0.21353
Im040;35;19-35-0;19;0;38.00000;2.11449;-0.24507;2.49110;0.71738;19-35-0;1;1;0-35;false;false;NA;NA;4.25725e+03;NA;NA
Im040;35;19-38-0;19;0;38.00000;0.72164;-0.54355;2.05311;1.15268;12-38-0;10;10;0-38;false;false;18-38-0;20-38-0;6.30500e+03;19-38-0;0.17551
Im040;35;19-48-0;19;0;38.00000;0.21283;-0.44738;2.91908;0.81774;14-48-0;8;8;0-48;false;false;18-48-0;20-48-0;4.58638e+03;19-48-0;0.52331
Im040;35;19-61-0;19;0;38.00000;1.51357;-0.55729;3.47168;0.99647;17-61-0;3;3;0-61;false;false;18-61-0;NA;5.15678e+03;19-61-0;1.52740e-02
Im040;35;20-2-0;20;0;40.00000;0.74664;4.07607e-02;4.44010;1.12714;19-2-0;2;2;0-2;false;false;19-2-0;NA;4.66900e+03;20-2-0;1.18787
Im040;35;20-11-0;20;0;40.00000;1.82836;0.32779;2.57827;0.86754;20-11-0;1;1;0-11;false;false;NA;NA;3.96822e+03;20-11-1;0.43386
Im040;35;20-21-0;20;0;40.00000;4.42694;-9.48026e-02;5.29545;0.94546;20-21-0;1;1;0-21;false;false;NA;NA;4.28944e+03;20-21-2;0.46110
Im040;35;20-38-0;20;0;40.00000;0.72164;-0.54355;2.05311;1.15268;12-38-0;10;10;0-38;false;false;19-38-0;21-38-0;5.91600e+03;20-38-0;0.22255
Im040;35;20-48-0;20;0;40.00000;0.19301;-0.45842;2.91908;0.79778;14-48-0;8;8;0-48;false;false;19-48-0;21-48-0;4.63963e+03;20-48-0;0.52331
Im040;35;20-54-0;20;0;40.00000;0.10317;-2.24864e-02;3.42621;0.58407;20-54-0;2;2;0-54;false;false;NA;21-54-0;4.10967e+03;NA;0.57468
Im040;35;20-68-0;20;0;40.00000;4.40454;-0.50372;9.56569;0.95842;20-68-0;9;9;0-68;false;false;NA;21-68-0;6.08675e+03;20-68-0;0.81845
Im040;35;21-7-0;21;0;42.00000;0.29649;-0.26078;2.50946;0.74159;21-7-0;12;12;0-7;false;false;NA;22-7-0;4.30433e+03;21-7-0;0.26350
Im040;35;21-19-0;21;0;42.00000;0.51148;1.35116e-03;3.50699;0.76655;21-19-0;1;1;0-19;false;false;NA;NA;4.37856e+03;21-19-0;0.25227
Im040;35;21-20-0;21;0;42.00000;1.10757;-0.20052;2.95009;0.80290;21-20-0;1;1;0-20;false;false;NA;NA;4.24356e+03;21-20-0;0.46736
Im040;35;21-23-0;21;0;42.00000;0.14734;3.61811e-02;2.83372;0.63503;21-23-0;2;2;0-23;false;false;NA;22-23-0;4.48389e+03;21-23-0;1.18614
Im040;35;21-38-0;21;0;42.00000;0.72164;-0.54355;2.05311;1.15268;12-38-0;10;10;0-38;false;false;20-38-0;NA;5.94114e+03;21-38-0;0.17551
Im040;35;21-48-0;21;0;42.00000;0.20179;-0.40217;2.91908;0.80662;14-48-0;8;8;0-48;false;false;20-48-0;NA;4.84788e+03;21-48-0;0.52331
Im040;35;21-54-0;21;0;42.00000;0.19499;6.88373e-02;3.42621;0.66900;20-54-0;2;2;0-54;false;false;20-54-0;NA;4.25700e+03;21-54-1;0.50874
Im040;35;21-55-0;21;0;42.00000;1.61654;0.39001;2.30679;0.93876;21-55-0;1;1;0-55;false;false;NA;NA;4.19222e+03;21-55-0;0.31014
Im040;35;21-56-0;21;0;42.00000;1.47696;0.31213;3.46060;0.86098;21-56-0;1;1;0-56;false;false;NA;NA;4.21533e+03;21-56-1;0.82049
Im040;35;21-57-0;21;0;42.00000;3.60852;0.42853;4.32646;0.86926;21-57-0;1;1;0-57;false;false;NA;NA;4.21214e+03;21-57-0;0.43121
Im040;35;21-62-0;21;0;42.00000;1.76785;-0.46216;2.58606;0.88098;21-62-0;1;1;0-62;false;false;NA;NA;4.30370e+03;21-62-0;0.73453
Im040;35;21-68-0;21;0;42.00000;4.42625;-0.54977;9.56569;0.96019;20-68-0;9;9;0-68;false;false;20-68-0;22-68-0;6.40900e+03;21-68-0;0.81845
Im040;35;22-7-0;22;0;44.00000;0.24844;-0.34905;2.50946;0.69243;21-7-0;12;12;0-7;false;false;21-7-0;23-7-0;4.45314e+03;22-7-0;0.33164
Im040;35;22-10-0;22;0;44.00000;3.84555;-0.27395;4.54530;0.90170;22-10-0;28;28;0-10;false;false;NA;23-10-0;5.22100e+03;22-10-1;0.27409
Im040;35;22-23-0;22;0;44.00000;0.14759;2.33492e-02;2.83372;0.63518;21-23-0;2;2;0-23;false;false;21-23-0;NA;4.37989e+03;22-23-0;1.18614
Im040;35;22-64-0;22;0;44.00000;1.54703;0.31804;2.98877;1.06891;22-64-0;2;2;0-64;false;false;NA;23-64-0;4.34311e+03;NA;0.40453
Im040;35;22-68-0;22;0;44.00000;4.42625;-0.54862;9.56569;0.96019;20-68-0;9;9;0-68;false;false;21-68-0;23-68-0;6.09938e+03;22-68-0;0.81845
Im040;35;23-7-0;23;0;46.00000;0.24720;-0.32128;2.50946;0.69117;21-7-0;12;12;0-7;false;false;22-7-0;24-7-0;4.36057e+03;23-7-0;0.33164
Im040;35;23-10-0;23;0;46.00000;3.86080;-0.28464;4.54530;0.90245;22-10-0;28;28;0-10;false;false;22-10-0;24-10-0;5.24767e+03;23-10-1;0.27409
Im040;35;23-21-0;23;0;46.00000;3.33526;-9.35362e-02;5.29545;0.91794;23-21-0;3;3;0-21;false;false;NA;24-21-0;4.46089e+03;23-21-2;0.63988
Im040;35;23-25-0;23;0;46.00000;0.73018;0.16278;3.28020;0.91784;23-25-0;5;5;0-25;false;false;NA;24-25-0;4.27400e+03;23-25-0;0.24534
Im040;35;23-51-0;23;0;46.00000;0.19126;4.45411e-02;3.05476;0.66627;23-51-0;3;3;0-51;false;false;NA;24-51-0;4.42944e+03;23-51-0;1.11595
Im040;35;23-57-0;23;0;46.00000;1.21152;0.23481;4.32646;0.96778;23-57-0;1;1;0-57;false;false;NA;NA;4.26856e+03;23-57-1;0.36084
Im040;35;23-61-0;23;0;46.00000;1.51699;-0.56004;3.47168;0.99648;23-61-0;1;1;0-61;false;false;NA;NA;4.93056e+03;23-61-0;1.52740e-02
Im040;35;23-64-0;23;0;46.00000;1.52633;0.20787;2.98877;1.06506;22-64-0;2;2;0-64;false;false;22-64-0;NA;4.25178e+03;NA;0.29804
Im040;35;23-68-0;23;0;46.00000;4.40454;-0.50372;9.56569;0.95842;20-68-0;9;9;0-68;false;false;22-68-0;24-68-0;6.11700e+03;23-68-0;0.81845
Im040;35;24-7-0;24;0;48.00000;0.22294;-0.33149;2.50946;0.66661;21-7-0;12;12;0-7;false;false;23-7-0;25-7-0;4.37543e+03;24-7-0;0.33164
Im040;35;24-10-0;24;0;48.00000;3.86093;-0.27960;4.54530;0.90245;22-10-0;28;28;0-10;false;false;23-10-0;25-10-0;5.09611e+03;24-10-1;0.27409
Im040;35;24-21-0;24;0;48.00000;3.34111;-4.94596e-02;5.29545;0.91839;23-21-0;3;3;0-21;false;false;23-21-0;25-21-0;4.37622e+03;24-21-2;0.69662
Im040;35;24-23-0;24;0;48.00000;0.34326;-2.53466e-02;2.83372;0.73945;24-23-0;1;1;0-23;false;false;NA;NA;4.30144e+03;24-23-0;1.03613
Im040;35;24-25-0;24;0;48.00000;0.68370;0.20951;3.28020;0.90712;23-25-0;5;5;0-25;false;false;23-25-0;25-25-0;4.30089e+03;24-25-0;0.34936
Im040;35;24-26-0;24;0;48.00000;0.86894;-0.12008;2.49251;0.90022;24-26-0;1;1;0-26;false;false;NA;NA;4.43067e+03;24-26-0;0.47931
Im040;35;24-27-0;24;0;48.00000;1.08720;-9.40616e-02;3.13851;1.00081;24-27-0;2;2;0-27;false;false;NA;25-27-0;4.44078e+03;24-27-1;0.46009
Im040;35;24-31-0;24;0;48.00000;1.79343;-0.27690;2.48103;0.88639;24-31-0;1;1;0-31;false;false;NA;NA;4.17357e+03;24-31-0;0.64923
Im040;35;24-51-0;24;0;48.00000;0.16447;2.88818e-02;3.05476;0.63860;23-51-0;3;3;0-51;false;false;23-51-0;25-51-0;4.47733e+03;24-51-0;1.22174
Im040;35;24-68-0;24;0;48.00000;4.40454;-0.50372;9.56569;0.95842;20-68-0;9;9;0-68;false;false;23-68-0;25-68-0;6.37575e+03;24-68-0;0.81845
Im040;35;25-7-0;25;0;50.00000;0.24823;-0.31473;2.50946;0.69222;21-7-0;12;12;0-7;false;false;24-7-0;26-7-0;4.31971e+03;25-7-0;0.33164
Im040;35;25-10-0;25;0;50.00000;3.86506;-0.28384;4.54530;0.90267;22-10-0;28;28;0-10;false;false;24-10-0;26-10-0;5.14200e+03;25-10-1;0.27409
Im040;35;25-21-0;25;0;50.00000;3.48250;-4.35087e-02;5.29545;0.92421;23-21-0;3;3;0-21;false;false;24-21-0;NA;4.16789e+03;25-21-2;0.54786
Im040;35;25-25-0;25;0;50.00000;0.73761;0.14848;3.28020;0.91953;23-25-0;5;5;0-25;false;false;24-25-0;26-25-0;4.37300e+03;25-25-0;0.24534
Im040;35;25-27-0;25;0;50.00000;1.08136;6.59718e-03;3.13851;1.00105;24-27-0;2;2;0-27;false;false;24-27-0;NA;4.50922e+03;25-27-1;0.43330
Im040;35;25-51-0;25;0;50.00000;0.25237;-3.94322e-02;3.05476;0.72952;23-51-0;3;3;0-51;false;false;24-51-0;NA;4.27011e+03;25-51-0;1.11595
Im040;35;25-68-0;25;0;50.00000;4.40454;-0.50372;9.56569;0.95842;20-68-0;9;9;0-68;false;false;24-68-0;26-68-0;6.09013e+03;25-68-0;0.81845
Im040;35;26-7-0;26;0;52.00000;0.24330;-0.28244;2.50946;0.68721;21-7-0;12;12;0-7;false;false;25-7-0;27-7-0;4.32414e+03;26-7-0;0.33164
Im040;35;26-10-0;26;0;52.00000;3.88101;-0.27051;4.54530;0.90353;22-10-0;28;28;0-10;false;false;25-10-0;27-10-0;5.13767e+03;26-10-1;0.27409
Im040;35;26-23-0;26;0;52.00000;2.03599;-0.39427;2.83372;0.97278;26-23-0;2;2;0-23;false;false;NA;27-23-0;4.32300e+03;26-23-0;0.73838
Im040;35;26-25-0;26;0;52.00000;0.73212;0.26897;3.28020;0.91829;23-25-0;5;5;0-25;false;false;25-25-0;27-25-0;4.25211e+03;26-25-0;0.34936
Im040;35;26-47-0;26;0;52.00000;1.13648;0.30890;2.50729;0.98348;26-47-0;1;1;0-47;false;false;NA;NA;4.25833e+03;NA;0.66159
Im040;35;26-48-0;26;0;52.00000;0.20179;-0.40217;2.91908;0.80662;26-48-0;1;1;0-48;false;false;NA;NA;4.46038e+03;26-48-0;0.52331
Im040;35;26-54-0;26;0;52.00000;2.26146;-0.39350;3.42621;0.88233;26-54-0;1;1;0-54;false;false;NA;NA;4.28613e+03;26-54-0;0.47662
Im040;35;26-59-0;26;0;52.00000;2.15678;0.21376;2.40544;0.81884;26-59-0;1;1;0-59;false;false;NA;NA;4.19356e+03;26-59-0;1.01819
Im040;35;26-68-0;26;0;52.00000;4.40454;-0.50372;9.56569;0.95842;20-68-0;9;9;0-68;false;false;25-68-0;27-68-0;6.17138e+03;26-68-0;0.81845
Im040;35;27-7-0;27;0;54.00000;0.29476;-0.25849;2.50946;0.73981;21-7-0;12;12;0-7;false;false;26-7-0;28-7-0;4.36375e+03;27-7-0;0.35749
Im040;35;27-10-0;27;0;54.00000;3.84746;-0.27484;4.54530;0.90179;22-10-0;28;28;0-10;false;false;26-10-0;28-10-0;5.19722e+03;27-10-1;0.27409
Im040;35;27-21-0;27;0;54.00000;3.52009;-3.61205e-02;5.29545;0.92547;27-21-0;2;2;0-21;false;false;NA;28-21-0;4.25767e+03;27-21-2;0.46231
Im040;35;27-23-0;27;0;54.00000;1.93236;-0.35448;2.83372;0.97160;26-23-0;2;2;0-23;false;false;26-23-0;NA;4.25867e+03;27-23-0;0.65138
Im040;35;27-25-0;27;0;54.00000;0.73211;0.23092;3.28020;0.91829;23-25-0;5;5;0-25;false;false;26-25-0;NA;4.29456e+03;27-25-0;0.34936
Im040;35;27-61-0;27;0;54.00000;1.56779;-0.50157;3.47168;0.99714;27-61-0;1;1;0-61;false;false;NA;NA;5.20011e+03;27-61-0;0.10800
Im040;35;27-64-0;27;0;54.00000;1.58055;0.27792;2.98877;1.07489;27-64-0;3;3;0-64;false;false;NA;28-64-0;4.32233e+03;NA;0.40453
Im040;35;27-68-0;27;0;54.00000;4.40454;-0.50372;9.56569;0.95842;20-68-0;9;9;0-68;false;false;26-68-0;28-68-0;6.00625e+03;27-68-0;0.81845
Im040;35;28-7-0;28;0;56.00000;0.23639;-0.32699;2.50946;0.68020;21-7-0;12;12;0-7;false;false;27-7-0;29-7-0;4.35014e+03;28-7-0;0.33164
Im040;35;28-10-0;28;0;56.00000;3.85980;-0.27572;4.54530;0.90240;22-10-0;28;28;0-10;false;false;27-10-0;29-10-0;4.86922e+03;28-10-1;0.27409
Im040;35;28-21-0;28;0;56.00000;3.70788;-0.18088;5.29545;0.93143;27-21-0;2;2;0-21;false;false;27-21-0;NA;4.25833e+03;28-21-2;0.25900
Im040;35;28-21-1;28;1;56.00000;4.51264;-3.93410e-02;5.29545;0.93078;28-21-1;7;7;0-21;false;false;NA;29-21-0;4.35567e+03;28-21-2;0.55595
Im040;35;28-48-0;28;0;56.00000;0.18072;-0.41181;2.91908;0.78541;28-48-0;1;1;0-48;false;false;NA;NA;4.45822e+03;28-48-0;0.57730
Im040;35;28-64-0;28;0;56.00000;1.47453;0.28019;2.98877;1.05514;27-64-0;3;3;0-64;false;false;27-64-0;29-64-0;5.04122e+03;NA;0.42622
Im040;35;28-68-0;28;0;56.00000;4.40454;-0.50372;9.56569;0.95842;20-68-0;9;9;0-68;false;false;27-68-0;NA;6.06900e+03;28-68-0;0.81845
Im040;35;29-7-0;29;0;58.00000;0.27335;-0.31279;2.50946;0.71784;21-7-0;12;12;0-7;false;false;28-7-0;30-7-0;4.32813e+03;29-7-0;0.35749
Im040;35;29-10-0;29;0;58.00000;3.87380;-0.28124;4.54530;0.90313;22-10-0;28;28;0-10;false;false;28-10-0;30-10-0;5.13644e+03;29-10-1;0.27409
