Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im039;36;28-12-0;28;0;56.00000;1.21463;-0.37986;4.28384;1.01943;27-12-0;2;2;0-12;false;false;27-12-0;NA;4.37667e+03;NA;NA
Im039;36;28-15-0;28;0;56.00000;0.22603;-0.17209;2.00113;0.63236;27-15-0;2;2;0-15;false;false;27-15-0;NA;4.79444e+03;28-15-0;0.71532
Im039;36;28-16-0;28;0;56.00000;2.93371;8.84741e-02;3.52619;0.83791;28-16-0;3;3;0-16;false;false;NA;29-16-0;4.06889e+03;28-16-0;1.33941
Im039;36;29-0-0;29;0;58.00000;0.42742;1.42545e-03;3.92751;0.84693;29-0-0;2;2;0-0;false;false;NA;30-0-0;4.25089e+03;29-0-0;0.32602
Im039;36;29-1-0;29;0;58.00000;1.32013;6.46125e-02;3.94249;0.88578;23-1-0;7;7;0-1;false;false;28-1-0;NA;4.36500e+03;NA;1.51608
Im039;36;29-8-0;29;0;58.00000;1.12937;0.34378;3.98835;1.11710;27-8-0;4;4;0-8;false;false;28-8-0;30-8-0;4.50956e+03;NA;2.22860
Im039;36;29-10-0;29;0;58.00000;2.43069;0.28809;3.20933;0.91550;29-10-0;1;1;0-10;false;false;NA;NA;4.40267e+03;29-10-0;0.90427
Im039;36;29-12-0;29;0;58.00000;2.59583;0.11016;4.28384;1.04409;29-12-0;1;1;0-12;false;false;NA;NA;4.45056e+03;NA;NA
Im039;36;29-13-0;29;0;58.00000;1.42635;-1.14393e-02;2.70715;0.96649;29-13-0;14;14;0-13;false;false;NA;30-13-0;4.44267e+03;NA;NA
Im039;36;29-16-0;29;0;58.00000;2.98178;9.77248e-02;3.52619;0.82309;28-16-0;3;3;0-16;false;false;28-16-0;30-16-0;4.07611e+03;29-16-0;1.38833
Im039;36;30-0-0;30;0;60.00000;0.43666;-2.50958e-02;3.92751;0.85276;29-0-0;2;2;0-0;false;false;29-0-0;NA;4.34533e+03;30-0-0;0.31017
Im039;36;30-6-0;30;0;60.00000;0.34085;0.42948;4.54311;0.79315;30-6-0;1;1;0-6;false;false;NA;NA;4.39188e+03;NA;1.03739
Im039;36;30-8-0;30;0;60.00000;1.10717;0.32179;3.98835;1.11655;27-8-0;4;4;0-8;false;false;29-8-0;NA;4.40178e+03;NA;2.24328
Im039;36;30-13-0;30;0;60.00000;1.37688;-3.45124e-02;2.70715;0.97039;29-13-0;14;14;0-13;false;false;29-13-0;31-13-0;4.78156e+03;NA;NA
Im039;36;30-16-0;30;0;60.00000;3.05058;4.28524e-02;3.52619;0.80045;28-16-0;3;3;0-16;false;false;29-16-0;NA;4.01756e+03;30-16-0;1.45544
Im039;36;31-1-0;31;0;62.00000;1.37159;0.32682;3.94249;0.88397;31-1-0;5;5;0-1;false;false;NA;32-1-0;4.19833e+03;NA;1.49770
Im039;36;31-10-0;31;0;62.00000;2.45648;0.30816;3.20933;0.91440;31-10-0;12;12;0-10;false;false;NA;32-10-0;4.40644e+03;31-10-0;0.93683
Im039;36;31-12-0;31;0;62.00000;1.28454;0.44001;4.28384;1.01544;31-12-0;1;1;0-12;false;false;NA;NA;4.45075e+03;NA;NA
Im039;36;31-13-0;31;0;62.00000;1.35637;-4.71924e-02;2.70715;0.97159;29-13-0;14;14;0-13;false;false;30-13-0;32-13-0;4.66178e+03;NA;NA
Im039;36;31-13-1;31;1;62.00000;2.38287;0.34433;2.70715;0.80787;31-13-1;3;3;0-13;false;false;NA;32-13-1;4.55450e+03;NA;NA
Im039;36;32-1-0;32;0;64.00000;1.42797;0.28186;3.94249;0.88251;31-1-0;5;5;0-1;false;false;31-1-0;33-1-0;4.47478e+03;NA;1.43336
Im039;36;32-8-0;32;0;64.00000;1.23685;0.46578;3.98835;1.11539;32-8-0;2;2;0-8;false;false;NA;33-8-0;4.48363e+03;NA;2.16862
Im039;36;32-10-0;32;0;64.00000;2.51893;0.20782;3.20933;0.91209;31-10-0;12;12;0-10;false;false;31-10-0;33-10-0;4.48078e+03;32-10-0;0.98564
Im039;36;32-11-0;32;0;64.00000;0.59732;-0.16258;4.22494;0.94377;32-11-0;2;2;0-11;false;false;NA;33-11-0;4.38056e+03;NA;2.46911
Im039;36;32-13-0;32;0;64.00000;1.31473;8.74233e-02;2.70715;0.97404;29-13-0;14;14;0-13;false;false;31-13-0;33-13-0;4.53822e+03;NA;NA
Im039;36;32-13-1;32;1;64.00000;2.38235;0.31830;2.70715;0.80811;31-13-1;3;3;0-13;false;false;31-13-1;33-13-1;4.48413e+03;NA;NA
Im039;36;33-1-0;33;0;66.00000;1.36564;0.31560;3.94249;0.88413;31-1-0;5;5;0-1;false;false;32-1-0;34-1-0;4.52789e+03;NA;1.50119
Im039;36;33-8-0;33;0;66.00000;1.18755;0.41729;3.98835;1.11617;32-8-0;2;2;0-8;false;false;32-8-0;NA;4.52222e+03;NA;2.19697
Im039;36;33-10-0;33;0;66.00000;2.48792;0.31017;3.20933;0.91318;31-10-0;12;12;0-10;false;false;32-10-0;34-10-0;4.61822e+03;33-10-0;0.97168
Im039;36;33-11-0;33;0;66.00000;0.54093;-6.87531e-02;4.22494;0.91932;32-11-0;2;2;0-11;false;false;32-11-0;NA;4.54478e+03;NA;2.55164
Im039;36;33-12-0;33;0;66.00000;3.76156;1.75007e-02;4.28384;0.88929;33-12-0;1;1;0-12;false;false;NA;NA;4.40756e+03;NA;NA
Im039;36;33-13-0;33;0;66.00000;1.23952;7.03792e-02;2.70715;0.97854;29-13-0;14;14;0-13;false;false;32-13-0;34-13-0;4.55022e+03;NA;NA
Im039;36;33-13-1;33;1;66.00000;2.43512;0.25480;2.70715;0.78329;31-13-1;3;3;0-13;false;false;32-13-1;NA;4.48622e+03;NA;NA
Im039;36;33-16-0;33;0;66.00000;2.07463;0.15059;3.52619;0.89975;33-16-0;1;1;0-16;false;false;NA;NA;3.93867e+03;33-16-0;0.48606
Im039;36;34-1-0;34;0;68.00000;1.43762;0.25492;3.94249;0.88230;31-1-0;5;5;0-1;false;false;33-1-0;35-1-0;4.39933e+03;NA;1.42007
Im039;36;34-10-0;34;0;68.00000;2.28665;4.80585e-02;3.20933;0.92203;31-10-0;12;12;0-10;false;false;33-10-0;35-10-0;4.51378e+03;34-10-0;0.74101
Im039;36;34-13-0;34;0;68.00000;1.27185;9.61250e-02;2.70715;0.97659;29-13-0;14;14;0-13;false;false;33-13-0;35-13-0;4.64722e+03;NA;NA
Im039;36;35-1-0;35;0;70.00000;1.45036;0.33197;3.94249;0.88211;31-1-0;5;5;0-1;false;false;34-1-0;NA;4.31800e+03;NA;1.42331
Im039;36;35-10-0;35;0;70.00000;2.28164;6.79601e-02;3.20933;0.92205;31-10-0;12;12;0-10;false;false;34-10-0;36-10-0;4.52278e+03;35-10-0;0.73318
Im039;36;35-11-0;35;0;70.00000;0.42427;6.25446e-02;4.22494;0.85578;35-11-0;1;1;0-11;false;false;NA;NA;4.39289e+03;NA;2.70122
Im039;36;35-13-0;35;0;70.00000;1.23310;9.83428e-02;2.70715;0.97893;29-13-0;14;14;0-13;false;false;34-13-0;36-13-0;4.57867e+03;NA;NA
Im039;36;36-3-0;36;0;72.00000;3.22349;0.41313;4.13606;0.92657;36-3-0;1;1;0-3;false;false;NA;NA;4.29125e+03;NA;2.10743
Im039;36;36-7-0;36;0;72.00000;1.40981e-02;5.03925e-02;2.82562;0.47617;36-7-0;1;1;0-7;false;false;NA;NA;4.37263e+03;NA;NA
Im039;36;36-10-0;36;0;72.00000;2.40817;0.15234;3.20933;0.91653;31-10-0;12;12;0-10;false;false;35-10-0;37-10-0;4.46789e+03;36-10-0;0.86214
Im039;36;36-11-0;36;0;72.00000;0.81115;-0.10807;4.22494;1.00900;36-11-0;1;1;0-11;false;false;NA;NA;4.52789e+03;NA;2.28135
Im039;36;36-13-0;36;0;72.00000;1.17173;0.15235;2.70715;0.97939;29-13-0;14;14;0-13;false;false;35-13-0;37-13-0;4.67844e+03;NA;NA
Im039;36;37-1-0;37;0;74.00000;1.36177;0.30663;3.94249;0.88423;37-1-0;13;13;0-1;false;false;NA;38-1-0;4.40167e+03;NA;1.50318
Im039;36;37-4-0;37;0;74.00000;2.15909;9.80181e-02;2.93847;0.87153;37-4-0;4;4;0-4;false;false;NA;38-4-0;4.38744e+03;37-4-1;0.15091
Im039;36;37-10-0;37;0;74.00000;2.49624;0.22504;3.20933;0.91287;31-10-0;12;12;0-10;false;false;36-10-0;38-10-0;4.55671e+03;37-10-0;0.96384
Im039;36;37-13-0;37;0;74.00000;1.27848;0.14075;2.70715;0.97619;29-13-0;14;14;0-13;false;false;36-13-0;38-13-0;4.48056e+03;NA;NA
Im039;36;37-16-0;37;0;74.00000;3.39200;0.14661;3.52619;0.56407;37-16-0;5;5;0-16;false;false;NA;38-16-0;3.95222e+03;NA;1.78725
Im039;36;38-1-0;38;0;76.00000;1.40980;0.27512;3.94249;0.88298;37-1-0;13;13;0-1;false;false;37-1-0;39-1-0;4.46311e+03;NA;1.45002
Im039;36;38-4-0;38;0;76.00000;2.12820;0.14848;2.93847;0.87301;37-4-0;4;4;0-4;false;false;37-4-0;39-4-0;4.40222e+03;38-4-1;0.20075
Im039;36;38-10-0;38;0;76.00000;2.45181;0.18281;3.20933;0.91460;31-10-0;12;12;0-10;false;false;37-10-0;39-10-0;4.45678e+03;38-10-0;0.91077
Im039;36;38-11-0;38;0;76.00000;3.81702;-0.10929;4.22494;0.85294;38-11-0;4;4;0-11;false;false;NA;39-11-1;4.23922e+03;38-11-0;0.64103
Im039;36;38-13-0;38;0;76.00000;1.26470;0.10107;2.70715;0.97702;29-13-0;14;14;0-13;false;false;37-13-0;39-13-0;4.62911e+03;NA;NA
Im039;36;38-16-0;38;0;76.00000;3.34596;0.22702;3.52619;0.60724;37-16-0;5;5;0-16;false;false;37-16-0;39-16-0;4.07444e+03;NA;1.75474
Im039;36;39-0-0;39;0;78.00000;1.24135;8.27478e-02;3.92751;0.89909;39-0-0;1;1;0-0;false;false;NA;NA;4.24733e+03;39-0-0;0.53137
Im039;36;39-1-0;39;0;78.00000;1.48162;0.29379;3.94249;0.88171;37-1-0;13;13;0-1;false;false;38-1-0;40-1-0;4.53650e+03;NA;1.38632
Im039;36;39-4-0;39;0;78.00000;2.18927;6.47107e-02;2.93847;0.87013;37-4-0;4;4;0-4;false;false;38-4-0;40-4-0;4.46989e+03;39-4-1;0.12623
Im039;36;39-8-0;39;0;78.00000;2.77761;5.58931e-02;3.98835;0.94640;39-8-0;2;2;0-8;false;false;NA;40-8-0;4.45422e+03;39-8-0;0.58251
Im039;36;39-10-0;39;0;78.00000;2.50498;0.14161;3.20933;0.91256;31-10-0;12;12;0-10;false;false;38-10-0;40-10-0;4.38900e+03;39-10-0;0.96350
Im039;36;39-11-0;39;0;78.00000;1.24294;-0.30207;4.22494;1.00464;39-11-0;2;2;0-11;false;false;NA;40-11-0;4.46300e+03;NA;1.85242
Im039;36;39-11-1;39;1;78.00000;3.93264;-0.11794;4.22494;0.80410;38-11-0;4;4;0-11;false;false;38-11-0;40-11-1;4.32267e+03;39-11-0;0.75601
Im039;36;39-13-0;39;0;78.00000;1.39378;8.42333e-02;2.70715;0.96933;29-13-0;14;14;0-13;false;false;38-13-0;40-13-0;4.65567e+03;NA;NA
Im039;36;39-13-1;39;1;78.00000;2.42233;0.33864;2.70715;0.78949;39-13-1;6;6;0-13;false;false;NA;40-13-1;4.57313e+03;NA;NA
Im039;36;39-16-0;39;0;78.00000;3.38412;0.21316;3.52619;0.57127;37-16-0;5;5;0-16;false;false;38-16-0;40-16-0;4.15244e+03;NA;1.78087
Im039;36;40-1-0;40;0;80.00000;1.46717;0.27810;3.94249;0.88186;37-1-0;13;13;0-1;false;false;39-1-0;41-1-0;4.42167e+03;NA;1.39539
Im039;36;40-4-0;40;0;80.00000;2.13611;3.26191e-02;2.93847;0.87262;37-4-0;4;4;0-4;false;false;39-4-0;NA;4.49522e+03;40-4-1;8.46098e-02
Im039;36;40-8-0;40;0;80.00000;2.74702;6.16850e-02;3.98835;0.94570;39-8-0;2;2;0-8;false;false;39-8-0;NA;4.40400e+03;40-8-0;0.61347
Im039;36;40-10-0;40;0;80.00000;2.40880;0.17060;3.20933;0.91650;31-10-0;12;12;0-10;false;false;39-10-0;41-10-0;4.58211e+03;40-10-0;0.86396
Im039;36;40-11-0;40;0;80.00000;1.13806;-0.27559;4.22494;1.01124;39-11-0;2;2;0-11;false;false;39-11-0;NA;4.48422e+03;NA;1.95713
Im039;36;40-11-1;40;1;80.00000;3.85772;-5.87536e-02;4.22494;0.83553;38-11-0;4;4;0-11;false;false;39-11-1;41-11-0;4.55456e+03;40-11-0;0.68562
Im039;36;40-13-0;40;0;80.00000;1.35806;8.07665e-02;2.70715;0.97149;29-13-0;14;14;0-13;false;false;39-13-0;41-13-0;4.62156e+03;NA;NA
Im039;36;40-13-1;40;1;80.00000;2.42096;0.26956;2.70715;0.79014;39-13-1;6;6;0-13;false;false;39-13-1;41-13-1;4.51811e+03;NA;NA
Im039;36;40-16-0;40;0;80.00000;3.34372;0.15355;3.52619;0.60940;37-16-0;5;5;0-16;false;false;39-16-0;41-16-0;4.10556e+03;NA;1.74876
Im039;36;41-1-0;41;0;82.00000;1.51002;0.32250;3.94249;0.88152;37-1-0;13;13;0-1;false;false;40-1-0;42-1-0;4.49213e+03;NA;1.36521
Im039;36;41-3-0;41;0;82.00000;0.34056;-0.30561;4.13606;0.73492;41-3-0;1;1;0-3;false;false;NA;NA;4.35838e+03;41-3-0;0.87472
Im039;36;41-4-0;41;0;82.00000;0.30803;-0.22115;2.93847;0.82290;41-4-0;1;1;0-4;false;false;NA;NA;4.41589e+03;41-4-0;0.19148
Im039;36;41-10-0;41;0;82.00000;2.49620;0.21417;3.20933;0.91287;31-10-0;12;12;0-10;false;false;40-10-0;42-10-0;4.43511e+03;41-10-0;0.96214
Im039;36;41-11-0;41;0;82.00000;3.92119;-2.54371e-02;4.22494;0.80812;38-11-0;4;4;0-11;false;false;40-11-1;NA;4.36211e+03;41-11-0;0.75363
Im039;36;41-12-0;41;0;82.00000;2.67963;0.36999;4.28384;1.04726;41-12-0;1;1;0-12;false;false;NA;NA;4.46656e+03;NA;NA
Im039;36;41-13-0;41;0;82.00000;1.44306;0.11220;2.70715;0.96503;29-13-0;14;14;0-13;false;false;40-13-0;42-13-0;4.58889e+03;NA;NA
Im039;36;41-13-1;41;1;82.00000;2.41683;0.19504;2.70715;0.79206;39-13-1;6;6;0-13;false;false;40-13-1;42-13-1;4.50344e+03;NA;NA
Im039;36;41-15-0;41;0;82.00000;0.31105;5.64983e-02;2.00113;0.70604;41-15-0;1;1;0-15;false;false;NA;NA;4.22467e+03;41-15-0;0.65265
Im039;36;41-16-0;41;0;82.00000;3.34376;0.23723;3.52619;0.60936;37-16-0;5;5;0-16;false;false;40-16-0;NA;4.09256e+03;NA;1.75407
Im039;36;42-0-0;42;0;84.00000;2.48039;0.11705;3.92751;0.92772;42-0-0;2;2;0-0;false;false;NA;43-0-0;4.30333e+03;NA;1.74600
Im039;36;42-1-0;42;0;84.00000;1.50908;0.37185;3.94249;0.88153;37-1-0;13;13;0-1;false;false;41-1-0;43-1-0;4.45500e+03;NA;1.37868
Im039;36;42-10-0;42;0;84.00000;2.45616;0.17924;3.20933;0.91442;31-10-0;12;12;0-10;false;false;41-10-0;NA;4.34456e+03;42-10-0;0.91505
Im039;36;42-13-0;42;0;84.00000;1.40965;0.11715;2.70715;0.96794;29-13-0;14;14;0-13;false;false;41-13-0;NA;4.41211e+03;NA;NA
Im039;36;42-13-1;42;1;84.00000;2.46034;0.19715;2.70715;0.76363;39-13-1;6;6;0-13;false;false;41-13-1;43-13-0;4.53478e+03;NA;NA
Im039;36;43-0-0;43;0;86.00000;2.47547;0.13852;3.92751;0.92741;42-0-0;2;2;0-0;false;false;42-0-0;NA;4.29967e+03;NA;1.74141
Im039;36;43-1-0;43;0;86.00000;1.45537;0.39910;3.94249;0.88204;37-1-0;13;13;0-1;false;false;42-1-0;44-1-0;4.32200e+03;NA;1.43540
Im039;36;43-13-0;43;0;86.00000;2.41376;0.20748;2.70715;0.79348;39-13-1;6;6;0-13;false;false;42-13-1;44-13-1;4.43056e+03;NA;NA
Im039;36;43-16-0;43;0;86.00000;3.42951;8.92166e-02;3.52619;0.48072;43-16-0;6;6;0-16;false;false;NA;44-16-0;4.11233e+03;NA;1.82620
Im039;36;44-1-0;44;0;88.00000;1.56692;0.33080;3.94249;0.88116;37-1-0;13;13;0-1;false;false;43-1-0;45-1-0;4.28256e+03;NA;1.31209
Im039;36;44-5-0;44;0;88.00000;1.36659;0.38468;3.16832;0.97552;44-5-0;1;1;0-5;false;false;NA;NA;4.45925e+03;44-5-0;0.57589
Im039;36;44-8-0;44;0;88.00000;2.82047;3.30517e-02;3.98835;0.94758;44-8-0;2;2;0-8;false;false;NA;45-8-0;4.43711e+03;44-8-0;0.53361
Im039;36;44-10-0;44;0;88.00000;2.39793;0.27848;3.20933;0.91702;44-10-0;6;6;0-10;false;false;NA;45-10-0;4.58967e+03;44-10-0;0.86673
Im039;36;44-13-0;44;0;88.00000;1.40881;0.11314;2.70715;0.96802;44-13-0;4;4;0-13;false;false;NA;45-13-0;4.51656e+03;NA;NA
Im039;36;44-13-1;44;1;88.00000;2.44794;0.25293;2.70715;0.77323;39-13-1;6;6;0-13;false;false;43-13-0;NA;4.52622e+03;NA;NA
Im039;36;44-16-0;44;0;88.00000;3.42228;7.72347e-02;3.52619;0.50069;43-16-0;6;6;0-16;false;false;43-16-0;45-16-0;4.31089e+03;NA;1.81977
Im039;36;45-0-0;45;0;90.00000;2.50008;0.20588;3.92751;0.92897;45-0-0;1;1;0-0;false;false;NA;NA;4.27500e+03;NA;1.76750
Im039;36;45-1-0;45;0;90.00000;1.73022;0.32679;3.94249;0.88112;37-1-0;13;13;0-1;false;false;44-1-0;46-1-0;4.24913e+03;NA;1.16234
Im039;36;45-8-0;45;0;90.00000;2.75938;3.18225e-02;3.98835;0.94597;44-8-0;2;2;0-8;false;false;44-8-0;NA;4.61833e+03;45-8-0;0.59026
Im039;36;45-9-0;45;0;90.00000;0.68787;-0.48052;3.06484;0.96773;45-9-0;3;3;0-9;false;false;NA;46-9-0;4.46843e+03;NA;NA
Im039;36;45-10-0;45;0;90.00000;2.34404;0.25113;3.20933;0.91981;44-10-0;6;6;0-10;false;false;44-10-0;46-10-0;4.63644e+03;45-10-0;0.80363
Im039;36;45-11-0;45;0;90.00000;0.80354;0.15590;4.22494;1.00850;45-11-0;1;1;0-11;false;false;NA;NA;4.30456e+03;NA;2.38241
Im039;36;45-13-0;45;0;90.00000;1.41549;0.15514;2.70715;0.96743;44-13-0;4;4;0-13;false;false;44-13-0;46-13-0;4.60822e+03;NA;NA
Im039;36;45-16-0;45;0;90.00000;3.40144;0.11832;3.52619;0.55555;43-16-0;6;6;0-16;false;false;44-16-0;46-16-0;4.25600e+03;NA;1.79627
Im039;36;46-1-0;46;0;92.00000;1.44033;0.24317;3.94249;0.88226;37-1-0;13;13;0-1;false;false;45-1-0;47-1-0;4.29211e+03;NA;1.41546
Im039;36;46-8-0;46;0;92.00000;0.86839;0.38687;3.98835;1.08818;46-8-0;1;1;0-8;false;false;NA;NA;4.41100e+03;NA;2.48208
Im039;36;46-9-0;46;0;92.00000;0.69925;-0.42758;3.06484;0.96891;45-9-0;3;3;0-9;false;false;45-9-0;47-9-0;4.42563e+03;NA;NA
Im039;36;46-10-0;46;0;92.00000;2.40170;0.28822;3.20933;0.91684;44-10-0;6;6;0-10;false;false;45-10-0;47-10-0;4.39978e+03;46-10-0;0.87277
Im039;36;46-13-0;46;0;92.00000;1.35646;9.94737e-02;2.70715;0.97158;44-13-0;4;4;0-13;false;false;45-13-0;47-13-0;4.47567e+03;NA;NA
Im039;36;46-16-0;46;0;92.00000;3.35315;0.12871;3.52619;0.60033;43-16-0;6;6;0-16;false;false;45-16-0;47-16-0;4.03989e+03;NA;1.75576
Im039;36;47-0-0;47;0;94.00000;0.97973;4.93929e-02;3.92751;0.91259;47-0-0;3;3;0-0;false;false;NA;48-0-0;4.26733e+03;47-0-0;0.27942
Im039;36;47-1-0;47;0;94.00000;1.35770;0.28122;3.94249;0.88434;37-1-0;13;13;0-1;false;false;46-1-0;48-1-0;4.36756e+03;NA;1.50244
Im039;36;47-4-0;47;0;94.00000;1.53453;0.28230;2.93847;0.91713;47-4-0;1;1;0-4;false;false;NA;NA;4.44200e+03;47-4-1;0.70409
Im039;36;47-5-0;47;0;94.00000;0.40125;3.09144e-02;3.16832;0.89888;47-5-0;1;1;0-5;false;false;NA;NA;4.40789e+03;47-5-0;1.24813
Im039;36;47-9-0;47;0;94.00000;0.69483;-0.44586;3.06484;0.96845;45-9-0;3;3;0-9;false;false;46-9-0;NA;4.33488e+03;NA;NA
Im039;36;47-10-0;47;0;94.00000;2.43780;0.26438;3.20933;0.91519;44-10-0;6;6;0-10;false;false;46-10-0;48-10-0;4.64244e+03;47-10-0;0.90733
Im039;36;47-11-0;47;0;94.00000;2.99819;-0.25354;4.22494;0.90687;47-11-0;3;3;0-11;false;false;NA;48-11-0;4.53089e+03;47-11-0;0.20904
Im039;36;47-12-0;47;0;94.00000;0.98443;-0.22284;4.28384;1.02103;47-12-0;2;2;0-12;false;false;NA;48-12-0;4.46544e+03;NA;NA
Im039;36;47-13-0;47;0;94.00000;1.44974;0.21720;2.70715;0.96445;44-13-0;4;4;0-13;false;false;46-13-0;NA;4.39200e+03;NA;NA
Im039;36;47-13-1;47;1;94.00000;2.38821;0.32015;2.70715;0.80538;47-13-1;3;3;0-13;false;false;NA;48-13-0;4.47400e+03;NA;NA
Im039;36;47-16-0;47;0;94.00000;3.41358;0.13703;3.52619;0.52470;43-16-0;6;6;0-16;false;false;46-16-0;48-16-0;4.30244e+03;NA;1.80714
Im039;36;48-0-0;48;0;96.00000;0.84243;0.19202;3.92751;0.91821;47-0-0;3;3;0-0;false;false;47-0-0;49-0-0;4.20089e+03;48-0-0;0.30345
Im039;36;48-1-0;48;0;96.00000;1.44733;0.26612;3.94249;0.88216;37-1-0;13;13;0-1;false;false;47-1-0;49-1-0;4.45867e+03;NA;1.41262
Im039;36;48-10-0;48;0;96.00000;2.37123;0.27306;3.20933;0.91836;44-10-0;6;6;0-10;false;false;47-10-0;49-10-0;4.59856e+03;48-10-0;0.83675
Im039;36;48-11-0;48;0;96.00000;2.95643;-0.20943;4.22494;0.90719;47-11-0;3;3;0-11;false;false;47-11-0;49-11-0;4.48433e+03;48-11-0;0.23239
Im039;36;48-12-0;48;0;96.00000;1.00340;3.54051e-02;4.28384;1.02114;47-12-0;2;2;0-12;false;false;47-12-0;NA;4.28122e+03;NA;NA
Im039;36;48-13-0;48;0;96.00000;2.42229;0.25779;2.70715;0.78951;47-13-1;3;3;0-13;false;false;47-13-1;49-13-0;4.46044e+03;NA;NA
Im039;36;48-16-0;48;0;96.00000;3.42752;-2.23299e-02;3.52619;0.48622;43-16-0;6;6;0-16;false;false;47-16-0;NA;4.02544e+03;48-16-0;1.83617
Im039;36;49-0-0;49;0;98.00000;1.01280;0.23629;3.92751;0.91039;47-0-0;3;3;0-0;false;false;48-0-0;NA;4.22133e+03;49-0-0;0.42973
Im039;36;49-1-0;49;0;98.00000;1.36616;0.31900;3.94249;0.88412;37-1-0;13;13;0-1;false;false;48-1-0;NA;4.35622e+03;NA;1.50135
Im039;36;49-2-0;49;0;98.00000;2.95673;-0.41075;4.01966;0.86514;49-2-0;1;1;0-2;false;false;NA;NA;4.26729e+03;49-2-0;1.18127
Im039;36;49-5-0;49;0;98.00000;0.34648;2.41961e-02;3.16832;0.88161;49-5-0;1;1;0-5;false;false;NA;NA;4.32578e+03;49-5-0;1.30116
Im039;36;49-8-0;49;0;98.00000;2.37788;-3.44625e-02;3.98835;0.96225;49-8-0;1;1;0-8;false;false;NA;NA;4.56589e+03;NA;0.93340
Im039;36;49-10-0;49;0;98.00000;2.29750;0.24851;3.20933;0.92199;44-10-0;6;6;0-10;false;false;48-10-0;NA;4.51278e+03;49-10-0;0.75412
Im039;36;49-11-0;49;0;98.00000;3.01823;-0.19101;4.22494;0.90672;47-11-0;3;3;0-11;false;false;48-11-0;NA;4.31344e+03;49-11-0;0.16796
Im039;36;49-13-0;49;0;98.00000;2.35635;0.27247;2.70715;0.82023;47-13-1;3;3;0-13;false;false;48-13-0;NA;4.38144e+03;NA;NA
Im039;36;49-14-0;49;0;98.00000;0.99060;4.14005e-02;4.14921;0.88369;49-14-0;1;1;0-14;false;false;NA;NA;4.22700e+03;49-14-0;1.00447
Im039;36;49-15-0;49;0;98.00000;0.42079;0.10345;2.00113;0.77099;49-15-0;1;1;0-15;false;false;NA;NA;4.50433e+03;49-15-0;0.56807
Im040;37;0-0-0;0;0;0.00000;2.87272;-0.12314;4.82649;0.95945;0-0-0;1;1;0-0;false;false;NA;NA;4.35611e+03;0-0-0;0.84267
Im040;37;0-2-0;0;0;0.00000;2.50620;-7.73670e-02;11.43466;0.90787;0-2-0;1;1;0-2;false;false;NA;NA;4.38411e+03;0-2-0;0.14603
Im040;37;0-5-0;0;0;0.00000;3.95761;0.17409;4.57779;0.84059;0-5-0;19;19;0-5;false;false;NA;1-5-0;5.03889e+03;0-5-0;0.49800
Im040;37;0-9-0;0;0;0.00000;0.49104;0.20774;5.55610;0.74000;0-9-0;1;1;0-9;false;false;NA;NA;4.19989e+03;0-9-0;2.30268
Im040;37;0-13-0;0;0;0.00000;1.20185;0.17466;3.47416;0.86424;0-13-0;4;4;0-13;false;false;NA;1-13-0;4.45944e+03;NA;NA
Im040;37;1-5-0;1;0;2.00000;4.00764;5.40459e-02;4.57779;0.82890;0-5-0;19;19;0-5;false;false;0-5-0;2-5-0;4.45511e+03;1-5-0;0.55231
Im040;37;1-13-0;1;0;2.00000;1.20905;0.20818;3.47416;0.86447;0-13-0;4;4;0-13;false;false;0-13-0;2-13-0;3.86511e+03;NA;NA
Im040;37;2-5-0;2;0;4.00000;4.01524;6.79865e-02;4.57779;0.82713;0-5-0;19;19;0-5;false;false;1-5-0;3-5-0;5.65967e+03;2-5-0;0.55828
Im040;37;2-13-0;2;0;4.00000;1.24785;0.14084;3.47416;0.86617;0-13-0;4;4;0-13;false;false;1-13-0;3-13-0;4.61278e+03;NA;NA
Im040;37;3-0-0;3;0;6.00000;4.02946;0.33567;4.82649;0.93612;3-0-0;2;2;0-0;false;false;NA;4-0-0;4.48638e+03;3-0-0;0.52909
Im040;37;3-2-0;3;0;6.00000;5.55565;-7.77872e-02;11.43466;0.88142;3-2-0;1;1;0-2;false;false;NA;NA;4.40278e+03;3-2-1;9.51290e-02
Im040;37;3-5-0;3;0;6.00000;4.03551;7.67003e-02;4.57779;0.82143;0-5-0;19;19;0-5;false;false;2-5-0;4-5-0;5.39411e+03;3-5-0;0.57795
Im040;37;3-11-0;3;0;6.00000;2.28465;-0.16673;3.56838;0.90309;3-11-0;4;4;0-11;false;false;NA;4-11-0;4.51089e+03;NA;NA
Im040;37;3-13-0;3;0;6.00000;1.27226;0.15603;3.47416;0.86751;0-13-0;4;4;0-13;false;false;2-13-0;NA;4.41722e+03;NA;NA
Im040;37;4-0-0;4;0;8.00000;4.10006;0.33026;4.82649;0.92576;3-0-0;2;2;0-0;false;false;3-0-0;NA;4.32144e+03;4-0-0;0.56876
