Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im012;11;3-20-0;3;0;6.00000;1.16435;-2.91767e-02;3.33595;0.79559;0-20-0;7;7;0-20;false;false;2-20-0;4-20-0;5.28744e+03
Im012;11;3-27-0;3;0;6.00000;0.49155;-0.29086;15.76346;0.70854;0-27-0;5;5;0-27;false;false;2-27-0;4-27-0;4.26178e+03
Im012;11;3-32-0;3;0;6.00000;0.63243;-1.63134e-03;4.28428;0.83540;2-32-0;8;8;0-32;false;false;2-32-0;4-32-0;4.51289e+03
Im012;11;3-34-0;3;0;6.00000;0.19419;0.12677;2.44263;0.69128;2-34-0;4;4;0-34;false;false;2-34-0;4-34-0;3.30000e+03
Im012;11;3-43-0;3;0;6.00000;2.02658;-0.20752;2.32537;0.79801;3-43-0;7;7;0-43;false;false;NA;4-43-0;3.86267e+03
Im012;11;3-54-0;3;0;6.00000;0.67022;-0.39264;2.76128;0.83266;3-54-0;5;5;0-54;false;false;NA;4-54-0;3.21175e+03
Im012;11;3-57-0;3;0;6.00000;2.31241;0.17388;2.95958;0.74667;3-57-0;1;1;0-57;false;false;NA;NA;4.06856e+03
Im012;11;3-58-0;3;0;6.00000;1.02173;-0.17486;2.24318;0.92030;0-58-0;7;7;0-58;false;false;2-58-0;4-58-0;4.02622e+03
Im012;11;3-60-0;3;0;6.00000;3.59625;6.50486e-02;3.88790;0.69637;1-60-0;6;6;0-60;false;false;2-60-0;4-60-1;4.30556e+03
Im012;11;4-0-0;4;0;8.00000;0.38571;-0.29466;3.07032;0.78593;0-0-0;50;50;0-0;false;false;3-0-0;5-0-0;5.46700e+03
Im012;11;4-5-0;4;0;8.00000;0.33397;1.40326e-02;2.78704;0.69421;3-5-0;2;2;0-5;false;false;3-5-0;NA;4.29600e+03
Im012;11;4-6-0;4;0;8.00000;0.10882;2.03326e-02;3.34157;0.63761;1-6-0;4;4;0-6;false;false;3-6-0;NA;4.28756e+03
Im012;11;4-7-0;4;0;8.00000;1.04491;-0.14077;11.37513;0.74116;0-7-0;32;32;0-7;false;false;3-7-0;5-7-0;1.03952e+04
Im012;11;4-7-1;4;1;8.00000;6.68949;-0.28703;11.37513;0.84020;0-7-1;23;23;0-7;false;false;3-7-1;5-7-1;7.30233e+03
Im012;11;4-7-2;4;2;8.00000;8.59671;-0.25783;11.37513;0.67823;0-7-2;14;14;0-7;false;false;3-7-2;5-7-2;7.83300e+03
Im012;11;4-7-3;4;3;8.00000;10.84500;-0.23823;11.37513;0.63414;1-7-3;4;4;0-7;false;false;3-7-3;NA;7.64025e+03
Im012;11;4-10-0;4;0;8.00000;2.65156;-0.17805;3.33628;0.87600;4-10-0;3;3;0-10;false;false;NA;5-10-0;3.30811e+03
Im012;11;4-14-0;4;0;8.00000;1.02946;-0.29409;2.43797;0.91103;1-14-0;5;5;0-14;false;false;3-14-0;5-14-0;3.73311e+03
Im012;11;4-17-0;4;0;8.00000;3.32398;-0.33019;5.15135;0.84023;4-17-0;1;1;0-17;false;false;NA;NA;3.59944e+03
Im012;11;4-18-0;4;0;8.00000;0.58552;-9.06715e-02;3.79162;0.84209;3-18-0;7;7;0-18;false;false;3-18-0;5-18-0;3.89733e+03
Im012;11;4-18-1;4;1;8.00000;2.72559;-0.35630;3.79162;0.93656;4-18-1;1;1;0-18;false;false;NA;NA;4.35822e+03
Im012;11;4-20-0;4;0;8.00000;1.01482;-0.13150;3.33595;0.78294;0-20-0;7;7;0-20;false;false;3-20-0;5-20-0;5.37167e+03
Im012;11;4-27-0;4;0;8.00000;0.48570;-0.32390;15.76346;0.70682;0-27-0;5;5;0-27;false;false;3-27-0;NA;4.11167e+03
Im012;11;4-32-0;4;0;8.00000;0.64494;2.36065e-02;4.28428;0.83802;2-32-0;8;8;0-32;false;false;3-32-0;5-32-0;4.55822e+03
Im012;11;4-34-0;4;0;8.00000;0.19457;0.14482;2.44263;0.69157;2-34-0;4;4;0-34;false;false;3-34-0;5-34-0;3.40656e+03
Im012;11;4-43-0;4;0;8.00000;1.91184;-0.21817;2.32537;0.87177;3-43-0;7;7;0-43;false;false;3-43-0;5-43-0;3.77500e+03
Im012;11;4-54-0;4;0;8.00000;0.75543;-0.36772;2.76128;0.84011;3-54-0;5;5;0-54;false;false;3-54-0;5-54-0;2.96886e+03
Im012;11;4-58-0;4;0;8.00000;1.07372;-0.22841;2.24318;0.91671;0-58-0;7;7;0-58;false;false;3-58-0;5-58-0;3.93122e+03
Im012;11;4-60-0;4;0;8.00000;2.65603;-0.29216;3.88790;0.85624;4-60-0;1;1;0-60;false;false;NA;NA;4.37533e+03
Im012;11;4-60-1;4;1;8.00000;3.57878;8.17717e-02;3.88790;0.71073;1-60-0;6;6;0-60;false;false;3-60-0;5-60-0;4.32989e+03
Im012;11;5-0-0;5;0;10.00000;0.36312;-0.27802;3.07032;0.78330;0-0-0;50;50;0-0;false;false;4-0-0;6-0-0;5.19613e+03
Im012;11;5-7-0;5;0;10.00000;1.05169;-0.15996;11.37513;0.74110;0-7-0;32;32;0-7;false;false;4-7-0;6-7-0;1.05299e+04
Im012;11;5-7-1;5;1;10.00000;6.68907;-0.28438;11.37513;0.84019;0-7-1;23;23;0-7;false;false;4-7-1;6-7-1;6.98056e+03
Im012;11;5-7-2;5;2;10.00000;8.60506;-0.26505;11.37513;0.67785;0-7-2;14;14;0-7;false;false;4-7-2;6-7-2;7.19689e+03
Im012;11;5-10-0;5;0;10.00000;2.38487;-0.37123;3.33628;0.91702;4-10-0;3;3;0-10;false;false;4-10-0;6-10-0;3.26489e+03
Im012;11;5-14-0;5;0;10.00000;0.97557;-0.28259;2.43797;0.90863;1-14-0;5;5;0-14;false;false;4-14-0;NA;3.72544e+03
Im012;11;5-15-0;5;0;10.00000;3.73340;0.21980;4.11382;0.75758;5-15-0;5;5;0-15;false;false;NA;6-15-0;4.04556e+03
Im012;11;5-18-0;5;0;10.00000;0.51503;-0.10007;3.79162;0.82366;3-18-0;7;7;0-18;false;false;4-18-0;6-18-0;3.95178e+03
Im012;11;5-20-0;5;0;10.00000;1.07831;2.37630e-02;3.33595;0.78831;0-20-0;7;7;0-20;false;false;4-20-0;6-20-0;5.13611e+03
Im012;11;5-22-0;5;0;10.00000;0.41942;1.72063e-02;3.08547;0.69143;5-22-0;12;12;0-22;false;false;NA;6-22-0;4.88600e+03
Im012;11;5-28-0;5;0;10.00000;0.74109;6.10805e-02;2.01494;0.94803;5-28-0;3;3;0-28;false;false;NA;6-28-0;3.45844e+03
Im012;11;5-32-0;5;0;10.00000;0.67777;7.28618e-02;4.28428;0.84281;2-32-0;8;8;0-32;false;false;4-32-0;6-32-0;5.29556e+03
Im012;11;5-34-0;5;0;10.00000;0.18594;0.13545;2.44263;0.68511;2-34-0;4;4;0-34;false;false;4-34-0;NA;3.52533e+03
Im012;11;5-41-0;5;0;10.00000;0.89755;2.05388e-02;3.24313;0.92811;5-41-0;1;1;0-41;false;false;NA;NA;3.62511e+03
Im012;11;5-43-0;5;0;10.00000;1.93645;-0.11266;2.32537;0.85699;3-43-0;7;7;0-43;false;false;4-43-0;6-43-0;3.73389e+03
Im012;11;5-45-0;5;0;10.00000;0.56210;0.10547;3.24311;0.80913;5-45-0;2;2;0-45;false;false;NA;6-45-0;3.71911e+03
Im012;11;5-52-0;5;0;10.00000;0.33032;4.83770e-02;3.76374;0.70681;5-52-0;15;15;0-52;false;false;NA;6-52-0;3.74200e+03
Im012;11;5-54-0;5;0;10.00000;0.70460;-0.31174;2.76128;0.83564;3-54-0;5;5;0-54;false;false;4-54-0;6-54-0;3.49722e+03
Im012;11;5-56-0;5;0;10.00000;0.35680;5.88356e-02;3.60406;0.79146;5-56-0;2;2;0-56;false;false;NA;6-56-0;3.22233e+03
Im012;11;5-58-0;5;0;10.00000;0.96814;-0.22539;2.24318;0.92123;0-58-0;7;7;0-58;false;false;4-58-0;6-58-0;4.08300e+03
Im012;11;5-60-0;5;0;10.00000;3.64576;1.75425e-02;3.88790;0.65740;1-60-0;6;6;0-60;false;false;4-60-1;6-60-1;4.22889e+03
Im012;11;6-0-0;6;0;12.00000;0.39063;-0.24410;3.07032;0.78656;0-0-0;50;50;0-0;false;false;5-0-0;7-0-0;4.86133e+03
Im012;11;6-6-0;6;0;12.00000;0.90260;0.16816;3.34157;0.84211;6-6-0;2;2;0-6;false;false;NA;7-6-1;4.30667e+03
Im012;11;6-7-0;6;0;12.00000;1.05068;-0.15702;11.37513;0.74110;0-7-0;32;32;0-7;false;false;5-7-0;7-7-0;1.08238e+04
Im012;11;6-7-1;6;1;12.00000;6.68322;-0.29107;11.37513;0.84003;0-7-1;23;23;0-7;false;false;5-7-1;7-7-2;6.70322e+03
Im012;11;6-7-2;6;2;12.00000;8.61175;-0.26252;11.37513;0.67754;0-7-2;14;14;0-7;false;false;5-7-2;7-7-3;6.95250e+03
Im012;11;6-7-3;6;3;12.00000;10.84612;-0.24200;11.37513;0.63397;6-7-3;2;2;0-7;false;false;NA;7-7-4;8.50038e+03
Im012;11;6-9-0;6;0;12.00000;1.78344;-0.34788;3.74888;0.88375;6-9-0;4;4;0-9;false;false;NA;7-9-0;3.76244e+03
Im012;11;6-10-0;6;0;12.00000;2.63424;-0.29872;3.33628;0.87947;4-10-0;3;3;0-10;false;false;5-10-0;NA;3.40700e+03
Im012;11;6-14-0;6;0;12.00000;2.05805;3.34322e-03;2.43797;0.81403;6-14-0;1;1;0-14;false;false;NA;NA;3.39111e+03
Im012;11;6-15-0;6;0;12.00000;3.73424;0.12676;4.11382;0.75737;5-15-0;5;5;0-15;false;false;5-15-0;7-15-0;3.96122e+03
Im012;11;6-18-0;6;0;12.00000;0.49623;-0.10162;3.79162;0.81799;3-18-0;7;7;0-18;false;false;5-18-0;7-18-0;3.64911e+03
Im012;11;6-20-0;6;0;12.00000;0.98349;-0.23388;3.33595;0.78052;0-20-0;7;7;0-20;false;false;5-20-0;NA;4.67611e+03
Im012;11;6-22-0;6;0;12.00000;0.45475;-6.16716e-02;3.08547;0.70645;5-22-0;12;12;0-22;false;false;5-22-0;7-22-0;4.92522e+03
Im012;11;6-27-0;6;0;12.00000;0.39821;-0.33264;15.76346;0.67815;6-27-0;11;11;0-27;false;false;NA;7-27-0;4.49350e+03
Im012;11;6-28-0;6;0;12.00000;0.73335;3.04116e-02;2.01494;0.94711;5-28-0;3;3;0-28;false;false;5-28-0;7-28-0;3.88167e+03
Im012;11;6-32-0;6;0;12.00000;0.61155;0.10240;4.28428;0.83104;2-32-0;8;8;0-32;false;false;5-32-0;7-32-0;4.45967e+03
Im012;11;6-43-0;6;0;12.00000;1.99489;-0.12578;2.32537;0.82316;3-43-0;7;7;0-43;false;false;5-43-0;7-43-0;3.95289e+03
Im012;11;6-45-0;6;0;12.00000;0.54957;5.93816e-02;3.24311;0.80722;5-45-0;2;2;0-45;false;false;5-45-0;NA;3.70111e+03
Im012;11;6-52-0;6;0;12.00000;0.41294;9.64020e-02;3.76374;0.73866;5-52-0;15;15;0-52;false;false;5-52-0;7-52-0;3.39644e+03
Im012;11;6-53-0;6;0;12.00000;0.88939;9.28596e-02;1.94554;0.89194;6-53-0;2;2;0-53;false;false;NA;7-53-0;3.52911e+03
Im012;11;6-54-0;6;0;12.00000;0.69824;-0.30264;2.76128;0.83509;3-54-0;5;5;0-54;false;false;5-54-0;7-54-0;3.42878e+03
Im012;11;6-56-0;6;0;12.00000;0.21389;-4.16907e-02;3.60406;0.73917;5-56-0;2;2;0-56;false;false;5-56-0;NA;3.50300e+03
Im012;11;6-58-0;6;0;12.00000;0.99609;-0.26850;2.24318;0.92100;0-58-0;7;7;0-58;false;false;5-58-0;NA;3.81644e+03
Im012;11;6-60-0;6;0;12.00000;2.47295;0.23380;3.88790;0.85846;6-60-0;2;2;0-60;false;false;NA;7-60-0;4.40611e+03
Im012;11;6-60-1;6;1;12.00000;3.58545;1.26149e-02;3.88790;0.70521;1-60-0;6;6;0-60;false;false;5-60-0;NA;3.94489e+03
Im012;11;7-0-0;7;0;14.00000;0.38396;-0.25680;3.07032;0.78571;0-0-0;50;50;0-0;false;false;6-0-0;8-0-0;5.04589e+03
Im012;11;7-3-0;7;0;14.00000;1.52933;-0.17114;2.96338;0.75869;7-3-0;1;1;0-3;false;false;NA;NA;3.77844e+03
Im012;11;7-5-0;7;0;14.00000;1.19242;7.35365e-03;2.78704;0.83026;7-5-0;3;3;0-5;false;false;NA;8-5-0;3.90256e+03
Im012;11;7-6-0;7;0;14.00000;0.12119;9.76153e-02;3.34157;0.64289;7-6-0;5;5;0-6;false;false;NA;8-6-0;4.30678e+03
Im012;11;7-6-1;7;1;14.00000;0.95415;8.40461e-02;3.34157;0.84199;6-6-0;2;2;0-6;false;false;6-6-0;NA;4.28822e+03
Im012;11;7-7-0;7;0;14.00000;1.06527;-0.14198;11.37513;0.74098;0-7-0;32;32;0-7;false;false;6-7-0;8-7-0;1.19933e+04
Im012;11;7-7-1;7;1;14.00000;5.47352;-0.32955;11.37513;0.82547;7-7-1;4;4;0-7;false;false;NA;8-7-1;6.62813e+03
Im012;11;7-7-2;7;2;14.00000;6.68281;-0.28895;11.37513;0.84002;0-7-1;23;23;0-7;false;false;6-7-1;8-7-2;6.79444e+03
Im012;11;7-7-3;7;3;14.00000;8.59254;-0.25922;11.37513;0.67842;0-7-2;14;14;0-7;false;false;6-7-2;8-7-3;7.44944e+03
Im012;11;7-7-4;7;4;14.00000;10.86175;-0.25869;11.37513;0.63159;6-7-3;2;2;0-7;false;false;6-7-3;NA;7.83338e+03
Im012;11;7-9-0;7;0;14.00000;1.82321;-0.35264;3.74888;0.88164;6-9-0;4;4;0-9;false;false;6-9-0;8-9-0;4.33800e+03
Im012;11;7-15-0;7;0;14.00000;3.83356;7.99458e-02;4.11382;0.72642;5-15-0;5;5;0-15;false;false;6-15-0;8-15-0;4.37867e+03
Im012;11;7-18-0;7;0;14.00000;0.53215;-0.10501;3.79162;0.82882;3-18-0;7;7;0-18;false;false;6-18-0;8-18-0;3.87178e+03
Im012;11;7-22-0;7;0;14.00000;0.40297;-0.12580;3.08547;0.68492;5-22-0;12;12;0-22;false;false;6-22-0;8-22-0;5.69333e+03
Im012;11;7-27-0;7;0;14.00000;0.37985;-0.32108;15.76346;0.66731;6-27-0;11;11;0-27;false;false;6-27-0;8-27-0;4.48150e+03
Im012;11;7-28-0;7;0;14.00000;0.78459;4.04656e-02;2.01494;0.95327;5-28-0;3;3;0-28;false;false;6-28-0;NA;3.74767e+03
Im012;11;7-32-0;7;0;14.00000;0.64494;0.23879;4.28428;0.83802;2-32-0;8;8;0-32;false;false;6-32-0;8-32-0;4.42167e+03
Im012;11;7-43-0;7;0;14.00000;1.98177;-0.14658;2.32537;0.83059;3-43-0;7;7;0-43;false;false;6-43-0;8-43-0;3.78756e+03
Im012;11;7-49-0;7;0;14.00000;3.73645;2.09697e-02;4.70656;0.91672;7-49-0;2;2;0-49;false;false;NA;8-49-0;3.62211e+03
Im012;11;7-52-0;7;0;14.00000;0.62986;0.12285;3.76374;0.78271;5-52-0;15;15;0-52;false;false;6-52-0;8-52-0;3.53333e+03
Im012;11;7-53-0;7;0;14.00000;0.85036;5.38318e-02;1.94554;0.88767;6-53-0;2;2;0-53;false;false;6-53-0;NA;3.55889e+03
Im012;11;7-54-0;7;0;14.00000;0.40682;-0.28835;2.76128;0.77439;3-54-0;5;5;0-54;false;false;6-54-0;NA;3.47811e+03
Im012;11;7-60-0;7;0;14.00000;2.53228;0.28826;3.88790;0.85769;6-60-0;2;2;0-60;false;false;6-60-0;NA;3.98711e+03
Im012;11;8-0-0;8;0;16.00000;0.40618;-0.26224;3.07032;0.78866;0-0-0;50;50;0-0;false;false;7-0-0;9-0-0;5.02633e+03
Im012;11;8-5-0;8;0;16.00000;1.36850;-0.25089;2.78704;0.83411;7-5-0;3;3;0-5;false;false;7-5-0;9-5-0;4.56933e+03
Im012;11;8-6-0;8;0;16.00000;8.64673e-02;6.07098e-02;3.34157;0.62805;7-6-0;5;5;0-6;false;false;7-6-0;9-6-0;4.31589e+03
Im012;11;8-7-0;8;0;16.00000;1.06177;-0.13977;11.37513;0.74101;0-7-0;32;32;0-7;false;false;7-7-0;9-7-0;1.17134e+04
Im012;11;8-7-1;8;1;16.00000;5.48159;-0.32956;11.37513;0.82605;7-7-1;4;4;0-7;false;false;7-7-1;9-7-1;6.20063e+03
Im012;11;8-7-2;8;2;16.00000;6.67988;-0.28728;11.37513;0.83994;0-7-1;23;23;0-7;false;false;7-7-2;9-7-2;6.15356e+03
Im012;11;8-7-3;8;3;16.00000;8.60089;-0.27407;11.37513;0.67804;0-7-2;14;14;0-7;false;false;7-7-3;9-7-3;7.25867e+03
Im012;11;8-9-0;8;0;16.00000;1.83212;-0.36407;3.74888;0.88121;6-9-0;4;4;0-9;false;false;7-9-0;9-9-0;4.32167e+03
Im012;11;8-14-0;8;0;16.00000;2.10485;-6.00418e-02;2.43797;0.79387;8-14-0;1;1;0-14;false;false;NA;NA;3.90644e+03
Im012;11;8-15-0;8;0;16.00000;3.80638;0.12807;4.11382;0.73528;5-15-0;5;5;0-15;false;false;7-15-0;9-15-0;4.17411e+03
Im012;11;8-18-0;8;0;16.00000;0.55345;-7.04790e-02;3.79162;0.83525;3-18-0;7;7;0-18;false;false;7-18-0;9-18-0;3.84933e+03
Im012;11;8-22-0;8;0;16.00000;0.35798;2.04847e-02;3.08547;0.66736;5-22-0;12;12;0-22;false;false;7-22-0;9-22-0;4.41722e+03
Im012;11;8-25-0;8;0;16.00000;0.80405;-0.28274;2.27076;0.85694;8-25-0;1;1;0-25;false;false;NA;NA;3.77622e+03
Im012;11;8-27-0;8;0;16.00000;0.37985;-0.32087;15.76346;0.66731;6-27-0;11;11;0-27;false;false;7-27-0;9-27-0;4.10413e+03
Im012;11;8-32-0;8;0;16.00000;0.69052;0.19937;4.28428;0.84417;2-32-0;8;8;0-32;false;false;7-32-0;9-32-0;4.91944e+03
Im012;11;8-41-0;8;0;16.00000;2.89753;-0.21679;3.24313;0.72306;8-41-0;1;1;0-41;false;false;NA;NA;3.70856e+03
Im012;11;8-43-0;8;0;16.00000;2.02808;-0.32258;2.32537;0.79670;3-43-0;7;7;0-43;false;false;7-43-0;9-43-0;3.96388e+03
Im012;11;8-45-0;8;0;16.00000;0.56085;2.51923e-02;3.24311;0.80905;8-45-0;12;12;0-45;false;false;NA;9-45-0;3.70911e+03
Im012;11;8-49-0;8;0;16.00000;3.72476;7.57175e-02;4.70656;0.91708;7-49-0;2;2;0-49;false;false;7-49-0;NA;3.16856e+03
Im012;11;8-52-0;8;0;16.00000;0.61666;5.48534e-02;3.76374;0.78150;5-52-0;15;15;0-52;false;false;7-52-0;9-52-0;3.61611e+03
Im012;11;8-53-0;8;0;16.00000;1.58377;-8.22917e-04;1.94554;0.82108;8-53-0;2;2;0-53;false;false;NA;9-53-0;3.56644e+03
Im012;11;8-55-0;8;0;16.00000;2.18062;9.40020e-02;2.44835;0.76175;8-55-0;28;28;0-55;false;false;NA;9-55-0;3.09311e+03
Im012;11;8-60-0;8;0;16.00000;3.42714;7.93513e-03;3.88790;0.79099;8-60-0;38;38;0-60;false;false;NA;9-60-1;3.68733e+03
Im012;11;9-0-0;9;0;18.00000;0.43996;-0.27878;3.07032;0.79387;0-0-0;50;50;0-0;false;false;8-0-0;10-0-0;5.04611e+03
Im012;11;9-5-0;9;0;18.00000;1.39645;-0.14255;2.78704;0.83397;7-5-0;3;3;0-5;false;false;8-5-0;NA;3.91933e+03
Im012;11;9-6-0;9;0;18.00000;4.52266e-02;9.76113e-02;3.34157;0.61043;7-6-0;5;5;0-6;false;false;8-6-0;10-6-0;3.79029e+03
Im012;11;9-7-0;9;0;18.00000;1.07437;-0.13812;11.37513;0.74090;0-7-0;32;32;0-7;false;false;8-7-0;10-7-0;1.16830e+04
Im012;11;9-7-1;9;1;18.00000;5.47829;-0.31708;11.37513;0.82582;7-7-1;4;4;0-7;false;false;8-7-1;10-7-1;5.58900e+03
Im012;11;9-7-2;9;2;18.00000;6.68740;-0.29764;11.37513;0.84015;0-7-1;23;23;0-7;false;false;8-7-2;10-7-2;5.85044e+03
Im012;11;9-7-3;9;3;18.00000;8.60256;-0.28021;11.37513;0.67796;0-7-2;14;14;0-7;false;false;8-7-3;10-7-3;6.78344e+03
Im012;11;9-9-0;9;0;18.00000;1.83401;-0.36386;3.74888;0.88112;6-9-0;4;4;0-9;false;false;8-9-0;NA;3.48100e+03
Im012;11;9-15-0;9;0;18.00000;3.79890;0.18555;4.11382;0.73773;5-15-0;5;5;0-15;false;false;8-15-0;NA;4.07222e+03
Im012;11;9-18-0;9;0;18.00000;0.44712;-5.92036e-02;3.79162;0.80171;3-18-0;7;7;0-18;false;false;8-18-0;NA;3.56989e+03
Im012;11;9-22-0;9;0;18.00000;0.37693;2.18548e-02;3.08547;0.67475;5-22-0;12;12;0-22;false;false;8-22-0;10-22-0;4.49422e+03
Im012;11;9-27-0;9;0;18.00000;0.39237;-0.31685;15.76346;0.67470;6-27-0;11;11;0-27;false;false;8-27-0;10-27-0;4.10838e+03
Im012;11;9-32-0;9;0;18.00000;0.66091;0.21608;4.28428;0.84102;2-32-0;8;8;0-32;false;false;8-32-0;NA;4.58978e+03
Im012;11;9-42-0;9;0;18.00000;2.27630;-0.22484;3.01166;0.73476;9-42-0;1;1;0-42;false;false;NA;NA;3.54044e+03
Im012;11;9-43-0;9;0;18.00000;1.71416;-0.33876;2.32537;0.92264;3-43-0;7;7;0-43;false;false;8-43-0;NA;3.42400e+03
Im012;11;9-45-0;9;0;18.00000;0.59426;3.76918e-03;3.24311;0.81104;8-45-0;12;12;0-45;false;false;8-45-0;10-45-0;3.92056e+03
Im012;11;9-52-0;9;0;18.00000;0.54635;0.12014;3.76374;0.77416;5-52-0;15;15;0-52;false;false;8-52-0;10-52-0;3.45944e+03
Im012;11;9-53-0;9;0;18.00000;1.51442;-0.22199;1.94554;0.85981;8-53-0;2;2;0-53;false;false;8-53-0;NA;3.26356e+03
Im012;11;9-55-0;9;0;18.00000;2.19027;0.11000;2.44835;0.75304;8-55-0;28;28;0-55;false;false;8-55-0;10-55-0;3.14244e+03
Im012;11;9-56-0;9;0;18.00000;2.13846;-9.26606e-02;3.60406;0.83642;9-56-0;8;8;0-56;false;false;NA;10-56-0;3.16611e+03
Im012;11;9-60-0;9;0;18.00000;2.49049;0.23675;3.88790;0.85823;9-60-0;3;3;0-60;false;false;NA;10-60-0;4.15444e+03
Im012;11;9-60-1;9;1;18.00000;3.42157;8.33548e-02;3.88790;0.79316;8-60-0;38;38;0-60;false;false;8-60-0;10-60-1;3.95833e+03
Im012;11;9-61-0;9;0;18.00000;1.73144;-0.19863;2.44182;0.85737;9-61-0;3;3;0-61;false;false;NA;10-61-0;3.20289e+03
Im012;11;10-0-0;10;0;20.00000;0.41999;-0.25458;3.07032;0.79068;0-0-0;50;50;0-0;false;false;9-0-0;11-0-0;4.63856e+03
Im012;11;10-3-0;10;0;20.00000;1.81825;-0.19709;2.96338;0.77201;10-3-0;3;3;0-3;false;false;NA;11-3-0;3.30322e+03
Im012;11;10-6-0;10;0;20.00000;6.06888e-02;9.53851e-02;3.34157;0.61704;7-6-0;5;5;0-6;false;false;9-6-0;11-6-0;3.99471e+03
Im012;11;10-6-1;10;1;20.00000;0.82613;0.10077;3.34157;0.84253;10-6-1;1;1;0-6;false;false;NA;NA;4.00956e+03
Im012;11;10-7-0;10;0;20.00000;1.06389;-0.13299;11.37513;0.74099;0-7-0;32;32;0-7;false;false;9-7-0;11-7-0;1.18601e+04
Im012;11;10-7-1;10;1;20.00000;5.47114;-0.31931;11.37513;0.82530;7-7-1;4;4;0-7;false;false;9-7-1;NA;5.79588e+03
Im012;11;10-7-2;10;2;20.00000;6.69785;-0.31552;11.37513;0.84043;0-7-1;23;23;0-7;false;false;9-7-2;11-7-1;6.23211e+03
Im012;11;10-7-3;10;3;20.00000;8.63180;-0.27890;11.37513;0.67661;0-7-2;14;14;0-7;false;false;9-7-3;11-7-2;7.15513e+03
Im012;11;10-22-0;10;0;20.00000;0.42060;5.10223e-02;3.08547;0.69193;5-22-0;12;12;0-22;false;false;9-22-0;11-22-0;4.27456e+03
Im012;11;10-27-0;10;0;20.00000;0.39488;-0.32760;15.76346;0.67618;6-27-0;11;11;0-27;false;false;9-27-0;11-27-0;4.06775e+03
Im012;11;10-29-0;10;0;20.00000;1.70467;-0.24239;3.61399;0.81160;10-29-0;3;3;0-29;false;false;NA;11-29-0;3.83222e+03
Im012;11;10-45-0;10;0;20.00000;0.56377;-2.96694e-03;3.24311;0.80922;8-45-0;12;12;0-45;false;false;9-45-0;11-45-0;3.91211e+03
Im012;11;10-49-0;10;0;20.00000;3.63733;5.34228e-02;4.70656;0.91602;10-49-0;2;2;0-49;false;false;NA;11-49-0;3.30856e+03
Im012;11;10-52-0;10;0;20.00000;0.48121;0.10343;3.76374;0.75882;5-52-0;15;15;0-52;false;false;9-52-0;11-52-0;3.69900e+03
Im012;11;10-54-0;10;0;20.00000;0.37404;-0.39015;2.76128;0.76072;10-54-0;1;1;0-54;false;false;NA;NA;3.19233e+03
Im012;11;10-55-0;10;0;20.00000;2.34503;-2.98414e-02;2.44835;0.55533;8-55-0;28;28;0-55;false;false;9-55-0;11-55-0;3.30867e+03
Im012;11;10-56-0;10;0;20.00000;2.19341;-0.12978;3.60406;0.83649;9-56-0;8;8;0-56;false;false;9-56-0;11-56-0;3.21600e+03
Im012;11;10-58-0;10;0;20.00000;1.27764;-0.42119;2.24318;0.89515;10-58-0;1;1;0-58;false;false;NA;NA;3.53671e+03
Im012;11;10-60-0;10;0;20.00000;2.53562;0.22851;3.88790;0.85764;9-60-0;3;3;0-60;false;false;9-60-0;11-60-0;4.14967e+03
Im012;11;10-60-1;10;1;20.00000;3.47519;-3.33976e-02;3.88790;0.77117;8-60-0;38;38;0-60;false;false;9-60-1;11-60-1;3.96778e+03
Im012;11;10-61-0;10;0;20.00000;1.79591;3.19616e-02;2.44182;0.83603;9-61-0;3;3;0-61;false;false;9-61-0;11-61-0;3.25167e+03
Im012;11;11-0-0;11;0;22.00000;0.43006;-0.22997;3.07032;0.79225;0-0-0;50;50;0-0;false;false;10-0-0;12-0-0;4.81656e+03
Im012;11;11-3-0;11;0;22.00000;1.79650;-7.55823e-02;2.96338;0.77040;10-3-0;3;3;0-3;false;false;10-3-0;12-3-0;3.45067e+03
Im012;11;11-4-0;11;0;22.00000;2.61089;6.27985e-02;3.00339;0.78935;11-4-0;11;11;0-4;false;false;NA;12-4-0;3.80356e+03
Im012;11;11-6-0;11;0;22.00000;-4.43952e-03;0.10468;3.34157;0.59112;7-6-0;5;5;0-6;false;false;10-6-0;NA;3.71871e+03
Im012;11;11-7-0;11;0;22.00000;1.04225;-0.10460;11.37513;0.74118;0-7-0;32;32;0-7;false;false;10-7-0;12-7-0;1.20148e+04
Im012;11;11-7-1;11;1;22.00000;6.69074;-0.29505;11.37513;0.84024;0-7-1;23;23;0-7;false;false;10-7-2;12-7-1;5.94789e+03
Im012;11;11-7-2;11;2;22.00000;8.62010;-0.26402;11.37513;0.67715;0-7-2;14;14;0-7;false;false;10-7-3;12-7-2;7.51125e+03
Im012;11;11-18-0;11;0;22.00000;2.71650;-0.18662;3.79162;0.93610;11-18-0;7;7;0-18;false;false;NA;12-18-0;4.08744e+03
Im012;11;11-22-0;11;0;22.00000;0.46866;-4.15274e-02;3.08547;0.71237;5-22-0;12;12;0-22;false;false;10-22-0;12-22-0;4.54322e+03
