Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im032;30;45-0-0;45;0;90.00000;2.27413;0.19869;2.36066;0.61313;45-0-0;5;5;0-0;false;false;NA;46-0-0;4.79438e+03;45-0-0;0.99067
Im032;30;45-2-0;45;0;90.00000;7.30362;-9.52968e-02;25.21583;0.87754;0-2-0;50;50;0-2;false;false;44-2-0;46-2-1;5.56489e+03;45-2-2;0.16544
Im032;30;45-2-1;45;1;90.00000;11.22639;0.16402;25.21583;0.92743;45-2-1;2;2;0-2;false;false;NA;46-2-2;5.40678e+03;45-2-3;2.43219
Im032;30;45-2-2;45;2;90.00000;11.69906;-0.17098;25.21583;0.92136;39-2-2;11;11;0-2;false;false;44-2-1;46-2-3;5.66189e+03;45-2-3;1.96823
Im032;30;45-2-3;45;3;90.00000;12.64400;0.19370;25.21583;0.82291;41-2-1;9;9;0-2;false;false;44-2-2;46-2-4;5.50011e+03;45-2-3;1.04235
Im032;30;45-2-4;45;4;90.00000;14.79682;0.21387;25.21583;0.87029;45-2-4;2;2;0-2;false;false;NA;46-2-5;5.67878e+03;45-2-3;1.09377
Im032;30;45-2-5;45;5;90.00000;17.52459;0.14654;25.21583;0.79417;33-2-3;17;17;0-2;false;false;44-2-3;46-2-6;5.63044e+03;45-2-3;1.62717
Im032;30;45-2-6;45;6;90.00000;19.88328;-6.68031e-04;25.21583;0.76904;39-2-4;11;11;0-2;false;false;44-2-5;46-2-7;5.26244e+03;NA;0.77561
Im032;30;45-4-0;45;0;90.00000;2.37375;-0.15357;2.43100;0.54626;45-4-0;3;3;0-4;false;false;NA;46-4-0;4.67800e+03;NA;NA
Im032;30;45-7-0;45;0;90.00000;1.62423;-0.21215;3.78486;0.99707;45-7-0;1;1;0-7;false;false;NA;NA;4.39700e+03;45-7-1;0.66691
Im032;30;45-9-0;45;0;90.00000;0.74508;0.24471;11.47233;0.91787;34-9-0;16;16;0-9;false;false;44-9-0;46-9-0;5.18711e+03;NA;6.93986
Im032;30;45-9-1;45;1;90.00000;1.40328;-0.28743;11.47233;0.95873;44-9-1;4;4;0-9;false;false;44-9-1;46-9-1;4.80689e+03;NA;6.35344
Im032;30;45-15-0;45;0;90.00000;1.59521;-0.15108;3.18318;1.07023;45-15-0;1;1;0-15;false;false;NA;NA;4.38456e+03;NA;NA
Im032;30;45-16-0;45;0;90.00000;0.71663;0.25326;3.24233;0.90951;43-16-0;3;3;0-16;false;false;44-16-0;NA;4.48078e+03;NA;NA
Im032;30;45-17-0;45;0;90.00000;0.24951;-8.04200e-02;3.67218;0.69902;45-17-0;2;2;0-17;false;false;NA;46-17-0;4.39722e+03;NA;NA
Im032;30;45-19-0;45;0;90.00000;4.58122;2.17409e-02;14.06436;0.83511;10-19-0;36;36;0-19;false;false;44-19-0;NA;5.06889e+03;45-19-0;0.73066
Im032;30;45-21-0;45;0;90.00000;7.45472;-0.27874;9.88303;0.88867;0-21-0;50;50;0-21;false;false;44-21-0;46-21-0;4.16633e+03;NA;6.01313
Im032;30;45-22-0;45;0;90.00000;2.72545;-0.30107;6.41484;0.95437;45-22-0;1;1;0-22;false;false;NA;NA;3.99222e+03;45-22-0;0.55102
Im032;30;45-23-0;45;0;90.00000;0.65095;-0.25725;5.66184;0.90666;45-23-0;1;1;0-23;false;false;NA;NA;4.25822e+03;NA;NA
Im032;30;45-26-0;45;0;90.00000;1.43367;-0.32713;5.54508;1.03978;43-26-0;3;3;0-26;false;false;44-26-0;NA;4.48989e+03;NA;NA
Im032;30;46-0-0;46;0;92.00000;2.30697;0.22231;2.36066;0.55658;45-0-0;5;5;0-0;false;false;45-0-0;47-0-0;4.78750e+03;46-0-0;0.99067
Im032;30;46-2-0;46;0;92.00000;0.79077;-0.18269;25.21583;0.83447;46-2-0;1;1;0-2;false;false;NA;NA;5.58211e+03;NA;0.56148
Im032;30;46-2-1;46;1;92.00000;7.30989;-7.71483e-02;25.21583;0.87676;0-2-0;50;50;0-2;false;false;45-2-0;47-2-1;5.66967e+03;46-2-2;0.16544
Im032;30;46-2-2;46;2;92.00000;11.24143;0.20088;25.21583;0.92789;45-2-1;2;2;0-2;false;false;45-2-1;NA;5.55278e+03;46-2-3;2.43219
Im032;30;46-2-3;46;3;92.00000;11.73991;-0.15259;25.21583;0.91705;39-2-2;11;11;0-2;false;false;45-2-2;47-2-2;5.79478e+03;46-2-3;1.96823
Im032;30;46-2-4;46;4;92.00000;12.66123;0.18929;25.21583;0.82203;41-2-1;9;9;0-2;false;false;45-2-3;47-2-3;5.43544e+03;46-2-3;1.04235
Im032;30;46-2-5;46;5;92.00000;14.46847;7.01107e-04;25.21583;0.83654;45-2-4;2;2;0-2;false;false;45-2-4;NA;5.46344e+03;46-2-3;0.82595
Im032;30;46-2-6;46;6;92.00000;17.54175;0.15918;25.21583;0.79330;33-2-3;17;17;0-2;false;false;45-2-5;47-2-4;5.51522e+03;46-2-3;1.62717
Im032;30;46-2-7;46;7;92.00000;19.84649;1.92945e-02;25.21583;0.77228;39-2-4;11;11;0-2;false;false;45-2-6;47-2-5;5.36778e+03;46-2-4;0.67604
Im032;30;46-4-0;46;0;92.00000;2.35425;-0.16656;2.43100;0.58910;45-4-0;3;3;0-4;false;false;45-4-0;47-4-0;4.66750e+03;NA;NA
Im032;30;46-9-0;46;0;92.00000;0.79068;0.21846;11.47233;0.92497;34-9-0;16;16;0-9;false;false;45-9-0;47-9-0;5.11711e+03;NA;6.91153
Im032;30;46-9-1;46;1;92.00000;1.38323;-0.32718;11.47233;0.95876;44-9-1;4;4;0-9;false;false;45-9-1;47-9-1;4.76344e+03;NA;6.44063
Im032;30;46-17-0;46;0;92.00000;0.37271;-0.11249;3.67218;0.77257;45-17-0;2;2;0-17;false;false;45-17-0;NA;4.44533e+03;NA;NA
Im032;30;46-19-0;46;0;92.00000;5.94931;-0.11416;14.06436;0.82518;46-19-0;1;1;0-19;false;false;NA;NA;4.85589e+03;46-19-0;0.60855
Im032;30;46-21-0;46;0;92.00000;7.39247;-0.30277;9.88303;0.89426;0-21-0;50;50;0-21;false;false;45-21-0;47-21-1;4.37567e+03;NA;5.90749
Im032;30;47-0-0;47;0;94.00000;2.30182;0.20179;2.36066;0.56536;45-0-0;5;5;0-0;false;false;46-0-0;48-0-0;4.53788e+03;47-0-0;0.99067
Im032;30;47-2-0;47;0;94.00000;7.79055;0.16411;25.21583;0.82074;47-2-0;3;3;0-2;false;false;NA;48-2-0;5.05033e+03;47-2-1;0.69098
Im032;30;47-2-1;47;1;94.00000;7.28397;-6.23099e-02;25.21583;0.87999;0-2-0;50;50;0-2;false;false;46-2-1;48-2-1;5.74867e+03;47-2-2;0.16544
Im032;30;47-2-2;47;2;94.00000;11.75118;-0.12823;25.21583;0.91589;39-2-2;11;11;0-2;false;false;46-2-3;48-2-3;5.59944e+03;47-2-3;1.96823
Im032;30;47-2-3;47;3;94.00000;12.56716;0.12320;25.21583;0.82740;41-2-1;9;9;0-2;false;false;46-2-4;48-2-4;5.96600e+03;47-2-3;1.14226
Im032;30;47-2-4;47;4;94.00000;17.55299;0.13988;25.21583;0.79273;33-2-3;17;17;0-2;false;false;46-2-6;48-2-6;5.61233e+03;NA;1.52807
Im032;30;47-2-5;47;5;94.00000;19.69477;9.90475e-03;25.21583;0.78823;39-2-4;11;11;0-2;false;false;46-2-7;48-2-7;5.95544e+03;47-2-4;0.53889
Im032;30;47-4-0;47;0;94.00000;2.37076;-0.13554;2.43100;0.55281;45-4-0;3;3;0-4;false;false;46-4-0;NA;4.51075e+03;NA;NA
Im032;30;47-7-0;47;0;94.00000;1.04876;0.12291;3.78486;0.92569;47-7-0;1;1;0-7;false;false;NA;NA;4.44456e+03;47-7-0;0.14776
Im032;30;47-9-0;47;0;94.00000;0.84506;0.20764;11.47233;0.93210;34-9-0;16;16;0-9;false;false;46-9-0;48-9-0;5.01167e+03;NA;6.91153
Im032;30;47-9-1;47;1;94.00000;1.39158;-0.30824;11.47233;0.95875;44-9-1;4;4;0-9;false;false;46-9-1;NA;4.60889e+03;NA;6.35344
Im032;30;47-10-0;47;0;94.00000;3.42047;0.32082;4.73271;1.15865;47-10-0;1;1;0-10;false;false;NA;NA;4.52778e+03;47-10-0;1.56973
Im032;30;47-16-0;47;0;94.00000;0.75589;0.26871;3.24233;0.91484;47-16-0;1;1;0-16;false;false;NA;NA;4.34989e+03;NA;NA
Im032;30;47-21-0;47;0;94.00000;5.41277;-0.28398;9.88303;0.86824;47-21-0;3;3;0-21;false;false;NA;48-21-0;4.22411e+03;NA;3.91351
Im032;30;47-21-1;47;1;94.00000;7.43025;-0.26671;9.88303;0.89111;0-21-0;50;50;0-21;false;false;46-21-0;48-21-1;4.46422e+03;NA;5.90749
Im032;30;47-26-0;47;0;94.00000;0.89963;0.19241;5.54508;0.84354;47-26-0;1;1;0-26;false;false;NA;NA;4.41478e+03;NA;NA
Im032;30;48-0-0;48;0;96.00000;2.28363;0.21175;2.36066;0.59665;45-0-0;5;5;0-0;false;false;47-0-0;49-0-0;4.45588e+03;48-0-0;0.99067
Im032;30;48-2-0;48;0;96.00000;7.78968;0.19656;25.21583;0.82082;47-2-0;3;3;0-2;false;false;47-2-0;49-2-0;5.54656e+03;48-2-1;0.69098
Im032;30;48-2-1;48;1;96.00000;7.29860;-6.89596e-02;25.21583;0.87817;0-2-0;50;50;0-2;false;false;47-2-1;49-2-1;5.47089e+03;48-2-2;0.16544
Im032;30;48-2-2;48;2;96.00000;10.99841;0.18868;25.21583;0.92098;48-2-2;1;1;0-2;false;false;NA;NA;5.75422e+03;48-2-3;2.67066
Im032;30;48-2-3;48;3;96.00000;11.74731;-0.12464;25.21583;0.91629;39-2-2;11;11;0-2;false;false;47-2-2;49-2-3;5.56789e+03;48-2-3;1.96823
Im032;30;48-2-4;48;4;96.00000;12.61894;6.75099e-02;25.21583;0.82438;41-2-1;9;9;0-2;false;false;47-2-3;49-2-4;6.28133e+03;48-2-3;1.11047
Im032;30;48-2-5;48;5;96.00000;15.10626;5.79558e-02;25.21583;0.87936;48-2-5;1;1;0-2;false;false;NA;NA;6.16956e+03;48-2-3;1.46144
Im032;30;48-2-6;48;6;96.00000;17.57049;0.11811;25.21583;0.79185;33-2-3;17;17;0-2;false;false;47-2-4;49-2-6;5.47967e+03;NA;1.52807
Im032;30;48-2-7;48;7;96.00000;19.74235;5.07626e-02;25.21583;0.78301;39-2-4;11;11;0-2;false;false;47-2-5;49-2-7;5.65511e+03;48-2-4;0.64193
Im032;30;48-5-0;48;0;96.00000;1.33809;0.38010;2.42338;0.88989;48-5-0;1;1;0-5;false;false;NA;NA;4.47143e+03;48-5-0;0.34249
Im032;30;48-9-0;48;0;96.00000;0.82091;0.19329;11.47233;0.92897;34-9-0;16;16;0-9;false;false;47-9-0;49-9-0;5.21367e+03;NA;6.91153
Im032;30;48-20-0;48;0;96.00000;3.19157;-0.35920;6.28439;0.83105;48-20-0;1;1;0-20;false;false;NA;NA;4.16186e+03;48-20-0;0.40859
Im032;30;48-21-0;48;0;96.00000;5.37750;-0.27331;9.88303;0.86507;47-21-0;3;3;0-21;false;false;47-21-0;49-21-0;4.39111e+03;NA;3.91351
Im032;30;48-21-1;48;1;96.00000;7.42387;-0.22632;9.88303;0.89175;0-21-0;50;50;0-21;false;false;47-21-1;49-21-1;4.37511e+03;NA;5.89183
Im032;30;48-29-0;48;0;96.00000;1.63084;-0.26744;2.67619;0.87551;48-29-0;1;1;0-29;false;false;NA;NA;4.00244e+03;48-29-0;0.24513
Im032;30;49-0-0;49;0;98.00000;2.28733;0.19752;2.36066;0.59024;45-0-0;5;5;0-0;false;false;48-0-0;NA;4.73300e+03;49-0-0;0.99067
Im032;30;49-2-0;49;0;98.00000;7.84664;0.17637;25.21583;0.81585;47-2-0;3;3;0-2;false;false;48-2-0;NA;5.22856e+03;49-2-1;0.69098
Im032;30;49-2-1;49;1;98.00000;7.30111;-7.57209e-02;25.21583;0.87786;0-2-0;50;50;0-2;false;false;48-2-1;NA;5.40644e+03;49-2-2;0.16544
Im032;30;49-2-2;49;2;98.00000;10.59821;-0.14214;25.21583;0.92266;49-2-2;1;1;0-2;false;false;NA;NA;5.69022e+03;49-2-3;3.13750
Im032;30;49-2-3;49;3;98.00000;11.76977;-0.16359;25.21583;0.91378;39-2-2;11;11;0-2;false;false;48-2-3;NA;5.40333e+03;49-2-3;1.96823
Im032;30;49-2-4;49;4;98.00000;12.68712;2.15828e-02;25.21583;0.82116;41-2-1;9;9;0-2;false;false;48-2-4;NA;6.46444e+03;49-2-3;0.98292
Im032;30;49-2-5;49;5;98.00000;15.51704;0.17188;25.21583;0.84800;49-2-5;1;1;0-2;false;false;NA;NA;5.45167e+03;49-2-3;1.74316
Im032;30;49-2-6;49;6;98.00000;17.58957;0.12285;25.21583;0.79078;33-2-3;17;17;0-2;false;false;48-2-6;NA;5.46000e+03;NA;1.52807
Im032;30;49-2-7;49;7;98.00000;19.82849;-1.89948e-02;25.21583;0.77406;39-2-4;11;11;0-2;false;false;48-2-7;NA;5.65756e+03;49-2-4;0.67604
Im032;30;49-3-0;49;0;98.00000;1.37448;-0.27563;4.77342;0.88857;49-3-0;1;1;0-3;false;false;NA;NA;4.57767e+03;NA;NA
Im032;30;49-7-0;49;0;98.00000;1.23987;0.26960;3.78486;0.95605;49-7-0;1;1;0-7;false;false;NA;NA;4.43533e+03;49-7-0;0.32612
Im032;30;49-8-0;49;0;98.00000;4.05296;-0.38274;8.39805;0.91651;49-8-0;1;1;0-8;false;false;NA;NA;4.45400e+03;NA;NA
Im032;30;49-9-0;49;0;98.00000;0.84258;0.19239;11.47233;0.93178;34-9-0;16;16;0-9;false;false;48-9-0;NA;5.24178e+03;NA;6.91153
Im032;30;49-9-1;49;1;98.00000;1.41497;-0.31598;11.47233;0.95872;49-9-1;1;1;0-9;false;false;NA;NA;4.57122e+03;NA;6.33513
Im032;30;49-16-0;49;0;98.00000;0.69118;8.65389e-02;3.24233;0.90433;49-16-0;1;1;0-16;false;false;NA;NA;4.50067e+03;NA;NA
Im032;30;49-17-0;49;0;98.00000;3.45265;0.24430;3.67218;0.73141;49-17-0;1;1;0-17;false;false;NA;NA;4.29644e+03;NA;NA
Im032;30;49-19-0;49;0;98.00000;7.80321;-5.92373e-03;14.06436;0.94279;49-19-0;1;1;0-19;false;false;NA;NA;4.18711e+03;49-19-0;2.49278
Im032;30;49-21-0;49;0;98.00000;5.35539;-0.26291;9.88303;0.86340;47-21-0;3;3;0-21;false;false;48-21-0;NA;4.15436e+03;NA;3.84921
Im032;30;49-21-1;49;1;98.00000;7.43594;-0.22853;9.88303;0.89053;0-21-0;50;50;0-21;false;false;48-21-1;NA;4.49411e+03;NA;5.89183
Im032;30;49-22-0;49;0;98.00000;0.52201;0.27731;6.41484;0.89743;49-22-0;1;1;0-22;false;false;NA;NA;4.14430e+03;49-22-0;2.44148
Im032;30;49-22-1;49;1;98.00000;3.18255;0.44743;6.41484;1.04940;49-22-1;1;1;0-22;false;false;NA;NA;4.35944e+03;49-22-0;0.31099
Im032;30;49-26-0;49;0;98.00000;2.90633;7.59459e-02;5.54508;0.96633;49-26-0;1;1;0-26;false;false;NA;NA;4.33978e+03;NA;NA
Im032;30;49-30-0;49;0;98.00000;2.09253;0.27112;3.22130;0.91785;49-30-0;1;1;0-30;false;false;NA;NA;3.95156e+03;NA;NA
Im033;31;0-7-0;0;0;0.00000;2.23389;9.30990e-02;5.44878;0.87693;0-7-0;32;32;0-7;false;false;NA;1-7-0;5.60089e+03;NA;NA
Im033;31;0-7-1;0;1;0.00000;3.39893;0.21167;5.44878;0.95811;0-7-1;9;9;0-7;false;false;NA;1-7-1;5.15478e+03;NA;NA
Im033;31;0-11-0;0;0;0.00000;2.19349;-2.86480e-02;2.85637;0.92378;0-11-0;34;34;0-11;false;false;NA;1-11-0;6.24367e+03;NA;NA
Im033;31;0-12-0;0;0;0.00000;1.46690;0.44635;2.90447;0.99246;0-12-0;17;17;0-12;false;false;NA;1-12-0;4.96613e+03;NA;0.80944
Im033;31;0-25-0;0;0;0.00000;1.94480;-6.77654e-02;2.61956;0.89504;0-25-0;1;1;0-25;false;false;NA;NA;4.43778e+03;NA;NA
Im033;31;1-7-0;1;0;2.00000;2.19713;-0.11803;5.44878;0.88135;0-7-0;32;32;0-7;false;false;0-7-0;2-7-0;4.60978e+03;NA;NA
Im033;31;1-7-1;1;1;2.00000;3.34693;0.15800;5.44878;0.95285;0-7-1;9;9;0-7;false;false;0-7-1;2-7-1;4.27200e+03;NA;NA
Im033;31;1-11-0;1;0;2.00000;2.24285;-9.39591e-02;2.85637;0.92101;0-11-0;34;34;0-11;false;false;0-11-0;2-11-0;4.61611e+03;NA;NA
Im033;31;1-12-0;1;0;2.00000;1.48536;0.40480;2.90447;0.99519;0-12-0;17;17;0-12;false;false;0-12-0;2-12-0;4.08400e+03;NA;0.80944
Im033;31;1-24-0;1;0;2.00000;2.09513;0.34160;3.26163;0.83803;1-24-0;5;5;0-24;false;false;NA;2-24-0;4.52689e+03;1-24-0;0.29521
Im033;31;2-7-0;2;0;4.00000;2.17918;-9.40944e-02;5.44878;0.88351;0-7-0;32;32;0-7;false;false;1-7-0;3-7-0;5.29122e+03;NA;NA
Im033;31;2-7-1;2;1;4.00000;3.38683;0.14469;5.44878;0.95686;0-7-1;9;9;0-7;false;false;1-7-1;3-7-1;4.91444e+03;NA;NA
Im033;31;2-11-0;2;0;4.00000;2.26101;-0.10153;2.85637;0.91963;0-11-0;34;34;0-11;false;false;1-11-0;3-11-0;5.62278e+03;NA;NA
Im033;31;2-12-0;2;0;4.00000;1.47091;0.41222;2.90447;0.99305;0-12-0;17;17;0-12;false;false;1-12-0;3-12-0;4.78338e+03;NA;0.80944
Im033;31;2-24-0;2;0;4.00000;2.03939;0.42177;3.26163;0.83782;1-24-0;5;5;0-24;false;false;1-24-0;3-24-0;5.12425e+03;2-24-0;0.38667
Im033;31;3-7-0;3;0;6.00000;2.23138;-8.75036e-02;5.44878;0.87723;0-7-0;32;32;0-7;false;false;2-7-0;4-7-0;5.24056e+03;NA;NA
Im033;31;3-7-1;3;1;6.00000;3.38644;0.16891;5.44878;0.95682;0-7-1;9;9;0-7;false;false;2-7-1;4-7-1;5.16078e+03;NA;NA
Im033;31;3-9-0;3;0;6.00000;1.14763;0.11784;2.23534;1.02728;3-9-0;47;47;0-9;false;false;NA;4-9-0;4.78900e+03;3-9-0;8.25481e-02
Im033;31;3-11-0;3;0;6.00000;2.25871;-0.10896;2.85637;0.91980;0-11-0;34;34;0-11;false;false;2-11-0;4-11-0;5.52967e+03;NA;NA
Im033;31;3-12-0;3;0;6.00000;1.51093;0.39837;2.90447;0.99898;0-12-0;17;17;0-12;false;false;2-12-0;4-12-0;4.99938e+03;NA;0.80944
Im033;31;3-15-0;3;0;6.00000;0.90745;0.15850;2.92189;0.89676;3-15-0;1;1;0-15;false;false;NA;NA;4.42200e+03;NA;NA
Im033;31;3-24-0;3;0;6.00000;2.03984;0.41736;3.26163;0.83783;1-24-0;5;5;0-24;false;false;2-24-0;4-24-0;5.08713e+03;3-24-0;0.38667
Im033;31;4-2-0;4;0;8.00000;1.73452;0.26412;2.38865;0.89314;4-2-0;1;1;0-2;false;false;NA;NA;4.49544e+03;NA;NA
Im033;31;4-5-0;4;0;8.00000;2.12825;0.18612;2.74572;0.89898;4-5-0;2;2;0-5;false;false;NA;5-5-0;4.76878e+03;NA;NA
Im033;31;4-7-0;4;0;8.00000;2.32812;-3.36641e-02;5.44878;0.86796;0-7-0;32;32;0-7;false;false;3-7-0;5-7-0;5.61011e+03;NA;NA
Im033;31;4-7-1;4;1;8.00000;3.39055;0.19790;5.44878;0.95724;0-7-1;9;9;0-7;false;false;3-7-1;5-7-1;5.17856e+03;NA;NA
Im033;31;4-9-0;4;0;8.00000;1.11427;0.10265;2.23534;1.02925;3-9-0;47;47;0-9;false;false;3-9-0;5-9-0;4.78067e+03;4-9-0;8.25481e-02
Im033;31;4-10-0;4;0;8.00000;2.96747;-0.26891;3.08250;0.54626;4-10-0;1;1;0-10;false;false;NA;NA;5.55263e+03;NA;1.21727
Im033;31;4-11-0;4;0;8.00000;2.24765;-0.10891;2.85637;0.92064;0-11-0;34;34;0-11;false;false;3-11-0;5-11-0;5.60322e+03;NA;NA
Im033;31;4-12-0;4;0;8.00000;1.50158;0.38457;2.90447;0.99759;0-12-0;17;17;0-12;false;false;3-12-0;5-12-0;4.80700e+03;NA;0.81577
Im033;31;4-17-0;4;0;8.00000;0.24799;1.14821e-02;3.21364;0.76784;4-17-0;1;1;0-17;false;false;NA;NA;4.51011e+03;4-17-0;1.30053
Im033;31;4-24-0;4;0;8.00000;1.98720;0.48665;3.26163;0.83680;1-24-0;5;5;0-24;false;false;3-24-0;5-24-0;5.10178e+03;4-24-0;0.38371
Im033;31;5-1-0;5;0;10.00000;1.25346;-0.16910;3.57935;0.95737;5-1-0;1;1;0-1;false;false;NA;NA;4.59189e+03;NA;NA
Im033;31;5-5-0;5;0;10.00000;2.08701;0.15433;2.74572;0.90814;4-5-0;2;2;0-5;false;false;4-5-0;NA;4.61689e+03;NA;NA
Im033;31;5-7-0;5;0;10.00000;2.22136;-0.13696;5.44878;0.87844;0-7-0;32;32;0-7;false;false;4-7-0;6-7-0;5.62900e+03;NA;NA
Im033;31;5-7-1;5;1;10.00000;3.37736;0.19825;5.44878;0.95589;0-7-1;9;9;0-7;false;false;4-7-1;6-7-1;4.99056e+03;NA;NA
Im033;31;5-9-0;5;0;10.00000;1.10121;8.78360e-02;2.23534;1.03012;3-9-0;47;47;0-9;false;false;4-9-0;6-9-0;4.84678e+03;5-9-0;8.25481e-02
Im033;31;5-11-0;5;0;10.00000;2.27208;-8.17247e-02;2.85637;0.91879;0-11-0;34;34;0-11;false;false;4-11-0;6-11-0;5.37933e+03;NA;NA
Im033;31;5-12-0;5;0;10.00000;1.52644;0.40363;2.90447;1.00130;0-12-0;17;17;0-12;false;false;4-12-0;6-12-0;4.65867e+03;NA;0.81577
Im033;31;5-17-0;5;0;10.00000;1.17279;0.21480;3.21364;0.95106;5-17-0;2;2;0-17;false;false;NA;6-17-0;4.50444e+03;5-17-0;0.42168
Im033;31;5-18-0;5;0;10.00000;0.17188;-0.19260;2.88333;0.79074;5-18-0;19;19;0-18;false;false;NA;6-18-0;4.96078e+03;5-18-0;1.17447
Im033;31;5-24-0;5;0;10.00000;1.98720;0.48665;3.26163;0.83680;1-24-0;5;5;0-24;false;false;4-24-0;NA;4.87967e+03;5-24-0;0.38371
Im033;31;6-1-0;6;0;12.00000;2.97436;8.86283e-02;3.57935;0.86283;6-1-0;2;2;0-1;false;false;NA;7-1-0;4.62300e+03;NA;NA
Im033;31;6-3-0;6;0;12.00000;2.77283;-0.16455;3.14633;0.85566;6-3-0;1;1;0-3;false;false;NA;NA;4.55656e+03;NA;NA
Im033;31;6-7-0;6;0;12.00000;2.17709;-9.14188e-02;5.44878;0.88376;0-7-0;32;32;0-7;false;false;5-7-0;7-7-0;5.67522e+03;NA;NA
Im033;31;6-7-1;6;1;12.00000;3.38609;0.20263;5.44878;0.95678;0-7-1;9;9;0-7;false;false;5-7-1;7-7-1;5.08856e+03;NA;NA
Im033;31;6-9-0;6;0;12.00000;1.08051;8.53104e-02;2.23534;1.03164;3-9-0;47;47;0-9;false;false;5-9-0;7-9-0;4.67011e+03;6-9-0;8.25481e-02
Im033;31;6-11-0;6;0;12.00000;2.27166;-7.25764e-02;2.85637;0.91882;0-11-0;34;34;0-11;false;false;5-11-0;7-11-0;5.46656e+03;NA;NA
Im033;31;6-12-0;6;0;12.00000;1.51340;0.41235;2.90447;0.99935;0-12-0;17;17;0-12;false;false;5-12-0;7-12-0;4.78150e+03;NA;0.80944
Im033;31;6-17-0;6;0;12.00000;1.14525;0.17791;3.21364;0.95138;5-17-0;2;2;0-17;false;false;5-17-0;NA;4.44533e+03;6-17-0;0.42168
Im033;31;6-18-0;6;0;12.00000;0.22052;-0.20272;2.88333;0.82430;5-18-0;19;19;0-18;false;false;5-18-0;7-18-0;5.04522e+03;6-18-0;1.07848
Im033;31;6-25-0;6;0;12.00000;0.81008;-0.18617;2.61956;0.86738;6-25-0;6;6;0-25;false;false;NA;7-25-0;4.36011e+03;NA;NA
Im033;31;7-1-0;7;0;14.00000;2.94314;7.45744e-02;3.57935;0.87109;6-1-0;2;2;0-1;false;false;6-1-0;NA;4.52178e+03;NA;NA
Im033;31;7-7-0;7;0;14.00000;2.23263;-8.32875e-02;5.44878;0.87708;0-7-0;32;32;0-7;false;false;6-7-0;8-7-0;5.79333e+03;NA;NA
Im033;31;7-7-1;7;1;14.00000;3.40230;0.20007;5.44878;0.95846;0-7-1;9;9;0-7;false;false;6-7-1;8-7-1;5.26456e+03;NA;NA
Im033;31;7-9-0;7;0;14.00000;1.10380;8.91990e-02;2.23534;1.02995;3-9-0;47;47;0-9;false;false;6-9-0;8-9-0;4.65300e+03;7-9-0;8.25481e-02
Im033;31;7-11-0;7;0;14.00000;2.25516;-5.79124e-02;2.85637;0.92007;0-11-0;34;34;0-11;false;false;6-11-0;8-11-0;5.47056e+03;NA;NA
Im033;31;7-12-0;7;0;14.00000;1.51469;0.40724;2.90447;0.99955;0-12-0;17;17;0-12;false;false;6-12-0;8-12-0;4.69738e+03;NA;0.80944
Im033;31;7-18-0;7;0;14.00000;0.23725;-0.20376;2.88333;0.83591;5-18-0;19;19;0-18;false;false;6-18-0;8-18-0;5.04022e+03;7-18-0;1.07848
Im033;31;7-24-0;7;0;14.00000;3.17429;-9.71683e-02;3.26163;0.45296;7-24-0;1;1;0-24;false;false;NA;NA;5.05622e+03;7-24-0;1.05312
Im033;31;7-25-0;7;0;14.00000;0.86021;-0.15509;2.61956;0.87290;6-25-0;6;6;0-25;false;false;6-25-0;8-25-0;4.48100e+03;NA;NA
Im033;31;8-4-0;8;0;16.00000;2.40645;-5.81510e-02;2.54801;0.60897;8-4-0;1;1;0-4;false;false;NA;NA;4.36756e+03;NA;1.27078
Im033;31;8-6-0;8;0;16.00000;0.63988;2.12509e-02;2.47766;0.91851;8-6-0;2;2;0-6;false;false;NA;9-6-0;4.62989e+03;8-6-0;0.60300
Im033;31;8-7-0;8;0;16.00000;2.26589;-4.82839e-02;5.44878;0.87382;0-7-0;32;32;0-7;false;false;7-7-0;9-7-0;5.49022e+03;NA;NA
Im033;31;8-7-1;8;1;16.00000;3.40909;0.19429;5.44878;0.95918;0-7-1;9;9;0-7;false;false;7-7-1;NA;4.81367e+03;NA;NA
Im033;31;8-9-0;8;0;16.00000;1.16159;6.84328e-02;2.23534;1.02658;3-9-0;47;47;0-9;false;false;7-9-0;9-9-0;4.47289e+03;8-9-0;2.43829e-02
Im033;31;8-11-0;8;0;16.00000;2.24514;-4.30080e-02;2.85637;0.92083;0-11-0;34;34;0-11;false;false;7-11-0;9-11-0;5.54411e+03;NA;NA
Im033;31;8-12-0;8;0;16.00000;1.52045;0.40502;2.90447;1.00041;0-12-0;17;17;0-12;false;false;7-12-0;9-12-0;4.75756e+03;NA;0.81577
Im033;31;8-18-0;8;0;16.00000;0.25976;-0.20999;2.88333;0.85194;5-18-0;19;19;0-18;false;false;7-18-0;9-18-0;4.89978e+03;8-18-0;1.07848
Im033;31;8-20-0;8;0;16.00000;0.15476;0.13461;1.81790;0.61234;8-20-0;1;1;0-20;false;false;NA;NA;4.12878e+03;8-20-0;0.64750
