Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im013;11;48-19-0;48;0;96.00000;1.23745;0.20552;5.80906;0.86171;48-19-0;2;2;0-19;false;false;NA;49-19-0;5.92589e+03;48-19-0;1.63748
Im013;11;48-25-0;48;0;96.00000;0.71321;2.59845e-02;2.86836;0.82067;47-25-0;3;3;0-25;false;false;47-25-0;49-25-0;4.23633e+03;48-25-0;0.71043
Im013;11;48-30-0;48;0;96.00000;1.10397;0.21019;2.78219;0.90608;45-30-0;4;4;0-30;false;false;47-30-0;NA;4.13856e+03;48-30-0;0.17582
Im013;11;49-0-0;49;0;98.00000;0.53253;-4.52726e-02;3.12662;0.84666;48-0-0;2;2;0-0;false;false;48-0-0;NA;4.76722e+03;49-0-0;0.22148
Im013;11;49-1-0;49;0;98.00000;2.80528;-0.30274;3.14861;0.73661;45-1-0;5;5;0-1;false;false;48-1-0;NA;5.15556e+03;49-1-0;0.63001
Im013;11;49-2-0;49;0;98.00000;1.07414;0.33864;4.09577;0.82960;49-2-0;1;1;0-2;false;false;NA;NA;4.28938e+03;49-2-0;0.33733
Im013;11;49-4-0;49;0;98.00000;1.02203;5.36897e-02;4.00002;0.81295;46-4-0;4;4;0-4;false;false;48-4-0;NA;4.30489e+03;49-4-0;6.80450e-02
Im013;11;49-8-0;49;0;98.00000;2.15260;-0.38393;3.57995;0.87716;49-8-0;1;1;0-8;false;false;NA;NA;4.33763e+03;49-8-1;0.45945
Im013;11;49-11-0;49;0;98.00000;1.87985;-0.18928;9.60527;1.02798;49-11-0;1;1;0-11;false;false;NA;NA;4.92856e+03;NA;3.48053
Im013;11;49-19-0;49;0;98.00000;1.22412;0.19025;5.80906;0.86145;48-19-0;2;2;0-19;false;false;48-19-0;NA;5.73767e+03;49-19-0;1.63748
Im013;11;49-24-0;49;0;98.00000;1.92788;8.22941e-02;2.85826;0.86426;49-24-0;1;1;0-24;false;false;NA;NA;4.10233e+03;49-24-0;0.39865
Im013;11;49-25-0;49;0;98.00000;0.62198;-2.49308e-02;2.86836;0.81067;47-25-0;3;3;0-25;false;false;48-25-0;NA;4.16811e+03;49-25-0;0.77976
Im013;11;49-26-0;49;0;98.00000;2.37164;-0.13037;2.80000;0.88018;49-26-0;1;1;0-26;false;false;NA;NA;4.23511e+03;49-26-1;0.42043
Im013;11;49-30-0;49;0;98.00000;2.43876;8.13583e-03;2.78219;0.80967;49-30-0;1;1;0-30;false;false;NA;NA;4.37356e+03;49-30-0;1.17892
Im014;12;2-0-0;2;0;4.00000;3.76577;0.27335;4.01610;0.76200;2-0-0;5;5;0-0;false;false;NA;3-0-0;5.13833e+03;NA;1.65662
Im014;12;3-0-0;3;0;6.00000;3.75444;0.26170;4.01610;0.77097;2-0-0;5;5;0-0;false;false;2-0-0;4-0-0;5.35967e+03;NA;1.65662
Im014;12;4-0-0;4;0;8.00000;3.75950;0.27055;4.01610;0.76696;2-0-0;5;5;0-0;false;false;3-0-0;5-0-0;5.08089e+03;NA;1.65662
Im014;12;5-0-0;5;0;10.00000;3.76963;0.27926;4.01610;0.75894;2-0-0;5;5;0-0;false;false;4-0-0;6-0-0;5.12711e+03;NA;1.65662
Im014;12;6-0-0;6;0;12.00000;3.77000;0.29142;4.01610;0.75866;2-0-0;5;5;0-0;false;false;5-0-0;NA;4.95722e+03;NA;1.65662
Im014;12;8-0-0;8;0;16.00000;3.84482;-6.66140e-02;4.01610;0.68718;8-0-0;8;8;0-0;false;false;NA;9-0-0;5.71544e+03;NA;1.74519
Im014;12;9-0-0;9;0;18.00000;3.84905;-5.00110e-02;4.01610;0.68282;8-0-0;8;8;0-0;false;false;8-0-0;10-0-0;5.85467e+03;NA;1.74519
Im014;12;10-0-0;10;0;20.00000;3.79955;9.34522e-02;4.01610;0.73384;8-0-0;8;8;0-0;false;false;9-0-0;11-0-1;6.32400e+03;NA;1.64362
Im014;12;11-0-0;11;0;22.00000;2.97007;-0.25622;4.01610;0.95040;11-0-0;1;1;0-0;false;false;NA;NA;5.34567e+03;11-0-0;0.93180
Im014;12;11-0-1;11;1;22.00000;3.81407;8.62207e-02;4.01610;0.71888;8-0-0;8;8;0-0;false;false;10-0-0;12-0-0;5.79367e+03;NA;1.63751
Im014;12;12-0-0;12;0;24.00000;3.77981;0.16253;4.01610;0.75088;8-0-0;8;8;0-0;false;false;11-0-1;13-0-0;6.08767e+03;NA;1.64362
Im014;12;13-0-0;13;0;26.00000;3.76822;0.26965;4.01610;0.76006;8-0-0;8;8;0-0;false;false;12-0-0;14-0-0;5.29333e+03;NA;1.65662
Im014;12;14-0-0;14;0;28.00000;3.72358;0.22213;4.01610;0.79541;8-0-0;8;8;0-0;false;false;13-0-0;15-0-0;5.48956e+03;NA;1.65662
Im014;12;15-0-0;15;0;30.00000;3.93842;5.00056e-02;4.01610;0.50881;8-0-0;8;8;0-0;false;false;14-0-0;NA;4.96022e+03;NA;1.85128
Im014;12;17-1-0;17;0;34.00000;1.85453;0.14924;2.84640;0.94949;17-1-0;1;1;0-1;false;false;NA;NA;4.45411e+03;17-1-0;0.64721
Im014;12;18-0-0;18;0;36.00000;0.73701;0.10028;4.01610;0.93091;18-0-0;1;1;0-0;false;false;NA;NA;4.92267e+03;NA;1.35824
Im014;12;24-0-0;24;0;48.00000;0.29462;-0.34970;4.01610;0.78269;24-0-0;1;1;0-0;false;false;NA;NA;4.97657e+03;NA;1.82876
Im014;12;24-0-1;24;1;48.00000;3.55543;6.86094e-02;4.01610;0.89002;24-0-1;1;1;0-0;false;false;NA;NA;4.96867e+03;NA;1.42375
Im014;12;28-0-0;28;0;56.00000;3.56964;-0.25833;4.01610;0.88468;28-0-0;8;8;0-0;false;false;NA;29-0-0;5.25800e+03;NA;1.45054
Im014;12;28-1-0;28;0;56.00000;0.75040;-1.43150e-02;2.84640;0.97409;28-1-0;1;1;0-1;false;false;NA;NA;4.32600e+03;28-1-0;0.43099
Im014;12;29-0-0;29;0;58.00000;3.62449;-0.23139;4.01610;0.85732;28-0-0;8;8;0-0;false;false;28-0-0;30-0-0;5.22722e+03;NA;1.53990
Im014;12;30-0-0;30;0;60.00000;3.60813;-0.24506;4.01610;0.86593;28-0-0;8;8;0-0;false;false;29-0-0;31-0-0;5.00711e+03;NA;1.55557
Im014;12;31-0-0;31;0;62.00000;3.62330;-0.26774;4.01610;0.85794;28-0-0;8;8;0-0;false;false;30-0-0;32-0-0;5.32944e+03;NA;1.55557
Im014;12;31-1-0;31;0;62.00000;1.85803;-0.17731;2.84640;0.94924;31-1-0;4;4;0-1;false;false;NA;32-1-0;4.25689e+03;31-1-0;0.63885
Im014;12;32-0-0;32;0;64.00000;3.61891;-0.25256;4.01610;0.86025;28-0-0;8;8;0-0;false;false;31-0-0;33-0-1;5.26111e+03;NA;1.55557
Im014;12;32-1-0;32;0;64.00000;1.56137;-5.02851e-03;2.84640;0.96622;31-1-0;4;4;0-1;false;false;31-1-0;33-1-0;4.48356e+03;32-1-0;0.35020
Im014;12;33-0-0;33;0;66.00000;0.97430;0.22707;4.01610;0.91472;33-0-0;17;17;0-0;false;false;NA;34-0-0;4.94922e+03;NA;1.15223
Im014;12;33-0-1;33;1;66.00000;3.56415;-0.19620;4.01610;0.88674;28-0-0;8;8;0-0;false;false;32-0-0;34-0-1;5.63544e+03;NA;1.43371
Im014;12;33-1-0;33;0;66.00000;1.51375;-1.73879e-02;2.84640;0.96857;31-1-0;4;4;0-1;false;false;32-1-0;34-1-0;4.37978e+03;33-1-0;0.25364
Im014;12;34-0-0;34;0;68.00000;1.03749;0.31468;4.01610;0.90476;33-0-0;17;17;0-0;false;false;33-0-0;35-0-0;5.37578e+03;NA;1.17071
Im014;12;34-0-1;34;1;68.00000;3.55637;-0.26979;4.01610;0.88966;28-0-0;8;8;0-0;false;false;33-0-1;35-0-1;5.34411e+03;NA;1.45054
Im014;12;34-1-0;34;0;68.00000;1.62623;3.86998e-02;2.84640;0.96298;31-1-0;4;4;0-1;false;false;33-1-0;NA;4.35333e+03;34-1-0;0.45145
Im014;12;35-0-0;35;0;70.00000;1.03217;0.31967;4.01610;0.90561;33-0-0;17;17;0-0;false;false;34-0-0;36-0-0;5.23511e+03;NA;1.17071
Im014;12;35-0-1;35;1;70.00000;3.56363;-0.28556;4.01610;0.88694;28-0-0;8;8;0-0;false;false;34-0-1;NA;4.90367e+03;NA;1.45054
Im014;12;35-1-0;35;0;70.00000;0.94637;2.22764e-02;2.84640;0.97981;35-1-0;4;4;0-1;false;false;NA;36-1-0;4.47533e+03;35-1-0;0.32694
Im014;12;36-0-0;36;0;72.00000;1.01891;0.31263;4.01610;0.90770;33-0-0;17;17;0-0;false;false;35-0-0;37-0-0;5.35878e+03;NA;1.17071
Im014;12;36-1-0;36;0;72.00000;0.88123;0.14203;2.84640;0.97895;35-1-0;4;4;0-1;false;false;35-1-0;37-1-0;4.45989e+03;36-1-0;0.36981
Im014;12;37-0-0;37;0;74.00000;1.01661;0.32853;4.01610;0.90806;33-0-0;17;17;0-0;false;false;36-0-0;38-0-0;5.19822e+03;NA;1.17071
Im014;12;37-1-0;37;0;74.00000;0.81912;0.12378;2.84640;0.97792;35-1-0;4;4;0-1;false;false;36-1-0;38-1-0;4.30300e+03;37-1-0;0.46435
Im014;12;38-0-0;38;0;76.00000;1.00737;0.32255;4.01610;0.90953;33-0-0;17;17;0-0;false;false;37-0-0;39-0-0;5.18900e+03;NA;1.17071
Im014;12;38-0-1;38;1;76.00000;3.56713;-0.25476;4.01610;0.88562;38-0-1;10;10;0-0;false;false;NA;39-0-1;4.84556e+03;NA;1.45054
Im014;12;38-1-0;38;0;76.00000;0.97613;0.21357;2.84640;0.98018;35-1-0;4;4;0-1;false;false;37-1-0;NA;4.39444e+03;38-1-0;0.28418
Im014;12;39-0-0;39;0;78.00000;1.02319;0.32694;4.01610;0.90702;33-0-0;17;17;0-0;false;false;38-0-0;40-0-0;5.34178e+03;NA;1.17071
Im014;12;39-0-1;39;1;78.00000;3.56415;-0.25248;4.01610;0.88674;38-0-1;10;10;0-0;false;false;38-0-1;40-0-1;4.83300e+03;NA;1.45054
Im014;12;40-0-0;40;0;80.00000;1.02272;0.32607;4.01610;0.90710;33-0-0;17;17;0-0;false;false;39-0-0;41-0-0;5.33567e+03;NA;1.17071
Im014;12;40-0-1;40;1;80.00000;3.54938;-0.21447;4.01610;0.89229;38-0-1;10;10;0-0;false;false;39-0-1;41-0-1;5.14633e+03;NA;1.43371
Im014;12;40-1-0;40;0;80.00000;1.08587;7.52251e-02;2.84640;0.98049;40-1-0;4;4;0-1;false;false;NA;41-1-0;4.29556e+03;40-1-0;0.13322
Im014;12;41-0-0;41;0;82.00000;1.02089;0.33469;4.01610;0.90739;33-0-0;17;17;0-0;false;false;40-0-0;42-0-0;5.25489e+03;NA;1.17071
Im014;12;41-0-1;41;1;82.00000;3.57324;-0.24912;4.01610;0.88333;38-0-1;10;10;0-0;false;false;40-0-1;42-0-1;5.13111e+03;NA;1.45054
Im014;12;41-1-0;41;0;82.00000;1.00066;8.09509e-02;2.84640;0.98049;40-1-0;4;4;0-1;false;false;40-1-0;42-1-0;4.42233e+03;41-1-0;0.22558
Im014;12;42-0-0;42;0;84.00000;1.01241;0.32729;4.01610;0.90873;33-0-0;17;17;0-0;false;false;41-0-0;43-0-0;5.27467e+03;NA;1.17071
Im014;12;42-0-1;42;1;84.00000;3.63304;-0.20884;4.01610;0.85282;38-0-1;10;10;0-0;false;false;41-0-1;43-0-1;5.15167e+03;NA;1.53990
Im014;12;42-1-0;42;0;84.00000;1.05862;0.17336;2.84640;0.98063;40-1-0;4;4;0-1;false;false;41-1-0;43-1-0;4.40867e+03;42-1-0;0.21822
Im014;12;43-0-0;43;0;86.00000;1.01938;0.32546;4.01610;0.90763;33-0-0;17;17;0-0;false;false;42-0-0;44-0-0;5.26700e+03;NA;1.17071
Im014;12;43-0-1;43;1;86.00000;3.35927;-0.16639;4.01610;0.94284;38-0-1;10;10;0-0;false;false;42-0-1;44-0-1;5.37633e+03;NA;1.22173
Im014;12;43-1-0;43;0;86.00000;1.06603;0.17118;2.84640;0.98059;40-1-0;4;4;0-1;false;false;42-1-0;NA;4.37922e+03;43-1-0;0.21822
Im014;12;44-0-0;44;0;88.00000;1.02543;0.32628;4.01610;0.90667;33-0-0;17;17;0-0;false;false;43-0-0;45-0-0;5.37089e+03;NA;1.17071
Im014;12;44-0-1;44;1;88.00000;3.57856;-0.26674;4.01610;0.88132;38-0-1;10;10;0-0;false;false;43-0-1;45-0-1;5.09233e+03;NA;1.45054
Im014;12;45-0-0;45;0;90.00000;1.01598;0.33868;4.01610;0.90816;33-0-0;17;17;0-0;false;false;44-0-0;46-0-0;5.41678e+03;NA;1.17071
Im014;12;45-0-1;45;1;90.00000;3.55225;-0.27767;4.01610;0.89121;38-0-1;10;10;0-0;false;false;44-0-1;46-0-1;5.35156e+03;NA;1.45054
Im014;12;46-0-0;46;0;92.00000;1.00638;0.33748;4.01610;0.90968;33-0-0;17;17;0-0;false;false;45-0-0;47-0-0;5.26889e+03;NA;1.17071
Im014;12;46-0-1;46;1;92.00000;3.56128;-0.26538;4.01610;0.88782;38-0-1;10;10;0-0;false;false;45-0-1;47-0-1;5.37578e+03;NA;1.45054
Im014;12;47-0-0;47;0;94.00000;1.00491;0.34167;4.01610;0.90991;33-0-0;17;17;0-0;false;false;46-0-0;48-0-0;5.13911e+03;NA;1.17071
Im014;12;47-0-1;47;1;94.00000;3.58872;-0.19079;4.01610;0.87616;38-0-1;10;10;0-0;false;false;46-0-1;NA;5.62456e+03;NA;1.43371
Im014;12;48-0-0;48;0;96.00000;1.00056;0.33285;4.01610;0.91060;33-0-0;17;17;0-0;false;false;47-0-0;49-0-0;5.46711e+03;NA;1.17071
Im014;12;49-0-0;49;0;98.00000;1.00160;0.32486;4.01610;0.91043;33-0-0;17;17;0-0;false;false;48-0-0;NA;5.19211e+03;NA;1.17071
Im014;12;49-1-0;49;0;98.00000;2.00194;7.12906e-02;2.84640;0.93707;49-1-0;1;1;0-1;false;false;NA;NA;4.37644e+03;49-1-0;0.76452
Im015;13;0-6-0;0;0;0.00000;0.11534;-8.45700e-02;4.56171;0.65799;0-6-0;1;1;0-6;false;false;NA;NA;5.30256e+03;0-6-0;1.03682
Im015;13;0-10-0;0;0;0.00000;1.61361;0.20967;2.72474;0.87557;0-10-0;4;4;0-10;false;false;NA;1-10-0;5.05978e+03;0-10-0;0.46473
Im015;13;1-10-0;1;0;2.00000;1.59177;0.24645;2.72474;0.87796;0-10-0;4;4;0-10;false;false;0-10-0;2-10-0;4.12267e+03;1-10-0;0.46473
Im015;13;1-17-0;1;0;2.00000;0.65381;-0.12051;1.83403;0.76844;1-17-0;3;3;0-17;false;false;NA;2-17-0;5.21511e+03;1-17-0;0.26735
Im015;13;2-3-0;2;0;4.00000;3.12577;-0.41760;4.53299;0.94932;2-3-0;7;7;0-3;false;false;NA;3-3-0;5.17113e+03;2-3-2;0.49180
Im015;13;2-10-0;2;0;4.00000;1.53623;0.23096;2.72474;0.88503;0-10-0;4;4;0-10;false;false;1-10-0;3-10-0;5.36178e+03;2-10-0;0.36188
Im015;13;2-17-0;2;0;4.00000;0.67428;-0.10223;1.83403;0.76937;1-17-0;3;3;0-17;false;false;1-17-0;3-17-0;6.01444e+03;2-17-0;0.26735
Im015;13;2-44-0;2;0;4.00000;0.37827;9.56219e-02;3.51485;0.85146;2-44-0;13;13;0-44;false;false;NA;3-44-0;5.57978e+03;2-44-0;0.10600
Im015;13;3-3-0;3;0;6.00000;3.12562;-0.38571;4.53299;0.94930;2-3-0;7;7;0-3;false;false;2-3-0;4-3-0;5.09088e+03;3-3-2;0.49180
Im015;13;3-5-0;3;0;6.00000;1.79146;0.14304;2.27509;0.80778;3-5-0;7;7;0-5;false;false;NA;4-5-0;5.80644e+03;3-5-0;0.60917
Im015;13;3-10-0;3;0;6.00000;1.51782;0.24671;2.72474;0.88756;0-10-0;4;4;0-10;false;false;2-10-0;NA;4.98400e+03;3-10-0;0.36188
Im015;13;3-17-0;3;0;6.00000;0.64787;-9.47393e-02;1.83403;0.76811;1-17-0;3;3;0-17;false;false;2-17-0;NA;5.96533e+03;3-17-0;0.29014
Im015;13;3-44-0;3;0;6.00000;0.39499;7.35701e-02;3.51485;0.85900;2-44-0;13;13;0-44;false;false;2-44-0;4-44-0;5.30100e+03;3-44-0;2.09971e-02
Im015;13;3-47-0;3;0;6.00000;2.99204;-0.18958;4.16520;0.87485;3-47-0;5;5;0-47;false;false;NA;4-47-0;5.13133e+03;3-47-0;0.44143
Im015;13;4-3-0;4;0;8.00000;3.12564;-0.38947;4.53299;0.94930;2-3-0;7;7;0-3;false;false;3-3-0;5-3-0;4.93350e+03;4-3-2;0.49180
Im015;13;4-5-0;4;0;8.00000;1.79219;0.11204;2.27509;0.80753;3-5-0;7;7;0-5;false;false;3-5-0;5-5-0;5.83656e+03;4-5-0;0.60917
Im015;13;4-44-0;4;0;8.00000;0.40873;5.64329e-02;3.51485;0.86526;2-44-0;13;13;0-44;false;false;3-44-0;5-44-0;5.26989e+03;4-44-0;2.09971e-02
Im015;13;4-47-0;4;0;8.00000;3.02869;-0.15024;4.16520;0.87968;3-47-0;5;5;0-47;false;false;3-47-0;5-47-0;5.50322e+03;4-47-0;0.33616
Im015;13;5-3-0;5;0;10.00000;3.09175;-0.21988;4.53299;0.94535;2-3-0;7;7;0-3;false;false;4-3-0;6-3-0;5.01189e+03;5-3-2;0.42395
Im015;13;5-5-0;5;0;10.00000;1.80017;0.12482;2.27509;0.80486;3-5-0;7;7;0-5;false;false;4-5-0;6-5-0;5.78567e+03;5-5-0;0.60917
Im015;13;5-10-0;5;0;10.00000;1.67007;0.23730;2.72474;0.87069;5-10-0;4;4;0-10;false;false;NA;6-10-0;4.88222e+03;5-10-0;0.56908
Im015;13;5-11-0;5;0;10.00000;0.93127;-0.24118;3.80579;0.93264;5-11-0;1;1;0-11;false;false;NA;NA;5.69633e+03;NA;1.97090
Im015;13;5-28-0;5;0;10.00000;2.37586;-0.15901;3.28962;0.96336;5-28-0;1;1;0-28;false;false;NA;NA;4.97844e+03;5-28-1;0.22415
Im015;13;5-44-0;5;0;10.00000;0.36981;-6.88759e-02;3.51485;0.84766;2-44-0;13;13;0-44;false;false;4-44-0;6-44-0;5.70178e+03;5-44-0;0.11183
Im015;13;5-47-0;5;0;10.00000;3.06435;-0.13575;4.16520;0.88381;3-47-0;5;5;0-47;false;false;4-47-0;6-47-0;5.33344e+03;5-47-0;0.33616
Im015;13;5-48-0;5;0;10.00000;1.66705;-2.01208e-02;2.86840;0.97460;5-48-0;2;2;0-48;false;false;NA;6-48-0;5.46500e+03;5-48-0;7.88019e-02
Im015;13;6-3-0;6;0;12.00000;3.09819;-0.20513;4.53299;0.94608;2-3-0;7;7;0-3;false;false;5-3-0;7-3-0;5.09978e+03;6-3-2;0.42395
Im015;13;6-5-0;6;0;12.00000;1.80842;0.15567;2.27509;0.80241;3-5-0;7;7;0-5;false;false;5-5-0;7-5-0;5.96956e+03;6-5-0;0.62765
Im015;13;6-8-0;6;0;12.00000;1.82047;0.16420;2.20979;0.81169;6-8-0;1;1;0-8;false;false;NA;NA;4.56489e+03;6-8-0;0.52554
Im015;13;6-10-0;6;0;12.00000;1.69495;0.26306;2.72474;0.86888;5-10-0;4;4;0-10;false;false;5-10-0;7-10-0;4.73878e+03;6-10-0;0.56908
Im015;13;6-35-0;6;0;12.00000;2.37187;0.25329;4.02217;0.98397;6-35-0;1;1;0-35;false;false;NA;NA;4.60978e+03;6-35-1;0.37652
Im015;13;6-40-0;6;0;12.00000;1.89901;-6.21335e-02;4.36424;0.75283;6-40-0;1;1;0-40;false;false;NA;NA;5.03544e+03;6-40-0;0.63923
Im015;13;6-44-0;6;0;12.00000;0.44540;-5.77269e-02;3.51485;0.88231;2-44-0;13;13;0-44;false;false;5-44-0;7-44-0;5.21544e+03;6-44-0;0.13961
Im015;13;6-47-0;6;0;12.00000;3.04346;-0.13896;4.16520;0.88138;3-47-0;5;5;0-47;false;false;5-47-0;7-47-0;5.14611e+03;6-47-0;0.33616
Im015;13;6-48-0;6;0;12.00000;1.71259;1.26058e-02;2.86840;0.97136;5-48-0;2;2;0-48;false;false;5-48-0;NA;5.32611e+03;6-48-0;0.16034
Im015;13;7-3-0;7;0;14.00000;3.07733;-0.16727;4.53299;0.94375;2-3-0;7;7;0-3;false;false;6-3-0;8-3-0;4.87311e+03;7-3-2;0.42395
Im015;13;7-5-0;7;0;14.00000;1.78112;0.16506;2.27509;0.81139;3-5-0;7;7;0-5;false;false;6-5-0;8-5-0;5.57944e+03;7-5-0;0.62765
Im015;13;7-10-0;7;0;14.00000;1.70185;0.28198;2.72474;0.86853;5-10-0;4;4;0-10;false;false;6-10-0;8-10-0;4.77567e+03;7-10-0;0.56908
Im015;13;7-20-0;7;0;14.00000;0.98325;-0.32428;1.36013;0.67516;7-20-0;2;2;0-20;false;false;NA;8-20-0;5.17213e+03;NA;NA
Im015;13;7-34-0;7;0;14.00000;1.15018;-0.15634;5.93065;0.81949;7-34-0;1;1;0-34;false;false;NA;NA;5.53644e+03;7-34-0;0.40921
Im015;13;7-44-0;7;0;14.00000;0.58240;-8.98051e-02;3.51485;0.95808;2-44-0;13;13;0-44;false;false;6-44-0;8-44-0;5.21667e+03;7-44-0;0.22213
Im015;13;7-47-0;7;0;14.00000;3.05961;-0.17343;4.16520;0.88325;3-47-0;5;5;0-47;false;false;6-47-0;NA;4.98556e+03;7-47-0;0.33616
Im015;13;8-3-0;8;0;16.00000;3.10957;-0.15747;4.53299;0.94739;2-3-0;7;7;0-3;false;false;7-3-0;NA;4.55267e+03;8-3-2;0.42395
Im015;13;8-5-0;8;0;16.00000;1.78572;0.16889;2.27509;0.80979;3-5-0;7;7;0-5;false;false;7-5-0;9-5-0;5.78500e+03;8-5-0;0.62765
Im015;13;8-10-0;8;0;16.00000;1.72116;0.21071;2.72474;0.86762;5-10-0;4;4;0-10;false;false;7-10-0;NA;4.81033e+03;8-10-0;0.55799
Im015;13;8-17-0;8;0;16.00000;0.68932;-0.12526;1.83403;0.77005;8-17-0;3;3;0-17;false;false;NA;9-17-0;5.63811e+03;8-17-0;0.26735
Im015;13;8-20-0;8;0;16.00000;0.96872;-0.31807;1.36013;0.67592;7-20-0;2;2;0-20;false;false;7-20-0;NA;4.97913e+03;NA;NA
Im015;13;8-44-0;8;0;16.00000;0.22290;-0.18373;3.51485;0.75893;2-44-0;13;13;0-44;false;false;7-44-0;9-44-0;5.12556e+03;8-44-0;0.25161
Im015;13;9-5-0;9;0;18.00000;1.79323;0.14823;2.27509;0.80716;3-5-0;7;7;0-5;false;false;8-5-0;NA;5.49356e+03;9-5-0;0.60917
Im015;13;9-17-0;9;0;18.00000;0.75115;-9.92616e-02;1.83403;0.77285;8-17-0;3;3;0-17;false;false;8-17-0;10-17-0;5.28744e+03;9-17-0;0.16048
Im015;13;9-28-0;9;0;18.00000;2.39925;-0.37621;3.28962;0.96124;9-28-0;2;2;0-28;false;false;NA;10-28-0;4.94011e+03;9-28-1;0.34662
Im015;13;9-42-0;9;0;18.00000;2.06049;-8.83178e-02;2.68492;0.90844;9-42-0;1;1;0-42;false;false;NA;NA;5.72222e+03;9-42-0;0.47644
Im015;13;9-44-0;9;0;18.00000;0.24150;-0.25630;3.51485;0.77648;2-44-0;13;13;0-44;false;false;8-44-0;10-44-0;5.09088e+03;9-44-0;0.33074
Im015;13;9-47-0;9;0;18.00000;3.08753;-0.11501;4.16520;0.88651;9-47-0;6;6;0-47;false;false;NA;10-47-0;5.10000e+03;9-47-0;0.23239
Im015;13;10-7-0;10;0;20.00000;2.18007;-0.14494;2.90561;0.93595;10-7-0;1;1;0-7;false;false;NA;NA;4.43089e+03;10-7-0;0.92010
Im015;13;10-11-0;10;0;20.00000;2.04632;0.34086;3.80579;0.88732;10-11-0;1;1;0-11;false;false;NA;NA;4.96900e+03;NA;0.97473
Im015;13;10-17-0;10;0;20.00000;0.80421;-6.70552e-02;1.83403;0.77526;8-17-0;3;3;0-17;false;false;9-17-0;NA;5.26056e+03;10-17-0;5.37862e-02
Im015;13;10-28-0;10;0;20.00000;2.35832;-0.37542;3.28962;0.96495;9-28-0;2;2;0-28;false;false;9-28-0;NA;4.90789e+03;10-28-1;0.34662
Im015;13;10-34-0;10;0;20.00000;0.55778;-9.46659e-02;5.93065;0.82365;10-34-0;7;7;0-34;false;false;NA;11-34-0;5.15089e+03;NA;1.05817
Im015;13;10-34-1;10;1;20.00000;1.47205;-0.13229;5.93065;0.82808;10-34-1;4;4;0-34;false;false;NA;11-34-1;5.16878e+03;10-34-0;9.11303e-02
Im015;13;10-35-0;10;0;20.00000;3.74712;4.26326e-02;4.02217;0.73224;10-35-0;1;1;0-35;false;false;NA;NA;4.51700e+03;10-35-1;1.12073
Im015;13;10-44-0;10;0;20.00000;0.24909;-0.27535;3.51485;0.78092;2-44-0;13;13;0-44;false;false;9-44-0;11-44-0;5.07763e+03;10-44-0;0.33074
Im015;13;10-47-0;10;0;20.00000;3.12464;-0.12597;4.16520;0.89089;9-47-0;6;6;0-47;false;false;9-47-0;11-47-0;5.11411e+03;10-47-0;0.23239
Im015;13;11-34-0;11;0;22.00000;0.50892;0.13753;5.93065;0.81634;10-34-0;7;7;0-34;false;false;10-34-0;12-34-0;5.05567e+03;NA;1.14325
Im015;13;11-34-1;11;1;22.00000;1.37001;-0.15314;5.93065;0.82046;10-34-1;4;4;0-34;false;false;10-34-1;12-34-1;5.29678e+03;11-34-0;0.19620
Im015;13;11-44-0;11;0;22.00000;0.24041;-0.26271;3.51485;0.77585;2-44-0;13;13;0-44;false;false;10-44-0;12-44-0;5.11113e+03;11-44-0;0.33074
Im015;13;11-47-0;11;0;22.00000;3.09629;-0.14666;4.16520;0.88754;9-47-0;6;6;0-47;false;false;10-47-0;12-47-0;4.97133e+03;11-47-0;0.33616
Im015;13;12-17-0;12;0;24.00000;0.69767;-1.26798e-02;1.83403;0.77043;12-17-0;4;4;0-17;false;false;NA;13-17-0;5.36978e+03;12-17-0;0.19610
Im015;13;12-34-0;12;0;24.00000;0.46331;6.64037e-02;5.93065;0.80801;10-34-0;7;7;0-34;false;false;11-34-0;13-34-0;5.20222e+03;NA;1.10532
Im015;13;12-34-1;12;1;24.00000;1.14016;0.11337;5.93065;0.81984;10-34-1;4;4;0-34;false;false;11-34-1;13-34-1;5.25544e+03;12-34-0;0.53494
Im015;13;12-44-0;12;0;24.00000;0.23172;-0.27725;3.51485;0.77079;2-44-0;13;13;0-44;false;false;11-44-0;13-44-0;4.87650e+03;12-44-0;0.33074
Im015;13;12-47-0;12;0;24.00000;3.05862;-0.14172;4.16520;0.88314;9-47-0;6;6;0-47;false;false;11-47-0;13-47-0;4.81700e+03;12-47-0;0.33616
Im015;13;12-50-0;12;0;24.00000;0.57831;-0.10166;2.72065;0.80005;12-50-0;5;5;0-50;false;false;NA;13-50-0;4.84956e+03;12-50-0;1.02639
Im015;13;13-4-0;13;0;26.00000;3.59856;-5.26468e-02;4.48270;0.87417;13-4-0;1;1;0-4;false;false;NA;NA;4.79200e+03;13-4-0;0.16712
Im015;13;13-6-0;13;0;26.00000;0.43574;9.11937e-02;4.56171;0.84075;13-6-0;6;6;0-6;false;false;NA;14-6-0;4.84144e+03;13-6-0;0.76851
