Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im009;7;39-30-0;39;0;78.00000;0.72740;-0.25728;2.15229;0.84482;37-30-0;5;5;0-30;false;false;38-30-0;40-30-0;3.40233e+03;39-30-0;0.42546
Im009;7;39-34-0;39;0;78.00000;2.78282;-0.27198;3.32662;0.86828;39-34-0;1;1;0-34;false;false;NA;NA;4.19411e+03;39-34-0;0.97867
Im009;7;39-37-0;39;0;78.00000;1.33053;-5.64185e-02;3.42188;0.81611;29-37-0;21;21;0-37;false;false;38-37-0;40-37-0;4.33289e+03;39-37-0;0.70195
Im009;7;39-47-0;39;0;78.00000;2.40255;-0.27239;2.80416;0.81897;39-47-0;1;1;0-47;false;false;NA;NA;3.27467e+03;39-47-0;1.08746
Im009;7;40-4-0;40;0;80.00000;0.45749;9.94820e-02;2.92495;0.79983;39-4-0;3;3;0-4;false;false;39-4-0;41-4-0;3.68733e+03;40-4-0;0.80886
Im009;7;40-15-0;40;0;80.00000;1.86323;-0.13065;2.12334;0.66994;40-15-0;2;2;0-15;false;false;NA;41-15-0;3.56889e+03;40-15-0;0.77656
Im009;7;40-21-0;40;0;80.00000;1.78681;0.31830;2.51815;0.77206;40-21-0;2;2;0-21;false;false;NA;41-21-0;3.85244e+03;40-21-0;0.61127
Im009;7;40-22-0;40;0;80.00000;0.62366;-0.12977;4.02032;0.85083;40-22-0;2;2;0-22;false;false;NA;41-22-0;3.58244e+03;40-22-0;0.22320
Im009;7;40-26-0;40;0;80.00000;2.16587;-2.58008e-02;4.55523;0.84105;40-26-0;1;1;0-26;false;false;NA;NA;4.69633e+03;NA;1.10873
Im009;7;40-27-0;40;0;80.00000;0.60193;0.33051;2.08595;0.80818;40-27-0;1;1;0-27;false;false;NA;NA;3.44300e+03;40-27-0;0.54849
Im009;7;40-30-0;40;0;80.00000;0.66282;-0.30157;2.15229;0.83549;37-30-0;5;5;0-30;false;false;39-30-0;41-30-0;3.61900e+03;40-30-0;0.53149
Im009;7;40-37-0;40;0;80.00000;1.31683;-9.72184e-03;3.42188;0.81671;29-37-0;21;21;0-37;false;false;39-37-0;41-37-0;4.56944e+03;40-37-0;0.70195
Im009;7;41-4-0;41;0;82.00000;0.49045;0.13274;2.92495;0.81524;39-4-0;3;3;0-4;false;false;40-4-0;NA;3.43078e+03;41-4-0;0.80886
Im009;7;41-6-0;41;0;82.00000;3.87499;-0.17358;4.48138;0.82283;41-6-0;1;1;0-6;false;false;NA;NA;4.32556e+03;41-6-1;0.60163
Im009;7;41-15-0;41;0;82.00000;1.77345;-9.00148e-02;2.12334;0.70923;40-15-0;2;2;0-15;false;false;40-15-0;NA;3.58700e+03;41-15-0;0.69067
Im009;7;41-16-0;41;0;82.00000;0.78817;0.14603;2.46912;0.79708;41-16-0;1;1;0-16;false;false;NA;NA;3.48389e+03;41-16-0;0.46364
Im009;7;41-21-0;41;0;82.00000;1.77512;0.32444;2.51815;0.77445;40-21-0;2;2;0-21;false;false;40-21-0;NA;4.14563e+03;41-21-0;0.58074
Im009;7;41-22-0;41;0;82.00000;0.69727;-8.13519e-02;4.02032;0.85346;40-22-0;2;2;0-22;false;false;40-22-0;NA;3.44344e+03;41-22-0;0.12156
Im009;7;41-22-1;41;1;82.00000;1.80688;-0.21332;4.02032;0.77633;41-22-1;2;2;0-22;false;false;NA;42-22-0;3.36789e+03;NA;0.96397
Im009;7;41-26-0;41;0;82.00000;1.34685;7.00826e-02;4.55523;0.85911;41-26-0;1;1;0-26;false;false;NA;NA;4.75400e+03;41-26-0;0.25200
Im009;7;41-29-0;41;0;82.00000;2.86975;-6.15383e-03;4.55001;0.91841;41-29-0;1;1;0-29;false;false;NA;NA;3.47178e+03;41-29-1;0.41291
Im009;7;41-30-0;41;0;82.00000;0.78084;-0.29600;2.15229;0.85101;37-30-0;5;5;0-30;false;false;40-30-0;NA;3.25344e+03;41-30-0;0.45327
Im009;7;41-37-0;41;0;82.00000;1.31891;2.32631e-03;3.42188;0.81662;29-37-0;21;21;0-37;false;false;40-37-0;42-37-0;4.46789e+03;41-37-0;0.70195
Im009;7;42-11-0;42;0;84.00000;2.11704;0.10959;2.11486;0.44846;42-11-0;1;1;0-11;false;false;NA;NA;4.07071e+03;NA;1.07621
Im009;7;42-21-0;42;0;84.00000;1.30619;0.29069;2.51815;0.82461;42-21-0;1;1;0-21;false;false;NA;NA;4.20400e+03;42-21-0;0.23033
Im009;7;42-22-0;42;0;84.00000;1.79227;-0.24028;4.02032;0.77726;41-22-1;2;2;0-22;false;false;41-22-1;NA;3.66733e+03;NA;0.96397
Im009;7;42-29-0;42;0;84.00000;0.65082;0.11923;4.55001;0.88213;42-29-0;1;1;0-29;false;false;NA;NA;3.79156e+03;42-29-0;0.40443
Im009;7;42-37-0;42;0;84.00000;1.30935;1.22650e-03;3.42188;0.81704;29-37-0;21;21;0-37;false;false;41-37-0;43-37-0;4.43811e+03;42-37-0;0.70195
Im009;7;43-4-0;43;0;86.00000;0.48472;0.25944;2.92495;0.81256;43-4-0;2;2;0-4;false;false;NA;44-4-0;3.36711e+03;43-4-0;0.87650
Im009;7;43-22-0;43;0;86.00000;2.64504;-6.51098e-02;4.02032;0.80996;43-22-0;1;1;0-22;false;false;NA;NA;3.38033e+03;43-22-1;0.33129
Im009;7;43-26-0;43;0;86.00000;3.00225;0.17516;4.55523;0.82216;43-26-0;2;2;0-26;false;false;NA;44-26-0;4.71222e+03;43-26-1;0.32603
Im009;7;43-30-0;43;0;86.00000;0.69130;-0.33042;2.15229;0.84002;43-30-0;6;6;0-30;false;false;NA;44-30-0;3.37900e+03;43-30-0;0.53729
Im009;7;43-37-0;43;0;86.00000;1.29600;1.97389e-02;3.42188;0.81761;29-37-0;21;21;0-37;false;false;42-37-0;44-37-0;4.59667e+03;43-37-0;0.70195
Im009;7;43-41-0;43;0;86.00000;3.00847;4.10160e-02;3.55641;0.77510;43-41-0;1;1;0-41;false;false;NA;NA;3.62500e+03;43-41-1;0.54299
Im009;7;43-44-0;43;0;86.00000;0.69661;8.92884e-02;3.44391;0.84959;43-44-0;1;1;0-44;false;false;NA;NA;3.68078e+03;43-44-0;0.25425
Im009;7;44-3-0;44;0;88.00000;0.87754;-0.14147;3.08488;0.80646;44-3-0;1;1;0-3;false;false;NA;NA;3.73956e+03;44-3-0;0.23206
Im009;7;44-4-0;44;0;88.00000;0.60412;-0.15216;2.92495;0.84048;43-4-0;2;2;0-4;false;false;43-4-0;NA;3.45944e+03;44-4-0;0.67040
Im009;7;44-15-0;44;0;88.00000;0.84905;-0.20041;2.12334;0.80315;44-15-0;1;1;0-15;false;false;NA;NA;3.35289e+03;44-15-0;0.31273
Im009;7;44-26-0;44;0;88.00000;3.20043;0.10658;4.55523;0.83359;43-26-0;2;2;0-26;false;false;43-26-0;NA;4.70278e+03;44-26-1;9.07350e-02
Im009;7;44-30-0;44;0;88.00000;0.70827;-0.21535;2.15229;0.84261;43-30-0;6;6;0-30;false;false;43-30-0;45-30-0;3.47589e+03;44-30-0;0.42546
Im009;7;44-37-0;44;0;88.00000;1.29887;-8.77925e-02;3.42188;0.81750;29-37-0;21;21;0-37;false;false;43-37-0;45-37-0;4.37233e+03;44-37-0;0.75227
Im009;7;45-7-0;45;0;90.00000;3.47849;-7.69737e-02;3.55141;0.49420;45-7-0;1;1;0-7;false;false;NA;NA;4.05938e+03;NA;0.92759
Im009;7;45-30-0;45;0;90.00000;0.83244;-0.25129;2.15229;0.85625;43-30-0;6;6;0-30;false;false;44-30-0;46-30-0;3.52022e+03;45-30-0;0.35616
Im009;7;45-37-0;45;0;90.00000;1.23382;-7.51331e-02;3.42188;0.81957;29-37-0;21;21;0-37;false;false;44-37-0;46-37-0;4.43778e+03;45-37-0;0.75227
Im009;7;45-42-0;45;0;90.00000;0.50170;0.11583;3.10901;0.81591;45-42-0;1;1;0-42;false;false;NA;NA;3.37033e+03;45-42-0;0.97293
Im009;7;46-3-0;46;0;92.00000;0.34683;-5.08225e-02;3.08488;0.73067;46-3-0;1;1;0-3;false;false;NA;NA;4.24756e+03;46-3-0;0.47692
Im009;7;46-22-0;46;0;92.00000;0.27840;-0.21844;4.02032;0.75434;46-22-0;1;1;0-22;false;false;NA;NA;3.62178e+03;46-22-0;0.56073
Im009;7;46-30-0;46;0;92.00000;0.81336;-0.31736;2.15229;0.85479;43-30-0;6;6;0-30;false;false;45-30-0;47-30-0;3.49122e+03;46-30-0;0.45327
Im009;7;46-37-0;46;0;92.00000;1.33608;4.21979e-02;3.42188;0.81587;29-37-0;21;21;0-37;false;false;45-37-0;47-37-0;4.48000e+03;46-37-0;0.70195
Im009;7;47-30-0;47;0;94.00000;0.80672;-0.34934;2.15229;0.85402;43-30-0;6;6;0-30;false;false;46-30-0;48-30-0;3.61533e+03;47-30-0;0.45327
Im009;7;47-37-0;47;0;94.00000;1.31406;-4.51719e-02;3.42188;0.81683;29-37-0;21;21;0-37;false;false;46-37-0;48-37-0;4.22933e+03;47-37-0;0.70195
Im009;7;48-4-0;48;0;96.00000;2.10271;-6.30169e-02;2.92495;0.82451;48-4-0;2;2;0-4;false;false;NA;49-4-0;3.47244e+03;48-4-0;0.78597
Im009;7;48-15-0;48;0;96.00000;0.87202;-0.12168;2.12334;0.80464;48-15-0;2;2;0-15;false;false;NA;49-15-0;3.63122e+03;48-15-0;0.31273
Im009;7;48-26-0;48;0;96.00000;3.69759;3.85299e-04;4.55523;0.85132;48-26-0;1;1;0-26;false;false;NA;NA;4.53922e+03;48-26-1;0.35091
Im009;7;48-29-0;48;0;96.00000;0.32958;-2.97427e-03;4.55001;0.73941;48-29-0;1;1;0-29;false;false;NA;NA;3.67833e+03;48-29-0;0.69705
Im009;7;48-30-0;48;0;96.00000;0.76748;-0.30912;2.15229;0.84946;43-30-0;6;6;0-30;false;false;47-30-0;NA;3.43967e+03;48-30-0;0.45327
Im009;7;48-32-0;48;0;96.00000;0.23197;-0.15386;3.32945;0.65115;48-32-0;1;1;0-32;false;false;NA;NA;4.00511e+03;48-32-0;0.69062
Im009;7;48-37-0;48;0;96.00000;1.34040;-7.98396e-02;3.42188;0.81569;29-37-0;21;21;0-37;false;false;47-37-0;49-37-0;4.24467e+03;48-37-0;0.75227
Im009;7;49-4-0;49;0;98.00000;2.00551;-9.55950e-02;2.92495;0.83855;48-4-0;2;2;0-4;false;false;48-4-0;NA;3.37111e+03;49-4-0;0.68648
Im009;7;49-7-0;49;0;98.00000;2.19479;-3.61810e-02;3.55141;0.98516;49-7-0;1;1;0-7;false;false;NA;NA;3.88067e+03;49-7-1;0.41101
Im009;7;49-15-0;49;0;98.00000;0.88204;-0.10647;2.12334;0.80530;48-15-0;2;2;0-15;false;false;48-15-0;NA;3.58800e+03;49-15-0;0.20581
Im009;7;49-19-0;49;0;98.00000;0.25729;-0.22296;1.79382;0.66450;49-19-0;1;1;0-19;false;false;NA;NA;3.53825e+03;49-19-0;0.58860
Im009;7;49-21-0;49;0;98.00000;1.17229;0.21696;2.51815;0.83144;49-21-0;1;1;0-21;false;false;NA;NA;3.50900e+03;49-21-0;0.17222
Im009;7;49-22-0;49;0;98.00000;2.36815;-0.23000;4.02032;0.78723;49-22-0;1;1;0-22;false;false;NA;NA;3.40522e+03;49-22-1;0.63264
Im009;7;49-29-0;49;0;98.00000;1.03216;-0.17658;4.55001;0.94385;49-29-0;1;1;0-29;false;false;NA;NA;3.35944e+03;49-29-0;0.17741
Im009;7;49-29-1;49;1;98.00000;3.75842;-4.89143e-02;4.55001;0.92088;49-29-1;1;1;0-29;false;false;NA;NA;3.57578e+03;49-29-1;0.46231
Im009;7;49-31-0;49;0;98.00000;0.11530;-0.14651;2.29409;0.53755;49-31-0;1;1;0-31;false;false;NA;NA;3.48275e+03;NA;1.02788
Im009;7;49-32-0;49;0;98.00000;1.44193;-0.14025;3.32945;0.78998;49-32-0;1;1;0-32;false;false;NA;NA;3.87322e+03;49-32-0;0.58567
Im009;7;49-37-0;49;0;98.00000;1.57007;2.27390e-02;3.42188;0.81004;29-37-0;21;21;0-37;false;false;48-37-0;NA;4.54667e+03;49-37-0;0.46316
Im009;7;49-39-0;49;0;98.00000;2.59527;9.70363e-02;4.26929;0.78722;49-39-0;1;1;0-39;false;false;NA;NA;3.80944e+03;49-39-1;0.54242
Im009;7;49-49-0;49;0;98.00000;1.51176;-0.39707;2.17886;0.85710;49-49-0;1;1;0-49;false;false;NA;NA;3.05700e+03;49-49-0;0.46214
Im010;8;0-47-0;0;0;0.00000;1.75386;0.38075;2.93467;0.80509;0-47-0;2;2;0-47;false;false;NA;1-47-0;7.25786e+03;NA;0.60015
Im010;8;0-58-0;0;0;0.00000;5.55030;0.32118;6.03446;0.66567;0-58-0;3;3;0-58;false;false;NA;1-58-0;7.37529e+03;0-58-1;1.12428
Im010;8;0-209-0;0;0;0.00000;0.60904;0.21367;4.86542;0.84283;0-209-0;2;2;0-209;false;false;NA;1-209-0;6.32522e+03;NA;0.82682
Im010;8;0-215-0;0;0;0.00000;1.37222;0.26617;3.41006;0.66643;0-215-0;2;2;0-215;false;false;NA;1-215-0;1.09578e+04;0-215-0;0.38964
Im010;8;1-17-0;1;0;2.00000;1.07242;-0.25171;4.72162;0.86693;1-17-0;16;16;0-17;false;false;NA;2-17-0;6.56722e+03;1-17-0;0.39320
Im010;8;1-47-0;1;0;2.00000;1.73945;0.37835;2.93467;0.80771;0-47-0;2;2;0-47;false;false;0-47-0;NA;6.65357e+03;NA;0.60015
Im010;8;1-53-0;1;0;2.00000;1.31466;-0.17675;2.61962;0.88018;1-53-0;1;1;0-53;false;false;NA;NA;6.46244e+03;1-53-0;0.37205
Im010;8;1-58-0;1;0;2.00000;5.55378;0.29837;6.03446;0.66477;0-58-0;3;3;0-58;false;false;0-58-0;2-58-0;6.25143e+03;1-58-1;1.12428
Im010;8;1-170-0;1;0;2.00000;0.13234;-3.27979e-02;3.99231;0.76787;1-170-0;1;1;0-170;false;false;NA;NA;7.51911e+03;1-170-0;0.61178
Im010;8;1-209-0;1;0;2.00000;0.61406;0.23709;4.86542;0.84385;0-209-0;2;2;0-209;false;false;0-209-0;NA;6.10256e+03;NA;0.82682
Im010;8;1-215-0;1;0;2.00000;1.41372;0.20876;3.41006;0.66829;0-215-0;2;2;0-215;false;false;0-215-0;NA;1.02403e+04;1-215-0;0.29884
Im010;8;1-363-0;1;0;2.00000;0.13303;-2.15523e-02;5.53971;0.67074;1-363-0;4;4;0-363;false;false;NA;2-363-0;5.44756e+03;NA;1.15485
Im010;8;2-13-0;2;0;4.00000;2.08519;-0.27722;2.83529;0.84566;2-13-0;1;1;0-13;false;false;NA;NA;7.27467e+03;2-13-0;0.38787
Im010;8;2-17-0;2;0;4.00000;1.17499;-0.23665;4.72162;0.88518;1-17-0;16;16;0-17;false;false;1-17-0;3-17-0;7.22800e+03;NA;0.37356
Im010;8;2-58-0;2;0;4.00000;5.53988;0.31688;6.03446;0.66837;0-58-0;3;3;0-58;false;false;1-58-0;NA;6.97114e+03;2-58-1;1.12428
Im010;8;2-209-0;2;0;4.00000;4.59520;-0.31488;4.86542;0.63953;2-209-0;1;1;0-209;false;false;NA;NA;7.26344e+03;NA;1.29903
Im010;8;2-293-0;2;0;4.00000;1.24723;0.47406;3.76067;0.84607;2-293-0;1;1;0-293;false;false;NA;NA;7.62889e+03;NA;0.66851
Im010;8;2-299-0;2;0;4.00000;3.89622;-7.91475e-02;4.57124;0.81032;2-299-0;3;3;0-299;false;false;NA;3-299-0;5.40544e+03;2-299-1;0.58395
Im010;8;2-363-0;2;0;4.00000;6.74833e-02;-4.46168e-02;5.53971;0.63607;1-363-0;4;4;0-363;false;false;1-363-0;3-363-0;6.09063e+03;NA;1.24738
Im010;8;3-17-0;3;0;6.00000;1.14594;-0.25660;4.72162;0.87996;1-17-0;16;16;0-17;false;false;2-17-0;4-17-0;6.66678e+03;3-17-0;0.30121
Im010;8;3-111-0;3;0;6.00000;1.21883;-0.26605;2.67577;0.94189;3-111-0;2;2;0-111;false;false;NA;4-111-0;6.84533e+03;NA;1.17163
Im010;8;3-204-0;3;0;6.00000;2.89927;-0.37357;3.79107;0.69557;3-204-0;1;1;0-204;false;false;NA;NA;7.59689e+03;3-204-1;0.49298
Im010;8;3-209-0;3;0;6.00000;1.20524;-0.26461;4.86542;0.88283;3-209-0;1;1;0-209;false;false;NA;NA;7.43600e+03;3-209-0;0.41244
Im010;8;3-299-0;3;0;6.00000;3.87513;-8.25451e-02;4.57124;0.81353;2-299-0;3;3;0-299;false;false;2-299-0;4-299-0;5.23067e+03;3-299-1;0.58395
Im010;8;3-356-0;3;0;6.00000;2.76554;0.16025;2.81954;0.37146;3-356-0;1;1;0-356;false;false;NA;NA;6.23229e+03;NA;1.16914
Im010;8;3-363-0;3;0;6.00000;8.85114e-02;-4.85742e-02;5.53971;0.64708;1-363-0;4;4;0-363;false;false;2-363-0;4-363-0;5.82850e+03;NA;1.24738
Im010;8;4-17-0;4;0;8.00000;1.11953;-0.26087;4.72162;0.87525;1-17-0;16;16;0-17;false;false;3-17-0;5-17-0;6.82233e+03;4-17-0;0.30121
Im010;8;4-22-0;4;0;8.00000;0.13111;6.63775e-02;2.68361;0.47501;4-22-0;1;1;0-22;false;false;NA;NA;5.26600e+03;NA;1.34657
Im010;8;4-68-0;4;0;8.00000;1.85924;0.31860;2.67485;0.87528;4-68-0;1;1;0-68;false;false;NA;NA;6.96433e+03;4-68-0;0.56394
Im010;8;4-111-0;4;0;8.00000;1.23768;-0.26903;2.67577;0.94301;3-111-0;2;2;0-111;false;false;3-111-0;NA;6.60133e+03;NA;1.17163
Im010;8;4-163-0;4;0;8.00000;2.07957;2.19936e-02;2.27698;0.85602;4-163-0;1;1;0-163;false;false;NA;NA;7.62333e+03;NA;0.91081
Im010;8;4-167-0;4;0;8.00000;1.43107;-0.24151;2.72960;0.88784;4-167-0;4;4;0-167;false;false;NA;5-167-0;6.65622e+03;NA;0.71168
Im010;8;4-209-0;4;0;8.00000;1.81854;4.06832e-02;4.86542;0.90317;4-209-0;1;1;0-209;false;false;NA;NA;6.61033e+03;4-209-0;0.35964
Im010;8;4-299-0;4;0;8.00000;3.83855;-0.10129;4.57124;0.81919;2-299-0;3;3;0-299;false;false;3-299-0;NA;4.86322e+03;4-299-1;0.58395
Im010;8;4-363-0;4;0;8.00000;0.11235;-5.35158e-02;5.53971;0.65970;1-363-0;4;4;0-363;false;false;3-363-0;NA;5.59011e+03;NA;1.15485
Im010;8;5-17-0;5;0;10.00000;1.09710;-0.27640;4.72162;0.87127;1-17-0;16;16;0-17;false;false;4-17-0;6-17-0;6.37444e+03;5-17-0;0.39320
Im010;8;5-25-0;5;0;10.00000;1.37277;-0.25168;3.04949;0.85808;5-25-0;1;1;0-25;false;false;NA;NA;5.57056e+03;5-25-1;0.58587
Im010;8;5-109-0;5;0;10.00000;0.49467;0.48829;2.41489;0.68142;5-109-0;1;1;0-109;false;false;NA;NA;6.53471e+03;NA;0.84739
Im010;8;5-163-0;5;0;10.00000;1.58313;0.22156;2.27698;0.96794;5-163-0;2;2;0-163;false;false;NA;6-163-0;7.23933e+03;5-163-0;0.44788
Im010;8;5-167-0;5;0;10.00000;1.17763;0.43487;2.72960;0.89335;4-167-0;4;4;0-167;false;false;4-167-0;6-167-0;6.97411e+03;5-167-1;0.48967
Im010;8;5-440-0;5;0;10.00000;1.03278;-0.19055;2.23394;0.79271;5-440-0;1;1;0-440;false;false;NA;NA;6.08567e+03;5-440-0;0.15850
Im010;8;6-17-0;6;0;12.00000;1.08517;-0.28511;4.72162;0.86917;1-17-0;16;16;0-17;false;false;5-17-0;7-17-0;6.02456e+03;6-17-0;0.39320
Im010;8;6-64-0;6;0;12.00000;5.74356;2.67784e-02;5.84710;0.51014;6-64-0;1;1;0-64;false;false;NA;NA;5.98433e+03;NA;2.30341
Im010;8;6-111-0;6;0;12.00000;1.22504;-0.27868;2.67577;0.94232;6-111-0;1;1;0-111;false;false;NA;NA;6.41022e+03;NA;1.17163
Im010;8;6-163-0;6;0;12.00000;1.63401;-0.19418;2.27698;0.97432;5-163-0;2;2;0-163;false;false;5-163-0;NA;7.31633e+03;6-163-0;0.57836
Im010;8;6-167-0;6;0;12.00000;1.07482;0.38134;2.72960;0.88467;4-167-0;4;4;0-167;false;false;5-167-0;7-167-0;6.71986e+03;6-167-1;0.36578
Im010;8;6-320-0;6;0;12.00000;2.77211;-0.13365;3.96326;0.97640;6-320-0;1;1;0-320;false;false;NA;NA;5.19144e+03;6-320-1;0.19522
Im010;8;7-17-0;7;0;14.00000;1.09125;-0.28335;4.72162;0.87024;1-17-0;16;16;0-17;false;false;6-17-0;8-17-0;5.85089e+03;7-17-0;0.39320
Im010;8;7-75-0;7;0;14.00000;1.25452e-02;-9.83027e-02;3.38670;0.23681;7-75-0;2;2;0-75;false;false;NA;8-75-0;6.37011e+03;NA;0.97624
Im010;8;7-167-0;7;0;14.00000;1.35020;0.39216;2.72960;0.88735;4-167-0;4;4;0-167;false;false;6-167-0;NA;6.51667e+03;NA;0.61447
Im010;8;8-17-0;8;0;16.00000;1.05742;-0.28180;4.72162;0.86431;1-17-0;16;16;0-17;false;false;7-17-0;9-17-0;6.78222e+03;8-17-0;0.39320
Im010;8;8-48-0;8;0;16.00000;1.11665;-1.47028e-02;4.18638;0.79565;8-48-0;1;1;0-48;false;false;NA;NA;6.16267e+03;8-48-0;3.84506e-02
Im010;8;8-75-0;8;0;16.00000;2.93947e-03;-9.31373e-02;3.38670;0.21921;7-75-0;2;2;0-75;false;false;7-75-0;NA;6.24089e+03;NA;0.97624
Im010;8;8-88-0;8;0;16.00000;6.46373e-02;4.82837e-02;3.14757;0.53617;8-88-0;1;1;0-88;false;false;NA;NA;6.25957e+03;NA;0.59428
Im010;8;8-91-0;8;0;16.00000;1.88910;0.24783;2.61100;0.63225;8-91-0;1;1;0-91;false;false;NA;NA;5.75567e+03;8-91-1;0.22680
Im010;8;8-101-0;8;0;16.00000;0.29932;-5.27527e-02;3.00404;0.72128;8-101-0;4;4;0-101;false;false;NA;9-101-0;6.99750e+03;8-101-0;1.36217
Im010;8;8-165-0;8;0;16.00000;0.77121;0.27676;2.05127;0.78178;8-165-0;5;5;0-165;false;false;NA;9-165-0;7.25544e+03;8-165-0;0.52494
Im010;8;8-215-0;8;0;16.00000;0.38394;-0.22049;3.41006;0.70935;8-215-0;1;1;0-215;false;false;NA;NA;7.87533e+03;NA;1.29545
Im010;8;8-226-0;8;0;16.00000;1.96513;7.39098e-02;2.42547;0.90546;8-226-0;3;3;0-226;false;false;NA;9-226-0;6.10389e+03;8-226-0;0.73847
Im010;8;8-268-0;8;0;16.00000;1.06777;3.22566e-03;4.57705;0.68378;8-268-0;1;1;0-268;false;false;NA;NA;6.29456e+03;8-268-1;7.18320e-02
Im010;8;8-281-0;8;0;16.00000;1.55361;0.38152;3.21066;0.91497;8-281-0;1;1;0-281;false;false;NA;NA;6.50250e+03;NA;0.40036
Im010;8;9-17-0;9;0;18.00000;1.08150;-0.27596;4.72162;0.86852;1-17-0;16;16;0-17;false;false;8-17-0;10-17-0;6.19656e+03;9-17-0;0.39320
Im010;8;9-41-0;9;0;18.00000;1.99095;-0.56261;2.03363;1.24833;9-41-0;1;1;0-41;false;false;NA;NA;5.90829e+03;NA;1.01737
Im010;8;9-48-0;9;0;18.00000;1.89067;0.14171;4.18638;0.82793;9-48-0;1;1;0-48;false;false;NA;NA;5.71089e+03;9-48-0;0.81748
Im010;8;9-101-0;9;0;18.00000;0.32436;-9.19698e-03;3.00404;0.73046;8-101-0;4;4;0-101;false;false;8-101-0;10-101-0;6.79056e+03;9-101-0;1.34207
Im010;8;9-165-0;9;0;18.00000;0.88193;0.25600;2.05127;0.77857;8-165-0;5;5;0-165;false;false;8-165-0;10-165-0;6.77800e+03;9-165-0;0.37728
Im010;8;9-226-0;9;0;18.00000;2.00377;4.41978e-02;2.42547;0.89576;8-226-0;3;3;0-226;false;false;8-226-0;10-226-0;5.26256e+03;9-226-0;0.80356
Im010;8;9-268-0;9;0;18.00000;1.60139;-7.79406e-02;4.57705;0.68485;9-268-0;1;1;0-268;false;false;NA;NA;6.00811e+03;9-268-1;0.39454
Im010;8;9-293-0;9;0;18.00000;1.22261;0.29930;3.76067;0.84695;9-293-0;1;1;0-293;false;false;NA;NA;6.33714e+03;NA;0.69420
Im010;8;9-387-0;9;0;18.00000;2.47745;0.43772;3.01661;0.78186;9-387-0;1;1;0-387;false;false;NA;NA;5.61971e+03;9-387-0;1.10201
Im010;8;10-17-0;10;0;20.00000;1.07315;-0.29412;4.72162;0.86706;1-17-0;16;16;0-17;false;false;9-17-0;11-17-0;5.79311e+03;10-17-0;0.39320
Im010;8;10-82-0;10;0;20.00000;4.22486;0.10742;6.67863;0.76138;10-82-0;1;1;0-82;false;false;NA;NA;7.91611e+03;10-82-0;0.77955
Im010;8;10-91-0;10;0;20.00000;1.90972;6.88577e-02;2.61100;0.63111;10-91-0;1;1;0-91;false;false;NA;NA;5.04978e+03;10-91-1;0.12835
Im010;8;10-101-0;10;0;20.00000;0.28070;-4.38481e-02;3.00404;0.71447;8-101-0;4;4;0-101;false;false;9-101-0;11-101-0;6.89344e+03;NA;1.43465
Im010;8;10-165-0;10;0;20.00000;0.88316;0.23410;2.05127;0.77853;8-165-0;5;5;0-165;false;false;9-165-0;11-165-0;6.34022e+03;10-165-0;0.37728
Im010;8;10-226-0;10;0;20.00000;1.93381;-3.60684e-02;2.42547;0.91159;8-226-0;3;3;0-226;false;false;9-226-0;NA;4.79756e+03;10-226-0;0.72571
Im010;8;10-351-0;10;0;20.00000;0.30140;-0.36368;2.84254;0.77530;10-351-0;1;1;0-351;false;false;NA;NA;5.18486e+03;10-351-0;1.04382
Im010;8;10-356-0;10;0;20.00000;0.49689;0.34390;2.81954;0.80403;10-356-0;1;1;0-356;false;false;NA;NA;5.69856e+03;10-356-0;0.98602
Im010;8;11-13-0;11;0;22.00000;2.87110;-0.21733;2.83529;0.43090;11-13-0;1;1;0-13;false;false;NA;NA;5.59714e+03;NA;0.67690
Im010;8;11-17-0;11;0;22.00000;1.07580;-0.28726;4.72162;0.86752;1-17-0;16;16;0-17;false;false;10-17-0;12-17-0;6.02167e+03;11-17-0;0.39320
Im010;8;11-101-0;11;0;22.00000;0.31852;-7.00160e-02;3.00404;0.72831;8-101-0;4;4;0-101;false;false;10-101-0;NA;6.42156e+03;NA;1.38611
Im010;8;11-165-0;11;0;22.00000;0.66415;0.25367;2.05127;0.78261;8-165-0;5;5;0-165;false;false;10-165-0;12-165-0;6.11700e+03;11-165-0;0.59210
Im010;8;11-215-0;11;0;22.00000;2.76350;0.17959;3.41006;0.73498;11-215-0;1;1;0-215;false;false;NA;NA;8.70156e+03;NA;1.10497
Im010;8;11-218-0;11;0;22.00000;1.50277;-0.58986;2.89029;1.23714;11-218-0;3;3;0-218;false;false;NA;12-218-0;6.04475e+03;NA;0.78354
Im010;8;11-293-0;11;0;22.00000;1.35524;0.38181;3.76067;0.84252;11-293-0;4;4;0-293;false;false;NA;12-293-0;6.16333e+03;NA;0.66851
Im010;8;12-6-0;12;0;24.00000;-1.60402e-02;0.10163;2.54506;0.26096;12-6-0;1;1;0-6;false;false;NA;NA;5.41175e+03;NA;0.60501
Im010;8;12-17-0;12;0;24.00000;1.08357;-0.29359;4.72162;0.86889;1-17-0;16;16;0-17;false;false;11-17-0;13-17-0;6.09178e+03;12-17-0;0.39320
