Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im001;0;32-10-0;32;0;64.00000;2.62150;0.31245;3.62962;0.80299;30-10-0;5;5;0-10;false;false;31-10-0;33-10-0;4.28522e+03;32-10-1;0.31694
Im001;0;32-12-0;32;0;64.00000;2.76040;-0.16356;3.58731;0.85146;31-12-0;2;2;0-12;false;false;31-12-0;NA;4.33289e+03;32-12-0;1.11804
Im001;0;32-28-0;32;0;64.00000;1.20992;6.46845e-02;2.58531;0.87394;30-28-0;4;4;0-28;false;false;31-28-0;33-28-0;4.78444e+03;32-28-0;0.53211
Im001;0;32-47-0;32;0;64.00000;2.64273;-0.20467;2.79496;0.52183;32-47-0;1;1;0-47;false;false;NA;NA;5.50311e+03;32-47-1;0.30091
Im001;0;33-1-0;33;0;66.00000;1.06776;-0.19135;2.93799;0.85555;33-1-0;1;1;0-1;false;false;NA;NA;4.69411e+03;NA;0.52791
Im001;0;33-4-0;33;0;66.00000;2.34820;-0.29381;3.21208;0.81086;30-4-0;5;5;0-4;false;false;32-4-0;34-4-0;5.83544e+03;33-4-0;0.95039
Im001;0;33-10-0;33;0;66.00000;2.65243;0.34450;3.62962;0.80801;30-10-0;5;5;0-10;false;false;32-10-0;34-10-0;4.22225e+03;33-10-1;0.34316
Im001;0;33-19-0;33;0;66.00000;0.33964;0.35506;2.50513;0.72074;33-19-0;4;4;0-19;false;false;NA;34-19-0;5.02100e+03;33-19-0;0.79022
Im001;0;33-28-0;33;0;66.00000;1.22997;5.77468e-02;2.58531;0.87249;30-28-0;4;4;0-28;false;false;32-28-0;NA;5.45911e+03;33-28-0;0.51337
Im001;0;33-29-0;33;0;66.00000;0.94920;0.33068;2.59143;0.76709;33-29-0;5;5;0-29;false;false;NA;34-29-0;5.61700e+03;33-29-0;0.42474
Im001;0;34-4-0;34;0;68.00000;2.37638;-0.30437;3.21208;0.80935;30-4-0;5;5;0-4;false;false;33-4-0;NA;5.38289e+03;34-4-0;0.97789
Im001;0;34-10-0;34;0;68.00000;2.64728;0.37351;3.62962;0.80717;30-10-0;5;5;0-10;false;false;33-10-0;NA;4.47550e+03;34-10-1;0.37257
Im001;0;34-19-0;34;0;68.00000;0.42041;0.36408;2.50513;0.76487;33-19-0;4;4;0-19;false;false;33-19-0;35-19-0;4.80863e+03;34-19-0;0.72492
Im001;0;34-28-0;34;0;68.00000;2.08612;0.12137;2.58531;0.75661;34-28-0;1;1;0-28;false;false;NA;NA;6.10411e+03;34-28-0;0.36062
Im001;0;34-29-0;34;0;68.00000;0.97425;0.33055;2.59143;0.76608;33-29-0;5;5;0-29;false;false;33-29-0;35-29-0;5.37250e+03;34-29-0;0.41023
Im001;0;35-4-0;35;0;70.00000;1.20366;0.17008;3.21208;0.78419;35-4-0;8;8;0-4;false;false;NA;36-4-0;5.25522e+03;35-4-0;0.26563
Im001;0;35-12-0;35;0;70.00000;2.93057;-0.21835;3.58731;0.84624;35-12-0;3;3;0-12;false;false;NA;36-12-0;4.17800e+03;35-12-0;1.29497
Im001;0;35-19-0;35;0;70.00000;0.43127;0.34092;2.50513;0.76961;33-19-0;4;4;0-19;false;false;34-19-0;36-19-0;4.74238e+03;35-19-0;0.70390
Im001;0;35-29-0;35;0;70.00000;1.00934;0.35065;2.59143;0.76468;33-29-0;5;5;0-29;false;false;34-29-0;36-29-0;5.54038e+03;35-29-0;0.40955
Im001;0;35-39-0;35;0;70.00000;1.11552;0.12257;2.66754;0.77647;35-39-0;1;1;0-39;false;false;NA;NA;3.79622e+03;35-39-0;0.15231
Im001;0;36-4-0;36;0;72.00000;1.35407;0.14826;3.21208;0.77232;35-4-0;8;8;0-4;false;false;35-4-0;37-4-0;5.35522e+03;36-4-0;0.12358
Im001;0;36-10-0;36;0;72.00000;0.27397;0.14844;3.62962;0.66089;36-10-0;2;2;0-10;false;false;NA;37-10-0;4.36922e+03;36-10-0;0.64016
Im001;0;36-12-0;36;0;72.00000;2.82444;-0.23197;3.58731;0.85019;35-12-0;3;3;0-12;false;false;35-12-0;37-12-0;4.27744e+03;36-12-0;1.19721
Im001;0;36-19-0;36;0;72.00000;0.43754;0.35106;2.50513;0.77235;33-19-0;4;4;0-19;false;false;35-19-0;NA;4.68575e+03;36-19-0;0.70346
Im001;0;36-29-0;36;0;72.00000;1.01101;0.35451;2.59143;0.76461;33-29-0;5;5;0-29;false;false;35-29-0;37-29-0;5.25575e+03;36-29-0;0.41200
Im001;0;36-41-0;36;0;72.00000;1.94343;0.29900;2.54747;0.77816;36-41-0;2;2;0-41;false;false;NA;37-41-0;3.73733e+03;36-41-0;0.65955
Im001;0;37-4-0;37;0;74.00000;1.28826;0.22566;3.21208;0.77651;35-4-0;8;8;0-4;false;false;36-4-0;38-4-0;4.85656e+03;37-4-0;0.22080
Im001;0;37-10-0;37;0;74.00000;0.30509;0.13162;3.62962;0.67507;36-10-0;2;2;0-10;false;false;36-10-0;NA;3.94433e+03;37-10-0;0.60860
Im001;0;37-12-0;37;0;74.00000;2.82068;-0.29058;3.58731;0.85030;35-12-0;3;3;0-12;false;false;36-12-0;NA;4.28078e+03;37-12-0;1.21263
Im001;0;37-29-0;37;0;74.00000;1.01518;0.34141;2.59143;0.76445;33-29-0;5;5;0-29;false;false;36-29-0;NA;5.82475e+03;37-29-0;0.39863
Im001;0;37-41-0;37;0;74.00000;1.73844;0.20926;2.54747;0.78579;36-41-0;2;2;0-41;false;false;36-41-0;NA;3.72933e+03;37-41-0;0.43308
Im001;0;37-46-0;37;0;74.00000;1.23735;0.35337;2.77666;0.78107;37-46-0;1;1;0-46;false;false;NA;NA;4.46429e+03;NA;0.38096
Im001;0;38-3-0;38;0;76.00000;0.98286;6.14894e-02;2.62664;0.82972;38-3-0;3;3;0-3;false;false;NA;39-3-0;3.77522e+03;38-3-0;0.20628
Im001;0;38-4-0;38;0;76.00000;1.26094;0.20227;3.21208;0.77878;35-4-0;8;8;0-4;false;false;37-4-0;39-4-0;4.82122e+03;38-4-0;0.22862
Im001;0;39-3-0;39;0;78.00000;1.01291;4.18413e-02;2.62664;0.83417;38-3-0;3;3;0-3;false;false;38-3-0;40-3-0;3.92433e+03;39-3-0;0.17023
Im001;0;39-4-0;39;0;78.00000;1.17974;0.10574;3.21208;0.78648;35-4-0;8;8;0-4;false;false;38-4-0;40-4-0;4.79822e+03;39-4-0;0.27632
Im001;0;39-30-0;39;0;78.00000;2.03093;0.27211;3.71187;0.62561;39-30-0;1;1;0-30;false;false;NA;NA;5.69809e+03;NA;0.97607
Im001;0;39-33-0;39;0;78.00000;0.96665;-4.62418e-02;2.16026;0.74993;39-33-0;1;1;0-33;false;false;NA;NA;3.97356e+03;39-33-0;4.94639e-02
Im001;0;39-41-0;39;0;78.00000;1.68498;0.17635;2.54747;0.78562;39-41-0;1;1;0-41;false;false;NA;NA;3.66444e+03;39-41-0;0.37160
Im001;0;39-44-0;39;0;78.00000;1.71670;0.36255;2.49553;0.82422;39-44-0;1;1;0-44;false;false;NA;NA;3.65938e+03;39-44-0;0.57475
Im001;0;40-3-0;40;0;80.00000;1.00816;7.42005e-02;2.62664;0.83346;38-3-0;3;3;0-3;false;false;39-3-0;NA;3.77022e+03;40-3-0;0.19065
Im001;0;40-4-0;40;0;80.00000;1.15477;9.67503e-02;3.21208;0.78889;35-4-0;8;8;0-4;false;false;39-4-0;41-4-0;4.76811e+03;40-4-0;0.30036
Im001;0;40-19-0;40;0;80.00000;0.46679;0.31667;2.50513;0.78460;40-19-0;1;1;0-19;false;false;NA;NA;4.31350e+03;40-19-0;0.66025
Im001;0;40-40-0;40;0;80.00000;0.48159;0.37161;2.61228;0.80172;40-40-0;1;1;0-40;false;false;NA;NA;3.91733e+03;40-40-0;0.78546
Im001;0;40-47-0;40;0;80.00000;2.04911;5.56502e-02;2.79496;0.69378;40-47-0;1;1;0-47;false;false;NA;NA;5.14111e+03;40-47-1;0.40165
Im001;0;41-4-0;41;0;82.00000;1.15761;8.89152e-02;3.21208;0.78861;35-4-0;8;8;0-4;false;false;40-4-0;42-4-0;4.71522e+03;41-4-0;0.29749
Im001;0;41-10-0;41;0;82.00000;0.58925;1.62254e-02;3.62962;0.75191;41-10-0;1;1;0-10;false;false;NA;NA;4.07133e+03;41-10-0;0.31090
Im001;0;41-28-0;41;0;82.00000;2.38605;0.22492;2.58531;0.59278;41-28-0;1;1;0-28;false;false;NA;NA;5.35675e+03;41-28-0;0.67685
Im001;0;41-35-0;41;0;82.00000;1.70464;-0.29369;2.89036;0.75932;41-35-0;1;1;0-35;false;false;NA;NA;4.13743e+03;NA;0.62469
Im001;0;42-4-0;42;0;84.00000;1.14002;5.95134e-02;3.21208;0.79032;35-4-0;8;8;0-4;false;false;41-4-0;NA;4.56211e+03;42-4-0;0.31633
Im001;0;42-4-1;42;1;84.00000;3.01844;0.12394;3.21208;0.61207;42-4-1;1;1;0-4;false;false;NA;NA;5.32589e+03;42-4-0;1.57597
Im001;0;42-9-0;42;0;84.00000;0.32021;0.13436;3.05221;0.79602;42-9-0;1;1;0-9;false;false;NA;NA;3.80244e+03;42-9-0;0.42123
Im001;0;42-10-0;42;0;84.00000;1.10142;0.35415;3.62962;0.76601;42-10-0;1;1;0-10;false;false;NA;NA;4.18643e+03;42-10-0;0.39274
Im001;0;42-37-0;42;0;84.00000;1.32703;0.19843;3.75494;0.81517;42-37-0;1;1;0-37;false;false;NA;NA;3.88678e+03;42-37-0;0.33239
Im001;0;42-38-0;42;0;84.00000;1.01301;0.20882;1.65770;0.76871;42-38-0;1;1;0-38;false;false;NA;NA;4.00711e+03;42-38-0;0.34927
Im001;0;42-41-0;42;0;84.00000;0.71319;0.20989;2.54747;0.71138;42-41-0;3;3;0-41;false;false;NA;43-41-0;3.82078e+03;42-41-0;0.66968
Im001;0;43-28-0;43;0;86.00000;0.79030;0.13248;2.58531;0.89755;43-28-0;7;7;0-28;false;false;NA;44-28-0;5.37156e+03;NA;0.95958
Im001;0;43-41-0;43;0;86.00000;0.69761;0.18314;2.54747;0.70928;42-41-0;3;3;0-41;false;false;42-41-0;44-41-0;3.90267e+03;43-41-0;0.67711
Im001;0;44-2-0;44;0;88.00000;0.69883;-0.28853;1.90172;0.76155;44-2-0;2;2;0-2;false;false;NA;45-2-0;4.52488e+03;44-2-0;0.39391
Im001;0;44-4-0;44;0;88.00000;0.63106;-9.60518e-02;3.21208;0.81678;44-4-0;1;1;0-4;false;false;NA;NA;4.78333e+03;44-4-0;0.84631
Im001;0;44-9-0;44;0;88.00000;0.37428;8.74190e-02;3.05221;0.82137;44-9-0;5;5;0-9;false;false;NA;45-9-0;3.96600e+03;44-9-0;0.35301
Im001;0;44-28-0;44;0;88.00000;0.93974;7.58439e-02;2.58531;0.89350;43-28-0;7;7;0-28;false;false;43-28-0;45-28-0;5.32411e+03;44-28-0;0.80625
Im001;0;44-37-0;44;0;88.00000;1.68768;0.36834;3.75494;0.78022;44-37-0;1;1;0-37;false;false;NA;NA;3.78938e+03;44-37-0;0.75038
Im001;0;44-39-0;44;0;88.00000;1.28240;-0.13818;2.66754;0.78415;44-39-0;2;2;0-39;false;false;NA;45-39-0;3.80256e+03;44-39-0;0.15490
Im001;0;44-41-0;44;0;88.00000;0.77530;0.16059;2.54747;0.71925;42-41-0;3;3;0-41;false;false;43-41-0;NA;3.61933e+03;44-41-0;0.59225
Im001;0;45-2-0;45;0;90.00000;0.70898;-0.29511;1.90172;0.76382;44-2-0;2;2;0-2;false;false;44-2-0;NA;4.30338e+03;45-2-0;0.39562
Im001;0;45-4-0;45;0;90.00000;1.16985;9.29861e-02;3.21208;0.78743;45-4-0;2;2;0-4;false;false;NA;46-4-0;4.75744e+03;45-4-0;0.28551
Im001;0;45-9-0;45;0;90.00000;0.36688;0.17099;3.05221;0.81912;44-9-0;5;5;0-9;false;false;44-9-0;46-9-0;3.90444e+03;45-9-0;0.39645
Im001;0;45-28-0;45;0;90.00000;0.95478;7.39063e-02;2.58531;0.89261;43-28-0;7;7;0-28;false;false;44-28-0;46-28-0;5.02133e+03;45-28-0;0.78850
Im001;0;45-39-0;45;0;90.00000;1.19654;-6.68702e-02;2.66754;0.78047;44-39-0;2;2;0-39;false;false;44-39-0;NA;3.85322e+03;45-39-0;6.38022e-02
Im001;0;46-4-0;46;0;92.00000;1.15355;9.22735e-02;3.21208;0.78901;45-4-0;2;2;0-4;false;false;45-4-0;NA;4.69344e+03;46-4-0;0.30148
Im001;0;46-9-0;46;0;92.00000;0.38214;0.15411;3.05221;0.82377;44-9-0;5;5;0-9;false;false;45-9-0;47-9-0;3.99111e+03;46-9-0;0.37408
Im001;0;46-12-0;46;0;92.00000;1.44875;-0.23579;3.58731;0.86924;46-12-0;1;1;0-12;false;false;NA;NA;4.01211e+03;46-12-0;0.37370
Im001;0;46-28-0;46;0;92.00000;0.91801;4.45650e-02;2.58531;0.89478;43-28-0;7;7;0-28;false;false;45-28-0;47-28-0;4.95644e+03;46-28-0;0.82486
Im001;0;46-29-0;46;0;92.00000;1.12504;0.33656;2.59143;0.75961;46-29-0;4;4;0-29;false;false;NA;47-29-0;5.28850e+03;46-29-0;0.35614
Im001;0;47-9-0;47;0;94.00000;0.35882;0.22181;3.05221;0.81667;44-9-0;5;5;0-9;false;false;46-9-0;48-9-0;3.95322e+03;47-9-0;0.43197
Im001;0;47-28-0;47;0;94.00000;0.99293;9.63529e-02;2.58531;0.89002;43-28-0;7;7;0-28;false;false;46-28-0;48-28-0;4.64633e+03;47-28-0;0.75283
Im001;0;47-29-0;47;0;94.00000;1.12838;0.34340;2.59143;0.75946;46-29-0;4;4;0-29;false;false;46-29-0;48-29-0;5.11988e+03;47-29-0;0.36220
Im001;0;48-4-0;48;0;96.00000;1.64679;-0.34099;3.21208;0.77759;48-4-0;1;1;0-4;false;false;NA;NA;5.09100e+03;48-4-0;0.46202
Im001;0;48-9-0;48;0;96.00000;0.38561;0.15048;3.05221;0.82483;44-9-0;5;5;0-9;false;false;47-9-0;NA;3.76356e+03;48-9-0;0.36913
Im001;0;48-28-0;48;0;96.00000;1.00295;9.20971e-02;2.58531;0.88929;43-28-0;7;7;0-28;false;false;47-28-0;49-28-0;4.64900e+03;48-28-0;0.74325
Im001;0;48-29-0;48;0;96.00000;1.13256;0.35209;2.59143;0.75928;46-29-0;4;4;0-29;false;false;47-29-0;49-29-0;5.24963e+03;48-29-0;0.36997
Im001;0;49-8-0;49;0;98.00000;1.78892;0.26360;3.73109;0.79576;49-8-0;1;1;0-8;false;false;NA;NA;3.95278e+03;NA;0.89081
Im001;0;49-11-0;49;0;98.00000;2.38890;-0.31492;2.63395;0.69377;49-11-0;1;1;0-11;false;false;NA;NA;4.01986e+03;NA;1.19974
Im001;0;49-12-0;49;0;98.00000;3.12542;-0.23478;3.58731;0.81104;49-12-0;1;1;0-12;false;false;NA;NA;4.15300e+03;49-12-0;1.49271
Im001;0;49-13-0;49;0;98.00000;0.69460;0.30582;2.27054;0.70640;49-13-0;1;1;0-13;false;false;NA;NA;4.17814e+03;49-13-0;0.39840
Im001;0;49-28-0;49;0;98.00000;0.99961;9.27225e-02;2.58531;0.88953;43-28-0;7;7;0-28;false;false;48-28-0;NA;4.64311e+03;49-28-0;0.74644
Im001;0;49-29-0;49;0;98.00000;1.14008;0.33861;2.59143;0.75894;46-29-0;4;4;0-29;false;false;48-29-0;NA;5.24388e+03;49-29-0;0.35540
Im001;0;49-32-0;49;0;98.00000;2.80336;-3.69224e-02;3.03228;0.65784;49-32-0;1;1;0-32;false;false;NA;NA;3.65333e+03;NA;1.30919
Im001;0;49-37-0;49;0;98.00000;0.89109;0.23426;3.75494;0.81573;49-37-0;1;1;0-37;false;false;NA;NA;3.88389e+03;49-37-0;0.30239
Im001;0;49-46-0;49;0;98.00000;1.95331;0.39848;2.77666;0.78798;49-46-0;1;1;0-46;false;false;NA;NA;4.24238e+03;NA;0.77688
Im003;1;0-5-0;0;0;0.00000;0.10736;5.48853e-03;2.68663;0.45277;0-5-0;5;5;0-5;false;false;NA;1-5-0;5.43800e+03;0-5-0;0.51418
Im003;1;0-15-0;0;0;0.00000;0.56441;9.28568e-02;3.08686;0.74529;0-15-0;8;8;0-15;false;false;NA;1-15-0;5.16000e+03;0-15-0;1.15606
Im003;1;1-5-0;1;0;2.00000;9.57664e-02;-2.92553e-02;2.68663;0.42697;0-5-0;5;5;0-5;false;false;0-5-0;2-5-0;5.01044e+03;1-5-0;0.52696
Im003;1;1-15-0;1;0;2.00000;0.60705;0.10134;3.08686;0.75778;0-15-0;8;8;0-15;false;false;0-15-0;2-15-0;4.95300e+03;1-15-0;1.11544
Im003;1;1-35-0;1;0;2.00000;0.54515;0.18239;2.63303;0.80936;1-35-0;1;1;0-35;false;false;NA;NA;3.90122e+03;1-35-0;1.13305
Im003;1;2-2-0;2;0;4.00000;2.04808;4.51168e-02;4.31909;0.63589;2-2-0;3;3;0-2;false;false;NA;3-2-0;4.72489e+03;NA;0.98871
Im003;1;2-5-0;2;0;4.00000;5.87001e-02;-3.43370e-02;2.68663;0.34448;0-5-0;5;5;0-5;false;false;1-5-0;3-5-0;5.73256e+03;2-5-0;0.56428
Im003;1;2-9-0;2;0;4.00000;0.89865;-0.17565;2.76950;0.90047;2-9-0;10;10;0-9;false;false;NA;3-9-0;5.20867e+03;2-9-0;0.60610
Im003;1;2-15-0;2;0;4.00000;0.62796;7.21353e-02;3.08686;0.76402;0-15-0;8;8;0-15;false;false;1-15-0;3-15-0;5.82356e+03;2-15-0;1.09585
Im003;1;2-30-0;2;0;4.00000;2.40813;-0.10010;3.41098;0.68765;2-30-0;2;2;0-30;false;false;NA;3-30-0;4.81500e+03;2-30-1;0.12380
Im003;1;3-2-0;3;0;6.00000;2.07359;3.78401e-02;4.31909;0.63417;2-2-0;3;3;0-2;false;false;2-2-0;4-2-0;4.84122e+03;NA;1.01511
Im003;1;3-5-0;3;0;6.00000;7.26920e-02;-1.32937e-02;2.68663;0.37562;0-5-0;5;5;0-5;false;false;2-5-0;4-5-0;5.45089e+03;3-5-0;0.54923
Im003;1;3-9-0;3;0;6.00000;0.97953;-0.20202;2.76950;0.89647;2-9-0;10;10;0-9;false;false;2-9-0;4-9-0;5.24922e+03;3-9-0;0.53846
Im003;1;3-15-0;3;0;6.00000;0.63441;5.10346e-02;3.08686;0.76592;0-15-0;8;8;0-15;false;false;2-15-0;4-15-0;5.58633e+03;3-15-0;1.09025
Im003;1;3-22-0;3;0;6.00000;0.73210;0.12740;2.04977;0.75014;3-22-0;2;2;0-22;false;false;NA;4-22-0;3.75211e+03;3-22-0;0.18436
Im003;1;3-30-0;3;0;6.00000;2.38850;-0.12370;3.41098;0.68727;2-30-0;2;2;0-30;false;false;2-30-0;NA;4.82178e+03;3-30-1;0.15366
Im003;1;3-35-0;3;0;6.00000;0.48616;0.18430;2.63303;0.78760;3-35-0;5;5;0-35;false;false;NA;4-35-0;4.53233e+03;3-35-0;1.19145
Im003;1;3-51-0;3;0;6.00000;0.62243;-0.10517;2.07805;0.83562;3-51-0;1;1;0-51;false;false;NA;NA;5.19156e+03;3-51-0;0.35381
Im003;1;4-2-0;4;0;8.00000;2.05455;3.23435e-02;4.31909;0.63546;2-2-0;3;3;0-2;false;false;3-2-0;NA;4.66444e+03;NA;0.99976
Im003;1;4-5-0;4;0;8.00000;3.31213e-02;-3.52014e-02;2.68663;0.28755;0-5-0;5;5;0-5;false;false;3-5-0;NA;5.60600e+03;4-5-0;0.58987
Im003;1;4-9-0;4;0;8.00000;0.93979;-0.19832;2.76950;0.89838;2-9-0;10;10;0-9;false;false;3-9-0;5-9-0;5.06089e+03;4-9-0;0.57339
Im003;1;4-15-0;4;0;8.00000;0.61780;3.68480e-02;3.08686;0.76098;0-15-0;8;8;0-15;false;false;3-15-0;5-15-0;5.59422e+03;4-15-0;1.10705
Im003;1;4-22-0;4;0;8.00000;0.76967;0.13371;2.04977;0.75111;3-22-0;2;2;0-22;false;false;3-22-0;NA;4.10544e+03;4-22-0;0.16282
Im003;1;4-35-0;4;0;8.00000;0.49106;0.22661;2.63303;0.78941;3-35-0;5;5;0-35;false;false;3-35-0;5-35-0;4.32367e+03;4-35-0;1.19454
Im003;1;5-6-0;5;0;10.00000;1.72385;0.29822;3.23243;0.72854;5-6-0;1;1;0-6;false;false;NA;NA;5.67200e+03;5-6-0;0.29012
Im003;1;5-9-0;5;0;10.00000;0.90791;-0.22034;2.76950;0.89999;2-9-0;10;10;0-9;false;false;4-9-0;6-9-0;4.91122e+03;5-9-0;0.60790
Im003;1;5-15-0;5;0;10.00000;0.61143;2.01743e-02;3.08686;0.75908;0-15-0;8;8;0-15;false;false;4-15-0;6-15-0;5.49311e+03;5-15-0;1.11437
Im003;1;5-35-0;5;0;10.00000;0.53387;0.22384;2.63303;0.80520;3-35-0;5;5;0-35;false;false;4-35-0;6-35-0;4.35211e+03;5-35-0;1.15206
Im003;1;5-39-0;5;0;10.00000;1.19677;-5.89976e-02;3.12655;0.81184;5-39-0;1;1;0-39;false;false;NA;NA;5.07956e+03;5-39-0;0.11580
Im003;1;5-43-0;5;0;10.00000;1.76062;-8.68214e-02;2.57200;0.77203;5-43-0;3;3;0-43;false;false;NA;6-43-0;4.50144e+03;5-43-0;0.50228
Im003;1;6-9-0;6;0;12.00000;0.87219;-0.20872;2.76950;0.89670;2-9-0;10;10;0-9;false;false;5-9-0;7-9-0;4.93689e+03;6-9-0;0.63683
Im003;1;6-15-0;6;0;12.00000;0.63743;3.82003e-03;3.08686;0.76633;0-15-0;8;8;0-15;false;false;5-15-0;7-15-0;5.58333e+03;6-15-0;1.09004
Im003;1;6-35-0;6;0;12.00000;0.52458;0.18865;2.63303;0.80177;3-35-0;5;5;0-35;false;false;5-35-0;7-35-0;4.46611e+03;6-35-0;1.15437
Im003;1;6-43-0;6;0;12.00000;1.77567;-0.10361;2.57200;0.76998;5-43-0;3;3;0-43;false;false;5-43-0;7-43-0;4.56300e+03;6-43-0;0.52160
Im003;1;7-5-0;7;0;14.00000;8.16725e-03;-6.02948e-02;2.68663;0.23201;7-5-0;1;1;0-5;false;false;NA;NA;5.73167e+03;7-5-0;0.61697
Im003;1;7-6-0;7;0;14.00000;1.73794;0.28606;3.23243;0.72971;7-6-0;8;8;0-6;false;false;NA;8-6-0;5.49775e+03;7-6-0;0.28286
Im003;1;7-9-0;7;0;14.00000;0.88714;-0.22676;2.76950;0.89969;2-9-0;10;10;0-9;false;false;6-9-0;8-9-0;4.91600e+03;7-9-0;0.62807
Im003;1;7-15-0;7;0;14.00000;0.67912;-8.29542e-03;3.08686;0.77198;0-15-0;8;8;0-15;false;false;6-15-0;NA;4.98622e+03;7-15-0;1.04947
Im003;1;7-35-0;7;0;14.00000;0.60504;1.55720e-02;2.63303;0.82583;3-35-0;5;5;0-35;false;false;6-35-0;NA;4.29411e+03;7-35-0;1.05570
Im003;1;7-43-0;7;0;14.00000;1.78569;-7.83614e-02;2.57200;0.76861;5-43-0;3;3;0-43;false;false;6-43-0;NA;4.54644e+03;7-43-0;0.52511
Im003;1;7-56-0;7;0;14.00000;2.78757;4.04040e-02;3.30429;0.76383;7-56-0;1;1;0-56;false;false;NA;NA;4.08378e+03;7-56-1;0.35351
Im003;1;8-2-0;8;0;16.00000;1.99353;4.68283e-03;4.31909;0.63958;8-2-0;4;4;0-2;false;false;NA;9-2-0;4.58089e+03;NA;0.95610
Im003;1;8-6-0;8;0;16.00000;1.75201;0.30507;3.23243;0.73089;7-6-0;8;8;0-6;false;false;7-6-0;9-6-0;5.24313e+03;8-6-0;0.30573
Im003;1;8-9-0;8;0;16.00000;0.93985;-0.22255;2.76950;0.89838;2-9-0;10;10;0-9;false;false;7-9-0;9-9-0;4.60333e+03;8-9-0;0.57997
Im003;1;9-2-0;9;0;18.00000;2.02984;9.41452e-03;4.31909;0.63713;8-2-0;4;4;0-2;false;false;8-2-0;10-2-0;4.54900e+03;NA;0.98676
Im003;1;9-6-0;9;0;18.00000;1.71418;0.28995;3.23243;0.72774;7-6-0;8;8;0-6;false;false;8-6-0;10-6-1;5.43238e+03;9-6-0;0.27956
Im003;1;9-9-0;9;0;18.00000;0.94942;-0.14053;2.76950;0.89791;2-9-0;10;10;0-9;false;false;8-9-0;10-9-0;4.66856e+03;9-9-0;0.55234
Im003;1;9-15-0;9;0;18.00000;1.26928;2.86731e-02;3.08686;0.77766;9-15-0;3;3;0-15;false;false;NA;10-15-0;5.16944e+03;9-15-0;0.45845
Im003;1;9-46-0;9;0;18.00000;2.94606;4.35869e-02;3.70418;0.79225;9-46-0;2;2;0-46;false;false;NA;10-46-0;4.50744e+03;9-46-1;0.24696
Im003;1;10-2-0;10;0;20.00000;2.06307;2.81862e-02;4.31909;0.63488;8-2-0;4;4;0-2;false;false;9-2-0;11-2-0;4.42922e+03;NA;1.00926
Im003;1;10-6-0;10;0;20.00000;0.84292;-0.31167;3.23243;0.79961;10-6-0;1;1;0-6;false;false;NA;NA;6.09550e+03;NA;0.85240
Im003;1;10-6-1;10;1;20.00000;1.71557;0.28337;3.23243;0.72785;7-6-0;8;8;0-6;false;false;9-6-0;11-6-0;5.15100e+03;10-6-0;0.27355
Im003;1;10-9-0;10;0;20.00000;0.95813;-0.13865;2.76950;0.89749;2-9-0;10;10;0-9;false;false;9-9-0;11-9-0;4.73100e+03;10-9-0;0.54379
Im003;1;10-15-0;10;0;20.00000;1.32281;-4.17846e-02;3.08686;0.77467;9-15-0;3;3;0-15;false;false;9-15-0;11-15-0;5.70056e+03;10-15-0;0.41364
Im003;1;10-39-0;10;0;20.00000;5.19456e-02;-0.17767;3.12655;0.51733;10-39-0;1;1;0-39;false;false;NA;NA;5.06050e+03;NA;1.15467
Im003;1;10-42-0;10;0;20.00000;2.20582;1.42110e-02;2.54945;0.76191;10-42-0;4;4;0-42;false;false;NA;11-42-0;4.18322e+03;10-42-0;0.88487
Im003;1;10-46-0;10;0;20.00000;2.92145;6.56605e-02;3.70418;0.79250;9-46-0;2;2;0-46;false;false;9-46-0;NA;4.43856e+03;10-46-1;0.23326
Im003;1;11-2-0;11;0;22.00000;2.04242;2.42719e-02;4.31909;0.63628;8-2-0;4;4;0-2;false;false;10-2-0;NA;4.57022e+03;NA;0.99193
Im003;1;11-6-0;11;0;22.00000;1.70517;0.27854;3.23243;0.72699;7-6-0;8;8;0-6;false;false;10-6-1;12-6-1;5.35113e+03;11-6-0;0.26633
Im003;1;11-9-0;11;0;22.00000;1.00291;-6.49315e-02;2.76950;0.89540;2-9-0;10;10;0-9;false;false;10-9-0;NA;4.45789e+03;11-9-0;0.49267
Im003;1;11-15-0;11;0;22.00000;1.28197;-3.11456e-02;3.08686;0.77698;9-15-0;3;3;0-15;false;false;10-15-0;NA;5.51033e+03;11-15-0;0.45200
Im003;1;11-36-0;11;0;22.00000;0.64365;-9.59769e-02;2.77190;0.87297;11-36-0;1;1;0-36;false;false;NA;NA;4.64944e+03;11-36-0;0.68474
Im003;1;11-42-0;11;0;22.00000;2.19391;-4.64407e-02;2.54945;0.76769;10-42-0;4;4;0-42;false;false;10-42-0;12-42-0;4.60600e+03;11-42-0;0.87152
Im003;1;11-62-0;11;0;22.00000;0.53008;4.32239e-02;3.09031;0.77436;11-62-0;1;1;0-62;false;false;NA;NA;4.04144e+03;11-62-0;1.02873
Im003;1;12-6-0;12;0;24.00000;0.67828;-0.28823;3.23243;0.80002;12-6-0;1;1;0-6;false;false;NA;NA;5.62725e+03;NA;1.00242
