Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im022;14;0-0-0;0;0;0.00000;1.53167;0.22763;1.92715;0.86643;0-0-0;23;23;0-0;false;false;NA;1-0-0;5.01900e+03;0-0-0;0.21143
Im022;14;0-2-0;0;0;0.00000;0.33703;-0.14912;2.31394;0.73294;0-2-0;5;5;0-2;false;false;NA;1-2-0;5.60167e+03;0-2-0;0.25111
Im022;14;1-0-0;1;0;2.00000;1.51940;0.22838;1.92715;0.87603;0-0-0;23;23;0-0;false;false;0-0-0;2-0-0;4.83278e+03;1-0-0;0.20737
Im022;14;1-2-0;1;0;2.00000;0.17091;-7.58877e-02;2.31394;0.62931;0-2-0;5;5;0-2;false;false;0-2-0;2-2-0;4.78689e+03;1-2-0;0.36373
Im022;14;1-3-0;1;0;2.00000;1.62265;0.19975;2.88137;0.94882;1-3-0;3;3;0-3;false;false;NA;2-3-0;4.67856e+03;1-3-0;0.21244
Im022;14;1-4-0;1;0;2.00000;1.68233;-0.32578;4.54589;1.02534;1-4-0;6;6;0-4;false;false;NA;2-4-0;5.67800e+03;1-4-0;0.72435
Im022;14;1-4-1;1;1;2.00000;2.29782;-0.24724;4.54589;1.03604;1-4-1;5;5;0-4;false;false;NA;2-4-1;5.68800e+03;1-4-0;0.28675
Im022;14;1-7-0;1;0;2.00000;0.92368;-0.26512;3.76137;0.79943;1-7-0;1;1;0-7;false;false;NA;NA;4.66911e+03;NA;1.15243
Im022;14;1-9-0;1;0;2.00000;2.71418;-0.56696;3.18534;1.06208;1-9-0;19;19;0-9;false;false;NA;2-9-0;5.66238e+03;NA;1.15987
Im022;14;1-10-0;1;0;2.00000;3.12572;-0.31846;3.43326;0.77059;1-10-0;2;2;0-10;false;false;NA;2-10-0;6.01575e+03;NA;1.40370
Im022;14;1-16-0;1;0;2.00000;1.72429;-0.22334;4.07545;0.94366;1-16-0;22;22;0-16;false;false;NA;2-16-0;5.02522e+03;1-16-0;0.47296
Im022;14;2-0-0;2;0;4.00000;1.51035;0.21898;1.92715;0.88300;0-0-0;23;23;0-0;false;false;1-0-0;3-0-0;5.90589e+03;2-0-0;0.19544
Im022;14;2-2-0;2;0;4.00000;0.13461;-4.34882e-02;2.31394;0.59864;0-2-0;5;5;0-2;false;false;1-2-0;3-2-0;5.85489e+03;2-2-0;0.38966
Im022;14;2-3-0;2;0;4.00000;1.55822;0.23328;2.88137;0.94341;1-3-0;3;3;0-3;false;false;1-3-0;3-3-0;5.86811e+03;2-3-0;0.27726
Im022;14;2-4-0;2;0;4.00000;1.63195;-0.33590;4.54589;1.02634;1-4-0;6;6;0-4;false;false;1-4-0;3-4-0;7.03056e+03;2-4-0;0.77529
Im022;14;2-4-1;2;1;4.00000;2.25246;-0.24528;4.54589;1.03572;1-4-1;5;5;0-4;false;false;1-4-1;3-4-1;6.97622e+03;2-4-0;0.28909
Im022;14;2-8-0;2;0;4.00000;1.47136;0.36599;4.11988;0.83215;2-8-0;1;1;0-8;false;false;NA;NA;5.79414e+03;2-8-0;0.62450
Im022;14;2-9-0;2;0;4.00000;2.71418;-0.56696;3.18534;1.06208;1-9-0;19;19;0-9;false;false;1-9-0;3-9-0;6.06750e+03;NA;1.15987
Im022;14;2-10-0;2;0;4.00000;3.35545;-0.43761;3.43326;0.48662;1-10-0;2;2;0-10;false;false;1-10-0;NA;6.49250e+03;NA;1.60617
Im022;14;2-16-0;2;0;4.00000;1.58566;-0.17700;4.07545;0.93336;1-16-0;22;22;0-16;false;false;1-16-0;3-16-0;5.66844e+03;2-16-0;0.57693
Im022;14;3-0-0;3;0;6.00000;1.49553;0.22453;1.92715;0.88822;0-0-0;23;23;0-0;false;false;2-0-0;4-0-0;5.65822e+03;3-0-0;0.19556
Im022;14;3-2-0;3;0;6.00000;0.14805;5.73488e-02;2.31394;0.60986;0-2-0;5;5;0-2;false;false;2-2-0;4-2-0;5.47211e+03;3-2-0;0.37357
Im022;14;3-3-0;3;0;6.00000;1.54107;0.24061;2.88137;0.94211;1-3-0;3;3;0-3;false;false;2-3-0;NA;5.78056e+03;3-3-0;0.29420
Im022;14;3-4-0;3;0;6.00000;1.68149;-0.32328;4.54589;1.02535;1-4-0;6;6;0-4;false;false;2-4-0;4-4-0;6.65413e+03;3-4-0;0.72449
Im022;14;3-4-1;3;1;6.00000;2.24397;-0.28885;4.54589;1.03567;1-4-1;5;5;0-4;false;false;2-4-1;4-4-1;6.32322e+03;3-4-0;0.33362
Im022;14;3-7-0;3;0;6.00000;0.92367;-0.28479;3.76137;0.79943;3-7-0;4;4;0-7;false;false;NA;4-7-0;5.01067e+03;NA;1.15606
Im022;14;3-9-0;3;0;6.00000;2.71418;-0.56696;3.18534;1.06208;1-9-0;19;19;0-9;false;false;2-9-0;4-9-0;5.61588e+03;NA;1.15987
Im022;14;3-16-0;3;0;6.00000;1.35483;-5.56283e-02;4.07545;0.90805;1-16-0;22;22;0-16;false;false;2-16-0;4-16-0;5.69767e+03;3-16-0;0.78681
Im022;14;4-0-0;4;0;8.00000;1.43622;0.25879;1.92715;0.90909;0-0-0;23;23;0-0;false;false;3-0-0;5-0-0;5.01289e+03;4-0-0;0.22121
Im022;14;4-2-0;4;0;8.00000;0.10971;4.41085e-02;2.31394;0.57878;0-2-0;5;5;0-2;false;false;3-2-0;NA;5.58778e+03;4-2-0;0.41219
Im022;14;4-4-0;4;0;8.00000;1.66979;-0.35589;4.54589;1.02555;1-4-0;6;6;0-4;false;false;3-4-0;5-4-0;6.35088e+03;4-4-0;0.75176
Im022;14;4-4-1;4;1;8.00000;2.25717;-0.29597;4.54589;1.03575;1-4-1;5;5;0-4;false;false;3-4-1;5-4-1;5.98444e+03;4-4-0;0.33848
Im022;14;4-7-0;4;0;8.00000;0.93117;-0.27483;3.76137;0.80006;3-7-0;4;4;0-7;false;false;3-7-0;5-7-0;5.47256e+03;NA;1.14704
Im022;14;4-9-0;4;0;8.00000;2.57327;-0.61968;3.18534;1.08368;1-9-0;19;19;0-9;false;false;3-9-0;5-9-0;5.51538e+03;NA;1.07422
Im022;14;4-14-0;4;0;8.00000;2.77468;-0.44350;2.66641;0.44787;4-14-0;1;1;0-14;false;false;NA;NA;6.61157e+03;NA;1.45820
Im022;14;4-16-0;4;0;8.00000;1.33729;-9.13887e-02;4.07545;0.90606;1-16-0;22;22;0-16;false;false;3-16-0;5-16-0;5.42856e+03;4-16-0;0.80480
Im022;14;5-0-0;5;0;10.00000;1.41032;0.30781;1.92715;0.91822;0-0-0;23;23;0-0;false;false;4-0-0;6-0-0;4.94144e+03;5-0-0;0.27138
Im022;14;5-4-0;5;0;10.00000;1.62193;-0.29110;4.54589;1.02660;1-4-0;6;6;0-4;false;false;4-4-0;6-4-0;6.33378e+03;5-4-0;0.76220
Im022;14;5-4-1;5;1;10.00000;2.23469;-0.23417;4.54589;1.03562;1-4-1;5;5;0-4;false;false;4-4-1;NA;6.28700e+03;5-4-0;0.28205
Im022;14;5-7-0;5;0;10.00000;0.92332;-0.29253;3.76137;0.79940;3-7-0;4;4;0-7;false;false;4-7-0;6-7-0;5.38378e+03;NA;1.15789
Im022;14;5-9-0;5;0;10.00000;2.71418;-0.56696;3.18534;1.06208;1-9-0;19;19;0-9;false;false;4-9-0;6-9-0;5.50138e+03;NA;1.15987
Im022;14;5-12-0;5;0;10.00000;0.92540;9.26342e-02;2.99177;1.00107;5-12-0;4;4;0-12;false;false;NA;6-12-0;5.33222e+03;5-12-0;0.39019
Im022;14;5-15-0;5;0;10.00000;2.34776;0.50056;3.36008;1.18607;5-15-0;2;2;0-15;false;false;NA;6-15-0;7.35889e+03;NA;0.81164
Im022;14;5-15-1;5;1;10.00000;1.78639;0.71064;3.36008;1.31561;5-15-1;3;3;0-15;false;false;NA;6-15-1;8.03856e+03;NA;0.89048
Im022;14;5-16-0;5;0;10.00000;1.50295;-0.12728;4.07545;0.92519;1-16-0;22;22;0-16;false;false;4-16-0;6-16-0;5.41422e+03;5-16-0;0.64518
Im022;14;6-0-0;6;0;12.00000;1.38539;0.32017;1.92715;0.92585;0-0-0;23;23;0-0;false;false;5-0-0;7-0-0;5.09589e+03;6-0-0;0.28736
Im022;14;6-4-0;6;0;12.00000;1.68985;-0.36473;4.54589;1.02521;1-4-0;6;6;0-4;false;false;5-4-0;NA;5.32650e+03;6-4-0;0.73973
Im022;14;6-7-0;6;0;12.00000;0.92785;-0.28679;3.76137;0.79978;3-7-0;4;4;0-7;false;false;5-7-0;NA;5.35933e+03;NA;1.15247
Im022;14;6-9-0;6;0;12.00000;2.71418;-0.56696;3.18534;1.06208;1-9-0;19;19;0-9;false;false;5-9-0;7-9-0;5.43538e+03;NA;1.15987
Im022;14;6-12-0;6;0;12.00000;0.98484;9.63869e-02;2.99177;0.99946;5-12-0;4;4;0-12;false;false;5-12-0;7-12-0;5.18567e+03;6-12-0;0.33537
Im022;14;6-15-0;6;0;12.00000;2.30920;0.50345;3.36008;1.19888;5-15-0;2;2;0-15;false;false;5-15-0;NA;7.51178e+03;NA;0.79334
Im022;14;6-15-1;6;1;12.00000;1.77501;0.69903;3.36008;1.31663;5-15-1;3;3;0-15;false;false;5-15-1;7-15-0;7.55356e+03;NA;0.88106
Im022;14;6-16-0;6;0;12.00000;1.57434;-0.12681;4.07545;0.93264;1-16-0;22;22;0-16;false;false;5-16-0;7-16-0;5.55633e+03;6-16-0;0.57706
Im022;14;7-0-0;7;0;14.00000;1.34024;0.25156;1.92715;0.93898;0-0-0;23;23;0-0;false;false;6-0-0;8-0-0;5.33689e+03;7-0-0;0.23672
Im022;14;7-9-0;7;0;14.00000;2.71418;-0.56696;3.18534;1.06208;1-9-0;19;19;0-9;false;false;6-9-0;8-9-0;5.36575e+03;NA;1.15987
Im022;14;7-10-0;7;0;14.00000;3.46907;0.11316;3.43326;0.22103;7-10-0;2;2;0-10;false;false;NA;8-10-0;6.74688e+03;NA;1.70980
Im022;14;7-12-0;7;0;14.00000;1.01579;9.12259e-02;2.99177;0.99870;5-12-0;4;4;0-12;false;false;6-12-0;8-12-0;5.13978e+03;7-12-0;0.30554
Im022;14;7-14-0;7;0;14.00000;2.59718;0.21441;2.66641;0.79578;7-14-0;1;1;0-14;false;false;NA;NA;5.48563e+03;NA;1.31281
Im022;14;7-15-0;7;0;14.00000;1.79378;0.70855;3.36008;1.31500;5-15-1;3;3;0-15;false;false;6-15-1;NA;7.11333e+03;NA;0.88724
Im022;14;7-16-0;7;0;14.00000;1.84557;-0.18242;4.07545;0.94570;1-16-0;22;22;0-16;false;false;6-16-0;8-16-0;5.16833e+03;7-16-0;0.35385
Im022;14;8-0-0;8;0;16.00000;1.28198;0.27088;1.92715;0.95149;0-0-0;23;23;0-0;false;false;7-0-0;9-0-0;4.96356e+03;8-0-0;0.28402
Im022;14;8-9-0;8;0;16.00000;2.57327;-0.61968;3.18534;1.08368;1-9-0;19;19;0-9;false;false;7-9-0;9-9-0;5.48550e+03;NA;1.07422
Im022;14;8-10-0;8;0;16.00000;3.43709;0.26500;3.43326;0.22103;7-10-0;2;2;0-10;false;false;7-10-0;NA;6.33775e+03;NA;1.70819
Im022;14;8-12-0;8;0;16.00000;1.03022;5.88635e-02;2.99177;0.99842;5-12-0;4;4;0-12;false;false;7-12-0;NA;5.19578e+03;8-12-0;0.28621
Im022;14;8-16-0;8;0;16.00000;1.82261;-0.19814;4.07545;0.94542;1-16-0;22;22;0-16;false;false;7-16-0;9-16-0;5.09711e+03;8-16-0;0.38066
Im022;14;9-0-0;9;0;18.00000;1.31622;0.29625;1.92715;0.94506;0-0-0;23;23;0-0;false;false;8-0-0;10-0-0;4.88144e+03;9-0-0;0.28828
Im022;14;9-9-0;9;0;18.00000;2.57327;-0.61968;3.18534;1.08368;1-9-0;19;19;0-9;false;false;8-9-0;10-9-0;5.09688e+03;NA;1.07422
Im022;14;9-11-0;9;0;18.00000;3.28766;0.17906;4.81183;0.96210;9-11-0;2;2;0-11;false;false;NA;10-11-0;5.34867e+03;9-11-0;1.12818
Im022;14;9-16-0;9;0;18.00000;1.77320;-0.20061;4.07545;0.94499;1-16-0;22;22;0-16;false;false;8-16-0;10-16-0;5.24000e+03;9-16-0;0.42208
Im022;14;10-0-0;10;0;20.00000;1.31455;0.31747;1.92715;0.94537;0-0-0;23;23;0-0;false;false;9-0-0;11-0-0;4.85567e+03;10-0-0;0.30861
Im022;14;10-9-0;10;0;20.00000;2.57327;-0.61968;3.18534;1.08368;1-9-0;19;19;0-9;false;false;9-9-0;11-9-1;5.39263e+03;NA;1.07422
Im022;14;10-11-0;10;0;20.00000;3.27344;0.20178;4.81183;0.96555;9-11-0;2;2;0-11;false;false;9-11-0;NA;5.17811e+03;10-11-0;1.11501
Im022;14;10-15-0;10;0;20.00000;2.34403;0.50080;3.36008;1.18730;10-15-0;9;9;0-15;false;false;NA;11-15-0;7.09244e+03;NA;0.80975
Im022;14;10-16-0;10;0;20.00000;1.80809;-0.23821;4.07545;0.94527;1-16-0;22;22;0-16;false;false;9-16-0;11-16-0;5.19389e+03;10-16-0;0.41424
Im022;14;11-0-0;11;0;22.00000;1.21934;0.31462;1.92715;0.96327;0-0-0;23;23;0-0;false;false;10-0-0;12-0-0;4.73489e+03;11-0-0;0.35627
Im022;14;11-9-0;11;0;22.00000;1.14395;-0.44662;3.18534;0.95048;11-9-0;1;1;0-9;false;false;NA;NA;4.17443e+03;11-9-0;0.76592
Im022;14;11-9-1;11;1;22.00000;2.71418;-0.56696;3.18534;1.06208;1-9-0;19;19;0-9;false;false;10-9-0;12-9-0;5.26363e+03;NA;1.15987
Im022;14;11-15-0;11;0;22.00000;2.33316;0.46834;3.36008;1.19091;10-15-0;9;9;0-15;false;false;10-15-0;12-15-0;7.06089e+03;NA;0.77625
Im022;14;11-16-0;11;0;22.00000;1.83765;-0.25935;4.07545;0.94560;1-16-0;22;22;0-16;false;false;10-16-0;12-16-0;5.44678e+03;11-16-0;0.40560
Im022;14;12-0-0;12;0;24.00000;1.07244;0.26861;1.92715;0.97485;0-0-0;23;23;0-0;false;false;11-0-0;13-0-0;4.87100e+03;12-0-0;0.43622
Im022;14;12-4-0;12;0;24.00000;1.83410;0.26375;4.54589;1.02565;12-4-0;25;25;0-4;false;false;NA;13-4-0;5.55511e+03;12-4-0;0.50840
Im022;14;12-9-0;12;0;24.00000;2.51140;-0.51168;3.18534;1.06835;1-9-0;19;19;0-9;false;false;11-9-1;13-9-0;4.97888e+03;NA;0.96325
Im022;14;12-15-0;12;0;24.00000;2.33434;0.46992;3.36008;1.19052;10-15-0;9;9;0-15;false;false;11-15-0;13-15-0;7.01656e+03;NA;0.77825
Im022;14;12-16-0;12;0;24.00000;1.89015;-0.25719;4.07545;0.94637;1-16-0;22;22;0-16;false;false;11-16-0;13-16-0;4.93489e+03;12-16-0;0.36824
Im022;14;13-0-0;13;0;26.00000;0.87705;0.36893;1.92715;0.97404;0-0-0;23;23;0-0;false;false;12-0-0;14-0-0;4.91225e+03;13-0-0;0.65538
Im022;14;13-4-0;13;0;26.00000;1.86586;0.29446;4.54589;1.02650;12-4-0;25;25;0-4;false;false;12-4-0;14-4-0;5.25889e+03;13-4-0;0.49349
Im022;14;13-9-0;13;0;26.00000;2.57327;-0.61968;3.18534;1.08368;1-9-0;19;19;0-9;false;false;12-9-0;14-9-0;4.82413e+03;NA;1.07422
Im022;14;13-11-0;13;0;26.00000;2.55348;-0.44226;4.81183;1.08132;13-11-0;1;1;0-11;false;false;NA;NA;6.03575e+03;13-11-0;0.57798
Im022;14;13-15-0;13;0;26.00000;2.26874;0.50961;3.36008;1.21243;10-15-0;9;9;0-15;false;false;12-15-0;14-15-0;7.56133e+03;NA;0.77903
Im022;14;13-16-0;13;0;26.00000;1.84583;-0.23588;4.07545;0.94570;1-16-0;22;22;0-16;false;false;12-16-0;14-16-0;5.25022e+03;13-16-0;0.38472
Im022;14;14-0-0;14;0;28.00000;0.82696;0.39556;1.92715;0.96744;0-0-0;23;23;0-0;false;false;13-0-0;15-0-0;4.71667e+03;14-0-0;0.71170
Im022;14;14-4-0;14;0;28.00000;1.84490;0.30856;4.54589;1.02578;12-4-0;25;25;0-4;false;false;13-4-0;15-4-0;5.63511e+03;14-4-0;0.51877
Im022;14;14-9-0;14;0;28.00000;2.71418;-0.56696;3.18534;1.06208;1-9-0;19;19;0-9;false;false;13-9-0;15-9-0;4.70875e+03;NA;1.15987
Im022;14;14-11-0;14;0;28.00000;2.12486;-0.40662;4.81183;1.00056;14-11-0;3;3;0-11;false;false;NA;15-11-0;5.28478e+03;14-11-0;0.36824
Im022;14;14-15-0;14;0;28.00000;2.33748;0.50599;3.36008;1.18948;10-15-0;9;9;0-15;false;false;13-15-0;15-15-0;8.17622e+03;NA;0.81055
Im022;14;14-16-0;14;0;28.00000;1.84884;-0.21359;4.07545;0.94574;1-16-0;22;22;0-16;false;false;13-16-0;15-16-0;5.02156e+03;14-16-0;0.36885
Im022;14;15-0-0;15;0;30.00000;0.81111;0.36828;1.92715;0.96536;0-0-0;23;23;0-0;false;false;14-0-0;16-0-0;4.76889e+03;15-0-0;0.71220
Im022;14;15-4-0;15;0;30.00000;1.81990;0.31483;4.54589;1.02548;12-4-0;25;25;0-4;false;false;14-4-0;16-4-0;5.57322e+03;15-4-0;0.54336
Im022;14;15-9-0;15;0;30.00000;2.71418;-0.56696;3.18534;1.06208;1-9-0;19;19;0-9;false;false;14-9-0;16-9-0;4.77663e+03;NA;1.15987
Im022;14;15-10-0;15;0;30.00000;3.31926;0.10021;3.43326;0.61012;15-10-0;2;2;0-10;false;false;NA;16-10-0;6.15343e+03;NA;1.55885
Im022;14;15-11-0;15;0;30.00000;2.11317;-0.41922;4.81183;0.99804;14-11-0;3;3;0-11;false;false;14-11-0;16-11-0;5.34933e+03;15-11-0;0.38192
Im022;14;15-12-0;15;0;30.00000;1.99209;-1.53013e-02;2.99177;0.89967;15-12-0;1;1;0-12;false;false;NA;NA;4.38778e+03;15-12-0;0.67722
Im022;14;15-15-0;15;0;30.00000;2.35587;0.49078;3.36008;1.18319;10-15-0;9;9;0-15;false;false;14-15-0;16-15-0;6.78600e+03;NA;0.80792
Im022;14;15-16-0;15;0;30.00000;1.55399;-0.19461;4.07545;0.93079;1-16-0;22;22;0-16;false;false;14-16-0;16-16-1;5.25100e+03;15-16-0;0.60998
Im022;14;16-0-0;16;0;32.00000;0.80114;0.32290;1.92715;0.96394;0-0-0;23;23;0-0;false;false;15-0-0;17-0-0;4.65056e+03;16-0-0;0.70347
Im022;14;16-4-0;16;0;32.00000;1.80653;0.31742;4.54589;1.02532;12-4-0;25;25;0-4;false;false;15-4-0;17-4-0;5.09556e+03;16-4-0;0.55612
Im022;14;16-9-0;16;0;32.00000;2.71418;-0.56696;3.18534;1.06208;1-9-0;19;19;0-9;false;false;15-9-0;17-9-0;4.69225e+03;NA;1.15987
Im022;14;16-10-0;16;0;32.00000;3.32431;-0.28587;3.43326;0.59289;15-10-0;2;2;0-10;false;false;15-10-0;NA;6.41925e+03;NA;1.55379
Im022;14;16-11-0;16;0;32.00000;1.82306;-0.41921;4.81183;0.96554;14-11-0;3;3;0-11;false;false;15-11-0;NA;4.94025e+03;16-11-0;0.50250
Im022;14;16-12-0;16;0;32.00000;0.91169;3.60638e-04;2.99177;1.00076;16-12-0;16;16;0-12;false;false;NA;17-12-0;4.61789e+03;16-12-0;0.40284
Im022;14;16-15-0;16;0;32.00000;2.32437;0.47245;3.36008;1.19383;10-15-0;9;9;0-15;false;false;15-15-0;17-15-0;6.85622e+03;NA;0.77485
Im022;14;16-16-0;16;0;32.00000;1.92807;0.24753;4.07545;0.94709;16-16-0;9;9;0-16;false;false;NA;17-16-0;5.53200e+03;16-16-0;0.32169
Im022;14;16-16-1;16;1;32.00000;1.55562;-8.00443e-02;4.07545;0.93097;1-16-0;22;22;0-16;false;false;15-16-0;17-16-1;5.35356e+03;16-16-0;0.58969
Im022;14;17-0-0;17;0;34.00000;1.08998;6.09975e-02;1.92715;0.97380;0-0-0;23;23;0-0;false;false;16-0-0;18-0-0;4.77856e+03;17-0-0;0.35298
Im022;14;17-4-0;17;0;34.00000;1.73161;0.29338;4.54589;1.02450;12-4-0;25;25;0-4;false;false;16-4-0;18-4-0;5.28356e+03;17-4-0;0.61384
Im022;14;17-9-0;17;0;34.00000;2.71418;-0.56696;3.18534;1.06208;1-9-0;19;19;0-9;false;false;16-9-0;18-9-0;4.91463e+03;NA;1.15987
Im022;14;17-12-0;17;0;34.00000;0.86244;-0.12970;2.99177;0.99693;16-12-0;16;16;0-12;false;false;16-12-0;18-12-0;4.81978e+03;17-12-0;0.48603
Im022;14;17-15-0;17;0;34.00000;2.30438;0.46283;3.36008;1.20049;10-15-0;9;9;0-15;false;false;16-15-0;18-15-0;6.64900e+03;NA;0.75587
Im022;14;17-16-0;17;0;34.00000;1.83666;0.31923;4.07545;0.94559;16-16-0;9;9;0-16;false;false;16-16-0;18-16-0;5.12011e+03;17-16-0;0.44032
Im022;14;17-16-1;17;1;34.00000;1.55188;-0.11262;4.07545;0.93056;1-16-0;22;22;0-16;false;false;16-16-1;18-16-1;5.33200e+03;17-16-0;0.59644
Im022;14;18-0-0;18;0;36.00000;1.45126;1.75097e-02;1.92715;0.90380;0-0-0;23;23;0-0;false;false;17-0-0;19-0-0;4.56722e+03;18-0-0;2.18407e-02
Im022;14;18-4-0;18;0;36.00000;1.69319;0.30569;4.54589;1.02515;12-4-0;25;25;0-4;false;false;17-4-0;19-4-0;5.14478e+03;18-4-0;0.65368
Im022;14;18-9-0;18;0;36.00000;2.71418;-0.56696;3.18534;1.06208;1-9-0;19;19;0-9;false;false;17-9-0;19-9-0;4.95888e+03;NA;1.15987
Im022;14;18-10-0;18;0;36.00000;3.28622;0.11936;3.43326;0.67876;18-10-0;1;1;0-10;false;false;NA;NA;6.77289e+03;NA;1.52700
Im022;14;18-11-0;18;0;36.00000;2.88332;2.48824e-02;4.81183;1.05720;18-11-0;2;2;0-11;false;false;NA;19-11-0;4.70778e+03;18-11-0;0.73358
Im022;14;18-12-0;18;0;36.00000;0.84202;-0.14378;2.99177;0.99244;16-12-0;16;16;0-12;false;false;17-12-0;19-12-0;4.77311e+03;18-12-0;0.51140
Im022;14;18-15-0;18;0;36.00000;2.32650;0.44991;3.36008;1.19312;10-15-0;9;9;0-15;false;false;17-15-0;NA;6.23611e+03;NA;0.75703
Im022;14;18-16-0;18;0;36.00000;1.77050;0.27435;4.07545;0.94497;16-16-0;9;9;0-16;false;false;17-16-0;19-16-0;5.41022e+03;18-16-0;0.46558
Im022;14;18-16-1;18;1;36.00000;1.60734;-0.16374;4.07545;0.93479;1-16-0;22;22;0-16;false;false;17-16-1;19-16-1;5.37522e+03;18-16-0;0.55409
Im022;14;19-0-0;19;0;38.00000;1.55962;-9.64380e-02;1.92715;0.84463;0-0-0;23;23;0-0;false;false;18-0-0;20-0-0;4.91367e+03;19-0-0;0.17771
Im022;14;19-4-0;19;0;38.00000;1.69402;0.20785;4.54589;1.02514;12-4-0;25;25;0-4;false;false;18-4-0;20-4-0;5.10344e+03;19-4-0;0.62133
Im022;14;19-9-0;19;0;38.00000;2.71418;-0.56696;3.18534;1.06208;1-9-0;19;19;0-9;false;false;18-9-0;NA;4.72563e+03;NA;1.15987
Im022;14;19-11-0;19;0;38.00000;2.85189;6.77833e-02;4.81183;1.06058;18-11-0;2;2;0-11;false;false;18-11-0;NA;5.31756e+03;19-11-0;0.70314
Im022;14;19-12-0;19;0;38.00000;0.85427;-5.27680e-02;2.99177;0.99512;16-12-0;16;16;0-12;false;false;18-12-0;20-12-0;4.89656e+03;19-12-0;0.46972
Im022;14;19-16-0;19;0;38.00000;1.77976;0.31725;4.07545;0.94503;16-16-0;9;9;0-16;false;false;18-16-0;20-16-0;5.34978e+03;19-16-0;0.48446
Im022;14;19-16-1;19;1;38.00000;1.48676;-0.12439;4.07545;0.92346;1-16-0;22;22;0-16;false;false;18-16-1;20-16-1;5.16933e+03;19-16-0;0.66033
Im022;14;20-0-0;20;0;40.00000;1.32039;-0.19429;1.92715;0.94428;0-0-0;23;23;0-0;false;false;19-0-0;21-0-0;4.87733e+03;20-0-0;0.26128
Im022;14;20-4-0;20;0;40.00000;1.66478;0.18205;4.54589;1.02564;12-4-0;25;25;0-4;false;false;19-4-0;21-4-0;5.34489e+03;20-4-0;0.64400
Im022;14;20-10-0;20;0;40.00000;3.32431;-0.28587;3.43326;0.59289;20-10-0;1;1;0-10;false;false;NA;NA;5.58414e+03;NA;1.55379
Im022;14;20-11-0;20;0;40.00000;2.19336;-0.21081;4.81183;1.01532;20-11-0;2;2;0-11;false;false;NA;21-11-0;5.22678e+03;20-11-0;0.17578
Im022;14;20-12-0;20;0;40.00000;0.89363;2.62106e-02;2.99177;1.00047;16-12-0;16;16;0-12;false;false;19-12-0;21-12-0;4.85956e+03;20-12-0;0.41850
Im022;14;20-16-0;20;0;40.00000;1.80618;0.31279;4.07545;0.94525;16-16-0;9;9;0-16;false;false;19-16-0;21-16-0;5.22611e+03;20-16-0;0.45980
Im022;14;20-16-1;20;1;40.00000;1.48766;-0.11268;4.07545;0.92356;1-16-0;22;22;0-16;false;false;19-16-1;21-16-1;5.14489e+03;20-16-0;0.65827
Im022;14;21-0-0;21;0;42.00000;0.96498;-0.15279;1.92715;0.98103;0-0-0;23;23;0-0;false;false;20-0-0;22-0-0;4.74844e+03;21-0-0;0.51492
Im022;14;21-4-0;21;0;42.00000;1.82909;0.21811;4.54589;1.02559;12-4-0;25;25;0-4;false;false;20-4-0;22-4-0;5.31667e+03;21-4-0;0.49563
Im022;14;21-9-0;21;0;42.00000;2.71418;-0.56696;3.18534;1.06208;21-9-0;1;1;0-9;false;false;NA;NA;4.25550e+03;NA;1.15987
Im022;14;21-11-0;21;0;42.00000;1.93990;-0.18165;4.81183;0.97190;20-11-0;2;2;0-11;false;false;20-11-0;NA;5.15833e+03;21-11-0;0.25610
Im022;14;21-12-0;21;0;42.00000;0.77152;0.21544;2.99177;0.97762;16-12-0;16;16;0-12;false;false;20-12-0;22-12-0;4.75267e+03;21-12-0;0.55298
Im022;14;21-16-0;21;0;42.00000;1.79811;0.28582;4.07545;0.94518;16-16-0;9;9;0-16;false;false;20-16-0;22-16-0;5.31856e+03;21-16-0;0.44882
Im022;14;21-16-1;21;1;42.00000;1.40622;-7.55082e-02;4.07545;0.91405;1-16-0;22;22;0-16;false;false;20-16-1;22-16-1;5.35756e+03;21-16-0;0.73601
Im022;14;22-0-0;22;0;44.00000;0.90278;0.32181;1.92715;0.97744;0-0-0;23;23;0-0;false;false;21-0-0;NA;4.73556e+03;22-0-0;0.60967
Im022;14;22-4-0;22;0;44.00000;1.54504;0.21504;4.54589;1.02862;12-4-0;25;25;0-4;false;false;21-4-0;23-4-0;5.08522e+03;22-4-0;0.76638
Im022;14;22-12-0;22;0;44.00000;0.76628;0.28148;2.99177;0.97629;16-12-0;16;16;0-12;false;false;21-12-0;23-12-0;4.89322e+03;22-12-0;0.57872
Im022;14;22-16-0;22;0;44.00000;1.73216;0.27865;4.07545;0.94433;16-16-0;9;9;0-16;false;false;21-16-0;23-16-0;5.37711e+03;22-16-0;0.50221
Im022;14;22-16-1;22;1;44.00000;1.39313;-7.16022e-02;4.07545;0.91249;1-16-0;22;22;0-16;false;false;21-16-1;NA;4.78344e+03;22-16-0;0.74888
