Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im001;0;32-4-0;32;0;64.00000;1.73904;-5.15172e-02;3.11109;0.92712;32-4-0;1;1;0-4;false;false;NA;NA;3.87344e+03
Im001;0;32-28-0;32;0;64.00000;1.35511;-0.24235;2.21499;0.93651;32-28-0;1;1;0-28;false;false;NA;NA;3.65322e+03
Im001;0;32-32-0;32;0;64.00000;1.36945;-0.43248;3.06574;0.90616;28-32-0;59;59;0-32;false;false;31-32-0;33-32-0;5.28871e+03
Im001;0;32-34-0;32;0;64.00000;2.19495;-0.16082;2.50679;0.74724;31-34-1;6;6;0-34;false;false;31-34-1;33-34-0;4.12400e+03
Im001;0;32-37-0;32;0;64.00000;2.28359;-0.13447;2.41876;0.55853;12-37-0;22;22;0-37;false;false;31-37-0;33-37-0;3.50689e+03
Im001;0;32-44-0;32;0;64.00000;2.91377;0.38854;3.86905;0.87898;31-44-0;11;11;0-44;false;false;31-44-0;33-44-1;3.51800e+03
Im001;0;32-44-1;32;1;64.00000;2.23647;1.41342e-02;3.86905;0.82615;32-44-1;2;2;0-44;false;false;NA;33-44-0;4.16367e+03
Im001;0;33-2-0;33;0;66.00000;0.24701;-6.39756e-02;2.17130;0.65796;33-2-0;1;1;0-2;false;false;NA;NA;3.48033e+03
Im001;0;33-4-0;33;0;66.00000;0.44799;-0.13541;3.11109;0.85408;33-4-0;1;1;0-4;false;false;NA;NA;4.39889e+03
Im001;0;33-15-0;33;0;66.00000;0.92358;-0.27963;1.82980;0.81895;33-15-0;2;2;0-15;false;false;NA;34-15-0;4.21556e+03
Im001;0;33-28-0;33;0;66.00000;0.18909;-0.25101;2.21499;0.67821;33-28-0;1;1;0-28;false;false;NA;NA;3.67313e+03
Im001;0;33-32-0;33;0;66.00000;1.35771;-0.40852;3.06574;0.90742;28-32-0;59;59;0-32;false;false;32-32-0;34-32-0;6.13471e+03
Im001;0;33-34-0;33;0;66.00000;2.17971;-0.12755;2.50679;0.75630;31-34-1;6;6;0-34;false;false;32-34-0;34-34-0;4.06622e+03
Im001;0;33-37-0;33;0;66.00000;2.27667;-0.11449;2.41876;0.56247;12-37-0;22;22;0-37;false;false;32-37-0;NA;3.77556e+03
Im001;0;33-44-0;33;0;66.00000;2.47886;0.34151;3.86905;0.83325;32-44-1;2;2;0-44;false;false;32-44-1;NA;3.55286e+03
Im001;0;33-44-1;33;1;66.00000;3.17988;0.12310;3.86905;0.86532;31-44-0;11;11;0-44;false;false;32-44-0;34-44-0;3.46667e+03
Im001;0;34-15-0;34;0;68.00000;0.90254;-0.19924;1.82980;0.81947;33-15-0;2;2;0-15;false;false;33-15-0;NA;4.03067e+03
Im001;0;34-32-0;34;0;68.00000;1.35760;-0.41422;3.06574;0.90743;28-32-0;59;59;0-32;false;false;33-32-0;35-32-0;5.74629e+03
Im001;0;34-34-0;34;0;68.00000;2.11625;-0.28104;2.50679;0.78293;31-34-1;6;6;0-34;false;false;33-34-0;35-34-0;3.94922e+03
Im001;0;34-44-0;34;0;68.00000;3.17472;0.11041;3.86905;0.86617;31-44-0;11;11;0-44;false;false;33-44-1;35-44-0;3.99711e+03
Im001;0;35-10-0;35;0;70.00000;1.65480;-7.46110e-02;1.91342;0.62061;35-10-0;1;1;0-10;false;false;NA;NA;3.22367e+03
Im001;0;35-32-0;35;0;70.00000;1.34685;-0.43397;3.06574;0.90864;28-32-0;59;59;0-32;false;false;34-32-0;36-32-1;4.79314e+03
Im001;0;35-34-0;35;0;70.00000;2.18159;-0.27490;2.50679;0.75518;31-34-1;6;6;0-34;false;false;34-34-0;36-34-0;4.13589e+03
Im001;0;35-44-0;35;0;70.00000;3.18465;-3.34192e-02;3.86905;0.86453;31-44-0;11;11;0-44;false;false;34-44-0;36-44-0;3.98533e+03
Im001;0;36-15-0;36;0;72.00000;0.91011;-0.24982;1.82980;0.81928;36-15-0;1;1;0-15;false;false;NA;NA;3.93167e+03
Im001;0;36-32-0;36;0;72.00000;0.84111;4.75576e-02;3.06574;0.95218;36-32-0;2;2;0-32;false;false;NA;37-32-0;3.89722e+03
Im001;0;36-32-1;36;1;72.00000;1.38891;-0.44443;3.06574;0.90423;28-32-0;59;59;0-32;false;false;35-32-0;37-32-1;4.25300e+03
Im001;0;36-34-0;36;0;72.00000;1.85046;-0.31951;2.50679;0.84515;31-34-1;6;6;0-34;false;false;35-34-0;NA;4.00767e+03
Im001;0;36-44-0;36;0;72.00000;3.44669;0.22325;3.86905;0.76841;31-44-0;11;11;0-44;false;false;35-44-0;37-44-0;4.06133e+03
Im001;0;37-4-0;37;0;74.00000;0.29941;-0.11322;3.11109;0.78360;37-4-0;1;1;0-4;false;false;NA;NA;4.48089e+03
Im001;0;37-30-0;37;0;74.00000;0.19647;5.28599e-02;2.27757;0.70765;37-30-0;1;1;0-30;false;false;NA;NA;2.99889e+03
Im001;0;37-32-0;37;0;74.00000;0.88203;1.99905e-02;3.06574;0.95113;36-32-0;2;2;0-32;false;false;36-32-0;NA;4.39944e+03
Im001;0;37-32-1;37;1;74.00000;1.37634;-0.42877;3.06574;0.90548;28-32-0;59;59;0-32;false;false;36-32-1;38-32-1;4.54229e+03
Im001;0;37-41-0;37;0;74.00000;2.76402;-0.15774;2.98344;0.77254;37-41-0;1;1;0-41;false;false;NA;NA;3.63422e+03
Im001;0;37-44-0;37;0;74.00000;3.54263;0.12479;3.86905;0.71575;31-44-0;11;11;0-44;false;false;36-44-0;38-44-0;3.73900e+03
Im001;0;38-4-0;38;0;76.00000;0.64948;-0.38573;3.11109;0.90521;38-4-0;1;1;0-4;false;false;NA;NA;4.05675e+03
Im001;0;38-31-0;38;0;76.00000;1.00445;-0.33371;2.18162;0.88305;38-31-0;1;1;0-31;false;false;NA;NA;4.47800e+03
Im001;0;38-32-0;38;0;76.00000;0.32318;-0.33034;3.06574;0.77009;38-32-0;1;1;0-32;false;false;NA;NA;3.86750e+03
Im001;0;38-32-1;38;1;76.00000;1.38337;-0.45271;3.06574;0.90478;28-32-0;59;59;0-32;false;false;37-32-1;39-32-0;3.81814e+03
Im001;0;38-34-0;38;0;76.00000;1.28134;-0.28209;2.50679;0.86111;38-34-0;2;2;0-34;false;false;NA;39-34-0;3.85322e+03
Im001;0;38-34-1;38;1;76.00000;2.20493;-0.25567;2.50679;0.74132;38-34-1;2;2;0-34;false;false;NA;39-34-1;3.81411e+03
Im001;0;38-44-0;38;0;76.00000;3.38553;0.27645;3.86905;0.79414;31-44-0;11;11;0-44;false;false;37-44-0;39-44-0;3.36769e+03
Im001;0;39-4-0;39;0;78.00000;0.45952;1.75986e-02;3.11109;0.85862;39-4-0;2;2;0-4;false;false;NA;40-4-0;4.12378e+03
Im001;0;39-32-0;39;0;78.00000;1.36999;-0.42541;3.06574;0.90611;28-32-0;59;59;0-32;false;false;38-32-1;40-32-1;4.19271e+03
Im001;0;39-34-0;39;0;78.00000;1.30806;-0.28999;2.50679;0.86018;38-34-0;2;2;0-34;false;false;38-34-0;NA;3.98622e+03
Im001;0;39-34-1;39;1;78.00000;2.21616;-0.29663;2.50679;0.73467;38-34-1;2;2;0-34;false;false;38-34-1;NA;3.80363e+03
Im001;0;39-41-0;39;0;78.00000;0.26380;-0.19095;2.98344;0.77577;39-41-0;2;2;0-41;false;false;NA;40-41-0;3.82944e+03
Im001;0;39-41-1;39;1;78.00000;2.81279;-0.25966;2.98344;0.73933;39-41-1;1;1;0-41;false;false;NA;NA;3.72567e+03
Im001;0;39-44-0;39;0;78.00000;3.33708;0.11438;3.86905;0.81189;31-44-0;11;11;0-44;false;false;38-44-0;40-44-0;3.70467e+03
Im001;0;40-4-0;40;0;80.00000;0.49409;3.32558e-02;3.11109;0.87225;39-4-0;2;2;0-4;false;false;39-4-0;NA;3.87322e+03
Im001;0;40-15-0;40;0;80.00000;1.06745;-0.15756;1.82980;0.81545;40-15-0;2;2;0-15;false;false;NA;41-15-0;3.23900e+03
Im001;0;40-32-0;40;0;80.00000;0.49135;8.34158e-02;3.06574;0.89358;40-32-0;2;2;0-32;false;false;NA;41-32-0;4.81678e+03
Im001;0;40-32-1;40;1;80.00000;1.36500;-0.42623;3.06574;0.90660;28-32-0;59;59;0-32;false;false;39-32-0;41-32-1;4.35000e+03
Im001;0;40-41-0;40;0;80.00000;0.49120;8.38259e-02;2.98344;0.90009;39-41-0;2;2;0-41;false;false;39-41-0;NA;3.59089e+03
Im001;0;40-44-0;40;0;80.00000;3.64208;-4.31910e-02;3.86905;0.63690;31-44-0;11;11;0-44;false;false;39-44-0;41-44-0;3.41078e+03
Im001;0;41-15-0;41;0;82.00000;1.08290;-0.16363;1.82980;0.81508;40-15-0;2;2;0-15;false;false;40-15-0;NA;3.38756e+03
Im001;0;41-30-0;41;0;82.00000;0.28825;5.54547e-02;2.27757;0.74733;41-30-0;1;1;0-30;false;false;NA;NA;3.75433e+03
Im001;0;41-32-0;41;0;82.00000;0.48967;0.11014;3.06574;0.89274;40-32-0;2;2;0-32;false;false;40-32-0;NA;3.84389e+03
Im001;0;41-32-1;41;1;82.00000;1.37421;-0.42610;3.06574;0.90569;28-32-0;59;59;0-32;false;false;40-32-1;42-32-0;4.25043e+03
Im001;0;41-34-0;41;0;82.00000;2.29694;-0.26959;2.50679;0.68113;41-34-0;1;1;0-34;false;false;NA;NA;4.20591e+03
Im001;0;41-44-0;41;0;82.00000;3.68354;-3.42288e-02;3.86905;0.61272;31-44-0;11;11;0-44;false;false;40-44-0;NA;3.36200e+03
Im001;0;42-3-0;42;0;84.00000;5.12718e-02;-0.14542;3.34995;0.36376;42-3-0;2;2;0-3;false;false;NA;43-3-0;3.76875e+03
Im001;0;42-29-0;42;0;84.00000;3.46546;0.24949;3.69668;0.64935;42-29-0;2;2;0-29;false;false;NA;43-29-0;3.10357e+03
Im001;0;42-32-0;42;0;84.00000;1.36381;-0.42372;3.06574;0.90673;28-32-0;59;59;0-32;false;false;41-32-1;43-32-0;4.36786e+03
Im001;0;42-41-0;42;0;84.00000;2.87108;-0.18900;2.98344;0.69923;42-41-0;2;2;0-41;false;false;NA;43-41-0;3.81389e+03
Im001;0;43-3-0;43;0;86.00000;0.37191;6.32358e-02;3.34995;0.72816;42-3-0;2;2;0-3;false;false;42-3-0;NA;4.67733e+03
Im001;0;43-29-0;43;0;86.00000;3.48492;0.30568;3.69668;0.63546;42-29-0;2;2;0-29;false;false;42-29-0;NA;3.08486e+03
Im001;0;43-32-0;43;0;86.00000;1.35508;-0.42321;3.06574;0.90771;28-32-0;59;59;0-32;false;false;42-32-0;44-32-0;4.25229e+03
Im001;0;43-41-0;43;0;86.00000;2.77778;2.71675e-03;2.98344;0.76345;42-41-0;2;2;0-41;false;false;42-41-0;NA;3.96011e+03
Im001;0;44-30-0;44;0;88.00000;0.23840;-0.16016;2.27757;0.72551;44-30-0;1;1;0-30;false;false;NA;NA;3.51956e+03
Im001;0;44-32-0;44;0;88.00000;1.34177;-0.41696;3.06574;0.90922;28-32-0;59;59;0-32;false;false;43-32-0;45-32-1;4.45486e+03
Im001;0;44-34-0;44;0;88.00000;2.05010;-3.45755e-02;2.50679;0.80760;44-34-0;4;4;0-34;false;false;NA;45-34-0;4.24700e+03
Im001;0;44-44-0;44;0;88.00000;0.27007;0.11901;3.86905;0.60621;44-44-0;1;1;0-44;false;false;NA;NA;3.74367e+03
Im001;0;45-2-0;45;0;90.00000;0.97967;-0.38853;2.17130;0.84567;45-2-0;1;1;0-2;false;false;NA;NA;3.60443e+03
Im001;0;45-3-0;45;0;90.00000;0.47060;-8.60937e-02;3.34995;0.77910;45-3-0;7;7;0-3;false;false;NA;46-3-0;4.70000e+03
Im001;0;45-29-0;45;0;90.00000;0.10081;0.34445;3.69668;0.57815;45-29-0;1;1;0-29;false;false;NA;NA;3.05367e+03
Im001;0;45-31-0;45;0;90.00000;1.36598;-3.27106e-03;2.18162;0.85648;45-31-0;1;1;0-31;false;false;NA;NA;4.06622e+03
Im001;0;45-32-0;45;0;90.00000;0.90584;0.13149;3.06574;0.95053;45-32-0;2;2;0-32;false;false;NA;46-32-0;4.34478e+03
Im001;0;45-32-1;45;1;90.00000;1.33697;-0.42131;3.06574;0.90976;28-32-0;59;59;0-32;false;false;44-32-0;46-32-1;4.32900e+03
Im001;0;45-34-0;45;0;90.00000;2.18848;-6.56584e-03;2.50679;0.75108;44-34-0;4;4;0-34;false;false;44-34-0;46-34-0;3.73033e+03
Im001;0;45-44-0;45;0;90.00000;1.82070;0.14569;3.86905;0.84079;45-44-0;4;4;0-44;false;false;NA;46-44-0;4.42156e+03
Im001;0;46-3-0;46;0;92.00000;0.60266;-0.28480;3.34995;0.82225;45-3-0;7;7;0-3;false;false;45-3-0;47-3-0;5.07300e+03
Im001;0;46-4-0;46;0;92.00000;0.54202;-0.37343;3.11109;0.89120;46-4-0;4;4;0-4;false;false;NA;47-4-0;4.21633e+03
Im001;0;46-32-0;46;0;92.00000;0.94387;0.12829;3.06574;0.94840;45-32-0;2;2;0-32;false;false;45-32-0;NA;4.56178e+03
Im001;0;46-32-1;46;1;92.00000;1.34801;-0.41900;3.06574;0.90851;28-32-0;59;59;0-32;false;false;45-32-1;47-32-0;4.47286e+03
Im001;0;46-34-0;46;0;92.00000;1.91983;8.28124e-02;2.50679;0.83740;44-34-0;4;4;0-34;false;false;45-34-0;47-34-0;3.92278e+03
Im001;0;46-41-0;46;0;92.00000;2.84888;-0.14879;2.98344;0.71449;46-41-0;23;23;0-41;false;false;NA;47-41-0;3.99589e+03
Im001;0;46-44-0;46;0;92.00000;2.17716;2.39642e-02;3.86905;0.82879;45-44-0;4;4;0-44;false;false;45-44-0;47-44-0;3.86014e+03
Im001;0;47-3-0;47;0;94.00000;0.72566;-0.20783;3.34995;0.84777;45-3-0;7;7;0-3;false;false;46-3-0;48-3-0;3.97263e+03
Im001;0;47-4-0;47;0;94.00000;0.58677;-0.32197;3.11109;0.89706;46-4-0;4;4;0-4;false;false;46-4-0;48-4-0;4.32533e+03
Im001;0;47-32-0;47;0;94.00000;1.36150;-0.42269;3.06574;0.90699;28-32-0;59;59;0-32;false;false;46-32-1;48-32-0;4.16443e+03
Im001;0;47-34-0;47;0;94.00000;1.80856;-1.67654e-02;2.50679;0.84676;44-34-0;4;4;0-34;false;false;46-34-0;NA;3.94333e+03
Im001;0;47-41-0;47;0;94.00000;2.87858;-9.19084e-02;2.98344;0.68703;46-41-0;23;23;0-41;false;false;46-41-0;48-41-0;4.11411e+03
Im001;0;47-44-0;47;0;94.00000;2.16516;-0.13145;3.86905;0.82942;45-44-0;4;4;0-44;false;false;46-44-0;48-44-0;3.47778e+03
Im001;0;48-3-0;48;0;96.00000;0.50610;-0.10379;3.34995;0.79396;45-3-0;7;7;0-3;false;false;47-3-0;49-3-0;4.87956e+03
Im001;0;48-4-0;48;0;96.00000;0.64853;-0.34247;3.11109;0.90509;46-4-0;4;4;0-4;false;false;47-4-0;49-4-0;4.25344e+03
Im001;0;48-27-0;48;0;96.00000;1.75030;-0.31490;2.60591;0.86359;48-27-0;1;1;0-27;false;false;NA;NA;3.49367e+03
Im001;0;48-32-0;48;0;96.00000;1.35434;-0.42131;3.06574;0.90780;28-32-0;59;59;0-32;false;false;47-32-0;49-32-1;4.43729e+03
Im001;0;48-41-0;48;0;96.00000;2.80852;-0.10071;2.98344;0.74227;46-41-0;23;23;0-41;false;false;47-41-0;49-41-0;3.96621e+03
Im001;0;48-44-0;48;0;96.00000;2.23146;-0.19948;3.86905;0.82636;45-44-0;4;4;0-44;false;false;47-44-0;NA;3.58867e+03
Im001;0;49-3-0;49;0;98.00000;0.39772;-7.38855e-02;3.34995;0.74277;45-3-0;7;7;0-3;false;false;48-3-0;50-3-0;5.19756e+03
Im001;0;49-4-0;49;0;98.00000;0.59503;-0.44054;3.11109;0.89813;46-4-0;4;4;0-4;false;false;48-4-0;NA;4.68025e+03
Im001;0;49-29-0;49;0;98.00000;0.10081;0.34445;3.69668;0.57815;49-29-0;1;1;0-29;false;false;NA;NA;3.07933e+03
Im001;0;49-32-0;49;0;98.00000;2.29210e-02;0.13772;3.06574;0.33355;49-32-0;2;2;0-32;false;false;NA;50-32-0;3.93525e+03
Im001;0;49-32-1;49;1;98.00000;1.35758;-0.42609;3.06574;0.90743;28-32-0;59;59;0-32;false;false;48-32-0;50-32-1;4.41186e+03
Im001;0;49-34-0;49;0;98.00000;2.14183;-0.22131;2.50679;0.77290;49-34-0;4;4;0-34;false;false;NA;50-34-0;3.92378e+03
Im001;0;49-41-0;49;0;98.00000;2.79558;-0.10102;2.98344;0.75118;46-41-0;23;23;0-41;false;false;48-41-0;50-41-0;4.31056e+03
Im001;0;50-3-0;50;0;100.00000;0.37166;0.11401;3.34995;0.72802;45-3-0;7;7;0-3;false;false;49-3-0;51-3-0;4.98640e+03
Im001;0;50-32-0;50;0;100.00000;3.03942e-02;0.14597;3.06574;0.36115;49-32-0;2;2;0-32;false;false;49-32-0;NA;4.24375e+03
Im001;0;50-32-1;50;1;100.00000;1.36683;-0.43164;3.06574;0.90642;28-32-0;59;59;0-32;false;false;49-32-1;51-32-0;4.20786e+03
Im001;0;50-34-0;50;0;100.00000;2.15793;-0.30748;2.50679;0.76664;49-34-0;4;4;0-34;false;false;49-34-0;51-34-0;3.32889e+03
Im001;0;50-41-0;50;0;100.00000;2.77368;-0.11883;2.98344;0.76628;46-41-0;23;23;0-41;false;false;49-41-0;51-41-1;4.34933e+03
Im001;0;50-44-0;50;0;100.00000;3.78705e-02;7.38719e-02;3.86905;0.28893;50-44-0;3;3;0-44;false;false;NA;51-44-0;3.89875e+03
Im001;0;51-3-0;51;0;102.00000;0.51821;8.17565e-02;3.34995;0.79903;45-3-0;7;7;0-3;false;false;50-3-0;NA;4.99633e+03
Im001;0;51-5-0;51;0;102.00000;3.34029;1.09768e-02;3.35981;0.41322;51-5-0;1;1;0-5;false;false;NA;NA;3.21350e+03
Im001;0;51-32-0;51;0;102.00000;1.36974;-0.43589;3.06574;0.90613;28-32-0;59;59;0-32;false;false;50-32-1;52-32-0;4.17186e+03
Im001;0;51-34-0;51;0;102.00000;2.24975;-0.23881;2.50679;0.71488;49-34-0;4;4;0-34;false;false;50-34-0;52-34-0;3.09033e+03
Im001;0;51-41-0;51;0;102.00000;2.03539;-0.34999;2.98344;0.84726;51-41-0;1;1;0-41;false;false;NA;NA;4.29271e+03
Im001;0;51-41-1;51;1;102.00000;2.86211;-0.16978;2.98344;0.70539;46-41-0;23;23;0-41;false;false;50-41-0;52-41-0;4.08211e+03
Im001;0;51-44-0;51;0;102.00000;7.14451e-02;2.18788e-02;3.86905;0.35551;50-44-0;3;3;0-44;false;false;50-44-0;52-44-0;3.83178e+03
Im001;0;52-4-0;52;0;104.00000;0.72480;-0.35296;3.11109;0.90866;52-4-0;1;1;0-4;false;false;NA;NA;4.07200e+03
Im001;0;52-9-0;52;0;104.00000;1.03505;-0.30127;2.45229;0.76440;52-9-0;1;1;0-9;false;false;NA;NA;3.93744e+03
Im001;0;52-32-0;52;0;104.00000;1.37347;-0.43806;3.06574;0.90576;28-32-0;59;59;0-32;false;false;51-32-0;53-32-1;3.96214e+03
Im001;0;52-34-0;52;0;104.00000;2.32868;-0.21001;2.50679;0.65259;49-34-0;4;4;0-34;false;false;51-34-0;NA;3.14438e+03
Im001;0;52-41-0;52;0;104.00000;2.84518;-0.18757;2.98344;0.71703;46-41-0;23;23;0-41;false;false;51-41-1;53-41-0;4.36111e+03
Im001;0;52-44-0;52;0;104.00000;0.22997;2.26800e-02;3.86905;0.57566;50-44-0;3;3;0-44;false;false;51-44-0;NA;3.75989e+03
Im001;0;53-4-0;53;0;106.00000;7.63300e-02;-0.13091;3.11109;0.46676;53-4-0;1;1;0-4;false;false;NA;NA;4.34078e+03
Im001;0;53-22-0;53;0;106.00000;1.16018;0.21903;1.62544;0.83153;53-22-0;1;1;0-22;false;false;NA;NA;3.10911e+03
Im001;0;53-32-0;53;0;106.00000;0.42844;9.84498e-02;3.06574;0.85863;53-32-0;4;4;0-32;false;false;NA;54-32-0;4.26422e+03
Im001;0;53-32-1;53;1;106.00000;1.36250;-0.43263;3.06574;0.90688;28-32-0;59;59;0-32;false;false;52-32-0;54-32-1;4.19543e+03
Im001;0;53-41-0;53;0;106.00000;2.86817;-0.15774;2.98344;0.70123;46-41-0;23;23;0-41;false;false;52-41-0;54-41-0;4.14278e+03
Im001;0;54-9-0;54;0;108.00000;1.29004;-0.35915;2.45229;0.79304;54-9-0;1;1;0-9;false;false;NA;NA;3.77413e+03
Im001;0;54-26-0;54;0;108.00000;1.47032;0.17650;2.71385;0.86166;54-26-0;1;1;0-26;false;false;NA;NA;2.88744e+03
Im001;0;54-30-0;54;0;108.00000;0.63111;0.22002;2.27757;0.83851;54-30-0;1;1;0-30;false;false;NA;NA;3.10122e+03
Im001;0;54-31-0;54;0;108.00000;0.39155;-4.99081e-02;2.18162;0.76739;54-31-0;2;2;0-31;false;false;NA;55-31-0;4.00467e+03
Im001;0;54-32-0;54;0;108.00000;0.41574;0.12592;3.06574;0.85157;53-32-0;4;4;0-32;false;false;53-32-0;55-32-0;4.25833e+03
Im001;0;54-32-1;54;1;108.00000;1.36504;-0.42238;3.06574;0.90660;28-32-0;59;59;0-32;false;false;53-32-1;55-32-1;4.34543e+03
Im001;0;54-41-0;54;0;108.00000;2.80414;-0.14579;2.98344;0.74529;46-41-0;23;23;0-41;false;false;53-41-0;55-41-0;4.13611e+03
Im001;0;55-31-0;55;0;110.00000;0.41051;-0.16317;2.18162;0.78190;54-31-0;2;2;0-31;false;false;54-31-0;NA;4.06544e+03
Im001;0;55-32-0;55;0;110.00000;0.73966;-0.19197;3.06574;0.94500;53-32-0;4;4;0-32;false;false;54-32-0;56-32-0;4.20822e+03
Im001;0;55-32-1;55;1;110.00000;1.35692;-0.43208;3.06574;0.90750;28-32-0;59;59;0-32;false;false;54-32-1;56-32-1;4.30357e+03
Im001;0;55-35-0;55;0;110.00000;1.51224;-0.28988;2.39972;0.84902;55-35-0;1;1;0-35;false;false;NA;NA;3.29067e+03
Im001;0;55-41-0;55;0;110.00000;2.79757;-0.16615;2.98344;0.74981;46-41-0;23;23;0-41;false;false;54-41-0;56-41-0;4.26844e+03
Im001;0;56-4-0;56;0;112.00000;2.25719;-0.32123;3.11109;0.92920;56-4-0;1;1;0-4;false;false;NA;NA;4.10822e+03
Im001;0;56-30-0;56;0;112.00000;0.52180;0.34522;2.27757;0.82456;56-30-0;1;1;0-30;false;false;NA;NA;3.16533e+03
Im001;0;56-32-0;56;0;112.00000;0.55868;0.18060;3.06574;0.91722;53-32-0;4;4;0-32;false;false;55-32-0;NA;4.09156e+03
Im001;0;56-32-1;56;1;112.00000;1.34418;-0.43883;3.06574;0.90894;28-32-0;59;59;0-32;false;false;55-32-1;57-32-0;4.55171e+03
Im001;0;56-38-0;56;0;112.00000;0.29520;0.22642;1.55171;0.81423;56-38-0;1;1;0-38;false;false;NA;NA;3.41300e+03
Im001;0;56-41-0;56;0;112.00000;2.75455;-0.17660;2.98344;0.77473;46-41-0;23;23;0-41;false;false;55-41-0;57-41-0;4.12844e+03
Im001;0;57-9-0;57;0;114.00000;0.39937;-0.17109;2.45229;0.60924;57-9-0;1;1;0-9;false;false;NA;NA;3.96378e+03
Im001;0;57-13-0;57;0;114.00000;1.37183;0.36881;3.48104;0.73538;57-13-0;3;3;0-13;false;false;NA;58-13-0;3.42700e+03
Im001;0;57-32-0;57;0;114.00000;1.35545;-0.44782;3.06574;0.90767;28-32-0;59;59;0-32;false;false;56-32-1;58-32-1;4.30614e+03
Im001;0;57-35-0;57;0;114.00000;1.57962;-7.13271e-02;2.39972;0.84559;57-35-0;1;1;0-35;false;false;NA;NA;3.38344e+03
Im001;0;57-41-0;57;0;114.00000;2.76012;-0.13505;2.98344;0.77344;46-41-0;23;23;0-41;false;false;56-41-0;58-41-0;3.78644e+03
Im001;0;58-4-0;58;0;116.00000;0.59289;-9.48954e-02;3.11109;0.89785;58-4-0;1;1;0-4;false;false;NA;NA;4.20367e+03
Im001;0;58-13-0;58;0;116.00000;1.41529;0.26036;3.48104;0.72502;57-13-0;3;3;0-13;false;false;57-13-0;59-13-0;3.41975e+03
Im001;0;58-32-0;58;0;116.00000;0.63442;0.13021;3.06574;0.93469;58-32-0;5;5;0-32;false;false;NA;59-32-0;4.12211e+03
Im001;0;58-32-1;58;1;116.00000;1.36030;-0.43846;3.06574;0.90712;28-32-0;59;59;0-32;false;false;57-32-0;59-32-1;4.31786e+03
Im001;0;58-34-0;58;0;116.00000;1.63479;0.18688;2.50679;0.85402;58-34-0;2;2;0-34;false;false;NA;59-34-0;3.08133e+03
Im001;0;58-41-0;58;0;116.00000;2.80570;-0.14243;2.98344;0.74421;46-41-0;23;23;0-41;false;false;57-41-0;59-41-0;3.77267e+03
Im001;0;59-9-0;59;0;118.00000;0.81251;5.77260e-02;2.45229;0.72711;59-9-0;2;2;0-9;false;false;NA;60-9-0;3.82800e+03
Im001;0;59-13-0;59;0;118.00000;1.33342;0.27448;3.48104;0.74456;57-13-0;3;3;0-13;false;false;58-13-0;NA;3.55238e+03
Im001;0;59-15-0;59;0;118.00000;1.10988;-3.63558e-02;1.82980;0.81445;59-15-0;2;2;0-15;false;false;NA;60-15-0;3.55822e+03
Im001;0;59-32-0;59;0;118.00000;0.53768;0.10681;3.06574;0.90984;58-32-0;5;5;0-32;false;false;58-32-0;60-32-0;4.18322e+03
Im001;0;59-32-1;59;1;118.00000;1.36651;-0.44400;3.06574;0.90645;28-32-0;59;59;0-32;false;false;58-32-1;60-32-1;4.43929e+03
Im001;0;59-34-0;59;0;118.00000;1.58192;0.14387;2.50679;0.85465;58-34-0;2;2;0-34;false;false;58-34-0;NA;3.35589e+03
Im001;0;59-41-0;59;0;118.00000;2.80284;-0.15680;2.98344;0.74618;46-41-0;23;23;0-41;false;false;58-41-0;60-41-0;4.00944e+03
Im001;0;59-44-0;59;0;118.00000;3.32205;-5.28990e-02;3.86905;0.81739;59-44-0;18;18;0-44;false;false;NA;60-44-0;3.64489e+03
Im001;0;60-3-0;60;0;120.00000;1.35707;0.42794;3.34995;0.85749;60-3-0;4;4;0-3;false;false;NA;61-3-0;3.60443e+03
Im001;0;60-5-0;60;0;120.00000;3.35886;9.52574e-03;3.35981;0.37408;60-5-0;1;1;0-5;false;false;NA;NA;3.31875e+03
Im001;0;60-9-0;60;0;120.00000;0.77497;6.88344e-02;2.45229;0.71920;59-9-0;2;2;0-9;false;false;59-9-0;NA;3.35244e+03
Im001;0;60-26-0;60;0;120.00000;2.61373;4.04076e-02;2.71385;0.47993;60-26-0;1;1;0-26;false;false;NA;NA;2.97363e+03
Im001;0;60-32-0;60;0;120.00000;0.60702;0.11170;3.06574;0.93191;58-32-0;5;5;0-32;false;false;59-32-0;61-32-0;4.24811e+03
Im001;0;60-32-1;60;1;120.00000;1.36764;-0.45737;3.06574;0.90634;28-32-0;59;59;0-32;false;false;59-32-1;61-32-1;4.21214e+03
Im001;0;60-40-0;60;0;120.00000;1.17062;-0.18084;2.20991;0.85941;60-40-0;2;2;0-40;false;false;NA;61-40-0;2.54844e+03
Im001;0;60-41-0;60;0;120.00000;2.81441;-0.19451;2.98344;0.73821;46-41-0;23;23;0-41;false;false;59-41-0;61-41-0;3.93878e+03
Im001;0;60-44-0;60;0;120.00000;3.21765;-0.14156;3.86905;0.85753;59-44-0;18;18;0-44;false;false;59-44-0;61-44-0;3.97356e+03
