Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im001;0;32-33-0;32;0;64.00000;0.47943;-5.53223e-02;2.67753;0.75610;31-33-0;2;2;0-33;false;false;31-33-0;NA;3.81267e+03;32-33-0;0.30445
Im001;0;33-0-0;33;0;66.00000;0.23094;-0.10007;3.38631;0.69986;33-0-0;2;2;0-0;false;false;NA;34-0-0;5.02044e+03;NA;1.42516
Im001;0;33-3-0;33;0;66.00000;1.58217;-0.19318;3.88897;0.70627;19-3-0;21;21;0-3;false;false;32-3-0;34-3-0;5.47500e+03;33-3-0;0.49694
Im001;0;33-15-0;33;0;66.00000;0.45117;7.75148e-02;3.15900;0.58141;33-15-0;2;2;0-15;false;false;NA;34-15-0;4.96222e+03;NA;1.45719
Im001;0;33-17-0;33;0;66.00000;2.66870;0.22575;3.07609;0.62936;32-17-0;2;2;0-17;false;false;32-17-0;NA;5.01788e+03;33-17-1;0.58146
Im001;0;33-19-0;33;0;66.00000;0.63234;4.46426e-02;4.40371;0.69283;32-19-0;2;2;0-19;false;false;32-19-0;NA;4.84829e+03;NA;1.66892
Im001;0;33-22-0;33;0;66.00000;1.47035;0.27975;3.50971;0.86235;33-22-0;1;1;0-22;false;false;NA;NA;5.59689e+03;33-22-0;0.41867
Im001;0;33-24-0;33;0;66.00000;0.12620;2.00368e-02;2.90333;0.43382;23-24-0;13;13;0-24;false;false;32-24-0;34-24-0;6.29767e+03;33-24-0;1.59192
Im001;0;34-0-0;34;0;68.00000;0.19371;-0.29261;3.38631;0.66925;33-0-0;2;2;0-0;false;false;33-0-0;NA;4.95175e+03;NA;1.49406
Im001;0;34-0-1;34;1;68.00000;2.61677;-0.34771;3.38631;0.76036;34-0-1;1;1;0-0;false;false;NA;NA;5.07271e+03;34-0-0;1.03269
Im001;0;34-3-0;34;0;68.00000;1.58944;-0.20187;3.88897;0.70617;19-3-0;21;21;0-3;false;false;33-3-0;35-3-0;5.60467e+03;34-3-0;0.49474
Im001;0;34-10-0;34;0;68.00000;1.60023;-0.13852;1.69029;0.54286;34-10-0;1;1;0-10;false;false;NA;NA;5.23667e+03;34-10-0;0.78303
Im001;0;34-15-0;34;0;68.00000;0.46911;7.74359e-02;3.15900;0.58581;33-15-0;2;2;0-15;false;false;33-15-0;NA;4.66444e+03;NA;1.43878
Im001;0;34-21-0;34;0;68.00000;0.29543;-0.32754;4.41822;0.71376;34-21-0;2;2;0-21;false;false;NA;35-21-0;4.83513e+03;34-21-0;0.91286
Im001;0;34-22-0;34;0;68.00000;2.09170;0.18941;3.50971;0.87790;34-22-0;1;1;0-22;false;false;NA;NA;5.67667e+03;34-22-0;0.53381
Im001;0;34-24-0;34;0;68.00000;5.58180e-02;-4.98592e-02;2.90333;0.37043;23-24-0;13;13;0-24;false;false;33-24-0;35-24-0;6.40489e+03;NA;1.66988
Im001;0;34-33-0;34;0;68.00000;0.46947;-0.12941;2.67753;0.75232;34-33-0;1;1;0-33;false;false;NA;NA;3.89533e+03;34-33-0;0.32169
Im001;0;35-3-0;35;0;70.00000;1.59335;-0.21444;3.88897;0.70612;19-3-0;21;21;0-3;false;false;34-3-0;36-3-0;5.65233e+03;35-3-0;0.49811
Im001;0;35-13-0;35;0;70.00000;0.86395;-0.19095;2.15999;0.82375;35-13-0;1;1;0-13;false;false;NA;NA;5.07889e+03;35-13-0;0.32269
Im001;0;35-17-0;35;0;70.00000;2.13616;0.16569;3.07609;0.75681;35-17-0;2;2;0-17;false;false;NA;36-17-0;5.36333e+03;35-17-1;0.26833
Im001;0;35-19-0;35;0;70.00000;2.49431;-6.19986e-02;4.40371;0.71826;35-19-0;3;3;0-19;false;false;NA;36-19-0;5.13933e+03;35-19-0;0.16648
Im001;0;35-21-0;35;0;70.00000;0.29927;-0.33435;4.41822;0.71870;34-21-0;2;2;0-21;false;false;34-21-0;NA;4.38013e+03;35-21-0;0.91225
Im001;0;35-24-0;35;0;70.00000;8.77833e-02;-8.25842e-02;2.90333;0.39837;23-24-0;13;13;0-24;false;false;34-24-0;NA;5.71367e+03;NA;1.63955
Im001;0;35-31-0;35;0;70.00000;1.68878;-4.00884e-02;2.30811;0.74573;35-31-0;1;1;0-31;false;false;NA;NA;4.10800e+03;35-31-0;0.72616
Im001;0;35-36-0;35;0;70.00000;0.64826;-3.59417e-02;2.39161;0.75312;35-36-0;1;1;0-36;false;false;NA;NA;4.17600e+03;35-36-0;0.73223
Im001;0;36-3-0;36;0;72.00000;1.60598;-0.19131;3.88897;0.70598;19-3-0;21;21;0-3;false;false;35-3-0;37-3-0;5.51244e+03;36-3-0;0.47332
Im001;0;36-17-0;36;0;72.00000;2.11913;0.15964;3.07609;0.75911;35-17-0;2;2;0-17;false;false;35-17-0;NA;5.07689e+03;36-17-1;0.26674
Im001;0;36-19-0;36;0;72.00000;2.67395;0.21493;4.40371;0.74773;35-19-0;3;3;0-19;false;false;35-19-0;37-19-0;5.18444e+03;36-19-0;0.44034
Im001;0;36-19-1;36;1;72.00000;3.62370;0.10299;4.40371;0.72659;36-19-1;1;1;0-19;false;false;NA;NA;5.22389e+03;NA;1.30396
Im001;0;36-23-0;36;0;72.00000;2.74405e-02;-0.18720;3.95655;0.42032;36-23-0;1;1;0-23;false;false;NA;NA;4.30950e+03;NA;1.18842
Im001;0;37-0-0;37;0;74.00000;0.70670;-5.70959e-02;3.38631;0.89453;37-0-0;2;2;0-0;false;false;NA;38-0-0;5.25856e+03;37-0-0;0.94916
Im001;0;37-3-0;37;0;74.00000;1.62019;-0.17301;3.88897;0.70584;19-3-0;21;21;0-3;false;false;36-3-0;38-3-0;5.98244e+03;37-3-0;0.45011
Im001;0;37-19-0;37;0;74.00000;2.86035;0.22023;4.40371;0.77187;35-19-0;3;3;0-19;false;false;36-19-0;NA;5.11589e+03;37-19-0;0.60226
Im001;0;37-21-0;37;0;74.00000;0.57593;0.28451;4.41822;0.83876;37-21-0;1;1;0-21;false;false;NA;NA;4.05156e+03;37-21-0;0.64205
Im001;0;37-24-0;37;0;74.00000;0.90266;-0.32046;2.90333;0.61231;37-24-0;1;1;0-24;false;false;NA;NA;5.49571e+03;NA;0.91906
Im001;0;37-32-0;37;0;74.00000;1.84304;3.16868e-02;2.42034;0.81764;37-32-0;1;1;0-32;false;false;NA;NA;3.87611e+03;37-32-0;0.70064
Im001;0;37-36-0;37;0;74.00000;1.84250;-0.24407;2.39161;0.80731;37-36-0;2;2;0-36;false;false;NA;38-36-0;4.64278e+03;37-36-0;0.50978
Im001;0;37-38-0;37;0;74.00000;1.44101;6.80793e-02;2.41038;0.89275;37-38-0;2;2;0-38;false;false;NA;38-38-0;3.81956e+03;37-38-1;0.50118
Im001;0;38-0-0;38;0;76.00000;0.61654;-4.72651e-02;3.38631;0.87405;37-0-0;2;2;0-0;false;false;37-0-0;NA;5.68989e+03;38-0-0;1.03759
Im001;0;38-3-0;38;0;76.00000;1.60098;-0.20303;3.88897;0.70603;19-3-0;21;21;0-3;false;false;37-3-0;39-3-0;5.67922e+03;38-3-0;0.48450
Im001;0;38-10-0;38;0;76.00000;0.11850;8.93010e-03;1.69029;0.54480;38-10-0;4;4;0-10;false;false;NA;39-10-0;4.87500e+03;38-10-0;0.71645
Im001;0;38-22-0;38;0;76.00000;1.17288;-0.30210;3.50971;0.85532;38-22-0;5;5;0-22;false;false;NA;39-22-0;5.02089e+03;38-22-0;0.52752
Im001;0;38-36-0;38;0;76.00000;1.81164;-0.24806;2.39161;0.81120;37-36-0;2;2;0-36;false;false;37-36-0;NA;4.03444e+03;38-36-0;0.48446
Im001;0;38-38-0;38;0;76.00000;1.30461;-0.12774;2.41038;0.89724;37-38-0;2;2;0-38;false;false;37-38-0;NA;3.62311e+03;38-38-0;0.50375
Im001;0;39-0-0;39;0;78.00000;9.79577e-02;0.19009;3.38631;0.59543;39-0-0;2;2;0-0;false;false;NA;40-0-0;5.27550e+03;NA;1.56208
Im001;0;39-3-0;39;0;78.00000;1.65015;-0.17457;3.88897;0.70565;19-3-0;21;21;0-3;false;false;38-3-0;NA;5.67211e+03;39-3-0;0.42294
Im001;0;39-9-0;39;0;78.00000;0.73425;1.67591e-02;2.34343;0.76522;39-9-0;1;1;0-9;false;false;NA;NA;4.35233e+03;39-9-0;0.49771
Im001;0;39-10-0;39;0;78.00000;9.89425e-02;2.38978e-02;1.69029;0.52820;38-10-0;4;4;0-10;false;false;38-10-0;40-10-0;5.09600e+03;39-10-0;0.73699
Im001;0;39-19-0;39;0;78.00000;3.81933;0.17303;4.40371;0.69578;39-19-0;1;1;0-19;false;false;NA;NA;5.19700e+03;NA;1.51373
Im001;0;39-22-0;39;0;78.00000;1.18686;-0.30761;3.50971;0.85566;38-22-0;5;5;0-22;false;false;38-22-0;40-22-0;4.81167e+03;39-22-0;0.51631
Im001;0;39-24-0;39;0;78.00000;0.72293;-0.30794;2.90333;0.60824;39-24-0;1;1;0-24;false;false;NA;NA;5.26971e+03;NA;1.08968
Im001;0;39-27-0;39;0;78.00000;0.14093;-0.11671;4.29516;0.43628;39-27-0;2;2;0-27;false;false;NA;40-27-0;4.75833e+03;39-27-0;0.80898
Im001;0;39-35-0;39;0;78.00000;1.65672;-0.24962;2.20625;0.70537;39-35-0;1;1;0-35;false;false;NA;NA;4.34311e+03;39-35-0;0.85666
Im001;0;40-0-0;40;0;80.00000;8.58287e-02;0.19014;3.38631;0.58639;39-0-0;2;2;0-0;false;false;39-0-0;NA;4.87500e+03;NA;1.57483
Im001;0;40-10-0;40;0;80.00000;9.89425e-02;-9.12289e-03;1.69029;0.52820;38-10-0;4;4;0-10;false;false;39-10-0;41-10-0;5.28756e+03;40-10-0;0.73521
Im001;0;40-11-0;40;0;80.00000;1.58094;-7.83057e-02;3.42038;0.66727;40-11-0;1;1;0-11;false;false;NA;NA;4.85200e+03;40-11-0;0.87604
Im001;0;40-13-0;40;0;80.00000;0.80361;5.28877e-02;2.15999;0.82383;40-13-0;1;1;0-13;false;false;NA;NA;4.65289e+03;40-13-0;0.29732
Im001;0;40-19-0;40;0;80.00000;0.75720;-4.84467e-02;4.40371;0.72325;40-19-0;1;1;0-19;false;false;NA;NA;4.87189e+03;NA;1.53038
Im001;0;40-21-0;40;0;80.00000;1.02245;0.17898;4.41822;0.78852;40-21-0;1;1;0-21;false;false;NA;NA;4.46722e+03;40-21-0;0.22607
Im001;0;40-22-0;40;0;80.00000;1.23705;-0.26246;3.50971;0.85693;38-22-0;5;5;0-22;false;false;39-22-0;41-22-0;4.98556e+03;40-22-0;0.44849
Im001;0;40-24-0;40;0;80.00000;1.21554;-0.21584;2.90333;0.60651;40-24-0;1;1;0-24;false;false;NA;NA;4.93256e+03;40-24-0;0.58406
Im001;0;40-27-0;40;0;80.00000;0.13865;-0.12779;4.29516;0.43479;39-27-0;2;2;0-27;false;false;39-27-0;NA;4.50044e+03;40-27-0;0.81230
Im001;0;41-10-0;41;0;82.00000;0.11642;2.30415e-02;1.69029;0.54329;38-10-0;4;4;0-10;false;false;40-10-0;NA;5.03289e+03;41-10-0;0.71935
Im001;0;41-19-0;41;0;82.00000;2.44862;0.21042;4.40371;0.71074;41-19-0;3;3;0-19;false;false;NA;42-19-0;4.76389e+03;41-19-0;0.28232
Im001;0;41-22-0;41;0;82.00000;1.24573;-0.28426;3.50971;0.85716;38-22-0;5;5;0-22;false;false;40-22-0;42-22-0;5.10678e+03;41-22-0;0.44924
Im001;0;41-38-0;41;0;82.00000;0.53811;-0.32964;2.41038;0.80067;41-38-0;1;1;0-38;false;false;NA;NA;3.89400e+03;41-38-0;0.35441
Im001;0;42-0-0;42;0;84.00000;0.13695;9.53165e-02;3.38631;0.62457;42-0-0;2;2;0-0;false;false;NA;43-0-0;4.95000e+03;NA;1.51549
Im001;0;42-3-0;42;0;84.00000;0.99701;0.11065;3.88897;0.65394;42-3-0;1;1;0-3;false;false;NA;NA;5.39189e+03;42-3-0;0.99828
Im001;0;42-11-0;42;0;84.00000;0.91353;6.80424e-02;3.42038;0.72019;42-11-0;2;2;0-11;false;false;NA;43-11-0;4.62478e+03;42-11-0;0.20387
Im001;0;42-19-0;42;0;84.00000;2.39615;-0.11065;4.40371;0.70231;41-19-0;3;3;0-19;false;false;41-19-0;43-19-1;5.21522e+03;42-19-0;9.81657e-02
Im001;0;42-21-0;42;0;84.00000;0.56926;0.40940;4.41822;0.83940;42-21-0;2;2;0-21;false;false;NA;43-21-0;4.24529e+03;NA;0.71532
Im001;0;42-22-0;42;0;84.00000;1.12167;-0.26691;3.50971;0.85307;38-22-0;5;5;0-22;false;false;41-22-0;NA;5.68844e+03;42-22-0;0.56286
Im001;0;42-22-1;42;1;84.00000;1.61380;0.30820;3.50971;0.86563;42-22-1;3;3;0-22;false;false;NA;43-22-0;5.17300e+03;42-22-0;0.41160
Im001;0;43-0-0;43;0;86.00000;0.22089;-0.25681;3.38631;0.69156;42-0-0;2;2;0-0;false;false;42-0-0;NA;5.41650e+03;NA;1.45583
Im001;0;43-1-0;43;0;86.00000;1.45747;0.30609;5.43633;0.65168;43-1-0;1;1;0-1;false;false;NA;NA;4.50500e+03;43-1-0;0.34997
Im001;0;43-4-0;43;0;86.00000;0.28548;-1.15992e-02;2.47336;0.66989;43-4-0;1;1;0-4;false;false;NA;NA;4.37711e+03;NA;0.91022
Im001;0;43-11-0;43;0;86.00000;0.86671;3.89433e-02;3.42038;0.72515;42-11-0;2;2;0-11;false;false;42-11-0;NA;4.75344e+03;43-11-0;0.15358
Im001;0;43-13-0;43;0;86.00000;0.64453;-0.12881;2.15999;0.82906;43-13-0;1;1;0-13;false;false;NA;NA;4.32700e+03;43-13-0;0.48198
Im001;0;43-19-0;43;0;86.00000;0.31774;-8.84719e-02;4.40371;0.59432;43-19-0;7;7;0-19;false;false;NA;44-19-0;4.62589e+03;NA;1.96943
Im001;0;43-19-1;43;1;86.00000;2.27986;-0.14473;4.40371;0.68524;41-19-0;3;3;0-19;false;false;42-19-0;NA;5.22633e+03;43-19-0;0.11360
Im001;0;43-21-0;43;0;86.00000;0.68445;0.38791;4.41822;0.82863;42-21-0;2;2;0-21;false;false;42-21-0;NA;4.28822e+03;43-21-0;0.61426
Im001;0;43-22-0;43;0;86.00000;1.65241;0.31709;3.50971;0.86658;42-22-1;3;3;0-22;false;false;42-22-1;44-22-0;5.02767e+03;NA;0.41927
Im001;0;43-30-0;43;0;86.00000;0.34288;-4.86222e-02;2.50978;0.74478;43-30-0;1;1;0-30;false;false;NA;NA;4.50156e+03;NA;1.07173
Im001;0;44-4-0;44;0;88.00000;1.23752;-0.26071;2.47336;0.87368;44-4-0;2;2;0-4;false;false;NA;45-4-0;4.43311e+03;44-4-0;0.26407
Im001;0;44-19-0;44;0;88.00000;8.82353e-02;-1.53538e-02;4.40371;0.39410;43-19-0;7;7;0-19;false;false;43-19-0;45-19-0;4.59967e+03;NA;2.19697
Im001;0;44-22-0;44;0;88.00000;1.75879;0.25286;3.50971;0.86932;42-22-1;3;3;0-22;false;false;43-22-0;NA;5.08833e+03;44-22-0;0.37247
Im001;0;44-38-0;44;0;88.00000;0.17731;-0.30915;2.41038;0.59419;44-38-0;1;1;0-38;false;false;NA;NA;3.90188e+03;44-38-0;0.66699
Im001;0;45-3-0;45;0;90.00000;1.41675;0.24959;3.88897;0.69858;45-3-0;4;4;0-3;false;false;NA;46-3-0;5.28900e+03;NA;0.59463
Im001;0;45-4-0;45;0;90.00000;1.19105;-0.28624;2.47336;0.87490;44-4-0;2;2;0-4;false;false;44-4-0;NA;4.25689e+03;45-4-0;0.28607
Im001;0;45-10-0;45;0;90.00000;0.14319;3.25253e-02;1.69029;0.55962;45-10-0;2;2;0-10;false;false;NA;46-10-0;5.84478e+03;45-10-0;0.69282
Im001;0;45-11-0;45;0;90.00000;0.34687;-0.30923;3.42038;0.73069;45-11-0;1;1;0-11;false;false;NA;NA;4.33863e+03;45-11-0;0.49879
Im001;0;45-19-0;45;0;90.00000;0.40389;-0.23685;4.40371;0.62252;43-19-0;7;7;0-19;false;false;44-19-0;46-19-0;4.90071e+03;NA;1.87846
Im001;0;46-3-0;46;0;92.00000;1.43942;0.18769;3.88897;0.70056;45-3-0;4;4;0-3;false;false;45-3-0;47-3-0;5.20422e+03;46-3-0;0.56247
Im001;0;46-10-0;46;0;92.00000;7.88978e-02;-4.67570e-02;1.69029;0.51089;45-10-0;2;2;0-10;false;false;45-10-0;NA;5.85350e+03;46-10-0;0.75588
Im001;0;46-19-0;46;0;92.00000;5.81327e-02;-0.16511;4.40371;0.35151;43-19-0;7;7;0-19;false;false;45-19-0;47-19-0;4.62700e+03;NA;2.19345
Im001;0;46-21-0;46;0;92.00000;0.34667;-0.29939;4.41822;0.77183;46-21-0;2;2;0-21;false;false;NA;47-21-0;4.04200e+03;46-21-0;0.85868
Im001;0;46-22-0;46;0;92.00000;0.54904;-4.72444e-02;3.50971;0.78830;46-22-0;1;1;0-22;false;false;NA;NA;4.97511e+03;46-22-0;1.09345
Im001;0;46-22-1;46;1;92.00000;1.70797;0.32586;3.50971;0.86800;46-22-1;4;4;0-22;false;false;NA;47-22-0;4.62322e+03;NA;0.43240
Im001;0;46-23-0;46;0;92.00000;0.54168;7.62780e-03;3.95655;0.71552;46-23-0;1;1;0-23;false;false;NA;NA;3.97678e+03;46-23-0;0.67443
Im001;0;46-27-0;46;0;92.00000;0.18861;8.05432e-02;4.29516;0.46756;46-27-0;2;2;0-27;false;false;NA;47-27-0;4.63833e+03;46-27-0;0.76114
Im001;0;47-3-0;47;0;94.00000;1.58822;0.11185;3.88897;0.70619;45-3-0;4;4;0-3;false;false;46-3-0;48-3-0;5.91844e+03;47-3-0;0.41561
Im001;0;47-8-0;47;0;94.00000;2.25577;3.77514e-02;2.33939;0.48205;47-8-0;1;1;0-8;false;false;NA;NA;4.59978e+03;47-8-0;0.99739
Im001;0;47-11-0;47;0;94.00000;1.17054;-0.10380;3.42038;0.68965;47-11-0;2;2;0-11;false;false;NA;48-11-0;5.10078e+03;47-11-0;0.47720
Im001;0;47-19-0;47;0;94.00000;6.98339e-02;-0.18287;4.40371;0.36806;43-19-0;7;7;0-19;false;false;46-19-0;48-19-0;4.30813e+03;NA;2.18054
Im001;0;47-21-0;47;0;94.00000;0.36870;-0.33857;4.41822;0.77876;46-21-0;2;2;0-21;false;false;46-21-0;NA;4.60013e+03;47-21-0;0.85100
Im001;0;47-22-0;47;0;94.00000;1.72593;0.34330;3.50971;0.86846;46-22-1;4;4;0-22;false;false;46-22-1;48-22-1;4.76078e+03;NA;0.45249
Im001;0;47-23-0;47;0;94.00000;3.86484;-0.29630;3.95655;0.47925;47-23-0;1;1;0-23;false;false;NA;NA;4.11788e+03;NA;0.97561
Im001;0;47-27-0;47;0;94.00000;0.18147;7.43002e-02;4.29516;0.46285;46-27-0;2;2;0-27;false;false;46-27-0;NA;4.92922e+03;47-27-0;0.76802
Im001;0;47-38-0;47;0;94.00000;1.51054;-0.43078;2.41038;0.88859;47-38-0;1;1;0-38;false;false;NA;NA;3.89443e+03;47-38-0;0.60698
Im001;0;48-3-0;48;0;96.00000;1.44923;0.15908;3.88897;0.70112;45-3-0;4;4;0-3;false;false;47-3-0;NA;5.07311e+03;48-3-0;0.55006
Im001;0;48-5-0;48;0;96.00000;0.99386;-4.00936e-02;1.79831;0.86693;48-5-0;2;2;0-5;false;false;NA;49-5-0;4.15078e+03;48-5-0;0.26137
Im001;0;48-7-0;48;0;96.00000;3.11091;-0.17466;3.34643;0.66636;48-7-0;2;2;0-7;false;false;NA;49-7-0;4.34544e+03;48-7-1;0.58968
Im001;0;48-11-0;48;0;96.00000;1.02186;8.48339e-02;3.42038;0.70705;47-11-0;2;2;0-11;false;false;47-11-0;NA;4.96022e+03;48-11-0;0.31093
Im001;0;48-13-0;48;0;96.00000;0.26223;-0.36557;2.15999;0.74255;48-13-0;1;1;0-13;false;false;NA;NA;4.72363e+03;NA;0.93953
Im001;0;48-19-0;48;0;96.00000;0.15265;-0.16207;4.40371;0.46910;43-19-0;7;7;0-19;false;false;47-19-0;49-19-0;4.36089e+03;NA;2.10468
Im001;0;48-21-0;48;0;96.00000;0.88993;-1.86558e-02;4.41822;0.81070;48-21-0;2;2;0-21;false;false;NA;49-21-0;4.65222e+03;48-21-0;0.25642
Im001;0;48-22-0;48;0;96.00000;1.12042;-0.13244;3.50971;0.85301;48-22-0;2;2;0-22;false;false;NA;49-22-0;5.20889e+03;48-22-0;0.53307
Im001;0;48-22-1;48;1;96.00000;1.72927;0.34084;3.50971;0.86855;46-22-1;4;4;0-22;false;false;47-22-0;49-22-1;4.64811e+03;NA;0.45062
Im001;0;48-37-0;48;0;96.00000;1.38919;-4.56925e-03;2.41100;0.86904;48-37-0;1;1;0-37;false;false;NA;NA;4.61133e+03;48-37-0;0.20696
Im001;0;49-3-0;49;0;98.00000;2.73989;-0.11673;3.88897;0.73596;49-3-0;1;1;0-3;false;false;NA;NA;5.07611e+03;49-3-0;0.73874
Im001;0;49-5-0;49;0;98.00000;1.01856;-3.51633e-02;1.79831;0.86360;48-5-0;2;2;0-5;false;false;48-5-0;NA;4.01544e+03;49-5-0;0.28441
Im001;0;49-7-0;49;0;98.00000;3.11010;-0.19990;3.34643;0.66671;48-7-0;2;2;0-7;false;false;48-7-0;NA;4.29689e+03;49-7-1;0.59433
Im001;0;49-19-0;49;0;98.00000;0.20762;-0.19604;4.40371;0.51959;43-19-0;7;7;0-19;false;false;48-19-0;NA;4.62389e+03;NA;2.05259
Im001;0;49-21-0;49;0;98.00000;0.83814;-0.29405;4.41822;0.81522;48-21-0;2;2;0-21;false;false;48-21-0;NA;4.40833e+03;49-21-0;0.41234
Im001;0;49-22-0;49;0;98.00000;1.06612;-0.20615;3.50971;0.85045;48-22-0;2;2;0-22;false;false;48-22-0;NA;5.10044e+03;49-22-0;0.59931
Im001;0;49-22-1;49;1;98.00000;1.73302;0.31590;3.50971;0.86864;46-22-1;4;4;0-22;false;false;48-22-1;NA;4.72444e+03;NA;0.42698
Im001;0;49-24-0;49;0;98.00000;0.80918;-0.25534;2.90333;0.61192;49-24-0;1;1;0-24;false;false;NA;NA;5.37775e+03;49-24-0;0.98181
Im001;0;49-29-0;49;0;98.00000;2.49350;-4.42796e-02;2.51814;0.35682;49-29-0;1;1;0-29;false;false;NA;NA;4.29863e+03;NA;1.40244
Im001;0;49-38-0;49;0;98.00000;1.49927;-0.41807;2.41038;0.88926;49-38-0;1;1;0-38;false;false;NA;NA;3.72557e+03;49-38-0;0.60607
Im002;1;0-1-0;0;0;0.00000;0.52613;0.31692;2.16497;0.90056;0-1-0;1;1;0-1;false;false;NA;NA;5.44822e+03;0-1-0;0.33637
Im002;1;0-2-0;0;0;0.00000;2.35237;2.12909e-02;2.79961;0.72261;0-2-0;1;1;0-2;false;false;NA;NA;4.62189e+03;0-2-0;0.89274
Im002;1;0-17-0;0;0;0.00000;4.84442e-02;-3.02956e-02;3.43650;0.43372;0-17-0;2;2;0-17;false;false;NA;1-17-0;4.82567e+03;NA;0.98827
Im002;1;0-19-0;0;0;0.00000;1.44079;0.19154;2.03002;0.71590;0-19-0;6;6;0-19;false;false;NA;1-19-0;5.64700e+03;0-19-0;0.29601
Im002;1;0-25-0;0;0;0.00000;2.98185;0.18784;3.53236;0.77043;0-25-0;2;2;0-25;false;false;NA;1-25-0;4.95978e+03;NA;1.46907
Im002;1;0-26-0;0;0;0.00000;0.11238;0.11156;2.85869;0.57124;0-26-0;3;3;0-26;false;false;NA;1-26-0;5.71533e+03;NA;1.46794
Im002;1;0-28-0;0;0;0.00000;1.28660;6.74271e-02;2.95288;0.68679;0-28-0;14;14;0-28;false;false;NA;1-28-0;5.58156e+03;0-28-0;0.10139
Im002;1;1-17-0;1;0;2.00000;5.58675e-02;-4.98773e-02;3.43650;0.45164;0-17-0;2;2;0-17;false;false;0-17-0;NA;4.95688e+03;NA;0.98231
Im002;1;1-19-0;1;0;2.00000;1.49664;0.21988;2.03002;0.70677;0-19-0;6;6;0-19;false;false;0-19-0;2-19-0;5.66711e+03;1-19-0;0.35810
Im002;1;1-25-0;1;0;2.00000;3.37737;0.29056;3.53236;0.54112;0-25-0;2;2;0-25;false;false;0-25-0;NA;4.00814e+03;NA;1.86389
Im002;1;1-26-0;1;0;2.00000;0.15849;3.04574e-02;2.85869;0.60455;0-26-0;3;3;0-26;false;false;0-26-0;2-26-0;4.85744e+03;NA;1.43005
Im002;1;1-28-0;1;0;2.00000;1.29071;5.74704e-02;2.95288;0.68712;0-28-0;14;14;0-28;false;false;0-28-0;2-28-0;5.63433e+03;1-28-0;9.08115e-02
Im002;1;1-28-1;1;1;2.00000;1.95730;-0.33811;2.95288;0.72892;1-28-1;4;4;0-28;false;false;NA;2-28-1;5.34913e+03;1-28-0;0.71155
Im002;1;2-19-0;2;0;4.00000;1.51602;0.19175;2.03002;0.70350;0-19-0;6;6;0-19;false;false;1-19-0;3-19-0;6.12933e+03;2-19-0;0.36167
Im002;1;2-26-0;2;0;4.00000;0.15016;2.85483e-02;2.85869;0.60184;0-26-0;3;3;0-26;false;false;1-26-0;NA;5.55178e+03;NA;1.43881
Im002;1;2-28-0;2;0;4.00000;1.25751;2.98507e-02;2.95288;0.68449;0-28-0;14;14;0-28;false;false;1-28-0;3-28-0;6.33467e+03;2-28-0;9.84867e-02
Im002;1;2-28-1;2;1;4.00000;1.93728;-0.35777;2.95288;0.72793;1-28-1;4;4;0-28;false;false;1-28-1;3-28-1;5.69238e+03;2-28-0;0.70315
Im002;1;3-4-0;3;0;6.00000;3.33902;0.25860;4.24548;0.79308;3-4-0;2;2;0-4;false;false;NA;4-4-0;5.10544e+03;3-4-1;0.29015
Im002;1;3-18-0;3;0;6.00000;0.86852;0.25982;1.99398;0.79006;3-18-0;1;1;0-18;false;false;NA;NA;5.24889e+03;3-18-0;0.23383
Im002;1;3-19-0;3;0;6.00000;1.49908;0.19294;2.03002;0.70635;0-19-0;6;6;0-19;false;false;2-19-0;4-19-0;6.03122e+03;3-19-0;0.34688
Im002;1;3-28-0;3;0;6.00000;1.24817;3.90925e-03;2.95288;0.68376;0-28-0;14;14;0-28;false;false;2-28-0;4-28-0;6.10911e+03;3-28-0;9.81790e-02
Im002;1;3-28-1;3;1;6.00000;1.93821;-0.35146;2.95288;0.72798;1-28-1;4;4;0-28;false;false;2-28-1;4-28-1;5.79425e+03;3-28-0;0.70067
Im002;1;4-4-0;4;0;8.00000;3.30185;0.22705;4.24548;0.79295;3-4-0;2;2;0-4;false;false;3-4-0;NA;5.11444e+03;4-4-1;0.24148
Im002;1;4-19-0;4;0;8.00000;1.50942;0.20428;2.03002;0.70462;0-19-0;6;6;0-19;false;false;3-19-0;5-19-0;5.87300e+03;4-19-0;0.36150
Im002;1;4-26-0;4;0;8.00000;0.21861;2.40653e-02;2.85869;0.62405;4-26-0;6;6;0-26;false;false;NA;5-26-0;5.45533e+03;NA;1.37043
Im002;1;4-28-0;4;0;8.00000;1.25477;-1.45635e-02;2.95288;0.68427;0-28-0;14;14;0-28;false;false;3-28-0;5-28-0;5.75422e+03;4-28-0;8.93026e-02
Im002;1;4-28-1;4;1;8.00000;1.94496;-0.33761;2.95288;0.72832;1-28-1;4;4;0-28;false;false;3-28-1;NA;5.48638e+03;4-28-0;0.69975
Im002;1;5-19-0;5;0;10.00000;1.51793;0.20223;2.03002;0.70318;0-19-0;6;6;0-19;false;false;4-19-0;NA;6.07033e+03;5-19-0;0.36817
