Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity;ParentNucleoidIndices;DistCC_oc3
Im038;30;33-1-0;33;0;66.00000;6.81334;0.18287;7.33591;0.93489;6-1-0;44;44;0-1;false;false;32-1-0;34-1-0;4.99730e+03;33-1-0;1.28797
Im038;30;34-0-0;34;0;68.00000;4.50231;0.35810;6.19232;0.96461;34-0-0;1;1;0-0;false;false;NA;NA;4.73544e+03;34-0-0;0.88724
Im038;30;34-0-1;34;1;68.00000;5.37128;-0.27783;6.19232;0.90733;30-0-1;5;5;0-0;false;false;33-0-0;NA;4.57989e+03;NA;1.76646
Im038;30;34-1-0;34;0;68.00000;6.81751;0.16576;7.33591;0.93412;6-1-0;44;44;0-1;false;false;33-1-0;35-1-0;5.27333e+03;34-1-0;1.29204
Im038;30;35-1-0;35;0;70.00000;6.72612;0.19206;7.33591;0.94949;6-1-0;44;44;0-1;false;false;34-1-0;36-1-0;5.04589e+03;35-1-0;1.20148
Im038;30;35-3-0;35;0;70.00000;0.59471;-0.21768;2.05928;1.07896;35-3-0;5;5;0-3;false;false;NA;36-3-0;4.24644e+03;35-3-0;0.44728
Im038;30;35-4-0;35;0;70.00000;3.96370;2.22840e-02;4.20854;0.63044;35-4-0;1;1;0-4;false;false;NA;NA;4.52267e+03;NA;0.82023
Im038;30;35-7-0;35;0;70.00000;2.48998;0.16773;3.63039;0.99396;35-7-0;1;1;0-7;false;false;NA;NA;3.99633e+03;35-7-1;0.36757
Im038;30;36-0-0;36;0;72.00000;4.59128;-0.30441;6.19232;0.95754;36-0-0;2;2;0-0;false;false;NA;37-0-0;4.72122e+03;36-0-0;1.03087
Im038;30;36-1-0;36;0;72.00000;6.70260;0.16655;7.33591;0.95204;6-1-0;44;44;0-1;false;false;35-1-0;37-1-0;5.20322e+03;36-1-0;1.17780
Im038;30;36-3-0;36;0;72.00000;0.50577;-0.23001;2.05928;1.05306;35-3-0;5;5;0-3;false;false;35-3-0;37-3-0;4.42856e+03;36-3-0;0.51407
Im038;30;37-0-0;37;0;74.00000;4.56371;-0.21557;6.19232;0.95973;36-0-0;2;2;0-0;false;false;36-0-0;NA;4.88689e+03;37-0-0;0.97217
Im038;30;37-1-0;37;0;74.00000;6.73115;0.12080;7.33591;0.94895;6-1-0;44;44;0-1;false;false;36-1-0;38-1-0;5.25233e+03;37-1-0;1.20509
Im038;30;37-3-0;37;0;74.00000;0.56362;-0.16162;2.05928;1.06864;35-3-0;5;5;0-3;false;false;36-3-0;38-3-0;4.30022e+03;37-3-0;0.43668
Im038;30;37-4-0;37;0;74.00000;1.68078;0.36649;4.20854;0.90970;37-4-0;1;1;0-4;false;false;NA;NA;4.38963e+03;37-4-1;0.14193
Im038;30;38-0-0;38;0;76.00000;5.01178;-9.43992e-02;6.19232;0.92723;38-0-0;2;2;0-0;false;false;NA;39-0-0;4.85856e+03;38-0-0;1.37831
Im038;30;38-1-0;38;0;76.00000;6.76781;0.14998;7.33591;0.94329;6-1-0;44;44;0-1;false;false;37-1-0;39-1-0;4.90289e+03;38-1-0;1.24190
Im038;30;38-3-0;38;0;76.00000;0.61227;-3.08251e-02;2.05928;1.08581;35-3-0;5;5;0-3;false;false;37-3-0;39-3-0;4.30800e+03;38-3-0;0.33632
Im038;30;39-0-0;39;0;78.00000;5.01203;-0.10066;6.19232;0.92722;38-0-0;2;2;0-0;false;false;38-0-0;NA;4.38489e+03;39-0-0;1.37949
Im038;30;39-1-0;39;0;78.00000;6.81000;0.20163;7.33591;0.93550;6-1-0;44;44;0-1;false;false;38-1-0;40-1-0;5.02167e+03;39-1-0;1.28548
Im038;30;39-3-0;39;0;78.00000;0.63743;-1.01093e-02;2.05928;1.09563;35-3-0;5;5;0-3;false;false;38-3-0;NA;4.25767e+03;39-3-0;0.30586
Im038;30;39-8-0;39;0;78.00000;1.00120;-0.18908;3.30223;0.86847;39-8-0;1;1;0-8;false;false;NA;NA;4.17978e+03;39-8-0;0.34010
Im038;30;40-0-0;40;0;80.00000;3.42071;4.36239e-02;6.19232;1.03983;40-0-0;3;3;0-0;false;false;NA;41-0-0;4.49033e+03;40-0-0;0.21280
Im038;30;40-1-0;40;0;80.00000;6.88922;0.22402;7.33591;0.91821;6-1-0;44;44;0-1;false;false;39-1-0;41-1-0;5.06944e+03;40-1-0;1.36717
Im038;30;40-4-0;40;0;80.00000;2.11461;7.77894e-02;4.20854;0.90234;40-4-0;1;1;0-4;false;false;NA;NA;4.33978e+03;40-4-1;0.39719
Im038;30;40-8-0;40;0;80.00000;0.11447;0.13754;3.30223;0.55221;40-8-0;1;1;0-8;false;false;NA;NA;3.99425e+03;40-8-0;1.16301
Im038;30;41-0-0;41;0;82.00000;3.31158;-0.15755;6.19232;1.03659;40-0-0;3;3;0-0;false;false;40-0-0;42-0-0;4.41711e+03;41-0-0;0.40209
Im038;30;41-1-0;41;0;82.00000;6.88713;0.31426;7.33591;0.91875;6-1-0;44;44;0-1;false;false;40-1-0;42-1-0;4.79260e+03;41-1-0;1.37413
Im038;30;41-3-0;41;0;82.00000;0.63502;-9.47017e-02;2.05928;1.09469;41-3-0;9;9;0-3;false;false;NA;42-3-0;4.32356e+03;41-3-0;0.34107
Im038;30;42-0-0;42;0;84.00000;3.15206;-0.28632;6.19232;1.02161;40-0-0;3;3;0-0;false;false;41-0-0;NA;4.48300e+03;42-0-0;0.61687
Im038;30;42-0-1;42;1;84.00000;4.22099;0.21778;6.19232;0.98498;42-0-1;1;1;0-0;false;false;NA;NA;4.46489e+03;42-0-0;0.58825
Im038;30;42-1-0;42;0;84.00000;6.87877;0.34025;7.33591;0.92090;6-1-0;44;44;0-1;false;false;41-1-0;43-1-0;4.87475e+03;42-1-0;1.36959
Im038;30;42-3-0;42;0;84.00000;0.63429;-8.76543e-02;2.05928;1.09441;41-3-0;9;9;0-3;false;false;41-3-0;43-3-0;4.40489e+03;42-3-0;0.33830
Im038;30;43-1-0;43;0;86.00000;6.86207;0.30794;7.33591;0.92521;6-1-0;44;44;0-1;false;false;42-1-0;44-1-0;4.87489e+03;43-1-0;1.34880
Im038;30;43-3-0;43;0;86.00000;0.71439;-0.11929;2.05928;1.12024;41-3-0;9;9;0-3;false;false;42-3-0;44-3-0;4.41400e+03;43-3-0;0.28664
Im038;30;43-7-0;43;0;86.00000;0.46180;0.24180;3.63039;0.89011;43-7-0;1;1;0-7;false;false;NA;NA;3.99344e+03;43-7-0;0.30034
Im038;30;44-0-0;44;0;88.00000;1.41576;2.54235e-02;6.19232;0.88877;44-0-0;3;3;0-0;false;false;NA;45-0-0;4.49440e+03;NA;2.19791
Im038;30;44-1-0;44;0;88.00000;6.87334;0.28026;7.33591;0.92230;6-1-0;44;44;0-1;false;false;43-1-0;45-1-0;4.99170e+03;44-1-0;1.35629
Im038;30;44-3-0;44;0;88.00000;0.64938;9.96661e-03;2.05928;1.10031;41-3-0;9;9;0-3;false;false;43-3-0;45-3-0;4.42533e+03;44-3-0;0.28927
Im038;30;44-4-0;44;0;88.00000;-2.35805e-02;-2.95321e-02;4.20854;0.47057;44-4-0;1;1;0-4;false;false;NA;NA;4.68075e+03;44-4-2;0.42044
Im038;30;45-0-0;45;0;90.00000;1.18458;0.19188;6.19232;0.88284;44-0-0;3;3;0-0;false;false;44-0-0;46-0-0;4.57433e+03;NA;2.44847
Im038;30;45-1-0;45;0;90.00000;6.87126;0.27567;7.33591;0.92284;6-1-0;44;44;0-1;false;false;44-1-0;46-1-0;4.99660e+03;45-1-0;1.35361
Im038;30;45-3-0;45;0;90.00000;0.67652;-2.75422e-02;2.05928;1.11094;41-3-0;9;9;0-3;false;false;44-3-0;46-3-0;4.33800e+03;45-3-0;0.27383
Im038;30;45-7-0;45;0;90.00000;0.48896;0.27724;3.63039;0.90404;45-7-0;1;1;0-7;false;false;NA;NA;4.11333e+03;45-7-0;0.30779
Im038;30;46-0-0;46;0;92.00000;1.15919;0.22116;6.19232;0.88233;44-0-0;3;3;0-0;false;false;45-0-0;NA;4.46700e+03;NA;2.47870
Im038;30;46-1-0;46;0;92.00000;6.85134;0.22640;7.33591;0.92788;6-1-0;44;44;0-1;false;false;45-1-0;47-1-0;5.12911e+03;46-1-0;1.32830
Im038;30;46-3-0;46;0;92.00000;0.63217;2.28990e-02;2.05928;1.09358;41-3-0;9;9;0-3;false;false;45-3-0;47-3-0;4.33822e+03;46-3-0;0.30372
Im038;30;46-4-0;46;0;92.00000;0.68939;-0.31376;4.20854;0.87817;46-4-0;1;1;0-4;false;false;NA;NA;4.75267e+03;NA;0.44658
Im038;30;47-1-0;47;0;94.00000;6.74504;0.21611;7.33591;0.94745;6-1-0;44;44;0-1;false;false;46-1-0;48-1-0;5.26678e+03;47-1-0;1.22095
Im038;30;47-3-0;47;0;94.00000;0.63059;-3.34528e-02;2.05928;1.09296;41-3-0;9;9;0-3;false;false;46-3-0;48-3-0;4.40967e+03;47-3-0;0.31959
Im038;30;47-4-0;47;0;94.00000;0.28895;0.25271;4.20854;0.71179;47-4-0;3;3;0-4;false;false;NA;48-4-0;4.96615e+03;47-4-2;0.25727
Im038;30;48-1-0;48;0;96.00000;6.93515;0.26155;7.33591;0.90637;6-1-0;44;44;0-1;false;false;47-1-0;49-1-0;5.21133e+03;48-1-0;1.41604
Im038;30;48-3-0;48;0;96.00000;0.63048;2.49816e-02;2.05928;1.09292;41-3-0;9;9;0-3;false;false;47-3-0;49-3-0;4.39311e+03;48-3-0;0.30504
Im038;30;48-4-0;48;0;96.00000;0.20263;0.35562;4.20854;0.65172;47-4-0;3;3;0-4;false;false;47-4-0;49-4-0;4.72229e+03;NA;0.39297
Im038;30;49-0-0;49;0;98.00000;1.47514;-6.76873e-02;6.19232;0.89120;49-0-0;1;1;0-0;false;false;NA;NA;4.61778e+03;NA;2.13758
Im038;30;49-1-0;49;0;98.00000;6.94726;0.26016;7.33591;0.90325;6-1-0;44;44;0-1;false;false;48-1-0;NA;5.30578e+03;49-1-0;1.42786
Im038;30;49-3-0;49;0;98.00000;0.60326;4.73494e-02;2.05928;1.08229;41-3-0;9;9;0-3;false;false;48-3-0;NA;4.51644e+03;49-3-0;0.32922
Im038;30;49-4-0;49;0;98.00000;0.20286;0.38157;4.20854;0.65184;47-4-0;3;3;0-4;false;false;48-4-0;NA;4.75910e+03;49-4-2;0.41565
Im038;30;49-5-0;49;0;98.00000;2.03796;-0.19811;2.38272;0.78074;49-5-0;1;1;0-5;false;false;NA;NA;4.17356e+03;49-5-0;0.86930
Im039;31;0-0-0;0;0;0.00000;3.32610;0.30056;7.04060;0.87961;0-0-0;1;1;0-0;false;false;NA;NA;4.85650e+03;0-0-2;0.94768
Im039;31;0-1-0;0;0;0.00000;2.41043;0.35155;4.23774;1.05312;0-1-0;1;1;0-1;false;false;NA;NA;6.64556e+03;0-1-0;0.78599
Im039;31;0-5-0;0;0;0.00000;1.26161;7.64844e-02;2.48673;0.96981;0-5-0;2;2;0-5;false;false;NA;1-5-0;4.75611e+03;NA;NA
Im039;31;0-6-0;0;0;0.00000;0.70885;-9.44707e-02;2.07898;0.81840;0-6-0;9;9;0-6;false;false;NA;1-6-0;6.28944e+03;0-6-0;0.14868
Im039;31;1-5-0;1;0;2.00000;1.26855;0.10815;2.48673;0.96961;0-5-0;2;2;0-5;false;false;0-5-0;NA;3.93856e+03;NA;NA
Im039;31;1-6-0;1;0;2.00000;0.71659;-8.19628e-02;2.07898;0.81825;0-6-0;9;9;0-6;false;false;0-6-0;2-6-0;5.14756e+03;1-6-0;0.13869
Im039;31;2-6-0;2;0;4.00000;0.66973;-7.15809e-02;2.07898;0.81923;0-6-0;9;9;0-6;false;false;1-6-0;3-6-0;6.41933e+03;2-6-0;0.18296
Im039;31;3-3-0;3;0;6.00000;1.78750;-0.30438;3.38881;0.93442;3-3-0;1;1;0-3;false;false;NA;NA;4.85878e+03;3-3-1;0.55570
Im039;31;3-6-0;3;0;6.00000;0.70055;-8.70945e-02;2.07898;0.81857;0-6-0;9;9;0-6;false;false;2-6-0;4-6-0;6.14056e+03;3-6-0;0.15499
Im039;31;3-7-0;3;0;6.00000;1.93539;-1.03318e-02;2.56574;0.86869;3-7-0;2;2;0-7;false;false;NA;4-7-0;4.95267e+03;3-7-0;0.84248
Im039;31;4-1-0;4;0;8.00000;3.20243;0.13638;4.23774;1.05703;4-1-0;11;11;0-1;false;false;NA;5-1-0;5.63233e+03;4-1-0;0.23309
Im039;31;4-6-0;4;0;8.00000;0.69571;-5.56588e-02;2.07898;0.81867;0-6-0;9;9;0-6;false;false;3-6-0;5-6-0;6.02000e+03;4-6-0;0.15715
Im039;31;4-7-0;4;0;8.00000;1.73792;0.21178;2.56574;0.89367;3-7-0;2;2;0-7;false;false;3-7-0;NA;4.80689e+03;4-7-0;0.67769
Im039;31;5-1-0;5;0;10.00000;3.23857;0.15094;4.23774;1.04556;4-1-0;11;11;0-1;false;false;4-1-0;6-1-0;5.64822e+03;5-1-0;0.26549
Im039;31;5-5-0;5;0;10.00000;1.28564;0.19398;2.48673;0.96910;5-5-0;41;41;0-5;false;false;NA;6-5-0;4.57356e+03;NA;NA
Im039;31;5-6-0;5;0;10.00000;0.70549;-8.44427e-02;2.07898;0.81847;0-6-0;9;9;0-6;false;false;4-6-0;6-6-0;5.88436e+03;5-6-0;0.14978
Im039;31;6-1-0;6;0;12.00000;3.36756;0.13570;4.23774;0.99472;4-1-0;11;11;0-1;false;false;5-1-0;7-1-0;5.43578e+03;6-1-0;0.34843
Im039;31;6-3-0;6;0;12.00000;2.09941;-0.36254;3.38881;0.95042;6-3-0;11;11;0-3;false;false;NA;7-3-0;5.21433e+03;6-3-1;0.35404
Im039;31;6-5-0;6;0;12.00000;1.31115;0.21610;2.48673;0.96834;5-5-0;41;41;0-5;false;false;5-5-0;7-5-0;4.65567e+03;NA;NA
Im039;31;6-6-0;6;0;12.00000;0.70784;-7.39513e-02;2.07898;0.81842;0-6-0;9;9;0-6;false;false;5-6-0;7-6-0;5.83144e+03;6-6-0;0.14603
Im039;31;7-1-0;7;0;14.00000;3.38184;0.16425;4.23774;0.98885;4-1-0;11;11;0-1;false;false;6-1-0;8-1-0;5.45567e+03;7-1-0;0.37722
Im039;31;7-3-0;7;0;14.00000;2.11689;-0.31994;3.38881;0.95174;6-3-0;11;11;0-3;false;false;6-3-0;8-3-0;5.14356e+03;7-3-1;0.31160
Im039;31;7-5-0;7;0;14.00000;1.37732;0.25708;2.48673;0.96638;5-5-0;41;41;0-5;false;false;6-5-0;8-5-0;4.60700e+03;NA;NA
Im039;31;7-6-0;7;0;14.00000;0.70329;-7.76321e-02;2.07898;0.81851;0-6-0;9;9;0-6;false;false;6-6-0;8-6-0;5.65436e+03;7-6-0;0.15088
Im039;31;8-1-0;8;0;16.00000;3.36645;0.15113;4.23774;0.99518;4-1-0;11;11;0-1;false;false;7-1-0;9-1-0;5.43733e+03;8-1-0;0.35673
Im039;31;8-3-0;8;0;16.00000;2.01754;-0.29062;3.38881;0.94435;6-3-0;11;11;0-3;false;false;7-3-0;9-3-0;5.21767e+03;8-3-1;0.35727
Im039;31;8-5-0;8;0;16.00000;1.40980;0.16125;2.48673;0.96542;5-5-0;41;41;0-5;false;false;7-5-0;9-5-0;4.79067e+03;NA;NA
Im039;31;8-6-0;8;0;16.00000;0.74257;8.41878e-02;2.07898;0.81777;0-6-0;9;9;0-6;false;false;7-6-0;NA;5.74444e+03;8-6-0;0.17952
Im039;31;9-1-0;9;0;18.00000;3.26943;0.12531;4.23774;1.03537;4-1-0;11;11;0-1;false;false;8-1-0;10-1-0;5.55278e+03;9-1-0;0.26628
Im039;31;9-3-0;9;0;18.00000;1.95305;-0.21613;3.38881;0.93996;6-3-0;11;11;0-3;false;false;8-3-0;10-3-0;5.30511e+03;9-3-1;0.37339
Im039;31;9-4-0;9;0;18.00000;0.60711;-3.02645e-02;2.84139;0.99759;9-4-0;1;1;0-4;false;false;NA;NA;4.87100e+03;9-4-0;0.77406
Im039;31;9-5-0;9;0;18.00000;1.44799;0.18583;2.48673;0.96362;5-5-0;41;41;0-5;false;false;8-5-0;10-5-0;4.73733e+03;NA;NA
Im039;31;9-6-0;9;0;18.00000;1.99855;-0.16142;2.07898;0.51007;9-6-0;1;1;0-6;false;false;NA;NA;5.59050e+03;NA;1.14199
Im039;31;10-1-0;10;0;20.00000;3.30049;2.27224e-02;4.23774;1.02245;4-1-0;11;11;0-1;false;false;9-1-0;11-1-0;5.43633e+03;10-1-0;0.23432
Im039;31;10-2-0;10;0;20.00000;1.33332;7.22403e-02;3.51296;0.79491;10-2-0;1;1;0-2;false;false;NA;NA;4.71089e+03;10-2-0;0.50035
Im039;31;10-3-0;10;0;20.00000;2.01671;-0.38708;3.38881;0.94429;6-3-0;11;11;0-3;false;false;9-3-0;11-3-0;5.23388e+03;10-3-1;0.42540
Im039;31;10-5-0;10;0;20.00000;1.43379;0.17470;2.48673;0.96443;5-5-0;41;41;0-5;false;false;9-5-0;11-5-0;4.67933e+03;NA;NA
Im039;31;11-1-0;11;0;22.00000;3.30655;1.01505e-02;4.23774;1.01994;4-1-0;11;11;0-1;false;false;10-1-0;12-1-0;5.63800e+03;11-1-0;0.23561
Im039;31;11-1-1;11;1;22.00000;3.36012e-03;9.62899e-02;4.23774;0.39149;11-1-1;1;1;0-1;false;false;NA;NA;5.37113e+03;11-1-1;0.44583
Im039;31;11-3-0;11;0;22.00000;2.01838;-0.40193;3.38881;0.94441;6-3-0;11;11;0-3;false;false;10-3-0;12-3-0;5.23525e+03;11-3-1;0.43525
Im039;31;11-5-0;11;0;22.00000;1.44297;0.22515;2.48673;0.96390;5-5-0;41;41;0-5;false;false;10-5-0;12-5-0;4.82967e+03;NA;NA
Im039;31;12-1-0;12;0;24.00000;3.29315;2.03408e-02;4.23774;1.02550;4-1-0;11;11;0-1;false;false;11-1-0;13-1-0;5.55356e+03;12-1-0;0.22668
Im039;31;12-3-0;12;0;24.00000;2.02172;-0.38500;3.38881;0.94466;6-3-0;11;11;0-3;false;false;11-3-0;13-3-0;5.24988e+03;12-3-1;0.41996
Im039;31;12-5-0;12;0;24.00000;1.38725;0.25306;2.48673;0.96608;5-5-0;41;41;0-5;false;false;11-5-0;13-5-0;4.83244e+03;NA;NA
Im039;31;13-1-0;13;0;26.00000;3.27346;5.31325e-02;4.23774;1.03369;4-1-0;11;11;0-1;false;false;12-1-0;14-1-0;5.69478e+03;13-1-0;0.22409
Im039;31;13-2-0;13;0;26.00000;0.21548;6.88957e-02;3.51296;0.58015;13-2-0;1;1;0-2;false;false;NA;NA;4.71344e+03;13-2-0;1.61778
Im039;31;13-3-0;13;0;26.00000;2.05764;-0.38812;3.38881;0.94732;6-3-0;11;11;0-3;false;false;12-3-0;14-3-0;5.05225e+03;13-3-1;0.39960
Im039;31;13-5-0;13;0;26.00000;1.35407;0.25248;2.48673;0.96706;5-5-0;41;41;0-5;false;false;12-5-0;14-5-0;4.91622e+03;NA;NA
Im039;31;13-7-0;13;0;26.00000;1.57393;-0.22197;2.56574;0.90279;13-7-0;1;1;0-7;false;false;NA;NA;4.94744e+03;13-7-0;0.52737
Im039;31;14-1-0;14;0;28.00000;3.40676;7.91016e-02;4.23774;0.97848;4-1-0;11;11;0-1;false;false;13-1-0;NA;5.37200e+03;14-1-0;0.35450
Im039;31;14-3-0;14;0;28.00000;2.12356;-0.34601;3.38881;0.95225;6-3-0;11;11;0-3;false;false;13-3-0;15-3-0;4.95033e+03;14-3-1;0.32932
Im039;31;14-5-0;14;0;28.00000;1.36896;0.25187;2.48673;0.96662;5-5-0;41;41;0-5;false;false;13-5-0;15-5-0;4.77467e+03;NA;NA
Im039;31;15-3-0;15;0;30.00000;2.13049;-0.36043;3.38881;0.95277;6-3-0;11;11;0-3;false;false;14-3-0;16-3-0;5.03489e+03;15-3-1;0.33804
Im039;31;15-5-0;15;0;30.00000;1.40391;0.24035;2.48673;0.96559;5-5-0;41;41;0-5;false;false;14-5-0;16-5-0;4.91722e+03;NA;NA
Im039;31;16-3-0;16;0;32.00000;2.14302;-0.38372;3.38881;0.95372;6-3-0;11;11;0-3;false;false;15-3-0;NA;4.89744e+03;16-3-1;0.35280
Im039;31;16-5-0;16;0;32.00000;1.46051;0.20621;2.48673;0.96291;5-5-0;41;41;0-5;false;false;15-5-0;17-5-0;4.93211e+03;NA;NA
Im039;31;17-0-0;17;0;34.00000;5.38795;-0.14443;7.04060;0.92514;17-0-0;1;1;0-0;false;false;NA;NA;4.76856e+03;17-0-1;0.29075
Im039;31;17-5-0;17;0;34.00000;1.47470;0.17939;2.48673;0.96210;5-5-0;41;41;0-5;false;false;16-5-0;18-5-0;4.97178e+03;NA;NA
Im039;31;18-1-0;18;0;36.00000;4.01462;7.04093e-02;4.23774;0.65634;18-1-0;1;1;0-1;false;false;NA;NA;5.76878e+03;18-1-0;0.93560
Im039;31;18-1-1;18;1;36.00000;1.52215;0.28881;4.23774;0.97211;18-1-1;1;1;0-1;false;false;NA;NA;5.70011e+03;18-1-0;1.10330
Im039;31;18-1-2;18;2;36.00000;1.20120e-02;0.11112;4.23774;0.42893;18-1-2;10;10;0-1;false;false;NA;19-1-1;5.29600e+03;18-1-1;0.43610
Im039;31;18-5-0;18;0;36.00000;1.49308;0.17238;2.48673;0.96106;5-5-0;41;41;0-5;false;false;17-5-0;19-5-0;5.02644e+03;NA;NA
Im039;31;19-0-0;19;0;38.00000;0.91577;0.20934;7.04060;0.91107;19-0-0;6;6;0-0;false;false;NA;20-0-0;4.86100e+03;19-0-3;0.22569
Im039;31;19-1-0;19;0;38.00000;3.43347;-6.56798e-02;4.23774;0.96537;19-1-0;3;3;0-1;false;false;NA;20-1-0;5.37533e+03;19-1-0;0.34837
Im039;31;19-1-1;19;1;38.00000;2.01480e-02;9.91283e-02;4.23774;0.46455;18-1-2;10;10;0-1;false;false;18-1-2;20-1-1;5.46538e+03;19-1-1;0.42454
Im039;31;19-2-0;19;0;38.00000;0.69732;0.10423;3.51296;0.74068;19-2-0;1;1;0-2;false;false;NA;NA;4.56067e+03;19-2-0;1.13736
Im039;31;19-5-0;19;0;38.00000;1.49224;0.17092;2.48673;0.96111;5-5-0;41;41;0-5;false;false;18-5-0;20-5-0;4.97778e+03;NA;NA
Im039;31;20-0-0;20;0;40.00000;0.96183;0.21283;7.04060;0.91368;19-0-0;6;6;0-0;false;false;19-0-0;21-0-0;4.68544e+03;20-0-3;0.26973
Im039;31;20-1-0;20;0;40.00000;3.41772;-1.14221e-02;4.23774;0.97310;19-1-0;3;3;0-1;false;false;19-1-0;21-1-1;5.91578e+03;20-1-0;0.33785
Im039;31;20-1-1;20;1;40.00000;2.02057e-02;0.10999;4.23774;0.46481;18-1-2;10;10;0-1;false;false;19-1-1;21-1-2;5.51875e+03;20-1-1;0.42520
Im039;31;20-3-0;20;0;40.00000;2.11355;-0.24649;3.38881;0.95149;20-3-0;3;3;0-3;false;false;NA;21-3-0;4.82578e+03;20-3-1;0.25718
Im039;31;20-5-0;20;0;40.00000;1.47387;0.17910;2.48673;0.96215;5-5-0;41;41;0-5;false;false;19-5-0;21-5-0;4.95622e+03;NA;NA
Im039;31;21-0-0;21;0;42.00000;0.97537;0.21406;7.04060;0.91412;19-0-0;6;6;0-0;false;false;20-0-0;22-0-0;4.68089e+03;21-0-3;0.28295
Im039;31;21-1-0;21;0;42.00000;3.84442;-0.25387;4.23774;0.74389;21-1-0;20;20;0-1;false;false;NA;22-1-0;5.36100e+03;21-1-0;0.77008
Im039;31;21-1-1;21;1;42.00000;3.42699;2.42015e-02;4.23774;0.96855;19-1-0;3;3;0-1;false;false;20-1-0;NA;6.09689e+03;21-1-0;0.35463
Im039;31;21-1-2;21;2;42.00000;1.65754e-02;0.11182;4.23774;0.44887;18-1-2;10;10;0-1;false;false;20-1-1;22-1-1;5.41625e+03;21-1-1;0.43014
Im039;31;21-3-0;21;0;42.00000;2.16532;-0.26447;3.38881;0.95541;20-3-0;3;3;0-3;false;false;20-3-0;22-3-0;4.83189e+03;21-3-1;0.23770
Im039;31;21-5-0;21;0;42.00000;1.43463;0.16866;2.48673;0.96438;5-5-0;41;41;0-5;false;false;20-5-0;22-5-0;5.12944e+03;NA;NA
Im039;31;22-0-0;22;0;44.00000;0.96240;0.10793;7.04060;0.91370;19-0-0;6;6;0-0;false;false;21-0-0;23-0-0;4.96500e+03;22-0-3;0.27211
Im039;31;22-1-0;22;0;44.00000;3.75084;-0.25453;4.23774;0.79793;21-1-0;20;20;0-1;false;false;21-1-0;23-1-0;5.80000e+03;22-1-0;0.67679
Im039;31;22-1-1;22;1;44.00000;1.75654e-02;0.11336;4.23774;0.45321;18-1-2;10;10;0-1;false;false;21-1-2;23-1-1;5.26575e+03;22-1-1;0.42898
Im039;31;22-2-0;22;0;44.00000;3.10593;3.54301e-02;3.51296;0.79422;22-2-0;3;3;0-2;false;false;NA;23-2-0;4.49744e+03;22-2-0;1.27740
Im039;31;22-3-0;22;0;44.00000;2.12273;-0.25864;3.38881;0.95218;20-3-0;3;3;0-3;false;false;21-3-0;NA;4.73178e+03;22-3-1;0.25973
Im039;31;22-5-0;22;0;44.00000;1.42632;0.18441;2.48673;0.96485;5-5-0;41;41;0-5;false;false;21-5-0;23-5-0;4.87878e+03;NA;NA
Im039;31;23-0-0;23;0;46.00000;0.94181;6.72462e-02;7.04060;0.91304;19-0-0;6;6;0-0;false;false;22-0-0;24-0-0;4.89956e+03;23-0-3;0.26443
Im039;31;23-1-0;23;0;46.00000;3.80457;-0.27217;4.23774;0.76482;21-1-0;20;20;0-1;false;false;22-1-0;24-1-0;5.77113e+03;23-1-0;0.73036
Im039;31;23-1-1;23;1;46.00000;1.11732e-02;0.10373;4.23774;0.42528;18-1-2;10;10;0-1;false;false;22-1-1;24-1-1;5.25275e+03;23-1-1;0.43647
Im039;31;23-2-0;23;0;46.00000;3.00186;3.40081e-02;3.51296;0.82077;22-2-0;3;3;0-2;false;false;22-2-0;24-2-0;4.66389e+03;23-2-0;1.17340
Im039;31;23-5-0;23;0;46.00000;1.42174;0.18892;2.48673;0.96507;5-5-0;41;41;0-5;false;false;22-5-0;24-5-0;4.94711e+03;NA;NA
Im039;31;23-6-0;23;0;46.00000;0.63585;0.17426;2.07898;0.81925;23-6-0;1;1;0-6;false;false;NA;NA;5.31822e+03;23-6-0;0.31884
Im039;31;24-0-0;24;0;48.00000;0.92886;8.86751e-02;7.04060;0.91232;19-0-0;6;6;0-0;false;false;23-0-0;NA;5.00967e+03;24-0-3;0.24515
Im039;31;24-1-0;24;0;48.00000;3.81113;-0.27106;4.23774;0.76078;21-1-0;20;20;0-1;false;false;23-1-0;25-1-0;5.72075e+03;24-1-0;0.73616
Im039;31;24-1-1;24;1;48.00000;2.07013e-02;0.11343;4.23774;0.46699;18-1-2;10;10;0-1;false;false;23-1-1;25-1-1;5.33138e+03;24-1-1;0.42483
Im039;31;24-2-0;24;0;48.00000;2.95351;3.11289e-02;3.51296;0.82766;22-2-0;3;3;0-2;false;false;23-2-0;NA;4.48700e+03;24-2-0;1.12526
Im039;31;24-3-0;24;0;48.00000;2.17868;-0.30107;3.38881;0.95643;24-3-0;4;4;0-3;false;false;NA;25-3-0;4.77689e+03;24-3-1;0.26273
Im039;31;24-5-0;24;0;48.00000;1.40517;0.17284;2.48673;0.96555;5-5-0;41;41;0-5;false;false;23-5-0;25-5-0;4.93544e+03;NA;NA
Im039;31;25-0-0;25;0;50.00000;1.77158;0.14937;7.04060;0.95379;25-0-0;3;3;0-0;false;false;NA;26-0-0;4.76500e+03;25-0-2;0.62365
