Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im001;0;10-24-0;10;0;20.00000;1.32362;0.22544;3.20644;0.85745;0-24-0;50;50;0-24;false;false;9-24-0;11-24-0;4.58400e+03
Im001;0;10-26-0;10;0;20.00000;4.86811;-0.30263;5.40629;0.84723;6-26-0;6;6;0-26;false;false;9-26-0;11-26-0;4.02900e+03
Im001;0;10-41-0;10;0;20.00000;1.80891;0.25459;2.12616;0.72031;2-41-0;11;11;0-41;false;false;9-41-0;11-41-0;4.31138e+03
Im001;0;10-46-0;10;0;20.00000;3.70078;-6.67594e-02;4.10724;0.70925;0-46-0;25;25;0-46;false;false;9-46-0;11-46-0;4.06911e+03
Im001;0;10-46-1;10;1;20.00000;0.57433;-0.24386;4.10724;0.82698;8-46-1;3;3;0-46;false;false;9-46-1;NA;4.65778e+03
Im001;0;10-48-0;10;0;20.00000;2.43884;-0.24346;2.82808;0.77560;10-48-0;1;1;0-48;false;false;NA;NA;3.59833e+03
Im001;0;10-58-0;10;0;20.00000;0.25113;-0.24564;2.79369;0.66804;6-58-0;5;5;0-58;false;false;9-58-0;NA;4.57825e+03
Im001;0;10-60-0;10;0;20.00000;1.54994;-0.16308;4.30729;0.83347;0-60-0;14;14;0-60;false;false;9-60-0;11-60-0;4.21256e+03
Im001;0;10-67-0;10;0;20.00000;2.51944;9.23929e-02;3.71726;0.90746;0-67-0;50;50;0-67;false;false;9-67-0;11-67-0;4.65644e+03
Im001;0;10-71-0;10;0;20.00000;1.56869;-9.69804e-02;1.90354;0.67548;0-71-0;30;30;0-71;false;false;9-71-0;11-71-0;4.08733e+03
Im001;0;11-1-0;11;0;22.00000;1.23362;-0.34289;5.63659;0.73234;11-1-0;1;1;0-1;false;false;NA;NA;3.22875e+03
Im001;0;11-4-0;11;0;22.00000;1.94724;-0.29280;4.57481;0.80797;0-4-0;19;19;0-4;false;false;10-4-0;12-4-0;4.22775e+03
Im001;0;11-10-0;11;0;22.00000;1.39980;0.26117;8.84584;0.86331;0-10-0;14;14;0-10;false;false;10-10-0;12-10-0;3.73422e+03
Im001;0;11-20-0;11;0;22.00000;0.79585;0.20935;3.33162;0.82663;4-20-0;19;19;0-20;false;false;10-20-0;12-20-0;4.08156e+03
Im001;0;11-22-0;11;0;22.00000;2.26469;-4.43003e-04;2.51403;0.71210;11-22-0;2;2;0-22;false;false;NA;12-22-0;4.03978e+03
Im001;0;11-23-0;11;0;22.00000;1.13567;-7.26644e-02;2.58817;0.88716;1-23-0;17;17;0-23;false;false;10-23-0;12-23-0;5.04789e+03
Im001;0;11-24-0;11;0;22.00000;1.18321;0.10082;3.20644;0.85739;0-24-0;50;50;0-24;false;false;10-24-0;12-24-0;4.77356e+03
Im001;0;11-26-0;11;0;22.00000;4.85308;-0.30357;5.40629;0.85088;6-26-0;6;6;0-26;false;false;10-26-0;NA;4.17267e+03
Im001;0;11-41-0;11;0;22.00000;1.85537;0.22640;2.12616;0.69695;2-41-0;11;11;0-41;false;false;10-41-0;12-41-0;4.20667e+03
Im001;0;11-46-0;11;0;22.00000;3.69413;-7.22532e-02;4.10724;0.71060;0-46-0;25;25;0-46;false;false;10-46-0;12-46-0;4.24711e+03
Im001;0;11-52-0;11;0;22.00000;0.31010;-8.07207e-03;4.80544;0.64305;11-52-0;2;2;0-52;false;false;NA;12-52-0;3.57389e+03
Im001;0;11-60-0;11;0;22.00000;1.53941;-0.15930;4.30729;0.83179;0-60-0;14;14;0-60;false;false;10-60-0;12-60-0;4.20089e+03
Im001;0;11-67-0;11;0;22.00000;2.48807;0.14258;3.71726;0.90450;0-67-0;50;50;0-67;false;false;10-67-0;12-67-0;3.78144e+03
Im001;0;11-71-0;11;0;22.00000;1.59898;-4.25462e-02;1.90354;0.66833;0-71-0;30;30;0-71;false;false;10-71-0;12-71-0;3.85411e+03
Im001;0;12-4-0;12;0;24.00000;1.94953;-0.29555;4.57481;0.80767;0-4-0;19;19;0-4;false;false;11-4-0;13-4-0;4.00163e+03
Im001;0;12-10-0;12;0;24.00000;1.41192;0.24078;8.84584;0.86441;0-10-0;14;14;0-10;false;false;11-10-0;13-10-0;3.23078e+03
Im001;0;12-14-0;12;0;24.00000;3.21598;-0.15290;3.80271;0.84806;12-14-0;2;2;0-14;false;false;NA;13-14-0;3.45411e+03
Im001;0;12-20-0;12;0;24.00000;0.76392;0.22120;3.33162;0.82539;4-20-0;19;19;0-20;false;false;11-20-0;13-20-0;3.70056e+03
Im001;0;12-22-0;12;0;24.00000;2.25180;0.13188;2.51403;0.72186;11-22-0;2;2;0-22;false;false;11-22-0;NA;3.50144e+03
Im001;0;12-23-0;12;0;24.00000;1.12521;-9.45054e-02;2.58817;0.88594;1-23-0;17;17;0-23;false;false;11-23-0;13-23-0;4.55133e+03
Im001;0;12-24-0;12;0;24.00000;1.16776;0.11910;3.20644;0.85737;0-24-0;50;50;0-24;false;false;11-24-0;13-24-0;3.94944e+03
Im001;0;12-41-0;12;0;24.00000;1.86840;0.23236;2.12616;0.69160;2-41-0;11;11;0-41;false;false;11-41-0;NA;3.67722e+03
Im001;0;12-46-0;12;0;24.00000;3.64069;-4.59886e-02;4.10724;0.72151;0-46-0;25;25;0-46;false;false;11-46-0;13-46-0;3.54478e+03
Im001;0;12-52-0;12;0;24.00000;0.13663;0.15770;4.80544;0.52548;11-52-0;2;2;0-52;false;false;11-52-0;NA;3.48143e+03
Im001;0;12-60-0;12;0;24.00000;1.51353;-0.13964;4.30729;0.82771;0-60-0;14;14;0-60;false;false;11-60-0;13-60-0;3.75567e+03
Im001;0;12-67-0;12;0;24.00000;2.48745;0.12048;3.71726;0.90444;0-67-0;50;50;0-67;false;false;11-67-0;13-67-0;3.64589e+03
Im001;0;12-71-0;12;0;24.00000;1.64735;-5.61550e-02;1.90354;0.64852;0-71-0;30;30;0-71;false;false;11-71-0;13-71-0;3.27078e+03
Im001;0;13-0-0;13;0;26.00000;2.37324;-0.38770;3.40992;1.03507;13-0-0;6;6;0-0;false;false;NA;14-0-0;6.60311e+03
Im001;0;13-4-0;13;0;26.00000;1.95705;-0.28687;4.57481;0.80671;0-4-0;19;19;0-4;false;false;12-4-0;14-4-0;4.29050e+03
Im001;0;13-10-0;13;0;26.00000;1.40315;0.19656;8.84584;0.86362;0-10-0;14;14;0-10;false;false;12-10-0;NA;3.21167e+03
Im001;0;13-12-0;13;0;26.00000;0.18284;0.20736;2.33279;0.71551;13-12-0;1;1;0-12;false;false;NA;NA;3.37233e+03
Im001;0;13-14-0;13;0;26.00000;3.17677;9.98341e-02;3.80271;0.85377;12-14-0;2;2;0-14;false;false;12-14-0;NA;3.46511e+03
Im001;0;13-20-0;13;0;26.00000;0.77310;0.19667;3.33162;0.82576;4-20-0;19;19;0-20;false;false;12-20-0;14-20-0;3.81044e+03
Im001;0;13-23-0;13;0;26.00000;1.14972;-0.17017;2.58817;0.88880;1-23-0;17;17;0-23;false;false;12-23-0;14-23-0;4.57178e+03
Im001;0;13-24-0;13;0;26.00000;1.16692;4.88552e-02;3.20644;0.85737;0-24-0;50;50;0-24;false;false;12-24-0;14-24-0;4.20167e+03
Im001;0;13-46-0;13;0;26.00000;3.60061;6.80518e-02;4.10724;0.72970;0-46-0;25;25;0-46;false;false;12-46-0;14-46-0;3.89367e+03
Im001;0;13-46-1;13;1;26.00000;0.58838;-0.21273;4.10724;0.83102;13-46-1;12;12;0-46;false;false;NA;14-46-1;3.57189e+03
Im001;0;13-60-0;13;0;26.00000;1.55051;-0.10662;4.30729;0.83356;0-60-0;14;14;0-60;false;false;12-60-0;NA;3.93667e+03
Im001;0;13-67-0;13;0;26.00000;2.49045;0.11216;3.71726;0.90472;0-67-0;50;50;0-67;false;false;12-67-0;14-67-0;3.76322e+03
Im001;0;13-71-0;13;0;26.00000;1.59025;-0.11919;1.90354;0.67035;0-71-0;30;30;0-71;false;false;12-71-0;14-71-0;4.10522e+03
Im001;0;14-0-0;14;0;28.00000;2.37245;-0.39325;3.40992;1.03506;13-0-0;6;6;0-0;false;false;13-0-0;15-0-0;6.41133e+03
Im001;0;14-1-0;14;0;28.00000;1.25451;-0.28693;5.63659;0.73100;14-1-0;12;12;0-1;false;false;NA;15-1-0;3.18775e+03
Im001;0;14-3-0;14;0;28.00000;1.98497;0.10784;3.34764;0.80053;14-3-0;1;1;0-3;false;false;NA;NA;4.01922e+03
Im001;0;14-4-0;14;0;28.00000;1.96853;-0.28458;4.57481;0.80524;0-4-0;19;19;0-4;false;false;13-4-0;15-4-0;4.22178e+03
Im001;0;14-20-0;14;0;28.00000;0.77310;0.24266;3.33162;0.82576;4-20-0;19;19;0-20;false;false;13-20-0;15-20-0;4.07389e+03
Im001;0;14-23-0;14;0;28.00000;1.15667;-0.18187;2.58817;0.88959;1-23-0;17;17;0-23;false;false;13-23-0;15-23-0;4.43033e+03
Im001;0;14-24-0;14;0;28.00000;1.24252;1.77210e-02;3.20644;0.85745;0-24-0;50;50;0-24;false;false;13-24-0;15-24-0;4.43567e+03
Im001;0;14-46-0;14;0;28.00000;3.61730;8.48024e-02;4.10724;0.72629;0-46-0;25;25;0-46;false;false;13-46-0;15-46-0;4.01489e+03
Im001;0;14-46-1;14;1;28.00000;0.57178;-0.20924;4.10724;0.82625;13-46-1;12;12;0-46;false;false;13-46-1;15-46-1;3.84967e+03
Im001;0;14-67-0;14;0;28.00000;2.49144;0.13095;3.71726;0.90482;0-67-0;50;50;0-67;false;false;13-67-0;15-67-0;3.69300e+03
Im001;0;14-71-0;14;0;28.00000;1.48265;-0.11989;1.90354;0.69827;0-71-0;30;30;0-71;false;false;13-71-0;15-71-0;4.24900e+03
Im001;0;15-0-0;15;0;30.00000;2.37306;-0.40462;3.40992;1.03507;13-0-0;6;6;0-0;false;false;14-0-0;16-0-0;6.62822e+03
Im001;0;15-1-0;15;0;30.00000;1.24532;-0.31799;5.63659;0.73159;14-1-0;12;12;0-1;false;false;14-1-0;16-1-0;3.33050e+03
Im001;0;15-4-0;15;0;30.00000;1.97522;-0.28552;4.57481;0.80438;0-4-0;19;19;0-4;false;false;14-4-0;16-4-0;3.85078e+03
Im001;0;15-14-0;15;0;30.00000;2.75831;-0.19653;3.80271;0.87825;15-14-0;2;2;0-14;false;false;NA;16-14-0;3.40956e+03
Im001;0;15-17-0;15;0;30.00000;2.13552;8.88045e-02;2.74094;0.75734;15-17-0;1;1;0-17;false;false;NA;NA;3.65500e+03
Im001;0;15-20-0;15;0;30.00000;0.82308;0.33387;3.33162;0.82760;4-20-0;19;19;0-20;false;false;14-20-0;16-20-0;3.48586e+03
Im001;0;15-22-0;15;0;30.00000;2.28882;0.13898;2.51403;0.69396;15-22-0;6;6;0-22;false;false;NA;16-22-0;3.67722e+03
Im001;0;15-23-0;15;0;30.00000;1.17284;-0.21160;2.58817;0.89140;1-23-0;17;17;0-23;false;false;14-23-0;16-23-0;4.07733e+03
Im001;0;15-24-0;15;0;30.00000;1.25255;-3.96399e-02;3.20644;0.85746;0-24-0;50;50;0-24;false;false;14-24-0;16-24-0;3.91367e+03
Im001;0;15-46-0;15;0;30.00000;3.66073;0.18793;4.10724;0.71742;0-46-0;25;25;0-46;false;false;14-46-0;16-46-0;3.61967e+03
Im001;0;15-46-1;15;1;30.00000;0.56897;-0.26641;4.10724;0.82544;13-46-1;12;12;0-46;false;false;14-46-1;16-46-1;3.29589e+03
Im001;0;15-65-0;15;0;30.00000;2.51357;-6.16687e-02;3.17258;0.65280;15-65-0;2;2;0-65;false;false;NA;16-65-0;3.13829e+03
Im001;0;15-67-0;15;0;30.00000;2.52640;0.15565;3.71726;0.90812;0-67-0;50;50;0-67;false;false;14-67-0;16-67-0;3.49056e+03
Im001;0;15-71-0;15;0;30.00000;1.43377;-0.19615;1.90354;0.71217;0-71-0;30;30;0-71;false;false;14-71-0;16-71-0;3.77733e+03
Im001;0;16-0-0;16;0;32.00000;2.37215;-0.42232;3.40992;1.03506;13-0-0;6;6;0-0;false;false;15-0-0;17-0-0;6.37078e+03
Im001;0;16-1-0;16;0;32.00000;1.24803;-0.34355;5.63659;0.73142;14-1-0;12;12;0-1;false;false;15-1-0;17-1-0;3.50525e+03
Im001;0;16-4-0;16;0;32.00000;1.98023;-0.27305;4.57481;0.80373;0-4-0;19;19;0-4;false;false;15-4-0;17-4-0;3.95000e+03
Im001;0;16-5-0;16;0;32.00000;0.41141;-8.72542e-02;3.42178;0.65934;16-5-0;1;1;0-5;false;false;NA;NA;3.78233e+03
Im001;0;16-14-0;16;0;32.00000;2.81846;-0.19816;3.80271;0.87754;15-14-0;2;2;0-14;false;false;15-14-0;NA;3.53978e+03
Im001;0;16-20-0;16;0;32.00000;0.77895;0.28405;3.33162;0.82599;4-20-0;19;19;0-20;false;false;15-20-0;17-20-0;4.04122e+03
Im001;0;16-22-0;16;0;32.00000;2.16325;0.14986;2.51403;0.75950;15-22-0;6;6;0-22;false;false;15-22-0;17-22-0;4.14167e+03
Im001;0;16-23-0;16;0;32.00000;1.28002;-0.17849;2.58817;0.90286;1-23-0;17;17;0-23;false;false;15-23-0;17-23-0;4.35044e+03
Im001;0;16-24-0;16;0;32.00000;1.25840;-5.90524e-02;3.20644;0.85746;0-24-0;50;50;0-24;false;false;15-24-0;17-24-0;4.33622e+03
Im001;0;16-31-0;16;0;32.00000;9.75520e-02;0.35228;2.58810;0.55254;16-31-0;2;2;0-31;false;false;NA;17-31-0;4.12133e+03
Im001;0;16-46-0;16;0;32.00000;3.61062;0.22790;4.10724;0.72765;0-46-0;25;25;0-46;false;false;15-46-0;17-46-0;3.39922e+03
Im001;0;16-46-1;16;1;32.00000;0.58945;-0.36180;4.10724;0.83133;13-46-1;12;12;0-46;false;false;15-46-1;17-46-1;3.59267e+03
Im001;0;16-57-0;16;0;32.00000;1.48320;-2.41248e-02;3.40920;0.85348;16-57-0;5;5;0-57;false;false;NA;17-57-0;3.67244e+03
Im001;0;16-65-0;16;0;32.00000;2.28041;-6.26767e-02;3.17258;0.66781;15-65-0;2;2;0-65;false;false;15-65-0;NA;3.37578e+03
Im001;0;16-67-0;16;0;32.00000;2.56290;0.16098;3.71726;0.90998;0-67-0;50;50;0-67;false;false;15-67-0;17-67-0;3.59178e+03
Im001;0;16-68-0;16;0;32.00000;0.86850;0.12144;1.77687;0.84862;16-68-0;8;8;0-68;false;false;NA;17-68-0;3.94756e+03
Im001;0;16-71-0;16;0;32.00000;1.41421;-0.25337;1.90354;0.71792;0-71-0;30;30;0-71;false;false;15-71-0;17-71-0;4.04138e+03
Im001;0;17-0-0;17;0;34.00000;2.34724;-0.43336;3.40992;1.03481;13-0-0;6;6;0-0;false;false;16-0-0;18-0-0;6.53811e+03
Im001;0;17-1-0;17;0;34.00000;1.25430;-0.33065;5.63659;0.73101;14-1-0;12;12;0-1;false;false;16-1-0;18-1-0;3.17075e+03
Im001;0;17-4-0;17;0;34.00000;1.97605;-0.26844;4.57481;0.80427;0-4-0;19;19;0-4;false;false;16-4-0;18-4-0;3.80711e+03
Im001;0;17-20-0;17;0;34.00000;0.79883;0.21328;3.33162;0.82674;4-20-0;19;19;0-20;false;false;16-20-0;18-20-0;3.76633e+03
Im001;0;17-22-0;17;0;34.00000;2.26867;0.14408;2.51403;0.70910;15-22-0;6;6;0-22;false;false;16-22-0;18-22-0;3.62033e+03
Im001;0;17-23-0;17;0;34.00000;1.27264;-0.10899;2.58817;0.90216;1-23-0;17;17;0-23;false;false;16-23-0;NA;4.48911e+03
Im001;0;17-24-0;17;0;34.00000;1.29056;6.30119e-04;3.20644;0.85750;0-24-0;50;50;0-24;false;false;16-24-0;18-24-0;4.02144e+03
Im001;0;17-31-0;17;0;34.00000;0.25944;0.32529;2.58810;0.69442;16-31-0;2;2;0-31;false;false;16-31-0;NA;3.76857e+03
Im001;0;17-46-0;17;0;34.00000;3.59419;0.18325;4.10724;0.73093;0-46-0;25;25;0-46;false;false;16-46-0;18-46-0;3.37844e+03
Im001;0;17-46-1;17;1;34.00000;0.59569;-0.25096;4.10724;0.83313;13-46-1;12;12;0-46;false;false;16-46-1;18-46-1;3.45311e+03
Im001;0;17-52-0;17;0;34.00000;0.33701;-0.21049;4.80544;0.66327;17-52-0;2;2;0-52;false;false;NA;18-52-0;3.12867e+03
Im001;0;17-57-0;17;0;34.00000;1.49014;5.97493e-02;3.40920;0.85406;16-57-0;5;5;0-57;false;false;16-57-0;18-57-0;3.14278e+03
Im001;0;17-67-0;17;0;34.00000;2.57586;0.17438;3.71726;0.91064;0-67-0;50;50;0-67;false;false;16-67-0;18-67-0;3.30011e+03
Im001;0;17-68-0;17;0;34.00000;0.98014;0.23277;1.77687;0.84744;16-68-0;8;8;0-68;false;false;16-68-0;18-68-0;3.65900e+03
Im001;0;17-71-0;17;0;34.00000;1.39229;-0.24270;1.90354;0.72510;0-71-0;30;30;0-71;false;false;16-71-0;18-71-0;3.72188e+03
Im001;0;18-0-0;18;0;36.00000;2.36860;-0.41984;3.40992;1.03502;13-0-0;6;6;0-0;false;false;17-0-0;NA;6.03011e+03
Im001;0;18-1-0;18;0;36.00000;1.25283;-0.31730;5.63659;0.73111;14-1-0;12;12;0-1;false;false;17-1-0;19-1-0;3.50438e+03
Im001;0;18-4-0;18;0;36.00000;1.95308;-0.25316;4.57481;0.80722;0-4-0;19;19;0-4;false;false;17-4-0;NA;3.69211e+03
Im001;0;18-14-0;18;0;36.00000;3.17343;-0.32232;3.80271;0.85422;18-14-0;4;4;0-14;false;false;NA;19-14-0;3.43633e+03
Im001;0;18-20-0;18;0;36.00000;0.83691;0.21248;3.33162;0.82809;4-20-0;19;19;0-20;false;false;17-20-0;19-20-0;4.78633e+03
Im001;0;18-22-0;18;0;36.00000;2.23405;0.10094;2.51403;0.73476;15-22-0;6;6;0-22;false;false;17-22-0;19-22-0;4.13656e+03
Im001;0;18-24-0;18;0;36.00000;1.31944;-3.75012e-02;3.20644;0.85746;0-24-0;50;50;0-24;false;false;17-24-0;19-24-0;4.29122e+03
Im001;0;18-26-0;18;0;36.00000;4.69898;-0.14490;5.40629;0.87873;18-26-0;1;1;0-26;false;false;NA;NA;3.91867e+03
Im001;0;18-28-0;18;0;36.00000;1.17181;-0.37629;2.90277;0.84907;18-28-0;2;2;0-28;false;false;NA;19-28-0;3.53871e+03
Im001;0;18-31-0;18;0;36.00000;1.57723;0.24382;2.58810;0.84461;18-31-0;22;22;0-31;false;false;NA;19-31-0;4.37389e+03
Im001;0;18-46-0;18;0;36.00000;3.58921;9.22592e-02;4.10724;0.73168;0-46-0;25;25;0-46;false;false;17-46-0;19-46-0;3.73711e+03
Im001;0;18-46-1;18;1;36.00000;0.59076;-0.22181;4.10724;0.83171;13-46-1;12;12;0-46;false;false;17-46-1;19-46-1;3.35656e+03
Im001;0;18-51-0;18;0;36.00000;1.98763;-0.15390;2.98564;0.75853;18-51-0;5;5;0-51;false;false;NA;19-51-0;3.36367e+03
Im001;0;18-52-0;18;0;36.00000;0.21055;-0.11972;4.80544;0.57968;17-52-0;2;2;0-52;false;false;17-52-0;NA;3.43356e+03
Im001;0;18-57-0;18;0;36.00000;1.42507;1.79885e-02;3.40920;0.84778;16-57-0;5;5;0-57;false;false;17-57-0;19-57-0;3.67200e+03
Im001;0;18-58-0;18;0;36.00000;0.13650;0.10169;2.79369;0.59730;18-58-0;2;2;0-58;false;false;NA;19-58-0;3.56978e+03
Im001;0;18-67-0;18;0;36.00000;2.56755;0.18313;3.71726;0.91022;0-67-0;50;50;0-67;false;false;17-67-0;19-67-0;3.60856e+03
Im001;0;18-68-0;18;0;36.00000;0.88520;0.17749;1.77687;0.84862;16-68-0;8;8;0-68;false;false;17-68-0;19-68-0;3.60789e+03
Im001;0;18-71-0;18;0;36.00000;1.40623;-0.27225;1.90354;0.72052;0-71-0;30;30;0-71;false;false;17-71-0;19-71-0;3.73213e+03
Im001;0;19-1-0;19;0;38.00000;1.24615;-0.29941;5.63659;0.73154;14-1-0;12;12;0-1;false;false;18-1-0;20-1-0;3.59950e+03
Im001;0;19-14-0;19;0;38.00000;3.31045;-7.03674e-02;3.80271;0.83020;18-14-0;4;4;0-14;false;false;18-14-0;20-14-1;3.47378e+03
Im001;0;19-17-0;19;0;38.00000;0.59145;0.22416;2.74094;0.73639;19-17-0;2;2;0-17;false;false;NA;20-17-0;3.62078e+03
Im001;0;19-20-0;19;0;38.00000;0.80200;0.19526;3.33162;0.82685;4-20-0;19;19;0-20;false;false;18-20-0;20-20-0;4.85922e+03
Im001;0;19-22-0;19;0;38.00000;2.26722;0.11642;2.51403;0.71020;15-22-0;6;6;0-22;false;false;18-22-0;20-22-0;3.58833e+03
Im001;0;19-23-0;19;0;38.00000;1.29917;7.92745e-02;2.58817;0.90468;19-23-0;6;6;0-23;false;false;NA;20-23-0;4.79611e+03
Im001;0;19-24-0;19;0;38.00000;1.36037;-9.83238e-02;3.20644;0.85734;0-24-0;50;50;0-24;false;false;18-24-0;20-24-0;4.00611e+03
Im001;0;19-26-0;19;0;38.00000;2.23354;0.34128;5.40629;0.83919;19-26-0;13;13;0-26;false;false;NA;20-26-0;3.51500e+03
Im001;0;19-28-0;19;0;38.00000;1.16680;-0.36115;2.90277;0.84887;18-28-0;2;2;0-28;false;false;18-28-0;NA;3.97957e+03
Im001;0;19-31-0;19;0;38.00000;1.57890;0.24776;2.58810;0.84457;18-31-0;22;22;0-31;false;false;18-31-0;20-31-1;4.35778e+03
Im001;0;19-46-0;19;0;38.00000;3.60394;8.94886e-02;4.10724;0.72901;0-46-0;25;25;0-46;false;false;18-46-0;20-46-0;3.49044e+03
Im001;0;19-46-1;19;1;38.00000;0.68981;-0.33928;4.10724;0.85666;13-46-1;12;12;0-46;false;false;18-46-1;20-46-1;3.66263e+03
Im001;0;19-48-0;19;0;38.00000;2.50458;-0.32500;2.82808;0.76754;19-48-0;4;4;0-48;false;false;NA;20-48-0;3.58411e+03
Im001;0;19-50-0;19;0;38.00000;2.47323;0.35853;2.66384;0.65456;19-50-0;4;4;0-50;false;false;NA;20-50-0;3.74943e+03
Im001;0;19-51-0;19;0;38.00000;2.06690;-0.16178;2.98564;0.74929;18-51-0;5;5;0-51;false;false;18-51-0;20-51-0;3.51578e+03
Im001;0;19-53-0;19;0;38.00000;0.47957;-0.21511;3.00152;0.83423;19-53-0;1;1;0-53;false;false;NA;NA;3.60533e+03
Im001;0;19-57-0;19;0;38.00000;1.35319;-0.12196;3.40920;0.83886;16-57-0;5;5;0-57;false;false;18-57-0;20-57-0;3.49222e+03
Im001;0;19-58-0;19;0;38.00000;0.20190;-0.20080;2.79369;0.63888;18-58-0;2;2;0-58;false;false;18-58-0;NA;3.64163e+03
Im001;0;19-65-0;19;0;38.00000;2.58708;-0.22562;3.17258;0.64620;19-65-0;15;15;0-65;false;false;NA;20-65-0;3.31638e+03
Im001;0;19-67-0;19;0;38.00000;2.57560;0.16494;3.71726;0.91062;0-67-0;50;50;0-67;false;false;18-67-0;20-67-0;3.66433e+03
Im001;0;19-68-0;19;0;38.00000;0.90858;0.20743;1.77687;0.84861;16-68-0;8;8;0-68;false;false;18-68-0;20-68-0;3.46733e+03
Im001;0;19-71-0;19;0;38.00000;1.41735;-0.28929;1.90354;0.71691;0-71-0;30;30;0-71;false;false;18-71-0;20-71-0;3.97925e+03
Im001;0;20-1-0;20;0;40.00000;1.24907;-0.30617;5.63659;0.73135;14-1-0;12;12;0-1;false;false;19-1-0;21-1-0;3.31338e+03
Im001;0;20-4-0;20;0;40.00000;1.12126;1.37851e-02;4.57481;0.83072;20-4-0;1;1;0-4;false;false;NA;NA;3.25322e+03
Im001;0;20-14-0;20;0;40.00000;2.87902;0.17051;3.80271;0.87683;20-14-0;1;1;0-14;false;false;NA;NA;3.25200e+03
Im001;0;20-14-1;20;1;40.00000;3.44906;0.21667;3.80271;0.78348;18-14-0;4;4;0-14;false;false;19-14-0;21-14-0;3.21922e+03
Im001;0;20-17-0;20;0;40.00000;0.88123;0.19448;2.74094;0.79778;19-17-0;2;2;0-17;false;false;19-17-0;NA;3.27078e+03
Im001;0;20-20-0;20;0;40.00000;0.77060;0.19439;3.33162;0.82566;4-20-0;19;19;0-20;false;false;19-20-0;21-20-0;4.79533e+03
Im001;0;20-22-0;20;0;40.00000;2.25695;0.20214;2.51403;0.71796;15-22-0;6;6;0-22;false;false;19-22-0;NA;3.50389e+03
Im001;0;20-23-0;20;0;40.00000;1.23908;1.40417e-02;2.58817;0.89900;19-23-0;6;6;0-23;false;false;19-23-0;21-23-0;4.49122e+03
Im001;0;20-24-0;20;0;40.00000;1.33573;-0.12598;3.20644;0.85741;0-24-0;50;50;0-24;false;false;19-24-0;21-24-0;3.86878e+03
Im001;0;20-26-0;20;0;40.00000;2.23270;0.33139;5.40629;0.83924;19-26-0;13;13;0-26;false;false;19-26-0;21-26-0;3.62611e+03
Im001;0;20-31-0;20;0;40.00000;0.25944;0.32529;2.58810;0.69442;20-31-0;1;1;0-31;false;false;NA;NA;3.68629e+03
Im001;0;20-31-1;20;1;40.00000;1.60728;0.26729;2.58810;0.84379;18-31-0;22;22;0-31;false;false;19-31-0;21-31-0;4.02844e+03
Im001;0;20-46-0;20;0;40.00000;3.64737;0.15076;4.10724;0.72015;0-46-0;25;25;0-46;false;false;19-46-0;21-46-0;3.16289e+03
Im001;0;20-46-1;20;1;40.00000;0.54007;-0.22262;4.10724;0.81715;13-46-1;12;12;0-46;false;false;19-46-1;21-46-1;3.25967e+03
Im001;0;20-48-0;20;0;40.00000;2.54571;-0.32240;2.82808;0.76033;19-48-0;4;4;0-48;false;false;19-48-0;21-48-0;3.25822e+03
Im001;0;20-50-0;20;0;40.00000;2.46488;0.32520;2.66384;0.66156;19-50-0;4;4;0-50;false;false;19-50-0;21-50-0;3.55043e+03
Im001;0;20-51-0;20;0;40.00000;2.08482;-0.12586;2.98564;0.74714;18-51-0;5;5;0-51;false;false;19-51-0;21-51-0;3.20233e+03
Im001;0;20-57-0;20;0;40.00000;1.22958;-0.14699;3.40920;0.82320;16-57-0;5;5;0-57;false;false;19-57-0;NA;2.98511e+03
Im001;0;20-65-0;20;0;40.00000;2.60880;-4.61372e-02;3.17258;0.64425;19-65-0;15;15;0-65;false;false;19-65-0;21-65-0;3.14944e+03
Im001;0;20-67-0;20;0;40.00000;2.60793;0.16138;3.71726;0.91227;0-67-0;50;50;0-67;false;false;19-67-0;21-67-0;3.51089e+03
Im001;0;20-68-0;20;0;40.00000;0.89856;0.21475;1.77687;0.84861;16-68-0;8;8;0-68;false;false;19-68-0;21-68-0;3.54078e+03
Im001;0;20-71-0;20;0;40.00000;1.43438;-0.31055;1.90354;0.71199;0-71-0;30;30;0-71;false;false;19-71-0;21-71-0;3.35813e+03
Im001;0;21-0-0;21;0;42.00000;2.31383;-0.50324;3.40992;1.03465;21-0-0;1;1;0-0;false;false;NA;NA;5.98375e+03
Im001;0;21-1-0;21;0;42.00000;1.25409;-0.31993;5.63659;0.73103;14-1-0;12;12;0-1;false;false;20-1-0;22-1-0;3.35638e+03
Im001;0;21-14-0;21;0;42.00000;3.43944;0.26350;3.80271;0.78964;18-14-0;4;4;0-14;false;false;20-14-1;NA;3.50178e+03
Im001;0;21-20-0;21;0;42.00000;0.79755;0.15768;3.33162;0.82669;4-20-0;19;19;0-20;false;false;20-20-0;22-20-0;4.54378e+03
Im001;0;21-23-0;21;0;42.00000;1.20097;5.36202e-03;2.58817;0.89460;19-23-0;6;6;0-23;false;false;20-23-0;22-23-0;4.78756e+03
