Position;PositionIdx;Indices;Frame;Idx;Time;SpineCurvilinearCoord;SpineRadialCoord;SpineLength;SpineRadius;TrackHeadIndices;TrackLength;TrackObjectCount;ParentTrackHeadIndices;TrackErrorNext;TrackErrorPrev;Prev;Next;Raw_intensity
Im009;5;87-74-0;87;0;174.00000;2.66363;0.19854;3.97935;0.89113;87-74-0;2;2;0-74;false;false;NA;88-74-0;2.63767e+03
Im009;5;87-75-0;87;0;174.00000;1.77697;-5.39297e-03;2.46720;0.92944;82-75-0;6;6;0-75;false;false;86-75-0;NA;2.64133e+03
Im009;5;88-33-0;88;0;176.00000;3.39116;0.39507;4.07580;0.81049;67-33-0;23;23;0-33;false;false;87-33-0;89-33-0;3.54975e+03
Im009;5;88-72-0;88;0;176.00000;1.89181;-2.73872e-02;3.07594;0.83251;29-72-0;71;71;0-72;false;false;87-72-0;89-72-0;3.26811e+03
Im009;5;88-74-0;88;0;176.00000;2.78213;0.23969;3.97935;0.88876;87-74-0;2;2;0-74;false;false;87-74-0;NA;2.64133e+03
Im009;5;89-17-0;89;0;178.00000;2.39114;0.17778;3.62605;0.73983;89-17-0;2;2;0-17;false;false;NA;90-17-0;3.65989e+03
Im009;5;89-20-0;89;0;178.00000;3.00120;-7.15389e-02;3.34468;0.80451;89-20-0;1;1;0-20;false;false;NA;NA;3.32156e+03
Im009;5;89-33-0;89;0;178.00000;3.38888;0.39611;4.07580;0.81080;67-33-0;23;23;0-33;false;false;88-33-0;NA;3.44538e+03
Im009;5;89-34-0;89;0;178.00000;1.20740;-7.60667e-02;2.67660;0.90119;89-34-0;1;1;0-34;false;false;NA;NA;3.32689e+03
Im009;5;89-39-0;89;0;178.00000;1.06892;0.48694;2.76189;0.87641;89-39-0;1;1;0-39;false;false;NA;NA;3.26911e+03
Im009;5;89-72-0;89;0;178.00000;1.89996;-7.36215e-02;3.07594;0.83244;29-72-0;71;71;0-72;false;false;88-72-0;90-72-0;3.18656e+03
Im009;5;90-6-0;90;0;180.00000;0.86455;-0.38121;3.77179;0.81211;90-6-0;1;1;0-6;false;false;NA;NA;3.39357e+03
Im009;5;90-17-0;90;0;180.00000;2.34274;0.23991;3.62605;0.74072;89-17-0;2;2;0-17;false;false;89-17-0;NA;3.49056e+03
Im009;5;90-31-0;90;0;180.00000;0.92844;0.32094;2.35689;0.88736;90-31-0;6;6;0-31;false;false;NA;91-31-0;3.45933e+03
Im009;5;90-53-0;90;0;180.00000;0.69663;0.23800;3.29910;0.92069;90-53-0;1;1;0-53;false;false;NA;NA;3.59833e+03
Im009;5;90-56-0;90;0;180.00000;1.19948;0.29820;2.86382;0.95197;90-56-0;1;1;0-56;false;false;NA;NA;3.17956e+03
Im009;5;90-59-0;90;0;180.00000;1.98314;3.01012e-02;2.54763;0.87310;90-59-0;1;1;0-59;false;false;NA;NA;3.68356e+03
Im009;5;90-72-0;90;0;180.00000;1.84238;-5.94131e-02;3.07594;0.83274;29-72-0;71;71;0-72;false;false;89-72-0;91-72-0;3.30222e+03
Im009;5;91-27-0;91;0;182.00000;0.66150;0.32561;4.38029;0.77215;91-27-0;1;1;0-27;false;false;NA;NA;3.59489e+03
Im009;5;91-31-0;91;0;182.00000;0.98073;0.31810;2.35689;0.88044;90-31-0;6;6;0-31;false;false;90-31-0;92-31-0;3.59233e+03
Im009;5;91-61-0;91;0;182.00000;1.95926;9.27175e-03;2.25275;0.66612;91-61-0;4;4;0-61;false;false;NA;92-61-0;3.32733e+03
Im009;5;91-72-0;91;0;182.00000;1.81719;7.26229e-03;3.07594;0.83287;29-72-0;71;71;0-72;false;false;90-72-0;92-72-0;3.27144e+03
Im009;5;92-17-0;92;0;184.00000;2.35284;0.18014;3.62605;0.74053;92-17-0;4;4;0-17;false;false;NA;93-17-0;3.30356e+03
Im009;5;92-31-0;92;0;184.00000;0.99242;0.34567;2.35689;0.87895;90-31-0;6;6;0-31;false;false;91-31-0;93-31-0;3.49375e+03
Im009;5;92-43-0;92;0;184.00000;1.04004;-0.39656;4.87436;0.88210;92-43-0;2;2;0-43;false;false;NA;93-43-0;3.38678e+03
Im009;5;92-61-0;92;0;184.00000;2.14155;7.19422e-02;2.25275;0.52993;91-61-0;4;4;0-61;false;false;91-61-0;93-61-0;3.53200e+03
Im009;5;92-72-0;92;0;184.00000;1.83249;3.45653e-02;3.07594;0.83279;29-72-0;71;71;0-72;false;false;91-72-0;93-72-0;3.25067e+03
Im009;5;93-15-0;93;0;186.00000;0.64774;-0.23332;3.17235;0.79842;93-15-0;1;1;0-15;false;false;NA;NA;3.32989e+03
Im009;5;93-17-0;93;0;186.00000;2.30319;0.17758;3.62605;0.74168;92-17-0;4;4;0-17;false;false;92-17-0;94-17-0;3.42289e+03
Im009;5;93-31-0;93;0;186.00000;0.96485;0.31569;2.35689;0.88246;90-31-0;6;6;0-31;false;false;92-31-0;94-31-0;3.43667e+03
Im009;5;93-33-0;93;0;186.00000;3.45245;0.38435;4.07580;0.80008;93-33-0;7;7;0-33;false;false;NA;94-33-0;3.41543e+03
Im009;5;93-43-0;93;0;186.00000;1.04004;-0.39656;4.87436;0.88210;92-43-0;2;2;0-43;false;false;92-43-0;NA;3.42133e+03
Im009;5;93-53-0;93;0;186.00000;0.67528;0.41070;3.29910;0.91857;93-53-0;1;1;0-53;false;false;NA;NA;3.22200e+03
Im009;5;93-61-0;93;0;186.00000;2.05027;5.05256e-02;2.25275;0.60687;91-61-0;4;4;0-61;false;false;92-61-0;94-61-0;3.22500e+03
Im009;5;93-67-0;93;0;186.00000;1.74032;-0.32984;4.44926;0.90102;93-67-0;1;1;0-67;false;false;NA;NA;3.46633e+03
Im009;5;93-68-0;93;0;186.00000;1.15155;-0.31052;2.64711;0.82976;93-68-0;7;7;0-68;false;false;NA;94-68-0;3.29350e+03
Im009;5;93-72-0;93;0;186.00000;1.85982;5.45762e-02;3.07594;0.83267;29-72-0;71;71;0-72;false;false;92-72-0;94-72-0;3.22033e+03
Im009;5;94-17-0;94;0;188.00000;2.34750;0.16609;3.62605;0.74063;92-17-0;4;4;0-17;false;false;93-17-0;95-17-0;3.45578e+03
Im009;5;94-31-0;94;0;188.00000;0.93304;0.31429;2.35689;0.88672;90-31-0;6;6;0-31;false;false;93-31-0;95-31-0;3.45700e+03
Im009;5;94-33-0;94;0;188.00000;3.46484;0.39029;4.07580;0.79803;93-33-0;7;7;0-33;false;false;93-33-0;95-33-0;3.27657e+03
Im009;5;94-34-0;94;0;188.00000;1.19111;0.11380;2.67660;0.90051;94-34-0;1;1;0-34;false;false;NA;NA;3.29556e+03
Im009;5;94-61-0;94;0;188.00000;2.20170;5.07390e-02;2.25275;0.46710;91-61-0;4;4;0-61;false;false;93-61-0;NA;3.53611e+03
Im009;5;94-68-0;94;0;188.00000;1.21912;-0.25948;2.64711;0.84219;93-68-0;7;7;0-68;false;false;93-68-0;95-68-0;3.41011e+03
Im009;5;94-72-0;94;0;188.00000;1.88827;6.82054e-02;3.07594;0.83253;29-72-0;71;71;0-72;false;false;93-72-0;95-72-0;3.16600e+03
Im009;5;95-17-0;95;0;190.00000;2.37141;9.93862e-02;3.62605;0.74018;92-17-0;4;4;0-17;false;false;94-17-0;NA;3.33867e+03
Im009;5;95-31-0;95;0;190.00000;0.86013;0.30966;2.35689;0.89613;90-31-0;6;6;0-31;false;false;94-31-0;NA;3.38789e+03
Im009;5;95-33-0;95;0;190.00000;3.46326;0.39929;4.07580;0.79829;93-33-0;7;7;0-33;false;false;94-33-0;96-33-0;3.36886e+03
Im009;5;95-53-0;95;0;190.00000;0.73507;0.39133;3.29910;0.92452;95-53-0;1;1;0-53;false;false;NA;NA;3.06922e+03
Im009;5;95-68-0;95;0;190.00000;1.28716;-0.25108;2.64711;0.85464;93-68-0;7;7;0-68;false;false;94-68-0;96-68-0;3.29778e+03
Im009;5;95-72-0;95;0;190.00000;1.92763;7.88705e-02;3.07594;0.83222;29-72-0;71;71;0-72;false;false;94-72-0;96-72-0;3.33511e+03
Im009;5;96-27-0;96;0;192.00000;0.67277;0.25608;4.38029;0.77285;96-27-0;1;1;0-27;false;false;NA;NA;3.31767e+03
Im009;5;96-33-0;96;0;192.00000;3.44684;0.39038;4.07580;0.80102;93-33-0;7;7;0-33;false;false;95-33-0;97-33-0;3.18950e+03
Im009;5;96-43-0;96;0;192.00000;1.49835;-0.32403;4.87436;0.87393;96-43-0;1;1;0-43;false;false;NA;NA;3.51778e+03
Im009;5;96-61-0;96;0;192.00000;1.73912;-6.23919e-02;2.25275;0.76753;96-61-0;1;1;0-61;false;false;NA;NA;3.14511e+03
Im009;5;96-68-0;96;0;192.00000;1.28381;-0.19617;2.64711;0.85404;93-68-0;7;7;0-68;false;false;95-68-0;97-68-0;3.01356e+03
Im009;5;96-72-0;96;0;192.00000;1.93953;5.87774e-02;3.07594;0.83213;29-72-0;71;71;0-72;false;false;95-72-0;97-72-0;3.39322e+03
Im009;5;97-17-0;97;0;194.00000;2.39879;0.25755;3.62605;0.73969;97-17-0;3;3;0-17;false;false;NA;98-17-0;3.34744e+03
Im009;5;97-33-0;97;0;194.00000;3.43317;0.39075;4.07580;0.80332;93-33-0;7;7;0-33;false;false;96-33-0;98-33-0;3.36338e+03
Im009;5;97-68-0;97;0;194.00000;1.34323;-6.48552e-02;2.64711;0.86475;93-68-0;7;7;0-68;false;false;96-68-0;98-68-0;3.10933e+03
Im009;5;97-72-0;97;0;194.00000;1.94757;3.33138e-04;3.07594;0.83207;29-72-0;71;71;0-72;false;false;96-72-0;98-72-0;3.21267e+03
Im009;5;98-17-0;98;0;196.00000;2.39375;0.25451;3.62605;0.73978;97-17-0;3;3;0-17;false;false;97-17-0;99-17-0;3.38011e+03
Im009;5;98-31-0;98;0;196.00000;1.02960;0.35847;2.35689;0.87423;98-31-0;2;2;0-31;false;false;NA;99-31-0;3.30263e+03
Im009;5;98-33-0;98;0;196.00000;3.41744;0.37528;4.07580;0.80598;93-33-0;7;7;0-33;false;false;97-33-0;99-33-0;3.48575e+03
Im009;5;98-60-0;98;0;196.00000;4.08744;-0.27783;5.96281;0.80482;98-60-0;2;2;0-60;false;false;NA;99-60-0;3.15178e+03
Im009;5;98-64-0;98;0;196.00000;0.62575;-0.22113;2.00038;0.86441;98-64-0;2;2;0-64;false;false;NA;99-64-0;2.75433e+03
Im009;5;98-68-0;98;0;196.00000;1.29540;-0.30110;2.64711;0.85613;93-68-0;7;7;0-68;false;false;97-68-0;99-68-0;3.08613e+03
Im009;5;98-72-0;98;0;196.00000;2.01251;3.77773e-02;3.07594;0.83156;29-72-0;71;71;0-72;false;false;97-72-0;99-72-0;3.19544e+03
Im009;5;99-15-0;99;0;198.00000;0.51431;-0.25146;3.17235;0.76906;99-15-0;1;1;0-15;false;false;NA;NA;3.17278e+03
Im009;5;99-17-0;99;0;198.00000;2.40929;0.25027;3.62605;0.73951;97-17-0;3;3;0-17;false;false;98-17-0;NA;3.26000e+03
Im009;5;99-31-0;99;0;198.00000;0.96694;0.29846;2.35689;0.88219;98-31-0;2;2;0-31;false;false;98-31-0;NA;3.14489e+03
Im009;5;99-33-0;99;0;198.00000;3.41847;0.37656;4.07580;0.80581;93-33-0;7;7;0-33;false;false;98-33-0;NA;3.25400e+03
Im009;5;99-60-0;99;0;198.00000;4.04122;-0.16451;5.96281;0.79555;98-60-0;2;2;0-60;false;false;98-60-0;NA;3.27622e+03
Im009;5;99-64-0;99;0;198.00000;0.57669;-0.16322;2.00038;0.86641;98-64-0;2;2;0-64;false;false;98-64-0;NA;2.57867e+03
Im009;5;99-68-0;99;0;198.00000;1.26444;-0.32758;2.64711;0.85054;93-68-0;7;7;0-68;false;false;98-68-0;NA;3.18000e+03
Im009;5;99-72-0;99;0;198.00000;2.01993;5.79927e-02;3.07594;0.83151;29-72-0;71;71;0-72;false;false;98-72-0;NA;3.21367e+03
Im011;7;0-2-0;0;0;0.00000;1.30267;0.28155;2.71934;0.84987;0-2-0;8;8;0-2;false;false;NA;1-2-0;7.70000e+03
Im011;7;0-19-0;0;0;0.00000;1.88297;-0.18892;4.02305;0.67786;0-19-0;34;34;0-19;false;false;NA;1-19-0;7.70911e+03
Im011;7;0-21-0;0;0;0.00000;1.83367;-7.90670e-02;4.00321;0.78242;0-21-0;4;4;0-21;false;false;NA;1-21-0;7.90011e+03
Im011;7;0-23-0;0;0;0.00000;1.04515;0.10981;4.52863;0.87144;0-23-0;17;17;0-23;false;false;NA;1-23-0;5.85756e+03
Im011;7;0-29-0;0;0;0.00000;1.45163;-1.72414e-02;4.48333;0.87316;0-29-0;5;5;0-29;false;false;NA;1-29-0;5.62589e+03
Im011;7;0-32-0;0;0;0.00000;1.48337;-0.38940;2.29403;0.87101;0-32-0;34;34;0-32;false;false;NA;1-32-0;4.81764e+03
Im011;7;0-33-0;0;0;0.00000;1.48279;-0.19303;4.86185;0.91986;0-33-0;6;6;0-33;false;false;NA;1-33-0;6.21633e+03
Im011;7;0-35-0;0;0;0.00000;1.30771;-2.83399e-02;3.57269;0.96338;0-35-0;2;2;0-35;false;false;NA;1-35-0;6.78800e+03
Im011;7;0-37-0;0;0;0.00000;1.67074;0.26765;3.22176;0.85705;0-37-0;5;5;0-37;false;false;NA;1-37-0;5.99067e+03
Im011;7;0-54-0;0;0;0.00000;1.35240;-0.24483;2.49965;0.89719;0-54-0;1;1;0-54;false;false;NA;NA;5.58267e+03
Im011;7;1-2-0;1;0;2.00000;1.33410;0.29528;2.71934;0.85050;0-2-0;8;8;0-2;false;false;0-2-0;2-2-0;6.70011e+03
Im011;7;1-19-0;1;0;2.00000;1.81882;-6.81791e-02;4.02305;0.67186;0-19-0;34;34;0-19;false;false;0-19-0;2-19-0;7.57367e+03
Im011;7;1-21-0;1;0;2.00000;1.84850;-5.19307e-02;4.00321;0.78346;0-21-0;4;4;0-21;false;false;0-21-0;2-21-0;7.05822e+03
Im011;7;1-23-0;1;0;2.00000;1.04891;0.13772;4.52863;0.87192;0-23-0;17;17;0-23;false;false;0-23-0;2-23-0;7.39256e+03
Im011;7;1-29-0;1;0;2.00000;1.38562;-1.24911e-02;4.48333;0.88223;0-29-0;5;5;0-29;false;false;0-29-0;2-29-0;6.20189e+03
Im011;7;1-32-0;1;0;2.00000;1.43160;-0.35416;2.29403;0.86491;0-32-0;34;34;0-32;false;false;0-32-0;2-32-0;4.82788e+03
Im011;7;1-33-0;1;0;2.00000;1.39940;-0.13393;4.86185;0.91881;0-33-0;6;6;0-33;false;false;0-33-0;2-33-0;5.97567e+03
Im011;7;1-35-0;1;0;2.00000;1.34325;4.78707e-02;3.57269;0.95920;0-35-0;2;2;0-35;false;false;0-35-0;NA;6.73811e+03
Im011;7;1-37-0;1;0;2.00000;1.63038;0.27041;3.22176;0.84660;0-37-0;5;5;0-37;false;false;0-37-0;2-37-0;6.23956e+03
Im011;7;1-48-0;1;0;2.00000;2.43659;-0.15657;3.85960;0.84426;1-48-0;41;41;0-48;false;false;NA;2-48-0;5.61578e+03
Im011;7;2-2-0;2;0;4.00000;1.32100;0.30490;2.71934;0.85024;0-2-0;8;8;0-2;false;false;1-2-0;3-2-0;6.49422e+03
Im011;7;2-12-0;2;0;4.00000;1.54319;-0.34683;4.19436;0.75571;2-12-0;1;1;0-12;false;false;NA;NA;6.44750e+03
Im011;7;2-13-0;2;0;4.00000;1.06735;-0.29582;4.86430;0.90596;0-13-0;8;8;0-13;false;false;1-13-0;3-13-0;7.02233e+03
Im011;7;2-13-1;2;1;4.00000;2.29890;0.19421;4.86430;0.82063;0-13-1;8;8;0-13;false;false;1-13-1;3-13-1;7.62433e+03
Im011;7;2-19-0;2;0;4.00000;1.96852;-0.15673;4.02305;0.68539;0-19-0;34;34;0-19;false;false;1-19-0;3-19-0;6.56250e+03
Im011;7;2-21-0;2;0;4.00000;1.85623;-4.55131e-02;4.00321;0.78400;0-21-0;4;4;0-21;false;false;1-21-0;3-21-0;6.84233e+03
Im011;7;2-21-1;2;1;4.00000;2.30983;0.28175;4.00321;0.84776;2-21-1;4;4;0-21;false;false;NA;3-21-1;6.76778e+03
Im011;7;2-23-0;2;0;4.00000;1.06550;0.11370;4.52863;0.87403;0-23-0;17;17;0-23;false;false;1-23-0;3-23-0;6.91022e+03
Im011;7;2-25-0;2;0;4.00000;1.53115;5.87077e-03;5.83089;0.83407;2-25-0;1;1;0-25;false;false;NA;NA;6.56400e+03
Im011;7;2-28-0;2;0;4.00000;1.44147;0.23673;3.93556;0.97349;2-28-0;4;4;0-28;false;false;NA;3-28-0;4.91856e+03
Im011;7;2-29-0;2;0;4.00000;1.33683;-3.75824e-03;4.48333;0.88855;0-29-0;5;5;0-29;false;false;1-29-0;3-29-0;6.38278e+03
Im011;7;2-32-0;2;0;4.00000;1.43068;-0.33752;2.29403;0.86480;0-32-0;34;34;0-32;false;false;1-32-0;3-32-0;4.80988e+03
Im011;7;2-33-0;2;0;4.00000;1.38972;-0.13887;4.86185;0.91860;0-33-0;6;6;0-33;false;false;1-33-0;3-33-0;6.49133e+03
Im011;7;2-37-0;2;0;4.00000;1.62870;0.33096;3.22176;0.84622;0-37-0;5;5;0-37;false;false;1-37-0;3-37-0;6.07300e+03
Im011;7;2-48-0;2;0;4.00000;2.40922;-0.20985;3.85960;0.84456;1-48-0;41;41;0-48;false;false;1-48-0;3-48-0;5.12778e+03
Im011;7;3-2-0;3;0;6.00000;1.30004;0.31455;2.71934;0.84981;0-2-0;8;8;0-2;false;false;2-2-0;4-2-0;6.57956e+03
Im011;7;3-4-0;3;0;6.00000;1.11114;0.31783;3.18091;0.92943;3-4-0;3;3;0-4;false;false;NA;4-4-0;7.02389e+03
Im011;7;3-19-0;3;0;6.00000;1.82580;2.23507e-03;4.02305;0.67251;0-19-0;34;34;0-19;false;false;2-19-0;4-19-0;6.88922e+03
Im011;7;3-21-0;3;0;6.00000;1.93698;2.75498e-02;4.00321;0.79338;0-21-0;4;4;0-21;false;false;2-21-0;NA;6.74478e+03
Im011;7;3-21-1;3;1;6.00000;2.35761;0.27939;4.00321;0.85438;2-21-1;4;4;0-21;false;false;2-21-1;4-21-1;6.95178e+03
Im011;7;3-23-0;3;0;6.00000;1.06822;0.15100;4.52863;0.87434;0-23-0;17;17;0-23;false;false;2-23-0;4-23-0;6.65689e+03
Im011;7;3-28-0;3;0;6.00000;1.48577;0.20009;3.93556;0.96365;2-28-0;4;4;0-28;false;false;2-28-0;4-28-0;4.93244e+03
Im011;7;3-29-0;3;0;6.00000;1.34185;1.26382e-02;4.48333;0.88841;0-29-0;5;5;0-29;false;false;2-29-0;4-29-0;6.69911e+03
Im011;7;3-32-0;3;0;6.00000;1.43440;-0.35058;2.29403;0.86523;0-32-0;34;34;0-32;false;false;2-32-0;4-32-0;4.70638e+03
Im011;7;3-33-0;3;0;6.00000;1.49114;-9.35471e-02;4.86185;0.91976;0-33-0;6;6;0-33;false;false;2-33-0;4-33-0;6.18300e+03
Im011;7;3-35-0;3;0;6.00000;1.24989;7.66708e-02;3.57269;0.96992;3-35-0;10;10;0-35;false;false;NA;4-35-0;6.45689e+03
Im011;7;3-37-0;3;0;6.00000;1.59361;0.29019;3.22176;0.83825;0-37-0;5;5;0-37;false;false;2-37-0;4-37-0;6.38400e+03
Im011;7;3-48-0;3;0;6.00000;2.39534;-0.20837;3.85960;0.84474;1-48-0;41;41;0-48;false;false;2-48-0;4-48-0;5.57900e+03
Im011;7;4-2-0;4;0;8.00000;1.13354;0.29772;2.71934;0.84188;0-2-0;8;8;0-2;false;false;3-2-0;5-2-0;6.71744e+03
Im011;7;4-4-0;4;0;8.00000;1.17878;0.39429;3.18091;0.93653;3-4-0;3;3;0-4;false;false;3-4-0;5-4-0;6.63025e+03
Im011;7;4-13-0;4;0;8.00000;0.95468;-0.33134;4.86430;0.89651;0-13-0;8;8;0-13;false;false;3-13-0;5-13-0;7.17500e+03
Im011;7;4-13-1;4;1;8.00000;2.12317;0.22690;4.86430;0.84129;0-13-1;8;8;0-13;false;false;3-13-1;5-13-1;8.07444e+03
Im011;7;4-19-0;4;0;8.00000;1.93142;-0.16075;4.02305;0.68220;0-19-0;34;34;0-19;false;false;3-19-0;5-19-0;6.67511e+03
Im011;7;4-21-0;4;0;8.00000;1.28241;-2.53193e-03;4.00321;0.79929;4-21-0;2;2;0-21;false;false;NA;5-21-0;6.65422e+03
Im011;7;4-21-1;4;1;8.00000;2.32804;0.24772;4.00321;0.85028;2-21-1;4;4;0-21;false;false;3-21-1;5-21-1;6.39178e+03
Im011;7;4-23-0;4;0;8.00000;1.07239;0.17238;4.52863;0.87481;0-23-0;17;17;0-23;false;false;3-23-0;5-23-0;5.77711e+03
Im011;7;4-28-0;4;0;8.00000;1.33587;0.28477;3.93556;0.99209;2-28-0;4;4;0-28;false;false;3-28-0;5-28-0;5.07589e+03
Im011;7;4-29-0;4;0;8.00000;1.35131;-2.03049e-03;4.48333;0.88706;0-29-0;5;5;0-29;false;false;3-29-0;NA;6.22911e+03
Im011;7;4-32-0;4;0;8.00000;1.42543;-0.36643;2.29403;0.86418;0-32-0;34;34;0-32;false;false;3-32-0;5-32-0;5.03488e+03
Im011;7;4-33-0;4;0;8.00000;1.44709;-0.11716;4.86185;0.91987;0-33-0;6;6;0-33;false;false;3-33-0;5-33-0;6.24578e+03
Im011;7;4-35-0;4;0;8.00000;1.20981;-1.05705e-02;3.57269;0.97391;3-35-0;10;10;0-35;false;false;3-35-0;5-35-0;6.98533e+03
Im011;7;4-37-0;4;0;8.00000;1.60196;0.31479;3.22176;0.84014;0-37-0;5;5;0-37;false;false;3-37-0;NA;5.78333e+03
Im011;7;4-48-0;4;0;8.00000;2.37295;-0.18126;3.85960;0.84503;1-48-0;41;41;0-48;false;false;3-48-0;5-48-0;4.58933e+03
Im011;7;5-0-0;5;0;10.00000;1.08485;5.51604e-02;2.49833;0.94370;5-0-0;22;22;0-0;false;false;NA;6-0-0;6.21578e+03
Im011;7;5-2-0;5;0;10.00000;1.13346;0.31441;2.71934;0.84188;0-2-0;8;8;0-2;false;false;4-2-0;6-2-0;6.67367e+03
Im011;7;5-4-0;5;0;10.00000;1.08118;0.41890;3.18091;0.92578;3-4-0;3;3;0-4;false;false;4-4-0;NA;6.45688e+03
Im011;7;5-9-0;5;0;10.00000;0.82069;-0.32297;2.22593;0.82538;5-9-0;5;5;0-9;false;false;NA;6-9-0;5.73144e+03
Im011;7;5-19-0;5;0;10.00000;1.82755;-6.56767e-03;4.02305;0.67267;0-19-0;34;34;0-19;false;false;4-19-0;6-19-0;6.70811e+03
Im011;7;5-21-0;5;0;10.00000;1.29557;1.84251e-02;4.00321;0.79791;4-21-0;2;2;0-21;false;false;4-21-0;NA;6.13344e+03
Im011;7;5-21-1;5;1;10.00000;2.27526;0.24915;4.00321;0.84298;2-21-1;4;4;0-21;false;false;4-21-1;NA;6.20878e+03
Im011;7;5-23-0;5;0;10.00000;1.03804;0.15128;4.52863;0.87054;0-23-0;17;17;0-23;false;false;4-23-0;6-23-0;6.06844e+03
Im011;7;5-28-0;5;0;10.00000;1.43026;0.14553;3.93556;0.97601;2-28-0;4;4;0-28;false;false;4-28-0;NA;5.16644e+03
Im011;7;5-32-0;5;0;10.00000;1.42269;-0.36119;2.29403;0.86386;0-32-0;34;34;0-32;false;false;4-32-0;6-32-0;4.72938e+03
Im011;7;5-33-0;5;0;10.00000;1.48696;-0.10092;4.86185;0.91981;0-33-0;6;6;0-33;false;false;4-33-0;NA;5.81611e+03
Im011;7;5-35-0;5;0;10.00000;1.22150;-4.66216e-02;3.57269;0.97275;3-35-0;10;10;0-35;false;false;4-35-0;6-35-0;6.80011e+03
Im011;7;5-48-0;5;0;10.00000;2.38146;-0.17432;3.85960;0.84492;1-48-0;41;41;0-48;false;false;4-48-0;6-48-0;4.80911e+03
Im011;7;6-0-0;6;0;12.00000;1.08461;-5.31425e-02;2.49833;0.94368;5-0-0;22;22;0-0;false;false;5-0-0;7-0-0;7.24522e+03
Im011;7;6-2-0;6;0;12.00000;1.10503;0.32982;2.71934;0.83963;0-2-0;8;8;0-2;false;false;5-2-0;7-2-0;6.32756e+03
Im011;7;6-5-0;6;0;12.00000;1.18073;0.18070;3.59701;0.87864;6-5-0;2;2;0-5;false;false;NA;7-5-0;6.17433e+03
Im011;7;6-9-0;6;0;12.00000;0.82142;-0.30299;2.22593;0.82533;5-9-0;5;5;0-9;false;false;5-9-0;7-9-0;5.67589e+03
Im011;7;6-19-0;6;0;12.00000;1.97766;-5.61186e-02;4.02305;0.68618;0-19-0;34;34;0-19;false;false;5-19-0;7-19-0;7.05744e+03
Im011;7;6-23-0;6;0;12.00000;1.01004;0.12853;4.52863;0.86697;0-23-0;17;17;0-23;false;false;5-23-0;7-23-0;5.92611e+03
Im011;7;6-32-0;6;0;12.00000;1.42265;-0.36823;2.29403;0.86386;0-32-0;34;34;0-32;false;false;5-32-0;7-32-0;4.57913e+03
Im011;7;6-35-0;6;0;12.00000;1.25990;-0.12625;3.57269;0.96892;3-35-0;10;10;0-35;false;false;5-35-0;7-35-0;7.45711e+03
Im011;7;6-48-0;6;0;12.00000;2.47804;-0.15069;3.85960;0.84414;1-48-0;41;41;0-48;false;false;5-48-0;7-48-0;4.84978e+03
Im011;7;7-0-0;7;0;14.00000;1.13530;9.30330e-02;2.49833;0.94762;5-0-0;22;22;0-0;false;false;6-0-0;8-0-0;6.34022e+03
Im011;7;7-2-0;7;0;14.00000;1.04456;0.33596;2.71934;0.83417;0-2-0;8;8;0-2;false;false;6-2-0;NA;6.02633e+03
Im011;7;7-5-0;7;0;14.00000;1.03529;0.17844;3.59701;0.87987;6-5-0;2;2;0-5;false;false;6-5-0;NA;5.50789e+03
Im011;7;7-9-0;7;0;14.00000;0.81290;-0.31201;2.22593;0.82598;5-9-0;5;5;0-9;false;false;6-9-0;8-9-0;6.00344e+03
Im011;7;7-12-0;7;0;14.00000;1.46097;-0.25667;4.19436;0.75453;7-12-0;2;2;0-12;false;false;NA;8-12-0;6.85500e+03
Im011;7;7-13-0;7;0;14.00000;0.91573;-0.27128;4.86430;0.89070;0-13-0;8;8;0-13;false;false;6-13-0;NA;6.21600e+03
Im011;7;7-13-1;7;1;14.00000;1.95180;0.13538;4.86430;0.86087;0-13-1;8;8;0-13;false;false;6-13-1;NA;6.62122e+03
Im011;7;7-19-0;7;0;14.00000;1.87794;-2.00972e-02;4.02305;0.67738;0-19-0;34;34;0-19;false;false;6-19-0;8-19-0;6.94167e+03
Im011;7;7-21-0;7;0;14.00000;1.95495;8.49339e-02;4.00321;0.79570;7-21-0;1;1;0-21;false;false;NA;NA;5.77411e+03
Im011;7;7-23-0;7;0;14.00000;0.98872;0.11668;4.52863;0.86426;0-23-0;17;17;0-23;false;false;6-23-0;8-23-0;5.90856e+03
Im011;7;7-32-0;7;0;14.00000;1.43290;-0.37157;2.29403;0.86506;0-32-0;34;34;0-32;false;false;6-32-0;8-32-0;4.79825e+03
Im011;7;7-35-0;7;0;14.00000;1.22317;-0.11137;3.57269;0.97258;3-35-0;10;10;0-35;false;false;6-35-0;8-35-0;7.25456e+03
Im011;7;7-48-0;7;0;14.00000;2.46785;-0.14882;3.85960;0.84416;1-48-0;41;41;0-48;false;false;6-48-0;8-48-0;4.74922e+03
Im011;7;8-0-0;8;0;16.00000;1.21857;1.77609e-02;2.49833;0.95260;5-0-0;22;22;0-0;false;false;7-0-0;9-0-0;6.31989e+03
Im011;7;8-3-0;8;0;16.00000;3.13647;0.44024;4.19873;0.93313;8-3-0;2;2;0-3;false;false;NA;9-3-0;5.23057e+03
Im011;7;8-9-0;8;0;16.00000;0.76395;-0.32142;2.22593;0.82880;5-9-0;5;5;0-9;false;false;7-9-0;9-9-0;5.66978e+03
